Timestamp,Packets [total],Losses [Total],Losses [Difference]
813.208084,33700001,0,0
815.658579,33800001,0,0
818.102793,33900001,0,0
820.561902,34000001,0,0
823.027144,34100001,0,0
825.490733,34200001,0,0
827.947866,34300001,0,0
830.431035,34400001,0,0
832.916953,34500001,0,0
835.392309,34600001,0,0
837.874008,34700001,0,0
840.294797,34800001,0,0
842.695496,34900001,0,0
845.112584,35000001,0,0
847.509899,35100001,0,0
849.912422,35200001,0,0
852.32281,35300001,0,0
854.729436,35400001,0,0
857.132745,35500001,0,0
859.54565,35600001,0,0
861.970149,35700001,0,0
864.393427,35800001,0,0
866.814268,35900001,0,0
869.227215,36000001,0,0
871.649739,36100001,0,0
874.075691,36200001,0,0
876.505461,36300001,0,0
878.930097,36400001,0,0
881.35952,36500001,0,0
883.783664,36600001,0,0
886.215329,36700001,0,0
888.650031,36800001,0,0
891.080275,36900001,0,0
893.521844,37000001,0,0
895.975167,37100001,0,0
898.421766,37200001,0,0
900.799201,37300001,0,0
903.173877,37400001,0,0
905.552873,37500001,0,0
907.940104,37600001,0,0
910.320815,37700001,0,0
912.706626,37800001,0,0
915.108881,37900001,0,0
917.519333,38000001,0,0
919.943338,38100001,0,0
922.355512,38200001,0,0
924.753535,38300001,0,0
927.162176,38400001,0,0
929.574046,38500001,0,0
931.986918,38600001,0,0
934.392803,38700001,0,0
936.794971,38800001,0,0
939.206823,38900001,0,0
941.633165,39000001,0,0
944.07218,39100001,0,0
946.49005,39200001,0,0
948.917282,39300001,0,0
951.356413,39400001,0,0
953.795721,39500001,0,0
956.216975,39600001,0,0
958.646071,39700001,0,0
961.052768,39800001,0,0
963.475851,39900001,0,0
965.884696,40000001,0,0
968.281444,40100001,0,0
970.690173,40200001,0,0
973.112639,40300001,0,0
975.550977,40400001,0,0
977.988315,40500001,0,0
980.412541,40600001,0,0
982.850366,40700001,0,0
985.299107,40800001,0,0
987.741047,40900001,0,0
990.170289,41000001,0,0
992.608999,41100001,0,0
995.054851,41200001,0,0
997.508053,41300001,0,0
999.961236,41400001,0,0
1002.428718,41500001,0,0
1004.903173,41600001,0,0
1007.37977,41700001,0,0
1009.834993,41800001,0,0
1012.289697,41900001,0,0
1014.768279,42000001,0,0
1017.236171,42100001,0,0
1019.686084,42200001,0,0
1022.107407,42300001,0,0
1024.552104,42400001,0,0
1026.99175,42500001,0,0
1029.429947,42600001,0,0
1031.861485,42700001,0,0
1034.284769,42800001,0,0
1036.728363,42900001,0,0
1039.165672,43000001,0,0
1041.598055,43100001,0,0
1044.030873,43200001,0,0
1046.472732,43300001,0,0
1048.924113,43400001,0,0
1051.363694,43500001,0,0
1053.794998,43600001,0,0
1056.265509,43700001,0,0
1058.747233,43800001,0,0
1061.200846,43900001,0,0
1063.654012,44000001,0,0
1066.121128,44100001,0,0
1068.593907,44200001,0,0
1071.062323,44300001,0,0
1073.526612,44400001,0,0
1076.005211,44500001,0,0
1078.489246,44600001,0,0
1080.891916,44700001,0,0
1083.279028,44800001,0,0
1085.680341,44900001,0,0
1088.083733,45000001,0,0
1090.497296,45100001,0,0
1092.897814,45200001,0,0
1095.305486,45300001,0,0
1097.712019,45400001,0,0
1100.124072,45500001,0,0
1102.545289,45600001,0,0
1104.955482,45700001,0,0
1107.388806,45800001,0,0
1109.832323,45900001,0,0
1112.277614,46000001,0,0
1114.718855,46100001,0,0
1117.169719,46200001,0,0
1119.637942,46300001,0,0
1122.098923,46400001,0,0
1124.554146,46500001,0,0
1127.001646,46600001,0,0
1129.468985,46700001,0,0
1131.924014,46800001,0,0
1134.387191,46900001,0,0
1136.845102,47000001,0,0
1139.286866,47100001,0,0
1141.698025,47200001,0,0
1144.100252,47300001,0,0
1146.494537,47400001,0,0
1148.897019,47500001,0,0
1151.312926,47600001,0,0
1153.719483,47700001,0,0
1156.112781,47800001,0,0
1158.521862,47900001,0,0
1160.931103,48000001,0,0
1163.336046,48100001,0,0
1165.746811,48200001,0,0
1168.149127,48300001,0,0
1170.557951,48400001,0,0
1172.980335,48500001,0,0
1175.409888,48600001,0,0
1177.836516,48700001,0,0
1180.259595,48800001,0,0
1182.682986,48900001,0,0
1185.120292,49000001,0,0
1187.561945,49100001,0,0
1189.97936,49200001,0,0
1192.397565,49300001,0,0
1194.832863,49400001,0,0
1197.27294,49500001,0,0
1199.687238,49600001,0,0
1202.078736,49700001,0,0
1204.473252,49800001,0,0
1206.873382,49900001,0,0
1209.273774,50000001,0,0
1211.663309,50100001,0,0
1214.048716,50200001,0,0
1216.443645,50300001,0,0
1218.844642,50400001,0,0
1221.239702,50500001,0,0
1223.635859,50600001,0,0
1226.030959,50700001,0,0
1228.436375,50800001,0,0
1230.840708,50900001,0,0
1233.24528,51000001,0,0
1235.647746,51100001,0,0
1238.065473,51200001,0,0
1240.482689,51300001,0,0
1242.895709,51400001,0,0
1245.303321,51500001,0,0
1247.70825,51600001,0,0
1250.136521,51700001,0,0
1252.569361,51800001,0,0
1255.004801,51900001,0,0
1257.434499,52000001,0,0
1259.846597,52100001,0,0
1262.269941,52200001,0,0
1264.703155,52300001,0,0
1267.122545,52400001,0,0
1269.563122,52500001,0,0
1272.007334,52600001,0,0
1274.458323,52700001,0,0
1276.897051,52800001,0,0
1279.331073,52900001,0,0
1281.776771,53000001,0,0
1284.231495,53100001,0,0
1286.685657,53200001,0,0
1289.136153,53300001,0,0
1291.57501,53400001,0,0
1294.037581,53500001,0,0
1296.49069,53600001,0,0
1298.93685,53700001,0,0
1301.384755,53800001,0,0
1303.846429,53900001,0,0
1306.313512,54000001,0,0
1308.763224,54100001,0,0
1311.209776,54200001,0,0
1313.69366,54300001,0,0
1316.178365,54400001,0,0
1318.648971,54500001,0,0
1321.047772,54600001,0,0
1323.461553,54700001,0,0
1325.878342,54800001,0,0
1328.290392,54900001,0,0
1330.706766,55000001,0,0
1333.112131,55100001,0,0
1335.53557,55200001,0,0
1337.957271,55300001,0,0
1340.374525,55400001,0,0
1342.78191,55500001,0,0
1345.210477,55600001,0,0
1347.659036,55700001,0,0
1350.101991,55800001,0,0
1352.536069,55900001,0,0
1354.974502,56000001,0,0
1357.426334,56100001,0,0
1359.88996,56200001,0,0
1362.332935,56300001,0,0
1364.786186,56400001,0,0
1367.255885,56500001,0,0
1369.732746,56600001,0,0
1372.192839,56700001,0,0
1374.663417,56800001,0,0
1377.145902,56900001,0,0
1379.597031,57000001,0,0
1381.9875,57100001,0,0
1384.373634,57200001,0,0
1386.779936,57300001,0,0
1389.185482,57400001,0,0
1391.58663,57500001,0,0
1393.96563,57600001,0,0
1396.362701,57700001,0,0
1398.786315,57800001,0,0
1401.212725,57900001,0,0
1403.630671,58000001,0,0
1406.049355,58100001,0,0
1408.473827,58200001,0,0
1410.916606,58300001,0,0
1413.352598,58400001,0,0
1415.789353,58500001,0,0
1418.223747,58600001,0,0
1420.66621,58700001,0,0
1423.110249,58800001,0,0
1425.553804,58900001,0,0
1427.998225,59000001,0,0
1430.452226,59100001,0,0
1432.923852,59200001,0,0
1435.370033,59300001,0,0
1437.820653,59400001,0,0
1440.26817,59500001,0,0
1442.708858,59600001,0,0
1445.150327,59700001,0,0
1447.590466,59800001,0,0
1450.046756,59900001,0,0
1452.513229,60000001,0,0
1454.972661,60100001,0,0
1457.413371,60200001,0,0
1459.852978,60300001,0,0
1462.315784,60400001,0,0
1464.793652,60500001,0,0
1467.254644,60600001,0,0
1469.707176,60700001,0,0
1472.179737,60800001,0,0
1474.655792,60900001,0,0
1477.121545,61000001,0,0
1479.579451,61100001,0,0
1482.053086,61200001,0,0
1484.52993,61300001,0,0
1486.991627,61400001,0,0
1489.450538,61500001,0,0
1491.913443,61600001,0,0
1494.388615,61700001,0,0
1496.854474,61800001,0,0
1499.315915,61900001,0,0
1501.748888,62000001,0,0
1504.188854,62100001,0,0
1506.618912,62200001,0,0
1509.044766,62300001,0,0
1511.476846,62400001,0,0
1513.91897,62500001,0,0
1516.357823,62600001,0,0
1518.780032,62700001,0,0
1521.198361,62800001,0,0
1523.639674,62900001,0,0
1526.088103,63000001,0,0
1528.523908,63100001,0,0
1530.961172,63200001,0,0
1533.42238,63300001,0,0
1535.892376,63400001,0,0
1538.350804,63500001,0,0
1540.80434,63600001,0,0
1543.27124,63700001,0,0
1545.742885,63800001,0,0
1548.211858,63900001,0,0
1550.674028,64000001,0,0
1553.162581,64100001,0,0
1555.6521,64200001,0,0
1558.130315,64300001,0,0
1560.591162,64400001,0,0
1563.056873,64500001,0,0
1565.527044,64600001,0,0
1567.978132,64700001,0,0
1570.416591,64800001,0,0
1572.847567,64900001,0,0
1575.296265,65000001,0,0
1577.734899,65100001,0,0
1580.170201,65200001,0,0
1582.613677,65300001,0,0
1585.066129,65400001,0,0
1587.515447,65500001,0,0
1589.962686,65600001,0,0
1592.408883,65700001,0,0
1594.855893,65800001,0,0
1597.309147,65900001,0,0
1599.755064,66000001,0,0
1602.192866,66100001,0,0
1604.64613,66200001,0,0
1607.101735,66300001,0,0
1609.558013,66400001,0,0
1612.024367,66500001,0,0
1614.49387,66600001,0,0
1616.97449,66700001,0,0
1619.437595,66800001,0,0
1621.868149,66900001,0,0
1624.296217,67000001,0,0
1626.7361,67100001,0,0
1629.177635,67200001,0,0
1631.602759,67300001,0,0
1634.031886,67400001,0,0
1636.468331,67500001,0,0
1638.920167,67600001,0,0
1641.364218,67700001,0,0
1643.80135,67800001,0,0
1646.254682,67900001,0,0
1648.716947,68000001,0,0
1651.1782,68100001,0,0
1653.631265,68200001,0,0
1656.089864,68300001,0,0
1658.559207,68400001,0,0
1661.022979,68500001,0,0
1663.493255,68600001,0,0
1665.963583,68700001,0,0
1668.443734,68800001,0,0
1670.932914,68900001,0,0
1673.429469,69000001,0,0
1675.915078,69100001,0,0
1678.413873,69200001,0,0
1680.798762,69300001,0,0
1683.179555,69400001,0,0
1685.554282,69500001,0,0
1687.952133,69600001,0,0
1690.347579,69700001,0,0
1692.743955,69800001,0,0
1695.125155,69900001,0,0
1697.509915,70000001,0,0
1699.908375,70100001,0,0
1702.327867,70200001,0,0
1704.741565,70300001,0,0
1707.16284,70400001,0,0
1709.603679,70500001,0,0
1712.042247,70600001,0,0
1714.475457,70700001,0,0
1716.905195,70800001,0,0
1719.333966,70900001,0,0
1721.780402,71000001,0,0
1724.242524,71100001,0,0
1726.68014,71200001,0,0
1729.129461,71300001,0,0
1731.607018,71400001,0,0
1734.086886,71500001,0,0
1736.545249,71600001,0,0
1738.997413,71700001,0,0
1741.395231,71800001,0,0
1743.807326,71900001,0,0
1746.218452,72000001,0,0
1748.617249,72100001,0,0
1751.019074,72200001,0,0
1753.432954,72300001,0,0
1755.84689,72400001,0,0
1758.251107,72500001,0,0
1760.650063,72600001,0,0
1763.05732,72700001,0,0
1765.482615,72800001,0,0
1767.904043,72900001,0,0
1770.334083,73000001,0,0
1772.766606,73100001,0,0
1775.22068,73200001,0,0
1777.671811,73300001,0,0
1780.119827,73400001,0,0
1782.563291,73500001,0,0
1785.017633,73600001,0,0
1787.47237,73700001,0,0
1789.928392,73800001,0,0
1792.406214,73900001,0,0
1794.899774,74000001,0,0
1797.393469,74100001,0,0
1799.854148,74200001,0,0
1802.281066,74300001,0,0
1804.716281,74400001,0,0
1807.145248,74500001,0,0
1809.567993,74600001,0,0
1811.994645,74700001,0,0
1814.429701,74800001,0,0
1816.867285,74900001,0,0
1819.306838,75000001,0,0
1821.730194,75100001,0,0
1824.158941,75200001,0,0
1826.606514,75300001,0,0
1829.040421,75400001,0,0
1831.476991,75500001,0,0
1833.901107,75600001,0,0
1836.340122,75700001,0,0
1838.771497,75800001,0,0
1841.213706,75900001,0,0
1843.653566,76000001,0,0
1846.103441,76100001,0,0
1848.574822,76200001,0,0
1851.051869,76300001,0,0
1853.523693,76400001,0,0
1855.996528,76500001,0,0
1858.48527,76600001,0,0
1860.875277,76700001,0,0
1863.252387,76800001,0,0
1865.623184,76900001,0,0
1868.004407,77000001,0,0
1870.393509,77100001,0,0
1872.783813,77200001,0,0
1875.180496,77300001,0,0
1877.567257,77400001,0,0
1879.988696,77500001,0,0
1882.413238,77600001,0,0
1884.826263,77700001,0,0
1887.230114,77800001,0,0
1889.648849,77900001,0,0
1892.078848,78000001,0,0
1894.495306,78100001,0,0
1896.916938,78200001,0,0
1899.331668,78300001,0,0
1901.760266,78400001,0,0
1904.198246,78500001,0,0
1906.632647,78600001,0,0
1909.064948,78700001,0,0
1911.497752,78800001,0,0
1913.945811,78900001,0,0
1916.396424,79000001,0,0
1918.828022,79100001,0,0
1921.202147,79200001,0,0
1923.584256,79300001,0,0
1925.966059,79400001,0,0
1928.353416,79500001,0,0
1930.732212,79600001,0,0
1933.106935,79700001,0,0
1935.503306,79800001,0,0
1937.895385,79900001,0,0
1940.296236,80000001,0,0
1942.690488,80100001,0,0
1945.088952,80200001,0,0
1947.502581,80300001,0,0
1949.915668,80400001,0,0
1952.319752,80500001,0,0
1954.716683,80600001,0,0
1957.1166,80700001,0,0
1959.538677,80800001,0,0
1961.975199,80900001,0,0
1964.405147,81000001,0,0
1966.839611,81100001,0,0
1969.296719,81200001,0,0
1971.762737,81300001,0,0
1974.214917,81400001,0,0
1976.668491,81500001,0,0
1979.12269,81600001,0,0
1981.534707,81700001,0,0
1983.937472,81800001,0,0
1986.333671,81900001,0,0
1988.749347,82000001,0,0
1991.166634,82100001,0,0
1993.579855,82200001,0,0
1995.990875,82300001,0,0
1998.399849,82400001,0,0
2000.813204,82500001,0,0
2003.240484,82600001,0,0
2005.661634,82700001,0,0
2008.070656,82800001,0,0
2010.492534,82900001,0,0
2012.92411,83000001,0,0
2015.35577,83100001,0,0
2017.773808,83200001,0,0
2020.19726,83300001,0,0
2022.634351,83400001,0,0
2025.081913,83500001,0,0
2027.519268,83600001,0,0
2029.956485,83700001,0,0
2032.396415,83800001,0,0
2034.849575,83900001,0,0
2037.30233,84000001,0,0
2039.732619,84100001,0,0
2042.14161,84200001,0,0
2044.568468,84300001,0,0
2046.994181,84400001,0,0
2049.420637,84500001,0,0
2051.841253,84600001,0,0
2054.269521,84700001,0,0
2056.702284,84800001,0,0
2059.132506,84900001,0,0
2061.550277,85000001,0,0
2063.977204,85100001,0,0
2066.411694,85200001,0,0
2068.845459,85300001,0,0
2071.268088,85400001,0,0
2073.693191,85500001,0,0
2076.132537,85600001,0,0
2078.582968,85700001,0,0
2081.008128,85800001,0,0
2083.438456,85900001,0,0
2085.871597,86000001,0,0
2088.312951,86100001,0,0
2090.755378,86200001,0,0
2093.194119,86300001,0,0
2095.635059,86400001,0,0
2098.09182,86500001,0,0
2100.493538,86600001,0,0
2102.8778,86700001,0,0
2105.258347,86800001,0,0
2107.643168,86900001,0,0
2110.040456,87000001,0,0
2112.450612,87100001,0,0
2114.847406,87200001,0,0
2117.250501,87300001,0,0
2119.680041,87400001,0,0
2122.10909,87500001,0,0
2124.53044,87600001,0,0
2126.940796,87700001,0,0
2129.360082,87800001,0,0
2131.798216,87900001,0,0
2134.238188,88000001,0,0
2136.665588,88100001,0,0
2139.087266,88200001,0,0
2141.524911,88300001,0,0
2143.96902,88400001,0,0
2146.404129,88500001,0,0
2148.835024,88600001,0,0
2151.268694,88700001,0,0
2153.705733,88800001,0,0
2156.17065,88900001,0,0
2158.624773,89000001,0,0
2160.992794,89100001,0,0
2163.369523,89200001,0,0
2165.748967,89300001,0,0
2168.10865,89400001,0,0
2170.471415,89500001,0,0
2172.83958,89600001,0,0
2175.22969,89700001,0,0
2177.624248,89800001,0,0
2180.014606,89900001,0,0
2182.389336,90000001,0,0
2184.776722,90100001,0,0
2187.186155,90200001,0,0
2189.596414,90300001,0,0
2191.997834,90400001,0,0
2194.404758,90500001,0,0
2196.800455,90600001,0,0
2199.206608,90700001,0,0
2201.628635,90800001,0,0
2204.0305,90900001,0,0
2206.430931,91000001,0,0
2208.864375,91100001,0,0
2211.306133,91200001,0,0
2213.738693,91300001,0,0
2216.164434,91400001,0,0
2218.606052,91500001,0,0
2221.03216,91600001,0,0
2223.449033,91700001,0,0
2225.857196,91800001,0,0
2228.265643,91900001,0,0
2230.69612,92000001,0,0
2233.135105,92100001,0,0
2235.557577,92200001,0,0
2237.976521,92300001,0,0
2240.409524,92400001,0,0
2242.852882,92500001,0,0
2245.301914,92600001,0,0
2247.735218,92700001,0,0
2250.175133,92800001,0,0
2252.628497,92900001,0,0
2255.087503,93000001,0,0
2257.534903,93100001,0,0
2259.977948,93200001,0,0
2262.440512,93300001,0,0
2264.910645,93400001,0,0
2267.361115,93500001,0,0
2269.819526,93600001,0,0
2272.284577,93700001,0,0
2274.748152,93800001,0,0
2277.211514,93900001,0,0
2279.621029,94000001,0,0
2281.986181,94100001,0,0
2284.358957,94200001,0,0
2286.736605,94300001,0,0
2289.094219,94400001,0,0
2291.453076,94500001,0,0
2293.824032,94600001,0,0
2296.20185,94700001,0,0
2298.583955,94800001,0,0
2300.949367,94900001,0,0
2303.337726,95000001,0,0
2305.720385,95100001,0,0
2308.127496,95200001,0,0
2310.531398,95300001,0,0
2312.920484,95400001,0,0
2315.31435,95500001,0,0
2317.71345,95600001,0,0
2320.133005,95700001,0,0
2322.53672,95800001,0,0
2324.938058,95900001,0,0
2327.349407,96000001,0,0
2329.789118,96100001,0,0
2332.233965,96200001,0,0
2334.656795,96300001,0,0
2337.081996,96400001,0,0
2339.483054,96500001,0,0
2341.856869,96600001,0,0
2344.233701,96700001,0,0
2346.600073,96800001,0,0
2348.97134,96900001,0,0
2351.349655,97000001,0,0
2353.740933,97100001,0,0
2356.130038,97200001,0,0
2358.515836,97300001,0,0
2360.911643,97400001,0,0
2363.328515,97500001,0,0
2365.752281,97600001,0,0
2368.168437,97700001,0,0
2370.590323,97800001,0,0
2373.020234,97900001,0,0
2375.453457,98000001,0,0
2377.883413,98100001,0,0
2380.311396,98200001,0,0
2382.735561,98300001,0,0
2385.181172,98400001,0,0
2387.643858,98500001,0,0
2390.094102,98600001,0,0
2392.540039,98700001,0,0
2394.998509,98800001,0,0
2397.461651,98900001,0,0
2399.90399,99000001,0,0
2402.328152,99100001,0,0
2404.771107,99200001,0,0
2407.212914,99300001,0,0
2409.652858,99400001,0,0
2412.0904,99500001,0,0
2414.526982,99600001,0,0
2416.974647,99700001,0,0
2419.429974,99800001,0,0
2421.870409,99900001,0,0
2424.307451,100000001,0,0
2426.759887,100100001,0,0
2429.224707,100200001,0,0
2431.680141,100300001,0,0
2434.129931,100400001,0,0
2436.591436,100500001,0,0
2439.053917,100600001,0,0
2441.506336,100700001,0,0
2443.95702,100800001,0,0
2446.417433,100900001,0,0
2448.883585,101000001,0,0
2451.348527,101100001,0,0
2453.814986,101200001,0,0
2456.285035,101300001,0,0
2458.765383,101400001,0,0
2461.164182,101500001,0,0
2463.556544,101600001,0,0
2465.95495,101700001,0,0
2468.356365,101800001,0,0
2470.761903,101900001,0,0
2473.147,102000001,0,0
2475.539463,102100001,0,0
2477.94749,102200001,0,0
2480.365318,102300001,0,0
2482.772929,102400001,0,0
2485.161393,102500001,0,0
2487.556232,102600001,0,0
