Timestamp,Packets [total],Losses [Total],Losses [Difference]
150.611106,12200001,0,0
151.842015,12300001,0,0
153.084313,12400001,0,0
154.311574,12500001,0,0
155.550112,12600001,0,0
156.798925,12700001,0,0
158.031566,12800001,0,0
159.26771,12900001,0,0
160.495698,13000001,0,0
161.736325,13100001,0,0
162.975295,13200001,0,0
164.215779,13300001,0,0
165.446359,13400001,0,0
166.683087,13500001,0,0
167.915154,13600001,0,0
169.168476,13700001,0,0
170.41774,13800001,0,0
171.668028,13900001,0,0
172.911582,14000001,0,0
174.14668,14100001,0,0
175.386061,14200001,0,0
176.624651,14300001,0,0
177.867222,14400001,0,0
179.098191,14500001,0,0
180.355874,14600001,0,0
181.588802,14700001,0,0
182.821912,14800001,0,0
184.066651,14900001,0,0
185.288779,15000001,0,0
186.529209,15100001,0,0
187.755312,15200001,0,0
188.988772,15300001,0,0
190.225579,15400001,0,0
191.457192,15500001,0,0
192.707163,15600001,0,0
193.947853,15700001,0,0
195.184112,15800001,0,0
196.427214,15900001,0,0
197.673312,16000001,0,0
198.925769,16100001,0,0
200.15788,16200001,0,0
201.402441,16300001,0,0
202.646592,16400001,0,0
203.887027,16500001,0,0
205.126465,16600001,0,0
206.367624,16700001,0,0
207.613945,16800001,0,0
208.848823,16900001,0,0
210.091778,17000001,0,0
211.322378,17100001,0,0
212.552245,17200001,0,0
213.776964,17300001,0,0
215.014542,17400001,0,0
216.242347,17500001,0,0
217.47856,17600001,0,0
218.714249,17700001,0,0
219.958269,17800001,0,0
221.197032,17900001,0,0
222.429129,18000001,0,0
223.668333,18100001,0,0
224.906781,18200001,0,0
226.138084,18300001,0,0
227.369874,18400001,0,0
228.615041,18500001,0,0
229.855739,18600001,0,0
231.100054,18700001,0,0
232.349248,18800001,0,0
233.602993,18900001,0,0
234.88559,19000001,0,0
236.134286,19100001,0,0
237.378678,19200001,0,0
238.620157,19300001,0,0
239.85411,19400001,0,0
241.083102,19500001,0,0
242.313211,19600001,0,0
243.539932,19700001,0,0
244.777657,19800001,0,0
246.021733,19900001,0,0
247.264774,20000001,0,0
248.503595,20100001,0,0
249.746009,20200001,0,0
250.986373,20300001,0,0
252.231553,20400001,0,0
253.465534,20500001,0,0
254.70843,20600001,0,0
255.941053,20700001,0,0
257.176459,20800001,0,0
258.41465,20900001,0,0
259.69157,21000001,0,0
260.93357,21100001,0,0
262.17139,21200001,0,0
263.421032,21300001,0,0
264.656705,21400001,0,0
265.895034,21500001,0,0
267.126675,21600001,0,0
268.361078,21700001,0,0
269.603137,21800001,0,0
270.852084,21900001,0,0
272.098556,22000001,0,0
273.340764,22100001,0,0
274.573415,22200001,0,0
275.817998,22300001,0,0
277.049809,22400001,0,0
278.296009,22500001,0,0
279.533179,22600001,0,0
280.778862,22700001,0,0
282.026184,22800001,0,0
283.272335,22900001,0,0
284.504889,23000001,0,0
285.741992,23100001,0,0
286.970376,23200001,0,0
288.199929,23300001,0,0
289.434237,23400001,0,0
290.659498,23500001,0,0
291.883442,23600001,0,0
293.114926,23700001,0,0
294.348882,23800001,0,0
295.577675,23900001,0,0
296.809603,24000001,0,0
298.055327,24100001,0,0
299.290802,24200001,0,0
299.960315,24253140,0,0
