Timestamp,Packets [total],Losses [Total],Losses [Difference]
171.159916,26500001,0,0
171.798617,26600001,0,0
172.438044,26700001,0,0
173.084174,26800001,0,0
173.732341,26900001,0,0
174.379127,27000001,0,0
175.034114,27100001,0,0
175.682019,27200001,0,0
176.332215,27300001,0,0
176.981228,27400001,0,0
177.638097,27500001,0,0
178.280448,27600001,0,0
178.917287,27700001,0,0
179.555887,27800001,0,0
180.199961,27900001,0,0
180.846634,28000001,0,0
181.492828,28100001,0,0
182.145018,28200001,0,0
182.792498,28300001,0,0
183.431982,28400001,0,0
184.076984,28500001,0,0
184.721608,28600001,0,0
185.363044,28700001,0,0
186.009427,28800001,0,0
186.665414,28900001,0,0
187.305689,29000001,0,0
187.95383,29100001,0,0
188.590053,29200001,0,0
189.235696,29300001,0,0
189.87628,29400001,0,0
190.515799,29500001,0,0
191.161025,29600001,0,0
191.815986,29700001,0,0
192.461125,29800001,0,0
193.102425,29900001,0,0
193.743163,30000001,0,0
194.382317,30100001,0,0
195.022696,30200001,0,0
195.675061,30300001,0,0
196.318781,30400001,0,0
196.961008,30500001,0,0
197.598452,30600001,0,0
198.25168,30700001,0,0
198.900817,30800001,0,0
199.540059,30900001,0,0
200.190451,31000001,0,0
200.830722,31100001,0,0
201.471545,31200001,0,0
202.11424,31300001,0,0
202.766955,31400001,0,0
203.404804,31500001,0,0
204.044147,31600001,0,0
204.688536,31700001,0,0
205.331228,31800001,0,0
205.977212,31900001,0,0
206.627459,32000001,0,0
207.265636,32100001,0,0
207.902987,32200001,0,0
208.541319,32300001,0,0
209.18554,32400001,0,0
209.838,32500001,0,0
210.479012,32600001,0,0
211.115718,32700001,0,0
211.754102,32800001,0,0
212.390872,32900001,0,0
213.028406,33000001,0,0
213.668312,33100001,0,0
214.313605,33200001,0,0
214.954937,33300001,0,0
215.608232,33400001,0,0
216.248328,33500001,0,0
216.890839,33600001,0,0
217.539342,33700001,0,0
218.179357,33800001,0,0
218.822443,33900001,0,0
219.461154,34000001,0,0
220.10406,34100001,0,0
220.751951,34200001,0,0
221.397956,34300001,0,0
222.039347,34400001,0,0
222.677889,34500001,0,0
223.317626,34600001,0,0
223.960079,34700001,0,0
224.598029,34800001,0,0
225.237434,34900001,0,0
225.896563,35000001,0,0
226.532603,35100001,0,0
227.170856,35200001,0,0
227.811059,35300001,0,0
228.449945,35400001,0,0
229.089495,35500001,0,0
229.737901,35600001,0,0
230.377782,35700001,0,0
231.017694,35800001,0,0
231.662564,35900001,0,0
232.30217,36000001,0,0
232.939924,36100001,0,0
233.579879,36200001,0,0
234.218469,36300001,0,0
234.866424,36400001,0,0
235.505537,36500001,0,0
236.150456,36600001,0,0
236.788941,36700001,0,0
237.42814,36800001,0,0
238.068072,36900001,0,0
238.717826,37000001,0,0
239.358802,37100001,0,0
239.999833,37200001,0,0
240.650789,37300001,0,0
241.296389,37400001,0,0
241.939506,37500001,0,0
242.58861,37600001,0,0
243.232567,37700001,0,0
243.880157,37800001,0,0
244.529396,37900001,0,0
245.176478,38000001,0,0
245.814765,38100001,0,0
246.451607,38200001,0,0
247.08902,38300001,0,0
247.727936,38400001,0,0
248.363571,38500001,0,0
249.002183,38600001,0,0
249.643224,38700001,0,0
250.297325,38800001,0,0
250.944934,38900001,0,0
251.585348,39000001,0,0
252.224244,39100001,0,0
252.873592,39200001,0,0
253.519819,39300001,0,0
254.174634,39400001,0,0
254.824335,39500001,0,0
255.467603,39600001,0,0
256.103388,39700001,0,0
256.746824,39800001,0,0
257.386397,39900001,0,0
258.028113,40000001,0,0
258.666451,40100001,0,0
259.305345,40200001,0,0
259.939973,40300001,0,0
260.573753,40400001,0,0
261.205808,40500001,0,0
261.843932,40600001,0,0
262.489174,40700001,0,0
263.126273,40800001,0,0
263.765242,40900001,0,0
264.403176,41000001,0,0
265.039953,41100001,0,0
265.676923,41200001,0,0
266.318798,41300001,0,0
266.959819,41400001,0,0
267.600256,41500001,0,0
268.239051,41600001,0,0
268.884712,41700001,0,0
269.530111,41800001,0,0
270.170008,41900001,0,0
270.806411,42000001,0,0
271.445549,42100001,0,0
272.091149,42200001,0,0
272.735195,42300001,0,0
273.372988,42400001,0,0
274.009161,42500001,0,0
274.645605,42600001,0,0
275.283722,42700001,0,0
275.924166,42800001,0,0
276.562397,42900001,0,0
277.206552,43000001,0,0
277.858365,43100001,0,0
278.508997,43200001,0,0
279.146955,43300001,0,0
279.78274,43400001,0,0
280.425706,43500001,0,0
281.074323,43600001,0,0
281.718208,43700001,0,0
282.361249,43800001,0,0
283.010701,43900001,0,0
283.646302,44000001,0,0
284.287726,44100001,0,0
284.933474,44200001,0,0
285.581894,44300001,0,0
286.221934,44400001,0,0
286.870224,44500001,0,0
287.516309,44600001,0,0
288.160291,44700001,0,0
288.800438,44800001,0,0
289.44706,44900001,0,0
290.087333,45000001,0,0
290.732689,45100001,0,0
291.390498,45200001,0,0
292.039008,45300001,0,0
292.681248,45400001,0,0
293.320617,45500001,0,0
293.963311,45600001,0,0
294.606636,45700001,0,0
295.25458,45800001,0,0
295.893222,45900001,0,0
296.548386,46000001,0,0
297.199583,46100001,0,0
297.844097,46200001,0,0
298.484169,46300001,0,0
299.11047,46400001,0,0
299.73072,46500001,0,0
299.893565,46526317,0,0
