Timestamp,Packets [total],Losses [Total],Losses [Difference]
1091.109476,99000001,0,0
1102.103336,100000001,0,0
1113.100058,101000001,0,0
1124.114353,102000001,0,0
1135.107106,103000001,0,0
1146.122165,104000001,0,0
1157.124991,105000001,0,0
1168.124943,106000001,0,0
1179.116405,107000001,0,0
1190.112382,108000001,0,0
1201.147427,109000001,0,0
1212.14243,110000001,0,0
1223.147197,111000001,0,0
1234.161377,112000001,0,0
1245.211788,113000001,0,0
1256.223498,114000001,0,0
1267.215079,115000001,0,0
1278.215845,116000001,0,0
1289.207167,117000001,0,0
1300.188305,118000001,0,0
1311.196391,119000001,0,0
1322.207331,120000001,0,0
1333.205983,121000001,0,0
1344.214826,122000001,0,0
1355.202027,123000001,0,0
1366.245185,124000001,0,0
1377.260024,125000001,0,0
1388.250181,126000001,0,0
1399.239463,127000001,0,0
1410.290746,128000001,0,0
1421.332775,129000001,0,0
1432.334168,130000001,0,0
1443.362539,131000001,0,0
1454.376574,132000001,0,0
1465.389209,133000001,0,0
1476.394979,134000001,0,0
1487.421783,135000001,0,0
1498.410271,136000001,0,0
1509.425329,137000001,0,0
1520.433181,138000001,0,0
1531.462586,139000001,0,0
1542.463054,140000001,0,0
1553.453369,141000001,0,0
1564.445368,142000001,0,0
1575.431344,143000001,0,0
1586.454145,144000001,0,0
1597.443554,145000001,0,0
1608.452143,146000001,0,0
1619.452168,147000001,0,0
1630.466842,148000001,0,0
1641.492523,149000001,0,0
1652.502455,150000001,0,0
1663.499097,151000001,0,0
1674.522858,152000001,0,0
1685.543597,153000001,0,0
1696.555688,154000001,0,0
1707.558366,155000001,0,0
1718.564141,156000001,0,0
1729.601514,157000001,0,0
1740.593658,158000001,0,0
1751.618138,159000001,0,0
1762.629331,160000001,0,0
1773.661463,161000001,0,0
1784.702182,162000001,0,0
1795.722821,163000001,0,0
1806.746903,164000001,0,0
1817.762121,165000001,0,0
1828.824513,166000001,0,0
1839.820486,167000001,0,0
1850.818818,168000001,0,0
1861.854391,169000001,0,0
1872.884657,170000001,0,0
1883.940309,171000001,0,0
1894.977353,172000001,0,0
1905.985585,173000001,0,0
1917.027609,174000001,0,0
1928.087073,175000001,0,0
1939.089362,176000001,0,0
1950.143261,177000001,0,0
1961.131253,178000001,0,0
1972.145927,179000001,0,0
1983.179459,180000001,0,0
1994.205491,181000001,0,0
2005.213798,182000001,0,0
2016.242048,183000001,0,0
2027.223967,184000001,0,0
2038.206654,185000001,0,0
2049.255905,186000001,0,0
2060.232515,187000001,0,0
2071.222202,188000001,0,0
2082.256597,189000001,0,0
2093.258652,190000001,0,0
2104.287649,191000001,0,0
2115.297402,192000001,0,0
2126.265392,193000001,0,0
2137.235309,194000001,0,0
2148.252429,195000001,0,0
2159.25409,196000001,0,0
2170.269656,197000001,0,0
2181.264109,198000001,0,0
2192.332723,199000001,0,0
2203.331028,200000001,0,0
2214.337838,201000001,0,0
2225.318969,202000001,0,0
2236.357772,203000001,0,0
2247.337248,204000001,0,0
2258.308829,205000001,0,0
2269.298725,206000001,0,0
2280.326325,207000001,0,0
2291.358162,208000001,0,0
2302.35565,209000001,0,0
2313.365099,210000001,0,0
2324.419383,211000001,0,0
2335.407879,212000001,0,0
2346.381788,213000001,0,0
2357.370136,214000001,0,0
2368.373982,215000001,0,0
2379.41309,216000001,0,0
2390.416068,217000001,0,0
2401.425258,218000001,0,0
2412.473871,219000001,0,0
2423.463458,220000001,0,0
2434.445985,221000001,0,0
2445.447507,222000001,0,0
2456.502099,223000001,0,0
2467.508519,224000001,0,0
2478.528989,225000001,0,0
2489.529118,226000001,0,0
2500.559691,227000001,0,0
2511.554549,228000001,0,0
2522.556546,229000001,0,0
2533.61026,230000001,0,0
2544.636591,231000001,0,0
2555.641589,232000001,0,0
2566.67315,233000001,0,0
2577.709125,234000001,0,0
2588.727166,235000001,0,0
2599.779782,236000001,0,0
2610.806841,237000001,0,0
2621.823079,238000001,0,0
2632.876158,239000001,0,0
2643.932344,240000001,0,0
2654.925733,241000001,0,0
2665.970859,242000001,0,0
2676.983086,243000001,0,0
2688.016766,244000001,0,0
2699.033291,245000001,0,0
2710.071071,246000001,0,0
2721.066263,247000001,0,0
2732.048037,248000001,0,0
2743.112017,249000001,0,0
2754.092641,250000001,0,0
2765.113766,251000001,0,0
2776.159303,252000001,0,0
2787.174715,253000001,0,0
2798.198689,254000001,0,0
2809.226537,255000001,0,0
2820.232969,256000001,0,0
2831.244944,257000001,0,0
2842.227077,258000001,0,0
2853.241359,259000001,0,0
2864.230518,260000001,0,0
2875.261741,261000001,0,0
2886.26936,262000001,0,0
2897.261853,263000001,0,0
2908.293815,264000001,0,0
2919.303453,265000001,0,0
2930.355215,266000001,0,0
2941.333839,267000001,0,0
2952.358686,268000001,0,0
2963.356668,269000001,0,0
2974.361537,270000001,0,0
2985.352851,271000001,0,0
2996.365127,272000001,0,0
3007.415176,273000001,0,0
3018.40624,274000001,0,0
3029.417823,275000001,0,0
3040.374922,276000001,0,0
3051.408871,277000001,0,0
3062.424552,278000001,0,0
3073.441162,279000001,0,0
3084.501103,280000001,0,0
3095.479561,281000001,0,0
3106.491638,282000001,0,0
3117.502584,283000001,0,0
3128.494695,284000001,0,0
3139.510785,285000001,0,0
3150.518906,286000001,0,0
3161.533243,287000001,0,0
3172.554229,288000001,0,0
3183.566057,289000001,0,0
3194.616021,290000001,0,0
3205.633931,291000001,0,0
3216.655831,292000001,0,0
3227.665862,293000001,0,0
3238.655519,294000001,0,0
3249.696282,295000001,0,0
3260.685837,296000001,0,0
3271.699735,297000001,0,0
3282.715252,298000001,0,0
3293.723098,299000001,0,0
3304.73799,300000001,0,0
3315.746982,301000001,0,0
3326.721262,302000001,0,0
3337.741615,303000001,0,0
3348.761579,304000001,0,0
3359.810326,305000001,0,0
3370.831034,306000001,0,0
3381.797843,307000001,0,0
3392.86343,308000001,0,0
3403.890819,309000001,0,0
3414.905447,310000001,0,0
3425.977138,311000001,0,0
3436.989871,312000001,0,0
3448.005053,313000001,0,0
3459.028551,314000001,0,0
3470.078969,315000001,0,0
3481.13825,316000001,0,0
3492.158448,317000001,0,0
3503.154042,318000001,0,0
3514.157483,319000001,0,0
3525.137355,320000001,0,0
3536.159893,321000001,0,0
3547.212358,322000001,0,0
3558.224144,323000001,0,0
3569.253293,324000001,0,0
3580.256882,325000001,0,0
3591.243444,326000001,0,0
3602.292429,327000001,0,0
3613.295888,328000001,0,0
3624.334327,329000001,0,0
3635.368446,330000001,0,0
3646.326878,331000001,0,0
3657.375691,332000001,0,0
3668.369399,333000001,0,0
3679.366152,334000001,0,0
3690.39332,335000001,0,0
3701.399773,336000001,0,0
3712.421062,337000001,0,0
3723.424391,338000001,0,0
3734.453019,339000001,0,0
3745.437085,340000001,0,0
3756.484007,341000001,0,0
3767.513748,342000001,0,0
3778.56878,343000001,0,0
3789.576675,344000001,0,0
3800.560219,345000001,0,0
3811.58838,346000001,0,0
3822.607951,347000001,0,0
3833.650556,348000001,0,0
3844.632481,349000001,0,0
3855.664936,350000001,0,0
3866.663873,351000001,0,0
3877.712099,352000001,0,0
3888.699835,353000001,0,0
3899.752351,354000001,0,0
3910.751036,355000001,0,0
3921.805843,356000001,0,0
3932.784506,357000001,0,0
3943.837262,358000001,0,0
3954.82358,359000001,0,0
3965.836314,360000001,0,0
3976.829571,361000001,0,0
3987.854442,362000001,0,0
3998.868061,363000001,0,0
4009.906735,364000001,0,0
4020.898975,365000001,0,0
4031.92293,366000001,0,0
4042.954653,367000001,0,0
4053.930912,368000001,0,0
4064.969458,369000001,0,0
4075.989682,370000001,0,0
4087.008229,371000001,0,0
4098.001869,372000001,0,0
4109.048014,373000001,0,0
4120.051969,374000001,0,0
4131.121286,375000001,0,0
4142.121637,376000001,0,0
4153.127995,377000001,0,0
4164.14205,378000001,0,0
4175.174529,379000001,0,0
4186.203013,380000001,0,0
4197.231125,381000001,0,0
4208.221329,382000001,0,0
4219.243525,383000001,0,0
4230.271073,384000001,0,0
4241.24266,385000001,0,0
4252.271294,386000001,0,0
4263.27461,387000001,0,0
4274.329716,388000001,0,0
4285.305682,389000001,0,0
4296.322438,390000001,0,0
4307.319542,391000001,0,0
4318.36378,392000001,0,0
4329.350838,393000001,0,0
4340.361466,394000001,0,0
4351.317932,395000001,0,0
4362.307699,396000001,0,0
4373.325228,397000001,0,0
4384.291133,398000001,0,0
4395.334596,399000001,0,0
4406.354434,400000001,0,0
4417.402135,401000001,0,0
4428.377593,402000001,0,0
4439.426933,403000001,0,0
4450.423781,404000001,0,0
4461.446717,405000001,0,0
4472.415925,406000001,0,0
4483.470602,407000001,0,0
4494.480293,408000001,0,0
4505.524656,409000001,0,0
4516.510404,410000001,0,0
4527.556458,411000001,0,0
4538.566887,412000001,0,0
4549.560663,413000001,0,0
4560.577232,414000001,0,0
4571.554105,415000001,0,0
4582.58873,416000001,0,0
4593.589483,417000001,0,0
4604.652457,418000001,0,0
4615.634235,419000001,0,0
4626.621182,420000001,0,0
4637.609328,421000001,0,0
4648.620801,422000001,0,0
4659.660211,423000001,0,0
4670.650678,424000001,0,0
4681.668243,425000001,0,0
4692.656744,426000001,0,0
4703.66898,427000001,0,0
4714.682237,428000001,0,0
4725.689551,429000001,0,0
4736.752015,430000001,0,0
4747.722831,431000001,0,0
4758.718674,432000001,0,0
4769.757798,433000001,0,0
4780.732248,434000001,0,0
4791.766632,435000001,0,0
4802.783647,436000001,0,0
4813.825076,437000001,0,0
4824.854457,438000001,0,0
4835.847587,439000001,0,0
4846.878141,440000001,0,0
4857.875139,441000001,0,0
4868.880028,442000001,0,0
4879.860757,443000001,0,0
4890.864504,444000001,0,0
4901.9048,445000001,0,0
4912.87523,446000001,0,0
4923.914517,447000001,0,0
4934.868707,448000001,0,0
4945.899097,449000001,0,0
4956.911011,450000001,0,0
4967.894698,451000001,0,0
4978.941762,452000001,0,0
4989.944418,453000001,0,0
5000.964257,454000001,0,0
5011.941255,455000001,0,0
5022.944809,456000001,0,0
5033.987749,457000001,0,0
5044.992016,458000001,0,0
5056.049426,459000001,0,0
5067.053798,460000001,0,0
5078.089881,461000001,0,0
5089.137323,462000001,0,0
5100.178683,463000001,0,0
5111.228607,464000001,0,0
5122.242629,465000001,0,0
5133.312406,466000001,0,0
5144.324032,467000001,0,0
5155.337089,468000001,0,0
5166.372676,469000001,0,0
5177.335224,470000001,0,0
5188.36074,471000001,0,0
5199.334541,472000001,0,0
5210.342872,473000001,0,0
5221.338695,474000001,0,0
5232.351845,475000001,0,0
5243.333427,476000001,0,0
5254.338948,477000001,0,0
5265.314905,478000001,0,0
5276.340273,479000001,0,0
5287.371293,480000001,0,0
5298.399463,481000001,0,0
5309.395893,482000001,0,0
5320.40979,483000001,0,0
5331.427819,484000001,0,0
5342.449855,485000001,0,0
5353.44621,486000001,0,0
5364.440306,487000001,0,0
5375.461116,488000001,0,0
5386.512546,489000001,0,0
5397.543308,490000001,0,0
5399.971344,490224449,0,0
