Timestamp,Packets [total],Losses [Total],Losses [Difference]
191.973208,15100001,0,0
193.250433,15200001,0,0
194.521083,15300001,0,0
195.781346,15400001,0,0
197.04199,15500001,0,0
198.312512,15600001,0,0
199.572579,15700001,0,0
200.847819,15800001,0,0
202.120233,15900001,0,0
203.402983,16000001,0,0
204.658621,16100001,0,0
205.919956,16200001,0,0
207.20515,16300001,0,0
208.464873,16400001,0,0
209.731864,16500001,0,0
210.991284,16600001,0,0
212.267075,16700001,0,0
213.524115,16800001,0,0
214.778061,16900001,0,0
216.036177,17000001,0,0
217.309299,17100001,0,0
218.586517,17200001,0,0
219.865284,17300001,0,0
221.136165,17400001,0,0
222.415268,17500001,0,0
223.682468,17600001,0,0
224.942378,17700001,0,0
226.203622,17800001,0,0
227.484112,17900001,0,0
228.759394,18000001,0,0
230.031694,18100001,0,0
231.307415,18200001,0,0
232.562748,18300001,0,0
233.83487,18400001,0,0
235.098546,18500001,0,0
236.369441,18600001,0,0
237.641678,18700001,0,0
238.914569,18800001,0,0
240.197374,18900001,0,0
241.455715,19000001,0,0
242.721978,19100001,0,0
243.983267,19200001,0,0
245.235097,19300001,0,0
246.5011,19400001,0,0
247.766516,19500001,0,0
249.019304,19600001,0,0
250.283909,19700001,0,0
251.553288,19800001,0,0
252.841746,19900001,0,0
254.112113,20000001,0,0
255.387585,20100001,0,0
256.659115,20200001,0,0
257.935643,20300001,0,0
259.209118,20400001,0,0
260.480615,20500001,0,0
261.750966,20600001,0,0
263.016103,20700001,0,0
264.272279,20800001,0,0
265.537083,20900001,0,0
266.7981,21000001,0,0
268.063642,21100001,0,0
269.320694,21200001,0,0
270.576919,21300001,0,0
271.849616,21400001,0,0
273.11296,21500001,0,0
274.377482,21600001,0,0
275.652689,21700001,0,0
276.904607,21800001,0,0
278.16511,21900001,0,0
279.437736,22000001,0,0
280.70157,22100001,0,0
281.97541,22200001,0,0
283.242501,22300001,0,0
284.520851,22400001,0,0
285.799152,22500001,0,0
287.076217,22600001,0,0
288.338451,22700001,0,0
289.61136,22800001,0,0
290.886763,22900001,0,0
292.1555,23000001,0,0
293.435975,23100001,0,0
294.719318,23200001,0,0
295.924602,23300001,0,0
296.846765,23400001,0,0
297.769325,23500001,0,0
298.691935,23600001,0,0
299.614564,23700001,0,0
299.972222,23738769,0,0
