Timestamp,Packets [total],Losses [Total],Losses [Difference]
238.247079,28300001,0,0
239.075121,28400001,0,0
239.908885,28500001,0,0
240.735997,28600001,0,0
241.563954,28700001,0,0
242.376923,28800001,0,0
243.198529,28900001,0,0
244.022203,29000001,0,0
244.846647,29100001,0,0
245.66296,29200001,0,0
246.512159,29300001,0,0
247.357125,29400001,0,0
248.226873,29500001,0,0
249.073155,29600001,0,0
249.911928,29700001,0,0
250.757934,29800001,0,0
251.591827,29900001,0,0
252.438174,30000001,0,0
253.246504,30100001,0,0
254.058291,30200001,0,0
254.871017,30300001,0,0
255.709991,30400001,0,0
256.558182,30500001,0,0
257.40177,30600001,0,0
258.237947,30700001,0,0
259.070121,30800001,0,0
259.884375,30900001,0,0
260.738957,31000001,0,0
261.589853,31100001,0,0
262.451711,31200001,0,0
263.300796,31300001,0,0
264.153887,31400001,0,0
265.019775,31500001,0,0
265.87133,31600001,0,0
266.732313,31700001,0,0
267.57738,31800001,0,0
268.411891,31900001,0,0
269.246658,32000001,0,0
270.097179,32100001,0,0
270.920843,32200001,0,0
271.744637,32300001,0,0
272.559144,32400001,0,0
273.375719,32500001,0,0
274.206006,32600001,0,0
275.033654,32700001,0,0
275.877452,32800001,0,0
276.725643,32900001,0,0
277.57498,33000001,0,0
278.419033,33100001,0,0
279.273429,33200001,0,0
280.130774,33300001,0,0
280.963603,33400001,0,0
281.809587,33500001,0,0
282.641682,33600001,0,0
283.457903,33700001,0,0
284.304623,33800001,0,0
285.121076,33900001,0,0
285.963942,34000001,0,0
286.853248,34100001,0,0
287.716787,34200001,0,0
288.592107,34300001,0,0
289.445696,34400001,0,0
290.313881,34500001,0,0
291.159405,34600001,0,0
292.00837,34700001,0,0
292.857536,34800001,0,0
293.710001,34900001,0,0
294.548257,35000001,0,0
295.392569,35100001,0,0
296.206447,35200001,0,0
297.024948,35300001,0,0
297.854299,35400001,0,0
298.650222,35500001,0,0
299.42736,35600001,0,0
299.455479,35603624,0,0
