Timestamp,Packets [total],Losses [Total],Losses [Difference]
77.291042,11300001,0,0
77.974842,11400001,0,0
78.647556,11500001,0,0
79.328107,11600001,0,0
80.003775,11700001,0,0
80.686155,11800001,0,0
81.365039,11900001,0,0
82.048391,12000001,0,0
82.73431,12100001,0,0
83.414415,12200001,0,0
84.094497,12300001,0,0
84.772525,12400001,0,0
85.456019,12500001,0,0
86.13269,12600001,0,0
86.810317,12700001,0,0
87.491481,12800001,0,0
88.182016,12900001,0,0
88.856003,13000001,0,0
89.528002,13100001,0,0
90.213996,13200001,0,0
90.901215,13300001,0,0
91.571382,13400001,0,0
92.241601,13500001,0,0
92.915625,13600001,0,0
93.585714,13700001,0,0
94.264647,13800001,0,0
94.936091,13900001,0,0
95.609208,14000001,0,0
96.295353,14100001,0,0
96.973104,14200001,0,0
97.642847,14300001,0,0
98.323925,14400001,0,0
98.99517,14500001,0,0
99.672905,14600001,0,0
100.350103,14700001,0,0
101.019342,14800001,0,0
101.695639,14900001,0,0
102.368805,15000001,0,0
103.045755,15100001,0,0
103.717412,15200001,0,0
104.394584,15300001,0,0
105.073188,15400001,0,0
105.739805,15500001,0,0
106.415419,15600001,0,0
107.088494,15700001,0,0
107.772603,15800001,0,0
108.433906,15900001,0,0
109.09884,16000001,0,0
109.78268,16100001,0,0
110.461344,16200001,0,0
111.141501,16300001,0,0
111.810864,16400001,0,0
112.499863,16500001,0,0
113.169058,16600001,0,0
113.847972,16700001,0,0
114.513281,16800001,0,0
115.182535,16900001,0,0
115.860866,17000001,0,0
116.534056,17100001,0,0
117.215457,17200001,0,0
117.901685,17300001,0,0
118.569269,17400001,0,0
119.242058,17500001,0,0
119.919564,17600001,0,0
120.598601,17700001,0,0
121.278399,17800001,0,0
121.953691,17900001,0,0
122.632475,18000001,0,0
123.307982,18100001,0,0
123.985078,18200001,0,0
124.660552,18300001,0,0
125.335758,18400001,0,0
126.016843,18500001,0,0
126.694186,18600001,0,0
127.383572,18700001,0,0
128.065922,18800001,0,0
128.740476,18900001,0,0
129.418208,19000001,0,0
130.092051,19100001,0,0
130.776047,19200001,0,0
131.452528,19300001,0,0
132.133151,19400001,0,0
132.806446,19500001,0,0
133.484463,19600001,0,0
134.171046,19700001,0,0
134.856923,19800001,0,0
135.534604,19900001,0,0
136.20218,20000001,0,0
136.882648,20100001,0,0
137.562075,20200001,0,0
138.237518,20300001,0,0
138.91322,20400001,0,0
139.594347,20500001,0,0
140.282861,20600001,0,0
140.961974,20700001,0,0
141.637213,20800001,0,0
142.319006,20900001,0,0
142.993794,21000001,0,0
143.658441,21100001,0,0
144.335393,21200001,0,0
145.003642,21300001,0,0
145.671992,21400001,0,0
146.34629,21500001,0,0
147.018393,21600001,0,0
147.69535,21700001,0,0
148.381366,21800001,0,0
149.050608,21900001,0,0
149.723942,22000001,0,0
150.40529,22100001,0,0
151.070366,22200001,0,0
151.736266,22300001,0,0
152.417453,22400001,0,0
153.087726,22500001,0,0
153.768842,22600001,0,0
154.450928,22700001,0,0
155.117114,22800001,0,0
155.799189,22900001,0,0
156.474946,23000001,0,0
157.14499,23100001,0,0
157.820866,23200001,0,0
158.500812,23300001,0,0
159.17569,23400001,0,0
159.854476,23500001,0,0
160.532842,23600001,0,0
161.203027,23700001,0,0
161.885525,23800001,0,0
162.562857,23900001,0,0
163.243659,24000001,0,0
163.93212,24100001,0,0
164.615187,24200001,0,0
165.290388,24300001,0,0
165.972177,24400001,0,0
166.655983,24500001,0,0
167.342466,24600001,0,0
168.024534,24700001,0,0
168.718282,24800001,0,0
169.398653,24900001,0,0
170.073109,25000001,0,0
170.750621,25100001,0,0
171.433049,25200001,0,0
172.114148,25300001,0,0
172.786013,25400001,0,0
173.463662,25500001,0,0
174.143806,25600001,0,0
174.812594,25700001,0,0
175.487922,25800001,0,0
176.170624,25900001,0,0
176.847475,26000001,0,0
177.528221,26100001,0,0
178.206742,26200001,0,0
178.904926,26300001,0,0
179.597719,26400001,0,0
180.26999,26500001,0,0
180.935883,26600001,0,0
181.604611,26700001,0,0
182.281822,26800001,0,0
182.95694,26900001,0,0
183.629887,27000001,0,0
184.306555,27100001,0,0
184.974911,27200001,0,0
185.646093,27300001,0,0
186.319941,27400001,0,0
186.989652,27500001,0,0
187.676972,27600001,0,0
188.356205,27700001,0,0
189.028325,27800001,0,0
189.713159,27900001,0,0
190.393678,28000001,0,0
191.075469,28100001,0,0
191.747347,28200001,0,0
192.426986,28300001,0,0
193.092502,28400001,0,0
193.774579,28500001,0,0
194.459582,28600001,0,0
195.131438,28700001,0,0
195.806066,28800001,0,0
196.489532,28900001,0,0
197.166025,29000001,0,0
197.835372,29100001,0,0
198.500256,29200001,0,0
199.169176,29300001,0,0
199.834227,29400001,0,0
200.508906,29500001,0,0
201.180776,29600001,0,0
201.850947,29700001,0,0
202.527632,29800001,0,0
203.198715,29900001,0,0
203.869993,30000001,0,0
204.55157,30100001,0,0
205.225371,30200001,0,0
205.903894,30300001,0,0
206.581524,30400001,0,0
207.264231,30500001,0,0
207.931118,30600001,0,0
208.595535,30700001,0,0
209.256191,30800001,0,0
209.922288,30900001,0,0
210.600076,31000001,0,0
211.27274,31100001,0,0
211.952502,31200001,0,0
212.628509,31300001,0,0
213.310211,31400001,0,0
213.979753,31500001,0,0
214.65377,31600001,0,0
215.324134,31700001,0,0
215.997257,31800001,0,0
216.683324,31900001,0,0
217.36782,32000001,0,0
218.041782,32100001,0,0
218.713758,32200001,0,0
219.395341,32300001,0,0
220.06683,32400001,0,0
220.742029,32500001,0,0
221.410584,32600001,0,0
222.074455,32700001,0,0
222.753242,32800001,0,0
223.43295,32900001,0,0
224.10984,33000001,0,0
224.791803,33100001,0,0
225.459787,33200001,0,0
226.135789,33300001,0,0
226.813781,33400001,0,0
227.477972,33500001,0,0
228.158917,33600001,0,0
228.83529,33700001,0,0
229.505084,33800001,0,0
230.177982,33900001,0,0
230.857477,34000001,0,0
231.54132,34100001,0,0
232.218892,34200001,0,0
232.886791,34300001,0,0
233.55575,34400001,0,0
234.236874,34500001,0,0
234.917784,34600001,0,0
235.599175,34700001,0,0
236.270147,34800001,0,0
236.9468,34900001,0,0
237.624632,35000001,0,0
238.301317,35100001,0,0
238.970586,35200001,0,0
239.646798,35300001,0,0
240.329989,35400001,0,0
241.00401,35500001,0,0
241.674876,35600001,0,0
242.337708,35700001,0,0
243.006371,35800001,0,0
243.692733,35900001,0,0
244.371776,36000001,0,0
245.059631,36100001,0,0
245.730181,36200001,0,0
246.41197,36300001,0,0
247.085859,36400001,0,0
247.769836,36500001,0,0
248.453167,36600001,0,0
249.125067,36700001,0,0
249.794909,36800001,0,0
250.476466,36900001,0,0
251.14144,37000001,0,0
251.828604,37100001,0,0
252.503619,37200001,0,0
253.17352,37300001,0,0
253.860788,37400001,0,0
254.547152,37500001,0,0
255.222954,37600001,0,0
255.892899,37700001,0,0
256.566377,37800001,0,0
257.232905,37900001,0,0
257.904786,38000001,0,0
258.567921,38100001,0,0
259.245915,38200001,0,0
259.935333,38300001,0,0
260.615435,38400001,0,0
261.291862,38500001,0,0
261.971577,38600001,0,0
262.64702,38700001,0,0
263.323317,38800001,0,0
263.993542,38900001,0,0
264.666842,39000001,0,0
265.343386,39100001,0,0
266.023601,39200001,0,0
266.707647,39300001,0,0
267.384193,39400001,0,0
268.067909,39500001,0,0
268.750534,39600001,0,0
269.419523,39700001,0,0
270.102818,39800001,0,0
270.791929,39900001,0,0
271.472979,40000001,0,0
272.141228,40100001,0,0
272.821498,40200001,0,0
273.492853,40300001,0,0
274.162259,40400001,0,0
274.83482,40500001,0,0
275.51705,40600001,0,0
276.193183,40700001,0,0
276.879647,40800001,0,0
277.556319,40900001,0,0
278.231526,41000001,0,0
278.902003,41100001,0,0
279.580802,41200001,0,0
280.257396,41300001,0,0
280.921484,41400001,0,0
281.592445,41500001,0,0
282.272864,41600001,0,0
282.943398,41700001,0,0
283.623715,41800001,0,0
284.313737,41900001,0,0
284.991761,42000001,0,0
285.660996,42100001,0,0
286.334334,42200001,0,0
287.010985,42300001,0,0
287.689894,42400001,0,0
288.372005,42500001,0,0
289.043969,42600001,0,0
289.717513,42700001,0,0
290.399167,42800001,0,0
291.066068,42900001,0,0
291.745766,43000001,0,0
292.413581,43100001,0,0
293.096731,43200001,0,0
293.774476,43300001,0,0
294.454126,43400001,0,0
295.126116,43500001,0,0
295.798054,43600001,0,0
296.475637,43700001,0,0
297.15574,43800001,0,0
297.839769,43900001,0,0
298.51801,44000001,0,0
299.195523,44100001,0,0
299.227957,44104768,0,0
