Timestamp,Packets [total],Losses [Total],Losses [Difference]
2700.293566,45400001,5,0
2706.171101,45500001,5,0
2712.287364,45600001,5,0
2718.058137,45700001,5,0
2723.586922,45800001,5,0
2729.36718,45900001,5,0
2735.116699,46000001,5,0
2740.927405,46100001,5,0
2746.980882,46200001,5,0
2752.84144,46300001,5,0
2758.50024,46400001,5,0
2764.322103,46500001,5,0
2770.219546,46600001,5,0
2775.910246,46700001,5,0
2781.971075,46800001,5,0
2787.743452,46900001,5,0
2793.519159,47000001,5,0
2799.204527,47100001,5,0
2805.350365,47200001,5,0
2811.59489,47300001,5,0
2817.342256,47400001,5,0
2823.462454,47500001,5,0
2829.454326,47600001,5,0
2835.565858,47700001,5,0
2841.26222,47800001,5,0
2847.286462,47900001,5,0
2853.01065,48000001,5,0
2858.893657,48100001,5,0
2865.118007,48200001,5,0
2871.015268,48300001,5,0
2876.842629,48400001,5,0
2882.957732,48500001,5,0
2889.154105,48600001,5,0
2895.14441,48700001,5,0
2901.280582,48800001,5,0
2907.361259,48900001,5,0
2913.354582,49000001,5,0
2919.242753,49100001,5,0
2925.192908,49200001,5,0
2931.13374,49300001,5,0
2937.009409,49400001,5,0
2942.896198,49500001,5,0
2948.779325,49600001,5,0
2954.591572,49700001,5,0
2960.335813,49800001,5,0
2966.356683,49900001,5,0
2972.531898,50000001,5,0
2978.546638,50100001,5,0
2984.345925,50200001,5,0
2990.25423,50300001,5,0
2996.180258,50400001,5,0
3002.273581,50500001,5,0
3008.303129,50600001,5,0
3014.353873,50700001,5,0
3020.269671,50800001,5,0
3025.983812,50900001,5,0
3031.736891,51000001,5,0
3037.740581,51100001,5,0
3043.737225,51200001,5,0
3049.662141,51300001,5,0
3055.518689,51400001,5,0
3061.27657,51500001,5,0
3067.174429,51600001,5,0
3072.872784,51700001,5,0
3078.721852,51800001,5,0
3084.980794,51900001,5,0
3090.927155,52000001,5,0
3096.973124,52100001,5,0
3103.012161,52200001,5,0
3108.952379,52300001,5,0
3114.975822,52400001,5,0
3120.999969,52500001,5,0
3127.094934,52600001,5,0
3133.207572,52700001,5,0
3139.369432,52800001,5,0
3145.528758,52900001,5,0
3151.560374,53000001,5,0
3157.538607,53100001,5,0
3163.664925,53200001,5,0
3169.792547,53300001,5,0
3175.696483,53400001,5,0
3181.418474,53500001,5,0
3187.207838,53600001,5,0
3193.370954,53700001,5,0
3199.410391,53800001,5,0
3205.085253,53900001,5,0
3210.685238,54000001,5,0
3216.616804,54100001,5,0
3222.395843,54200001,5,0
3228.049168,54300001,5,0
3234.167123,54400001,5,0
3239.761498,54500001,5,0
3245.641098,54600001,5,0
3251.609184,54700001,5,0
3257.668412,54800001,5,0
3263.721056,54900001,5,0
3269.77045,55000001,5,0
3275.585886,55100001,5,0
3281.36712,55200001,5,0
3287.327935,55300001,5,0
3293.421435,55400001,5,0
3299.477119,55500001,5,0
3305.335117,55600001,5,0
3311.265204,55700001,5,0
3317.250024,55800001,5,0
3323.074626,55900001,5,0
3329.071798,56000001,5,0
3334.901857,56100001,5,0
3340.876376,56200001,5,0
3346.715951,56300001,5,0
3352.679066,56400001,5,0
3358.658588,56500001,5,0
3364.699246,56600001,5,0
3370.564922,56700001,5,0
3376.430989,56800001,5,0
3382.426182,56900001,5,0
3388.335846,57000001,5,0
3394.166891,57100001,5,0
3399.984646,57200001,5,0
3406.139429,57300001,5,0
3412.293619,57400001,5,0
3418.357799,57500001,5,0
3424.323346,57600001,5,0
3430.467847,57700001,5,0
3436.737475,57800001,5,0
3442.438201,57900001,5,0
3448.193871,58000001,5,0
3454.1638,58100001,5,0
3460.292771,58200001,5,0
3466.085957,58300001,5,0
3471.967807,58400001,5,0
3477.723139,58500001,5,0
3483.404043,58600001,5,0
3488.975602,58700001,5,0
3494.726336,58800001,5,0
3500.22502,58900001,5,0
3506.040885,59000001,5,0
3511.864903,59100001,5,0
3517.464481,59200001,5,0
3523.38614,59300001,5,0
3529.300293,59400001,5,0
3535.222082,59500001,5,0
3541.340638,59600001,5,0
3547.164146,59700001,5,0
3553.057626,59800001,5,0
3559.180007,59900001,5,0
3565.131065,60000001,5,0
3570.920439,60100001,5,0
3576.829983,60200001,5,0
3582.704645,60300001,5,0
3588.402083,60400001,5,0
3594.074449,60500001,5,0
3600.276651,60600001,5,0
3606.183136,60700001,5,0
3612.095974,60800001,5,0
3618.030631,60900001,5,0
3624.283752,61000001,5,0
3630.272831,61100001,5,0
3636.11034,61200001,5,0
3642.200392,61300001,5,0
3648.151549,61400001,5,0
3654.109432,61500001,5,0
3660.221718,61600001,5,0
3666.085546,61700001,5,0
3671.707142,61800001,5,0
3677.660437,61900001,5,0
3683.414038,62000001,5,0
3689.546285,62100001,5,0
3695.441531,62200001,5,0
3701.441122,62300001,5,0
3707.043855,62400001,5,0
3712.990427,62500001,5,0
3718.922344,62600001,5,0
3724.772199,62700001,5,0
3730.667628,62800001,5,0
3736.608929,62900001,5,0
3742.771453,63000001,5,0
3748.831915,63100001,5,0
3754.713429,63200001,5,0
3760.695028,63300001,5,0
3766.752248,63400001,5,0
3772.562273,63500001,5,0
3778.455013,63600001,5,0
3784.413035,63700001,5,0
3790.378139,63800001,5,0
3796.264978,63900001,5,0
3802.207959,64000001,5,0
3808.216185,64100001,5,0
3814.281083,64200001,5,0
3820.566087,64300001,5,0
3826.836952,64400001,5,0
3832.705419,64500001,5,0
3838.816569,64600001,5,0
3844.947288,64700001,5,0
3850.93789,64800001,5,0
3856.979923,64900001,5,0
3862.902371,65000001,5,0
3868.957719,65100001,5,0
3875.088982,65200001,5,0
3881.134644,65300001,5,0
3886.95628,65400001,5,0
3892.811815,65500001,5,0
3898.733365,65600001,5,0
3904.868761,65700001,5,0
3911.076615,65800001,5,0
3916.97537,65900001,5,0
3922.944919,66000001,5,0
3928.838703,66100001,5,0
3935.000446,66200001,5,0
3940.962891,66300001,5,0
3947.064266,66400001,5,0
3952.971865,66500001,5,0
3958.835736,66600001,5,0
3964.891134,66700001,5,0
3970.758053,66800001,5,0
3976.621079,66900001,5,0
3982.782342,67000001,5,0
3988.739934,67100001,5,0
3994.668579,67200001,5,0
4000.670464,67300001,5,0
4006.77189,67400001,5,0
4012.691849,67500001,5,0
4018.925001,67600001,5,0
4025.024759,67700001,5,0
4031.179322,67800001,5,0
4037.372071,67900001,5,0
4043.372126,68000001,5,0
4049.238343,68100001,5,0
4055.071122,68200001,5,0
4061.10317,68300001,5,0
4067.166479,68400001,5,0
4073.095734,68500001,5,0
4079.207734,68600001,5,0
4085.155899,68700001,5,0
4091.022104,68800001,5,0
4097.0754,68900001,5,0
4103.02762,69000001,5,0
4108.849131,69100001,5,0
4114.731513,69200001,5,0
4120.664261,69300001,5,0
4126.745537,69400001,5,0
4132.7605,69500001,5,0
4138.811558,69600001,5,0
4144.837615,69700001,5,0
4151.004941,69800001,5,0
4157.050969,69900001,5,0
4163.023834,70000001,5,0
4169.270968,70100001,6,1
4175.281853,70200001,6,0
4181.217037,70300001,6,0
4186.942225,70400001,6,0
4193.052318,70500001,6,0
4198.925172,70600001,6,0
4204.648782,70700001,6,0
4210.668405,70800001,6,0
4216.644143,70900001,6,0
4222.427915,71000001,6,0
4228.550765,71100001,6,0
4234.400972,71200001,6,0
4240.450824,71300001,6,0
4246.312373,71400001,6,0
4252.400268,71500001,6,0
4258.366579,71600001,6,0
4264.479038,71700001,7,1
4270.587467,71800001,7,0
4276.201446,71900001,7,0
4282.11968,72000001,7,0
4287.923272,72100001,7,0
4294.132087,72200001,7,0
4300.179534,72300001,7,0
4306.182237,72400001,7,0
4312.094775,72500001,7,0
4318.053379,72600001,7,0
