Timestamp,Packets [total],Losses [Total],Losses [Difference]
239.590358,24700001,0,0
240.551878,24800001,0,0
241.534736,24900001,0,0
242.514361,25000001,0,0
243.475412,25100001,0,0
244.455338,25200001,0,0
245.430219,25300001,0,0
246.390347,25400001,0,0
247.37092,25500001,0,0
248.364751,25600001,0,0
249.345327,25700001,0,0
250.319058,25800001,0,0
251.295099,25900001,0,0
252.280282,26000001,0,0
253.254057,26100001,0,0
254.227776,26200001,0,0
255.194078,26300001,0,0
256.179707,26400001,0,0
257.152911,26500001,0,0
258.130033,26600001,0,0
259.09343,26700001,0,0
260.067878,26800001,0,0
261.055295,26900001,0,0
262.025659,27000001,0,0
263.000335,27100001,0,0
263.971541,27200001,0,0
264.947824,27300001,0,0
265.915311,27400001,0,0
266.891626,27500001,0,0
267.858298,27600001,0,0
268.835268,27700001,0,0
269.806629,27800001,0,0
270.800432,27900001,0,0
271.776275,28000001,0,0
272.740584,28100001,0,0
273.715866,28200001,0,0
274.687718,28300001,0,0
275.659255,28400001,0,0
276.639602,28500001,0,0
277.61529,28600001,0,0
278.587324,28700001,0,0
279.558271,28800001,0,0
280.539681,28900001,0,0
281.51525,29000001,0,0
282.483573,29100001,0,0
283.461019,29200001,0,0
284.449604,29300001,0,0
285.433571,29400001,0,0
286.414038,29500001,0,0
287.401029,29600001,0,0
288.383167,29700001,0,0
289.362929,29800001,0,0
290.33879,29900001,0,0
291.319076,30000001,0,0
292.279083,30100001,0,0
293.259646,30200001,0,0
294.228576,30300001,0,0
295.199594,30400001,0,0
296.180707,30500001,0,0
297.158227,30600001,0,0
298.12971,30700001,0,0
299.107944,30800001,0,0
299.970596,30886996,0,0
