Timestamp,Packets [total],Losses [Total],Losses [Difference]
218.837484,16600001,0,0
220.15707,16700001,0,0
221.457977,16800001,0,0
222.763749,16900001,0,0
224.075072,17000001,0,0
225.383629,17100001,0,0
226.68094,17200001,0,0
227.972978,17300001,0,0
229.276985,17400001,0,0
230.595446,17500001,0,0
231.906276,17600001,0,0
233.238941,17700001,0,0
234.539308,17800001,0,0
235.836971,17900001,0,0
237.157671,18000001,0,0
238.465787,18100001,0,0
239.773658,18200001,0,0
241.079683,18300001,0,0
242.385364,18400001,0,0
243.698896,18500001,0,0
245.026078,18600001,0,0
246.355023,18700001,0,0
247.673441,18800001,0,0
248.973462,18900001,0,0
250.269419,19000001,0,0
251.58155,19100001,0,0
252.895253,19200001,0,0
254.198759,19300001,0,0
255.502603,19400001,0,0
256.807192,19500001,0,0
258.09957,19600001,0,0
259.426989,19700001,0,0
260.742203,19800001,0,0
262.057152,19900001,0,0
263.358451,20000001,0,0
264.656288,20100001,0,0
265.961944,20200001,0,0
267.270581,20300001,0,0
268.585864,20400001,0,0
269.908347,20500001,0,0
271.220431,20600001,0,0
272.531603,20700001,0,0
273.855404,20800001,0,0
275.187718,20900001,0,0
276.528494,21000001,0,0
277.828301,21100001,0,0
279.152722,21200001,0,0
280.468512,21300001,0,0
281.78751,21400001,0,0
283.094134,21500001,0,0
284.407312,21600001,0,0
285.721244,21700001,0,0
287.045742,21800001,0,0
288.358089,21900001,0,0
289.674077,22000001,0,0
291.00158,22100001,0,0
292.327408,22200001,0,0
293.64294,22300001,0,0
294.970712,22400001,0,0
296.273283,22500001,0,0
297.586625,22600001,0,0
298.570672,22700001,0,0
299.495484,22800001,0,0
299.972229,22851602,0,0
