Timestamp,Packets [total],Losses [Total],Losses [Difference]
111.844396,11500001,229,0
112.81483,11600001,229,0
113.774286,11700001,229,0
114.75864,11800001,229,0
115.736872,11900001,229,0
116.734148,12000001,229,0
117.730474,12100001,229,0
118.719479,12200001,229,0
119.700822,12300001,229,0
120.683471,12400001,229,0
121.672908,12500001,229,0
122.656689,12600001,229,0
123.645612,12700001,229,0
124.62767,12800001,229,0
125.616717,12900001,229,0
126.588052,13000001,229,0
127.584471,13100001,229,0
128.593174,13200001,229,0
129.573484,13300001,229,0
130.556478,13400001,229,0
131.53649,13500001,229,0
132.521942,13600001,229,0
133.508164,13700001,338,109
134.485642,13800001,338,0
135.491792,13900001,338,0
136.488484,14000001,338,0
137.481893,14100001,338,0
138.454332,14200001,338,0
139.405061,14300001,338,0
140.378688,14400001,338,0
141.365113,14500001,338,0
142.340713,14600001,338,0
143.30616,14700001,338,0
144.27931,14800001,338,0
145.25217,14900001,338,0
146.23299,15000001,338,0
147.221257,15100001,338,0
148.204743,15200001,338,0
149.172878,15300001,338,0
150.154478,15400001,338,0
151.139768,15500001,338,0
152.119884,15600001,338,0
153.117524,15700001,338,0
154.08166,15800001,338,0
155.055944,15900001,338,0
156.032183,16000001,338,0
157.001385,16100001,338,0
157.967094,16200001,338,0
158.956513,16300001,338,0
159.944313,16400001,338,0
160.922492,16500001,338,0
161.892632,16600001,338,0
162.875824,16700001,338,0
163.858025,16800001,338,0
164.856894,16900001,338,0
165.828175,17000001,338,0
166.802341,17100001,338,0
167.786266,17200001,338,0
168.784243,17300001,338,0
169.759379,17400001,338,0
170.741203,17500001,338,0
171.728785,17600001,338,0
172.718076,17700001,338,0
173.708358,17800001,338,0
174.683144,17900001,338,0
175.668372,18000001,338,0
176.64209,18100001,338,0
177.610463,18200001,338,0
178.590661,18300001,338,0
179.562057,18400001,338,0
180.523068,18500001,338,0
181.517478,18600001,338,0
182.484116,18700001,338,0
183.480812,18800001,338,0
184.463866,18900001,338,0
185.433039,19000001,338,0
186.415366,19100001,338,0
187.394201,19200001,338,0
188.369461,19300001,338,0
189.374449,19400001,338,0
190.349012,19500001,338,0
191.341736,19600001,338,0
192.318339,19700001,338,0
193.295209,19800001,467,129
194.290307,19900001,467,0
195.291094,20000001,467,0
196.282452,20100001,467,0
197.264695,20200001,467,0
198.254602,20300001,467,0
199.24216,20400001,467,0
200.23445,20500001,467,0
201.235117,20600001,467,0
202.232177,20700001,467,0
203.233062,20800001,467,0
204.225671,20900001,467,0
205.22554,21000001,467,0
206.221533,21100001,467,0
207.200884,21200001,467,0
208.164605,21300001,467,0
209.166302,21400001,467,0
210.153331,21500001,467,0
211.135717,21600001,467,0
212.115138,21700001,467,0
213.090433,21800001,467,0
214.072023,21900001,467,0
215.049864,22000001,467,0
216.036611,22100001,467,0
217.035352,22200001,467,0
218.045014,22300001,467,0
219.039468,22400001,467,0
220.059978,22500001,467,0
221.0515,22600001,467,0
222.069975,22700001,467,0
223.05623,22800001,467,0
224.044133,22900001,467,0
225.043353,23000001,467,0
226.027181,23100001,467,0
226.989612,23200001,467,0
227.959881,23300001,467,0
228.942407,23400001,467,0
229.918727,23500001,467,0
230.893063,23600001,467,0
231.889448,23700001,467,0
232.874924,23800001,467,0
233.865592,23900001,467,0
234.836686,24000001,467,0
235.807005,24100001,467,0
236.776833,24200001,467,0
237.754869,24300001,467,0
238.71748,24400001,467,0
239.709748,24500001,467,0
240.687624,24600001,467,0
241.690255,24700001,467,0
242.671662,24800001,467,0
243.64312,24900001,467,0
244.644819,25000001,467,0
245.62152,25100001,467,0
246.598657,25200001,467,0
247.579417,25300001,467,0
248.579147,25400001,467,0
249.565969,25500001,467,0
250.577611,25600001,467,0
251.585326,25700001,467,0
252.583744,25800001,467,0
253.56787,25900001,587,120
254.53596,26000001,587,0
255.523236,26100001,587,0
256.518084,26200001,587,0
257.503987,26300001,587,0
258.479472,26400001,587,0
259.461753,26500001,587,0
260.436162,26600001,587,0
261.416943,26700001,587,0
262.387087,26800001,587,0
263.38034,26900001,587,0
264.357923,27000001,587,0
265.332624,27100001,587,0
266.314279,27200001,587,0
267.289823,27300001,587,0
268.273129,27400001,587,0
269.245012,27500001,587,0
270.228586,27600001,587,0
271.21028,27700001,587,0
272.195925,27800001,587,0
273.171469,27900001,587,0
274.164771,28000001,587,0
275.138634,28100001,587,0
276.120981,28200001,587,0
277.09363,28300001,587,0
278.075417,28400001,587,0
279.047268,28500001,587,0
280.03826,28600001,587,0
281.022947,28700001,587,0
282.001097,28800001,587,0
282.990202,28900001,587,0
283.975259,29000001,587,0
284.956134,29100001,587,0
285.942801,29200001,587,0
286.927516,29300001,587,0
287.922153,29400001,587,0
288.899325,29500001,587,0
289.884909,29600001,587,0
290.869777,29700001,587,0
291.850121,29800001,587,0
292.842201,29900001,587,0
293.825701,30000001,587,0
294.794579,30100001,587,0
295.776291,30200001,587,0
296.767369,30300001,587,0
297.746175,30400001,587,0
298.725069,30500001,587,0
299.707658,30600001,587,0
299.970813,30625343,587,0
