Timestamp,Packets [total],Losses [Total],Losses [Difference]
334.050468,14000001,0,0
336.486596,14100001,0,0
338.92814,14200001,0,0
341.394538,14300001,0,0
343.881124,14400001,0,0
346.364431,14500001,0,0
348.849833,14600001,0,0
351.35152,14700001,0,0
353.886699,14800001,0,0
356.404054,14900001,0,0
358.900696,15000001,0,0
361.338626,15100001,0,0
363.768354,15200001,0,0
366.194687,15300001,0,0
368.613062,15400001,0,0
371.041055,15500001,0,0
373.471762,15600001,0,0
375.896262,15700001,0,0
378.322735,15800001,0,0
380.751306,15900001,0,0
383.189441,16000001,0,0
385.631038,16100001,0,0
388.054844,16200001,0,0
390.480189,16300001,0,0
392.923006,16400001,0,0
395.357925,16500001,0,0
397.785583,16600001,0,0
400.210627,16700001,0,0
402.648582,16800001,0,0
405.095739,16900001,0,0
407.550691,17000001,0,0
410.005559,17100001,0,0
412.459005,17200001,0,0
414.924574,17300001,0,0
417.390525,17400001,0,0
419.8005,17500001,0,0
422.19028,17600001,0,0
424.573317,17700001,0,0
426.956812,17800001,0,0
429.34621,17900001,0,0
431.746257,18000001,0,0
434.16883,18100001,0,0
436.599984,18200001,0,0
439.038943,18300001,0,0
441.471128,18400001,0,0
443.896317,18500001,0,0
446.324893,18600001,0,0
448.767556,18700001,0,0
451.219223,18800001,0,0
453.669317,18900001,0,0
456.120891,19000001,0,0
458.587306,19100001,0,0
461.061456,19200001,0,0
463.51023,19300001,0,0
465.955794,19400001,0,0
468.415687,19500001,0,0
470.876583,19600001,0,0
473.327301,19700001,0,0
475.779193,19800001,0,0
478.249358,19900001,0,0
480.639144,20000001,0,0
483.027422,20100001,0,0
485.427109,20200001,0,0
487.832176,20300001,0,0
490.231664,20400001,0,0
492.622821,20500001,0,0
495.007896,20600001,0,0
497.401308,20700001,0,0
499.801755,20800001,0,0
502.212676,20900001,0,0
504.622341,21000001,0,0
507.029654,21100001,0,0
509.438178,21200001,0,0
511.870118,21300001,0,0
514.296842,21400001,0,0
516.713294,21500001,0,0
519.121991,21600001,0,0
521.54165,21700001,0,0
523.979428,21800001,0,0
526.424631,21900001,0,0
528.860016,22000001,0,0
531.294836,22100001,0,0
533.750801,22200001,0,0
536.21035,22300001,0,0
538.646488,22400001,0,0
541.027819,22500001,0,0
543.424636,22600001,0,0
545.817992,22700001,0,0
548.205366,22800001,0,0
550.588929,22900001,0,0
552.982007,23000001,0,0
555.407797,23100001,0,0
557.828992,23200001,0,0
560.248299,23300001,0,0
562.661052,23400001,0,0
565.076911,23500001,0,0
567.504213,23600001,0,0
569.939256,23700001,0,0
572.358514,23800001,0,0
574.791288,23900001,0,0
577.222474,24000001,0,0
579.662083,24100001,0,0
582.097494,24200001,0,0
584.527309,24300001,0,0
586.962921,24400001,0,0
589.402962,24500001,0,0
591.837971,24600001,0,0
594.271502,24700001,0,0
596.715145,24800001,0,0
599.150296,24900001,0,0
601.531603,25000001,0,0
603.908202,25100001,0,0
606.287387,25200001,0,0
608.672689,25300001,0,0
611.066856,25400001,0,0
613.469871,25500001,0,0
615.869978,25600001,0,0
618.263309,25700001,0,0
620.670402,25800001,0,0
623.082737,25900001,0,0
625.483376,26000001,0,0
627.889406,26100001,0,0
630.289615,26200001,0,0
632.709082,26300001,0,0
635.130765,26400001,0,0
637.539128,26500001,0,0
639.953437,26600001,0,0
642.393392,26700001,0,0
644.837049,26800001,0,0
647.280422,26900001,0,0
649.716007,27000001,0,0
652.157757,27100001,0,0
654.6078,27200001,0,0
657.055172,27300001,0,0
659.458284,27400001,0,0
661.812624,27500001,0,0
664.187517,27600001,0,0
666.569692,27700001,0,0
668.938598,27800001,0,0
671.307792,27900001,0,0
673.67693,28000001,0,0
676.067692,28100001,0,0
678.458967,28200001,0,0
680.878453,28300001,0,0
683.285438,28400001,0,0
685.682908,28500001,0,0
688.093921,28600001,0,0
690.513173,28700001,0,0
692.921853,28800001,0,0
695.325945,28900001,0,0
697.734797,29000001,0,0
700.170176,29100001,0,0
702.610661,29200001,0,0
705.04414,29300001,0,0
707.477696,29400001,0,0
709.92778,29500001,0,0
712.376524,29600001,0,0
714.819751,29700001,0,0
717.266199,29800001,0,0
719.70669,29900001,0,0
722.117737,30000001,0,0
724.53034,30100001,0,0
726.941185,30200001,0,0
729.384303,30300001,0,0
731.838398,30400001,0,0
734.279056,30500001,0,0
736.699798,30600001,0,0
739.135578,30700001,0,0
741.584797,30800001,0,0
744.052105,30900001,0,0
746.498714,31000001,0,0
748.9458,31100001,0,0
751.408916,31200001,0,0
753.877888,31300001,0,0
756.338933,31400001,0,0
758.78904,31500001,0,0
761.253754,31600001,0,0
763.725817,31700001,0,0
766.192275,31800001,0,0
768.66012,31900001,0,0
771.129088,32000001,0,0
773.605196,32100001,0,0
776.070345,32200001,0,0
778.533972,32300001,0,0
780.947817,32400001,0,0
783.362977,32500001,0,0
785.775337,32600001,0,0
788.175673,32700001,0,0
790.568778,32800001,0,0
792.981203,32900001,0,0
795.405798,33000001,0,0
797.815732,33100001,0,0
800.226043,33200001,0,0
802.643189,33300001,0,0
805.064867,33400001,0,0
807.485324,33500001,0,0
809.899713,33600001,0,0
812.314471,33700001,0,0
814.766939,33800001,0,0
817.231889,33900001,0,0
819.678119,34000001,0,0
822.124102,34100001,0,0
824.586434,34200001,0,0
827.063571,34300001,0,0
829.531536,34400001,0,0
832.007535,34500001,0,0
834.485188,34600001,0,0
836.968766,34700001,0,0
839.408455,34800001,0,0
841.79823,34900001,0,0
844.18611,35000001,0,0
846.590108,35100001,0,0
848.999821,35200001,0,0
851.399897,35300001,0,0
853.804787,35400001,0,0
856.211033,35500001,0,0
858.631509,35600001,0,0
861.052175,35700001,0,0
863.468786,35800001,0,0
865.881198,35900001,0,0
868.306426,36000001,0,0
870.730184,36100001,0,0
873.147285,36200001,0,0
875.559003,36300001,0,0
877.980055,36400001,0,0
880.411868,36500001,0,0
882.834153,36600001,0,0
885.252843,36700001,0,0
887.675801,36800001,0,0
890.111924,36900001,0,0
892.557566,37000001,0,0
894.998152,37100001,0,0
897.437862,37200001,0,0
899.849555,37300001,0,0
902.231376,37400001,0,0
904.612204,37500001,0,0
906.987733,37600001,0,0
909.356802,37700001,0,0
911.740803,37800001,0,0
914.137576,37900001,0,0
916.532951,38000001,0,0
918.931173,38100001,0,0
921.329001,38200001,0,0
923.749287,38300001,0,0
926.164527,38400001,0,0
928.568771,38500001,0,0
930.964318,38600001,0,0
933.384602,38700001,0,0
935.807564,38800001,0,0
938.226138,38900001,0,0
940.637309,39000001,0,0
943.057799,39100001,0,0
945.497601,39200001,0,0
947.925427,39300001,0,0
950.346381,39400001,0,0
952.765405,39500001,0,0
955.195156,39600001,0,0
957.63045,39700001,0,0
960.047924,39800001,0,0
962.445882,39900001,0,0
964.846396,40000001,0,0
967.259834,40100001,0,0
969.678554,40200001,0,0
972.084376,40300001,0,0
974.499657,40400001,0,0
976.935522,40500001,0,0
979.377941,40600001,0,0
981.810941,40700001,0,0
984.235381,40800001,0,0
986.667181,40900001,0,0
989.110198,41000001,0,0
991.553018,41100001,0,0
993.984936,41200001,0,0
996.421621,41300001,0,0
998.876636,41400001,0,0
1001.353191,41500001,0,0
1003.816954,41600001,0,0
1006.27514,41700001,0,0
1008.736777,41800001,0,0
1011.204105,41900001,0,0
1013.656833,42000001,0,0
1016.113142,42100001,0,0
1018.585272,42200001,0,0
1021.020529,42300001,0,0
1023.443111,42400001,0,0
1025.86678,42500001,0,0
1028.304276,42600001,0,0
1030.748045,42700001,0,0
1033.177175,42800001,0,0
1035.599705,42900001,0,0
1038.025244,43000001,0,0
1040.468313,43100001,0,0
1042.909831,43200001,0,0
1045.345889,43300001,0,0
1047.784657,43400001,0,0
1050.227448,43500001,0,0
1052.67207,43600001,0,0
1055.110808,43700001,0,0
1057.562883,43800001,0,0
1060.019993,43900001,0,0
1062.489297,44000001,0,0
1064.952825,44100001,0,0
1067.408881,44200001,0,0
1069.881739,44300001,0,0
1072.352914,44400001,0,0
1074.827104,44500001,0,0
1077.290621,44600001,0,0
1079.71852,44700001,0,0
1082.111502,44800001,0,0
1084.510897,44900001,0,0
1086.899209,45000001,0,0
1089.30005,45100001,0,0
1091.708935,45200001,0,0
1094.129149,45300001,0,0
1096.536377,45400001,0,0
1098.936079,45500001,0,0
1101.344466,45600001,0,0
1103.774928,45700001,0,0
1106.205191,45800001,0,0
1108.628712,45900001,0,0
1111.066562,46000001,0,0
1113.515594,46100001,0,0
1115.97414,46200001,0,0
1118.425477,46300001,0,0
1120.867421,46400001,0,0
1123.321559,46500001,0,0
1125.781287,46600001,0,0
1128.244107,46700001,0,0
1130.692219,46800001,0,0
1133.154403,46900001,0,0
1135.619526,47000001,0,0
1138.077495,47100001,0,0
1140.48632,47200001,0,0
1142.886654,47300001,0,0
1145.296039,47400001,0,0
1147.71082,47500001,0,0
1150.121384,47600001,0,0
1152.518996,47700001,0,0
1154.914119,47800001,0,0
1157.324294,47900001,0,0
1159.732342,48000001,0,0
1162.134752,48100001,0,0
1164.529948,48200001,0,0
1166.934358,48300001,0,0
1169.347142,48400001,0,0
1171.759627,48500001,0,0
1174.173177,48600001,0,0
1176.584156,48700001,0,0
1179.014964,48800001,0,0
1181.440017,48900001,0,0
1183.85784,49000001,0,0
1186.280675,49100001,0,0
1188.700963,49200001,0,0
1191.129811,49300001,0,0
1193.56243,49400001,0,0
1195.991772,49500001,0,0
1198.41781,49600001,0,0
1200.820993,49700001,0,0
1203.229646,49800001,0,0
1205.616379,49900001,0,0
1207.993458,50000001,0,0
1210.381055,50100001,0,0
1212.773859,50200001,0,0
1215.181772,50300001,0,0
1217.575184,50400001,0,0
1219.960928,50500001,0,0
1222.361539,50600001,0,0
1224.767349,50700001,0,0
1227.176378,50800001,0,0
1229.566815,50900001,0,0
1231.964665,51000001,0,0
1234.377767,51100001,0,0
1236.791383,51200001,0,0
1239.204414,51300001,0,0
1241.609154,51400001,0,0
1244.016206,51500001,0,0
1246.43629,51600001,0,0
1248.8529,51700001,0,0
1251.276432,51800001,0,0
1253.689968,51900001,0,0
1256.135607,52000001,0,0
1258.5822,52100001,0,0
1260.981571,52200001,0,0
1263.390301,52300001,0,0
1265.806745,52400001,0,0
1268.253623,52500001,0,0
1270.70429,52600001,0,0
1273.138101,52700001,0,0
1275.576039,52800001,0,0
1278.026613,52900001,0,0
1280.4784,53000001,0,0
1282.920312,53100001,0,0
1285.356913,53200001,0,0
1287.80319,53300001,0,0
1290.259557,53400001,0,0
1292.699687,53500001,0,0
1295.141417,53600001,0,0
1297.59646,53700001,0,0
1300.052677,53800001,0,0
1302.5123,53900001,0,0
1304.952185,54000001,0,0
1307.395317,54100001,0,0
1309.852837,54200001,0,0
1312.310319,54300001,0,0
1314.768181,54400001,0,0
1317.243697,54500001,0,0
1319.691728,54600001,0,0
1322.09834,54700001,0,0
1324.49919,54800001,0,0
1326.904185,54900001,0,0
1329.313251,55000001,0,0
1331.731145,55100001,0,0
1334.141859,55200001,0,0
1336.551092,55300001,0,0
1338.962796,55400001,0,0
1341.381658,55500001,0,0
1343.811694,55600001,0,0
1346.243616,55700001,0,0
1348.683333,55800001,0,0
1351.118118,55900001,0,0
1353.56933,56000001,0,0
1356.013878,56100001,0,0
1358.455398,56200001,0,0
1360.909928,56300001,0,0
1363.369487,56400001,0,0
1365.82838,56500001,0,0
1368.279355,56600001,0,0
1370.747425,56700001,0,0
1373.226967,56800001,0,0
1375.709663,56900001,0,0
1378.18801,57000001,0,0
1380.583117,57100001,0,0
1382.980711,57200001,0,0
1385.386994,57300001,0,0
1387.788001,57400001,0,0
1390.186641,57500001,0,0
1392.575001,57600001,0,0
1394.975357,57700001,0,0
1397.37925,57800001,0,0
1399.789126,57900001,0,0
1402.205676,58000001,0,0
1404.624668,58100001,0,0
1407.054719,58200001,0,0
1409.479263,58300001,0,0
1411.895867,58400001,0,0
1414.323734,58500001,0,0
1416.769241,58600001,0,0
1419.215394,58700001,0,0
1421.647816,58800001,0,0
1424.085714,58900001,0,0
1426.533207,59000001,0,0
1429.00036,59100001,0,0
1431.453268,59200001,0,0
1433.899158,59300001,0,0
1436.348263,59400001,0,0
1438.815177,59500001,0,0
1441.253162,59600001,0,0
1443.686308,59700001,0,0
1446.133956,59800001,0,0
1448.582704,59900001,0,0
1451.036246,60000001,0,0
1453.480276,60100001,0,0
1455.922622,60200001,0,0
1458.377258,60300001,0,0
1460.830684,60400001,0,0
1463.28312,60500001,0,0
1465.741501,60600001,0,0
1468.212079,60700001,0,0
1470.688338,60800001,0,0
1473.147431,60900001,0,0
1475.603985,61000001,0,0
1478.076452,61100001,0,0
1480.550744,61200001,0,0
1483.011453,61300001,0,0
1485.473124,61400001,0,0
1487.939839,61500001,0,0
1490.407493,61600001,0,0
1492.871499,61700001,0,0
1495.332704,61800001,0,0
1497.806079,61900001,0,0
1500.257302,62000001,0,0
1502.689803,62100001,0,0
1505.122031,62200001,0,0
1507.545033,62300001,0,0
1509.982798,62400001,0,0
1512.418495,62500001,0,0
1514.832829,62600001,0,0
1517.258751,62700001,0,0
1519.687188,62800001,0,0
1522.13283,62900001,0,0
1524.566613,63000001,0,0
1527.013132,63100001,0,0
1529.454069,63200001,0,0
1531.908887,63300001,0,0
1534.36937,63400001,0,0
1536.818896,63500001,0,0
1539.283073,63600001,0,0
1541.747329,63700001,0,0
1544.213504,63800001,0,0
1546.667534,63900001,0,0
1549.13474,64000001,0,0
1551.622476,64100001,0,0
1554.117474,64200001,0,0
1556.582707,64300001,0,0
1559.060407,64400001,0,0
1561.518781,64500001,0,0
1563.976512,64600001,0,0
1566.425619,64700001,0,0
1568.856718,64800001,0,0
1571.302796,64900001,0,0
1573.750196,65000001,0,0
1576.181987,65100001,0,0
1578.620531,65200001,0,0
1581.071504,65300001,0,0
1583.518583,65400001,0,0
1585.954207,65500001,0,0
1588.397645,65600001,0,0
1590.839922,65700001,0,0
1593.293846,65800001,0,0
1595.732923,65900001,0,0
1598.167747,66000001,0,0
1600.616715,66100001,0,0
1603.069236,66200001,0,0
1605.527439,66300001,0,0
1607.974643,66400001,0,0
1610.425753,66500001,0,0
1612.896842,66600001,0,0
1615.375296,66700001,0,0
1617.834609,66800001,0,0
1620.274373,66900001,0,0
1622.718472,67000001,0,0
1625.151355,67100001,0,0
1627.572426,67200001,0,0
1630.002187,67300001,0,0
1632.443265,67400001,0,0
1634.888393,67500001,0,0
1637.330518,67600001,0,0
1639.760512,67700001,0,0
1642.206434,67800001,0,0
1644.662949,67900001,0,0
1647.117975,68000001,0,0
1649.567619,68100001,0,0
1652.020752,68200001,0,0
1654.488775,68300001,0,0
1656.951321,68400001,0,0
1659.405463,68500001,0,0
1661.860657,68600001,0,0
1664.343064,68700001,0,0
1666.820146,68800001,0,0
1669.286972,68900001,0,0
1671.770706,69000001,0,0
1674.276701,69100001,0,0
1676.778052,69200001,0,0
1679.237735,69300001,0,0
1681.607544,69400001,0,0
1683.99675,69500001,0,0
1686.383768,69600001,0,0
1688.767898,69700001,0,0
1691.150322,69800001,0,0
1693.535862,69900001,0,0
1695.929978,70000001,0,0
1698.325289,70100001,0,0
1700.730149,70200001,0,0
1703.137583,70300001,0,0
1705.549942,70400001,0,0
1707.985187,70500001,0,0
1710.417509,70600001,0,0
1712.831786,70700001,0,0
1715.257772,70800001,0,0
1717.706004,70900001,0,0
1720.142852,71000001,0,0
1722.586449,71100001,0,0
1725.025613,71200001,0,0
1727.458123,71300001,0,0
1729.920965,71400001,0,0
1732.385313,71500001,0,0
1734.835273,71600001,0,0
1737.30032,71700001,0,0
1739.742004,71800001,0,0
1742.151859,71900001,0,0
1744.551904,72000001,0,0
1746.942465,72100001,0,0
1749.349664,72200001,0,0
1751.763525,72300001,0,0
1754.179942,72400001,0,0
1756.575984,72500001,0,0
1758.983629,72600001,0,0
1761.394855,72700001,0,0
1763.810145,72800001,0,0
1766.221008,72900001,0,0
1768.624808,73000001,0,0
1771.059768,73100001,0,0
1773.508601,73200001,0,0
1775.949429,73300001,0,0
1778.381011,73400001,0,0
1780.827612,73500001,0,0
1783.28523,73600001,0,0
1785.7449,73700001,0,0
1788.184197,73800001,0,0
1790.645553,73900001,0,0
1793.140113,74000001,0,0
1795.631482,74100001,0,0
1798.11107,74200001,0,0
1800.536949,74300001,0,0
1802.96862,74400001,0,0
1805.401088,74500001,0,0
1807.818664,74600001,0,0
1810.244419,74700001,0,0
1812.680457,74800001,0,0
1815.11956,74900001,0,0
1817.547238,75000001,0,0
1819.967036,75100001,0,0
1822.393156,75200001,0,0
1824.837168,75300001,0,0
1827.274527,75400001,0,0
1829.697111,75500001,0,0
1832.118859,75600001,0,0
1834.556738,75700001,0,0
1836.996595,75800001,0,0
1839.421716,75900001,0,0
1841.857639,76000001,0,0
1844.302258,76100001,0,0
1846.752922,76200001,0,0
1849.205099,76300001,0,0
1851.667252,76400001,0,0
1854.13759,76500001,0,0
1856.613293,76600001,0,0
1859.068282,76700001,0,0
1861.444917,76800001,0,0
1863.824179,76900001,0,0
1866.216509,77000001,0,0
1868.608559,77100001,0,0
1870.992629,77200001,0,0
1873.380853,77300001,0,0
1875.775832,77400001,0,0
1878.188369,77500001,0,0
1880.611191,77600001,0,0
1883.019635,77700001,0,0
1885.432583,77800001,0,0
1887.849436,77900001,0,0
1890.272369,78000001,0,0
1892.681519,78100001,0,0
1895.083791,78200001,0,0
1897.494316,78300001,0,0
1899.91025,78400001,0,0
1902.33516,78500001,0,0
1904.769426,78600001,0,0
1907.195227,78700001,0,0
1909.637928,78800001,0,0
1912.075103,78900001,0,0
1914.516143,79000001,0,0
1916.946625,79100001,0,0
1919.361888,79200001,0,0
1921.757174,79300001,0,0
1924.147277,79400001,0,0
1926.515911,79500001,0,0
1928.89158,79600001,0,0
1931.272805,79700001,0,0
1933.666944,79800001,0,0
1936.05926,79900001,0,0
1938.444729,80000001,0,0
1940.830326,80100001,0,0
1943.227144,80200001,0,0
1945.632559,80300001,0,0
1948.048547,80400001,0,0
1950.448903,80500001,0,0
1952.847507,80600001,0,0
1955.255238,80700001,0,0
1957.667056,80800001,0,0
1960.100644,80900001,0,0
1962.525707,81000001,0,0
1964.958663,81100001,0,0
1967.413344,81200001,0,0
1969.872374,81300001,0,0
1972.328878,81400001,0,0
1974.776851,81500001,0,0
1977.244124,81600001,0,0
1979.690491,81700001,0,0
1982.087156,81800001,0,0
1984.48831,81900001,0,0
1986.89549,82000001,0,0
1989.31519,82100001,0,0
1991.722736,82200001,0,0
1994.122413,82300001,0,0
1996.525414,82400001,0,0
1998.941019,82500001,0,0
2001.343115,82600001,0,0
2003.767692,82700001,0,0
2006.183502,82800001,0,0
2008.607546,82900001,0,0
2011.038498,83000001,0,0
2013.469312,83100001,0,0
2015.892255,83200001,0,0
2018.31486,83300001,0,0
2020.746553,83400001,0,0
2023.188311,83500001,0,0
2025.626408,83600001,0,0
2028.05512,83700001,0,0
2030.488443,83800001,0,0
2032.939314,83900001,0,0
2035.39194,84000001,0,0
2037.829876,84100001,0,0
2040.256609,84200001,0,0
2042.676134,84300001,0,0
2045.104048,84400001,0,0
2047.513923,84500001,0,0
2049.930524,84600001,0,0
2052.358389,84700001,0,0
2054.788861,84800001,0,0
2057.20556,84900001,0,0
2059.620037,85000001,0,0
2062.04285,85100001,0,0
2064.478146,85200001,0,0
2066.911233,85300001,0,0
2069.323594,85400001,0,0
2071.747018,85500001,0,0
2074.17671,85600001,0,0
2076.61171,85700001,0,0
2079.039758,85800001,0,0
2081.463015,85900001,0,0
2083.892464,86000001,0,0
2086.340082,86100001,0,0
2088.781101,86200001,0,0
2091.204174,86300001,0,0
2093.645097,86400001,0,0
2096.092823,86500001,0,0
2098.54412,86600001,0,0
2100.917503,86700001,0,0
2103.298497,86800001,0,0
2105.682483,86900001,0,0
2108.074899,87000001,0,0
2110.469193,87100001,0,0
2112.858703,87200001,0,0
2115.249683,87300001,0,0
2117.668789,87400001,0,0
2120.093785,87500001,0,0
2122.513997,87600001,0,0
2124.927501,87700001,0,0
2127.348871,87800001,0,0
2129.785918,87900001,0,0
2132.218897,88000001,0,0
2134.645294,88100001,0,0
2137.061644,88200001,0,0
2139.490371,88300001,0,0
2141.920017,88400001,0,0
2144.341165,88500001,0,0
2146.770256,88600001,0,0
2149.206298,88700001,0,0
2151.644441,88800001,0,0
2154.089983,88900001,0,0
2156.538794,89000001,0,0
2158.968924,89100001,0,0
2161.334279,89200001,0,0
2163.703796,89300001,0,0
2166.069343,89400001,0,0
2168.430566,89500001,0,0
2170.796075,89600001,0,0
2173.176497,89700001,0,0
2175.560149,89800001,0,0
2177.94412,89900001,0,0
2180.32042,90000001,0,0
2182.702789,90100001,0,0
2185.093181,90200001,0,0
2187.502558,90300001,0,0
2189.911076,90400001,0,0
2192.311754,90500001,0,0
2194.720007,90600001,0,0
2197.131809,90700001,0,0
2199.539083,90800001,0,0
2201.935344,90900001,0,0
2204.331639,91000001,0,0
2206.736719,91100001,0,0
2209.175662,91200001,0,0
2211.610674,91300001,0,0
2214.032444,91400001,0,0
2216.460035,91500001,0,0
2218.903907,91600001,0,0
2221.324463,91700001,0,0
2223.730706,91800001,0,0
2226.137751,91900001,0,0
2228.55276,92000001,0,0
2230.983323,92100001,0,0
2233.406647,92200001,0,0
2235.822922,92300001,0,0
2238.238329,92400001,0,0
2240.673052,92500001,0,0
2243.110657,92600001,0,0
2245.540207,92700001,0,0
2247.964337,92800001,0,0
2250.407538,92900001,0,0
2252.860771,93000001,0,0
2255.311794,93100001,0,0
2257.748957,93200001,0,0
2260.195816,93300001,0,0
2262.659458,93400001,0,0
2265.119049,93500001,0,0
2267.575504,93600001,0,0
2270.028557,93700001,0,0
2272.487915,93800001,0,0
2274.944873,93900001,0,0
2277.403131,94000001,0,0
2279.806041,94100001,0,0
2282.173652,94200001,0,0
2284.538853,94300001,0,0
2286.900792,94400001,0,0
2289.263383,94500001,0,0
2291.62455,94600001,0,0
2293.999488,94700001,0,0
2296.380992,94800001,0,0
2298.757069,94900001,0,0
2301.120374,95000001,0,0
2303.508076,95100001,0,0
2305.900426,95200001,0,0
2308.30015,95300001,0,0
2310.698369,95400001,0,0
2313.092377,95500001,0,0
2315.480282,95600001,0,0
2317.88819,95700001,0,0
2320.300752,95800001,0,0
2322.702367,95900001,0,0
2325.101798,96000001,0,0
2327.522753,96100001,0,0
2329.951679,96200001,0,0
2332.366571,96300001,0,0
2334.776452,96400001,0,0
2337.197007,96500001,0,0
2339.601455,96600001,0,0
2341.977462,96700001,0,0
2344.351343,96800001,0,0
2346.71938,96900001,0,0
2349.091664,97000001,0,0
2351.475977,97100001,0,0
2353.876025,97200001,0,0
2356.266603,97300001,0,0
2358.647457,97400001,0,0
2361.039695,97500001,0,0
2363.465194,97600001,0,0
2365.885857,97700001,0,0
2368.298278,97800001,0,0
2370.718173,97900001,0,0
2373.1519,98000001,0,0
2375.592674,98100001,0,0
2378.018367,98200001,0,0
2380.431524,98300001,0,0
2382.856181,98400001,0,0
2385.297102,98500001,0,0
2387.742517,98600001,0,0
2390.185507,98700001,0,0
2392.622557,98800001,0,0
2395.080402,98900001,0,0
2397.544103,99000001,0,0
2399.985658,99100001,0,0
2402.414467,99200001,0,0
2404.847678,99300001,0,0
2407.288395,99400001,0,0
2409.722485,99500001,0,0
2412.145327,99600001,0,0
2414.575383,99700001,0,0
2417.032763,99800001,0,0
2419.48151,99900001,0,0
2421.924384,100000001,0,0
2424.361448,100100001,0,0
2426.815884,100200001,0,0
2429.264968,100300001,0,0
2431.710665,100400001,0,0
2434.159874,100500001,0,0
2436.624982,100600001,0,0
2439.080557,100700001,0,0
2441.534465,100800001,0,0
2443.986925,100900001,0,0
2446.446829,101000001,0,0
2448.908617,101100001,0,0
2451.37656,101200001,0,0
2453.845857,101300001,0,0
2456.319169,101400001,0,0
2458.794664,101500001,0,0
2461.194081,101600001,0,0
2463.583512,101700001,0,0
2465.975089,101800001,0,0
2468.379648,101900001,0,0
2470.782782,102000001,0,0
2473.180152,102100001,0,0
2475.570363,102200001,0,0
2477.96771,102300001,0,0
2480.375814,102400001,0,0
2482.776476,102500001,0,0
2485.169176,102600001,0,0
