Timestamp,Packets [total],Losses [Total],Losses [Difference]
207.586498,19500001,0,0
208.642084,19600001,0,0
209.696342,19700001,0,0
210.762151,19800001,0,0
211.814588,19900001,0,0
212.865463,20000001,0,0
213.903463,20100001,0,0
214.952475,20200001,0,0
216.007073,20300001,0,0
217.067632,20400001,0,0
218.111862,20500001,0,0
219.157801,20600001,0,0
220.208329,20700001,0,0
221.271063,20800001,0,0
222.320519,20900001,0,0
223.378989,21000001,0,0
224.446695,21100001,0,0
225.494492,21200001,0,0
226.556133,21300001,0,0
227.620096,21400001,0,0
228.661327,21500001,0,0
229.722915,21600001,0,0
230.79306,21700001,0,0
231.852595,21800001,0,0
232.915401,21900001,0,0
233.983266,22000001,0,0
235.057021,22100001,0,0
236.114162,22200001,0,0
237.161255,22300001,0,0
238.230689,22400001,0,0
239.276861,22500001,0,0
240.341273,22600001,0,0
241.39458,22700001,0,0
242.458586,22800001,0,0
243.501134,22900001,0,0
244.552125,23000001,0,0
245.607745,23100001,0,0
246.640183,23200001,0,0
247.68073,23300001,0,0
248.725448,23400001,0,0
249.765709,23500001,0,0
250.819419,23600001,0,0
251.860632,23700001,0,0
252.922205,23800001,0,0
253.968727,23900001,0,0
255.006126,24000001,0,0
256.073787,24100001,0,0
257.125483,24200001,0,0
258.180942,24300001,0,0
259.231447,24400001,0,0
260.29312,24500001,0,0
261.352946,24600001,0,0
262.40544,24700001,0,0
263.483479,24800001,0,0
264.543571,24900001,0,0
265.578802,25000001,0,0
266.627351,25100001,0,0
267.675954,25200001,0,0
268.719755,25300001,0,0
269.775621,25400001,0,0
270.843424,25500001,0,0
271.897366,25600001,0,0
272.962337,25700001,0,0
274.032877,25800001,0,0
275.089272,25900001,0,0
276.182138,26000001,0,0
277.245128,26100001,0,0
278.279826,26200001,0,0
279.32651,26300001,0,0
280.373017,26400001,0,0
281.439963,26500001,0,0
282.483052,26600001,0,0
283.542734,26700001,0,0
284.610515,26800001,0,0
285.667191,26900001,0,0
286.707513,27000001,0,0
287.771739,27100001,0,0
288.828985,27200001,0,0
289.881862,27300001,0,0
290.927957,27400001,0,0
291.992313,27500001,0,0
293.048096,27600001,0,0
294.112752,27700001,0,0
295.173794,27800001,0,0
296.223835,27900001,0,0
297.293816,28000001,0,0
298.107145,28100001,0,0
298.865384,28200001,0,0
299.626351,28300001,0,0
299.668553,28305537,0,0
