Timestamp,Packets [total],Losses [Total],Losses [Difference]
168.554346,15900001,0,0
169.609382,16000001,0,0
170.66318,16100001,0,0
171.694884,16200001,0,0
172.7351,16300001,0,0
173.775332,16400001,0,0
174.839657,16500001,0,0
175.891693,16600001,0,0
176.933499,16700001,0,0
177.994955,16800001,0,0
179.054052,16900001,0,0
180.112999,17000001,0,0
181.178418,17100001,0,0
182.232713,17200001,0,0
183.272934,17300001,0,0
184.329506,17400001,0,0
185.379342,17500001,0,0
186.429174,17600001,0,0
187.463485,17700001,0,0
188.518221,17800001,0,0
189.575288,17900001,0,0
190.616021,18000001,0,0
191.662221,18100001,0,0
192.692248,18200001,0,0
193.753206,18300001,0,0
194.811879,18400001,0,0
195.862633,18500001,0,0
196.903118,18600001,0,0
197.951007,18700001,0,0
198.985244,18800001,0,0
200.039794,18900001,0,0
201.098304,19000001,0,0
202.166625,19100001,0,0
203.234147,19200001,0,0
204.287198,19300001,0,0
205.33153,19400001,0,0
206.396313,19500001,0,0
207.46223,19600001,0,0
208.51027,19700001,0,0
209.562463,19800001,0,0
210.609179,19900001,0,0
211.660535,20000001,0,0
212.699243,20100001,0,0
213.740718,20200001,0,0
214.788438,20300001,0,0
215.833303,20400001,0,0
216.872683,20500001,0,0
217.910614,20600001,0,0
218.942923,20700001,0,0
219.986595,20800001,0,0
221.032367,20900001,0,0
222.105299,21000001,0,0
223.166764,21100001,0,0
224.212659,21200001,0,0
225.275529,21300001,0,0
226.337773,21400001,0,0
227.378817,21500001,0,0
228.43295,21600001,0,0
229.484649,21700001,0,0
230.528372,21800001,0,0
231.588255,21900001,0,0
232.628632,22000001,0,0
233.666404,22100001,0,0
234.718603,22200001,0,0
235.753582,22300001,0,0
236.804526,22400001,0,0
237.845736,22500001,0,0
238.906866,22600001,0,0
239.961838,22700001,0,0
241.01581,22800001,0,0
242.071038,22900001,0,0
243.134094,23000001,0,0
244.196318,23100001,0,0
245.266968,23200001,0,0
246.348753,23300001,0,0
247.401942,23400001,0,0
248.453544,23500001,0,0
249.507678,23600001,0,0
250.553368,23700001,0,0
251.622967,23800001,0,0
252.680374,23900001,0,0
253.750772,24000001,0,0
254.81654,24100001,0,0
255.876336,24200001,0,0
256.943597,24300001,0,0
257.9915,24400001,0,0
259.022955,24500001,0,0
260.092167,24600001,0,0
261.141745,24700001,0,0
262.184404,24800001,0,0
263.228172,24900001,0,0
264.28904,25000001,0,0
265.362557,25100001,0,0
266.432891,25200001,0,0
267.505797,25300001,0,0
268.566591,25400001,0,0
269.622311,25500001,0,0
270.691454,25600001,0,0
271.734029,25700001,0,0
272.802505,25800001,0,0
273.843152,25900001,0,0
274.894391,26000001,0,0
275.942372,26100001,0,0
276.981579,26200001,0,0
278.02526,26300001,0,0
279.075929,26400001,0,0
280.117591,26500001,0,0
281.158481,26600001,0,0
282.212184,26700001,0,0
283.261163,26800001,0,0
284.299031,26900001,0,0
285.349279,27000001,0,0
286.422462,27100001,0,0
287.471468,27200001,0,0
288.541582,27300001,0,0
289.597993,27400001,0,0
290.658116,27500001,0,0
291.724052,27600001,0,0
292.756945,27700001,0,0
293.812321,27800001,0,0
294.853063,27900001,0,0
295.900778,28000001,0,0
296.9485,28100001,0,0
297.851845,28200001,0,0
298.610357,28300001,0,0
299.365907,28400001,0,0
299.692574,28443114,0,0
