Timestamp,Packets [total],Losses [Total],Losses [Difference]
158.11691,14200001,0,0
159.183669,14300001,0,0
160.256256,14400001,0,0
161.391901,14500001,0,0
162.496314,14600001,0,0
163.604873,14700001,0,0
164.7182,14800001,0,0
165.830229,14900001,0,0
166.95027,15000001,0,0
168.073774,15100001,0,0
169.195757,15200001,0,0
170.302185,15300001,0,0
171.392928,15400001,0,0
172.503696,15500001,0,0
173.582031,15600001,0,0
174.670974,15700001,0,0
175.769293,15800001,0,0
176.869323,15900001,0,0
177.991938,16000001,0,0
179.119847,16100001,0,0
180.216177,16200001,0,0
181.339193,16300001,0,0
182.457923,16400001,0,0
183.562484,16500001,0,0
184.666501,16600001,0,0
185.779816,16700001,0,0
186.925015,16800001,0,0
188.053304,16900001,0,0
189.193233,17000001,0,0
190.303514,17100001,0,0
191.427162,17200001,0,0
192.538064,17300001,0,0
193.663757,17400001,0,0
194.769978,17500001,0,0
195.87152,17600001,0,0
196.946559,17700001,0,0
198.044918,17800001,0,0
199.146247,17900001,0,0
200.274626,18000001,0,0
201.399943,18100001,0,0
202.512886,18200001,0,0
203.602267,18300001,0,0
204.68861,18400001,0,0
205.793772,18500001,0,0
206.894484,18600001,0,0
208.004353,18700001,0,0
209.128644,18800001,0,0
210.260881,18900001,0,0
211.364427,19000001,0,0
212.490379,19100001,0,0
213.605527,19200001,0,0
214.716504,19300001,0,0
215.819127,19400001,0,0
216.937484,19500001,0,0
218.047077,19600001,0,0
219.150842,19700001,0,0
220.231785,19800001,0,0
221.352963,19900001,0,0
222.485255,20000001,0,0
223.594335,20100001,0,0
224.690415,20200001,0,0
225.836572,20300001,0,0
226.957718,20400001,0,0
228.07867,20500001,0,0
229.191513,20600001,0,0
230.307367,20700001,0,0
231.449976,20800001,0,0
232.577229,20900001,0,0
233.689626,21000001,0,0
234.821146,21100001,0,0
235.947561,21200001,0,0
237.066695,21300001,0,0
238.178754,21400001,0,0
239.303559,21500001,0,0
240.445273,21600001,0,0
241.555764,21700001,0,0
242.66432,21800001,0,0
243.784984,21900001,0,0
244.925689,22000001,0,0
246.046221,22100001,0,0
247.157581,22200001,0,0
248.235404,22300001,0,0
249.32653,22400001,0,0
250.441789,22500001,0,0
251.571378,22600001,0,0
252.691792,22700001,0,0
253.835181,22800001,0,0
254.9636,22900001,0,0
256.086935,23000001,0,0
257.189482,23100001,0,0
258.286168,23200001,0,0
259.39208,23300001,0,0
260.50198,23400001,0,0
261.586288,23500001,0,0
262.689011,23600001,0,0
263.775653,23700001,0,0
264.879677,23800001,0,0
265.973023,23900001,0,0
267.069414,24000001,0,0
268.177709,24100001,0,0
269.276718,24200001,0,0
270.38148,24300001,0,0
271.50874,24400001,0,0
272.631749,24500001,0,0
273.7602,24600001,0,0
274.89348,24700001,0,0
276.008868,24800001,0,0
277.099357,24900001,0,0
278.205842,25000001,0,0
279.296177,25100001,0,0
280.404291,25200001,0,0
281.5073,25300001,0,0
282.593519,25400001,0,0
283.706198,25500001,0,0
284.82301,25600001,0,0
285.945366,25700001,0,0
287.0178,25800001,0,0
288.088281,25900001,0,0
289.167281,26000001,0,0
290.23,26100001,0,0
291.336838,26200001,0,0
292.429332,26300001,0,0
293.504314,26400001,0,0
294.600374,26500001,0,0
295.702464,26600001,0,0
296.83747,26700001,0,0
297.954242,26800001,0,0
299.126708,26900001,0,0
299.455511,26927737,0,0
