Timestamp,Packets [total],Losses [Total],Losses [Difference]
96.711484,605001,88,1
96.871289,606001,88,0
97.031147,607001,88,0
97.190895,608001,88,0
97.350765,609001,89,1
97.510672,610001,89,0
97.670468,611001,89,0
97.830303,612001,89,0
97.990113,613001,89,0
98.149927,614001,89,0
98.309907,615001,89,0
98.469641,616001,89,0
98.629464,617001,89,0
98.789343,618001,89,0
98.949196,619001,89,0
99.108999,620001,89,0
99.268925,621001,90,1
99.428655,622001,90,0
99.588564,623001,90,0
99.748331,624001,90,0
99.9082,625001,90,0
100.068083,626001,90,0
100.227988,627001,90,0
100.387788,628001,91,1
100.547612,629001,91,0
100.707393,630001,91,0
100.86731,631001,91,0
101.027089,632001,93,2
101.186996,633001,93,0
101.346764,634001,93,0
101.506604,635001,93,0
101.666433,636001,93,0
101.826261,637001,93,0
101.986104,638001,93,0
102.145943,639001,93,0
102.30578,640001,93,0
102.465625,641001,93,0
102.62548,642001,93,0
102.785292,643001,93,0
102.945165,644001,93,0
103.105025,645001,93,0
103.264818,646001,93,0
103.424654,647001,93,0
103.584497,648001,94,1
103.744324,649001,94,0
103.904198,650001,94,0
104.06408,651001,94,0
104.223849,652001,94,0
104.383689,653001,94,0
104.543559,654001,94,0
104.703363,655001,94,0
104.863214,656001,94,0
105.023072,657001,94,0
105.182892,658001,94,0
105.342753,659001,94,0
105.50263,660001,94,0
105.662407,661001,94,0
105.822286,662001,94,0
105.982103,663001,94,0
106.141948,664001,94,0
106.301788,665001,94,0
106.461644,666001,94,0
106.621456,667001,94,0
106.781444,668001,94,0
106.941316,669001,94,0
107.101296,670001,94,0
107.26118,671001,94,0
107.421078,672001,94,0
107.580814,673001,100,6
107.740648,674001,100,0
107.900481,675001,100,0
108.060326,676001,101,1
108.220186,677001,101,0
108.38009,678001,101,0
108.539839,679001,101,0
108.699684,680001,101,0
108.859526,681001,101,0
109.019383,682001,104,3
109.179227,683001,104,0
109.339087,684001,104,0
109.498904,685001,104,0
109.658724,686001,104,0
109.818592,687001,104,0
109.978424,688001,104,0
110.138275,689001,104,0
110.298146,690001,104,0
110.457956,691001,104,0
110.617764,692001,104,0
110.777628,693001,104,0
110.937466,694001,104,0
111.097323,695001,104,0
111.257141,696001,104,0
111.417041,697001,104,0
111.576904,698001,104,0
111.736769,699001,104,0
111.896626,700001,104,0
112.05633,701001,104,0
112.216179,702001,104,0
112.376037,703001,104,0
112.535863,704001,104,0
112.695692,705001,104,0
112.855535,706001,104,0
113.015369,707001,104,0
113.175218,708001,104,0
113.335144,709001,109,5
113.494895,710001,111,2
113.654773,711001,111,0
113.814567,712001,111,0
113.97443,713001,111,0
114.134253,714001,111,0
114.294115,715001,111,0
114.453946,716001,111,0
114.613771,717001,111,0
114.773611,718001,117,6
114.933492,719001,117,0
115.093294,720001,117,0
115.25314,721001,117,0
115.413009,722001,117,0
115.57284,723001,118,1
115.732675,724001,118,0
115.892508,725001,118,0
116.052366,726001,118,0
116.212282,727001,118,0
116.372043,728001,118,0
116.531903,729001,118,0
116.691817,730001,118,0
116.851659,731001,118,0
