Timestamp,Packets [total],Losses [Total],Losses [Difference]
171.032963,17500001,0,0
171.958977,17600001,0,0
172.882703,17700001,0,0
173.80457,17800001,0,0
174.728715,17900001,0,0
175.651021,18000001,0,0
176.575652,18100001,0,0
177.560504,18200001,0,0
178.541888,18300001,0,0
179.526467,18400001,0,0
180.51181,18500001,0,0
181.49741,18600001,0,0
182.482085,18700001,0,0
183.467416,18800001,0,0
184.433124,18900001,0,0
185.365872,19000001,0,0
186.296183,19100001,0,0
187.22598,19200001,0,0
188.156722,19300001,0,0
189.088543,19400001,0,0
190.021788,19500001,0,0
190.955359,19600001,0,0
191.885648,19700001,0,0
192.815699,19800001,0,0
193.745082,19900001,0,0
194.676219,20000001,0,0
195.606694,20100001,0,0
196.539537,20200001,0,0
197.469259,20300001,0,0
198.443577,20400001,0,0
199.426661,20500001,0,0
200.411239,20600001,0,0
201.395587,20700001,0,0
202.380085,20800001,0,0
203.364491,20900001,0,0
204.349929,21000001,0,0
205.339412,21100001,0,0
206.328373,21200001,0,0
207.317555,21300001,0,0
208.30684,21400001,0,0
209.295639,21500001,0,0
210.284787,21600001,0,0
211.274628,21700001,0,0
212.264514,21800001,0,0
213.254584,21900001,0,0
214.244385,22000001,0,0
215.233688,22100001,0,0
216.224005,22200001,0,0
217.21341,22300001,0,0
218.204166,22400001,0,0
219.193631,22500001,0,0
220.183804,22600001,0,0
221.174966,22700001,0,0
222.165794,22800001,0,0
223.155601,22900001,0,0
224.145685,23000001,0,0
225.135651,23100001,0,0
226.12517,23200001,0,0
227.115057,23300001,0,0
228.105287,23400001,0,0
229.09518,23500001,0,0
230.085586,23600001,0,0
231.075568,23700001,0,0
232.06581,23800001,0,0
233.056705,23900001,0,0
234.047017,24000001,0,0
235.038083,24100001,0,0
236.028843,24200001,0,0
237.018984,24300001,0,0
238.009204,24400001,0,0
238.999348,24500001,0,0
239.989169,24600001,0,0
240.979227,24700001,0,0
241.969316,24800001,0,0
242.95954,24900001,0,0
243.95061,25000001,0,0
244.941214,25100001,0,0
245.931715,25200001,0,0
246.922106,25300001,0,0
247.911995,25400001,0,0
248.902758,25500001,0,0
249.893169,25600001,0,0
250.876676,25700001,0,0
251.865173,25800001,0,0
252.857688,25900001,0,0
253.850788,26000001,0,0
254.844052,26100001,0,0
255.837676,26200001,0,0
256.830605,26300001,0,0
257.82422,26400001,0,0
258.817331,26500001,0,0
259.810084,26600001,0,0
260.802548,26700001,0,0
261.795665,26800001,0,0
262.787939,26900001,0,0
263.779685,27000001,0,0
264.772523,27100001,0,0
265.764352,27200001,0,0
266.756448,27300001,0,0
267.748888,27400001,0,0
268.741657,27500001,0,0
269.734498,27600001,0,0
270.726921,27700001,0,0
271.720624,27800001,0,0
272.713569,27900001,0,0
273.705571,28000001,0,0
274.693102,28100001,0,0
275.680136,28200001,0,0
276.667249,28300001,0,0
277.654521,28400001,0,0
278.642657,28500001,0,0
279.630698,28600001,0,0
280.618499,28700001,0,0
281.606458,28800001,0,0
282.59437,28900001,0,0
283.5824,29000001,0,0
284.570804,29100001,0,0
285.558684,29200001,0,0
286.546894,29300001,0,0
287.53552,29400001,0,0
288.523404,29500001,0,0
289.512538,29600001,0,0
290.500559,29700001,0,0
291.488724,29800001,0,0
292.461776,29900001,0,0
293.403285,30000001,0,0
294.358528,30100001,0,0
295.341166,30200001,0,0
296.327031,30300001,0,0
297.313122,30400001,0,0
298.29416,30500001,0,0
299.271734,30600001,0,0
299.974339,30671903,0,0
