Timestamp,Packets [total],Losses [Total],Losses [Difference]
84.23689,766001,597280,999
84.346809,767001,598279,999
84.456777,768001,599278,999
84.566674,769001,600277,999
84.676702,770001,601276,999
84.786772,771001,602275,999
84.896654,772001,603274,999
85.006626,773001,604273,999
85.1166,774001,605272,999
85.226659,775001,606271,999
85.336613,776001,607270,999
85.446595,777001,608269,999
85.556655,778001,609268,999
85.666605,779001,610267,999
85.776671,780001,611266,999
85.886701,781001,612265,999
85.996735,782001,613264,999
86.106804,783001,614263,999
86.216787,784001,615262,999
86.326798,785001,616261,999
86.436857,786001,617260,999
86.546796,787001,618259,999
86.656766,788001,619258,999
86.766728,789001,620257,999
86.876655,790001,621256,999
86.986612,791001,622255,999
87.096585,792001,623254,999
87.206638,793001,624253,999
87.316604,794001,625252,999
87.426661,795001,626251,999
87.53665,796001,627250,999
87.646601,797001,628249,999
87.756646,798001,629248,999
87.866609,799001,630247,999
87.976618,800001,631246,999
88.086642,801001,632245,999
88.196639,802001,633244,999
88.306585,803001,634243,999
88.41659,804001,635242,999
88.526621,805001,636241,999
88.636652,806001,637240,999
88.746609,807001,638239,999
88.856611,808001,639238,999
88.966631,809001,640237,999
89.076652,810001,641236,999
89.186647,811001,642235,999
89.296652,812001,643234,999
89.406516,813001,644233,999
89.516466,814001,645232,999
89.626518,815001,646231,999
89.736469,816001,647230,999
89.84652,817001,648229,999
89.956425,818001,649228,999
90.066344,819001,650227,999
90.176197,820001,651226,999
90.286083,821001,652225,999
90.395974,822001,653224,999
90.505872,823001,654223,999
90.615758,824001,655222,999
90.725761,825001,656221,999
90.835727,826001,657220,999
90.945752,827001,658219,999
91.055781,828001,659218,999
91.165698,829001,660217,999
91.275766,830001,661216,999
91.385729,831001,662215,999
91.495736,832001,663214,999
91.605764,833001,664213,999
91.715752,834001,665212,999
91.825789,835001,666211,999
91.935737,836001,667210,999
92.045645,837001,668209,999
92.155607,838001,669208,999
92.265648,839001,670207,999
92.375641,840001,671206,999
92.485662,841001,672205,999
92.595624,842001,673204,999
92.705625,843001,674203,999
92.815561,844001,675202,999
92.925519,845001,676201,999
93.035449,846001,677200,999
93.145362,847001,678199,999
93.255341,848001,679198,999
93.365193,849001,680197,999
93.475082,850001,681196,999
93.585,851001,682195,999
93.694897,852001,683194,999
93.804787,853001,684193,999
93.91474,854001,685192,999
94.024722,855001,686191,999
94.134753,856001,687190,999
94.244755,857001,688189,999
94.35467,858001,689188,999
94.464631,859001,690187,999
94.574671,860001,691186,999
94.684601,861001,692185,999
94.794585,862001,693184,999
94.904634,863001,694183,999
95.014649,864001,695182,999
95.124645,865001,696181,999
95.234615,866001,697180,999
95.344585,867001,698179,999
95.454584,868001,699178,999
95.564645,869001,700177,999
95.674612,870001,701176,999
95.784635,871001,702175,999
95.894648,872001,703174,999
96.004655,873001,704173,999
96.114734,874001,705172,999
96.224721,875001,706171,999
96.33488,876001,707170,999
96.444796,877001,708169,999
96.554684,878001,709168,999
96.664611,879001,710167,999
96.774678,880001,711166,999
96.884604,881001,712165,999
96.994631,882001,713164,999
97.104649,883001,714163,999
97.214637,884001,715162,999
97.324711,885001,716161,999
97.434701,886001,717160,999
97.544768,887001,718159,999
97.654757,888001,719158,999
97.764692,889001,720157,999
97.87459,890001,721156,999
97.984685,891001,722155,999
98.094643,892001,723154,999
98.20468,893001,724153,999
98.314635,894001,725152,999
98.424645,895001,726151,999
98.534636,896001,727150,999
98.644629,897001,728149,999
98.754683,898001,729148,999
98.864603,899001,730147,999
98.974604,900001,731146,999
99.084633,901001,732145,999
99.19461,902001,733144,999
99.304684,903001,734143,999
99.414646,904001,735142,999
99.524644,905001,736141,999
99.634622,906001,737140,999
99.744621,907001,738139,999
99.854627,908001,739138,999
99.964571,909001,740137,999
100.074452,910001,741136,999
100.184334,911001,742135,999
100.294223,912001,743134,999
100.404104,913001,744133,999
100.514011,914001,745132,999
100.623897,915001,746131,999
100.733777,916001,747130,999
100.843719,917001,748129,999
100.953721,918001,749128,999
101.063678,919001,750127,999
101.173789,920001,751126,999
101.283778,921001,752125,999
101.393674,922001,753124,999
101.503627,923001,754123,999
101.613615,924001,755122,999
101.723683,925001,756121,999
101.833595,926001,757120,999
101.943657,927001,758119,999
102.053725,928001,759118,999
102.163773,929001,760117,999
102.27377,930001,761116,999
102.383721,931001,762115,999
102.493733,932001,763114,999
102.603726,933001,764113,999
102.713732,934001,765112,999
102.823697,935001,766111,999
102.93374,936001,767110,999
103.043747,937001,768109,999
103.153738,938001,769108,999
103.263758,939001,770107,999
103.373762,940001,771106,999
103.483701,941001,772105,999
103.593753,942001,773104,999
103.703671,943001,774103,999
103.813663,944001,775102,999
103.923659,945001,776101,999
104.033691,946001,777100,999
104.143703,947001,778099,999
104.253739,948001,779098,999
104.363729,949001,780097,999
104.473679,950001,781096,999
104.583655,951001,782095,999
104.693673,952001,783094,999
104.803574,953001,784093,999
104.913544,954001,785092,999
105.02356,955001,786091,999
105.133532,956001,787090,999
105.243555,957001,788089,999
105.353527,958001,789088,999
105.463547,959001,790087,999
105.573524,960001,791086,999
105.683519,961001,792085,999
105.793493,962001,793084,999
105.903632,963001,794083,999
106.013573,964001,795082,999
106.123483,965001,796081,999
106.233395,966001,797080,999
106.34338,967001,797712,632
106.453359,968001,797712,0
106.563215,969001,797712,0
106.673109,970001,797712,0
106.783005,971001,797712,0
106.892906,972001,797713,1
107.002781,973001,797713,0
107.112676,974001,797713,0
107.222644,975001,797713,0
107.332599,976001,797715,2
107.442531,977001,797715,0
107.552545,978001,797715,0
107.662535,979001,797715,0
107.772522,980001,797717,2
107.882509,981001,797717,0
107.99251,982001,797717,0
108.102586,983001,797718,1
108.212555,984001,797720,2
108.322497,985001,797720,0
108.43255,986001,797720,0
108.542593,987001,797720,0
108.652504,988001,797721,1
108.762467,989001,797721,0
108.872335,990001,797721,0
108.982238,991001,797721,0
109.092123,992001,797724,3
109.202004,993001,797724,0
109.311901,994001,797724,0
109.421842,995001,797724,0
109.531812,996001,797725,1
109.641769,997001,797729,4
109.751703,998001,797730,1
109.861631,999001,797730,0
109.971672,1000001,797730,0
110.081642,1001001,797730,0
110.191607,1002001,797730,0
110.301493,1003001,797730,0
110.411377,1004001,797731,1
110.521227,1005001,797731,0
110.631128,1006001,797731,0
110.741076,1007001,797731,0
110.851021,1008001,797733,2
110.960963,1009001,797733,0
111.070916,1010001,797734,1
111.18081,1011001,797736,2
111.290745,1012001,797736,0
111.400765,1013001,797736,0
111.510715,1014001,797736,0
111.620679,1015001,797736,0
111.730595,1016001,797736,0
111.840588,1017001,797736,0
111.950525,1018001,797737,1
112.060594,1019001,797750,13
112.170539,1020001,797750,0
112.280523,1021001,797750,0
112.390527,1022001,797750,0
112.500505,1023001,797750,0
112.61047,1024001,797750,0
112.720471,1025001,797750,0
112.830485,1026001,797750,0
112.940459,1027001,797750,0
113.050402,1028001,797750,0
113.160448,1029001,797750,0
113.270379,1030001,797750,0
113.38031,1031001,797750,0
113.490337,1032001,797750,0
113.600354,1033001,797750,0
113.710257,1034001,797753,3
113.820135,1035001,797764,11
113.930043,1036001,797764,0
114.039921,1037001,797764,0
114.149819,1038001,797764,0
114.259723,1039001,797765,1
114.369632,1040001,797767,2
114.479775,1041001,797767,0
114.589699,1042001,797767,0
114.699609,1043001,797767,0
114.809586,1044001,797767,0
114.919591,1045001,797768,1
115.029602,1046001,797768,0
115.139598,1047001,797768,0
115.249646,1048001,797995,227
115.359682,1049001,798994,999
115.469633,1050001,799993,999
115.579623,1051001,800992,999
115.689564,1052001,801991,999
115.799503,1053001,802990,999
115.909448,1054001,803989,999
116.019502,1055001,804988,999
116.129428,1056001,805987,999
116.239513,1057001,806986,999
116.349458,1058001,807985,999
116.459439,1059001,808984,999
116.5695,1060001,809983,999
116.679414,1061001,810982,999
116.789418,1062001,811981,999
116.899424,1063001,812980,999
117.009491,1064001,813979,999
117.119468,1065001,814978,999
117.229512,1066001,815977,999
117.339466,1067001,816976,999
