Timestamp,Packets [total],Losses [Total],Losses [Difference]
27.573029,120001,3,0
27.802779,121001,3,0
28.032554,122001,3,0
28.262418,123001,3,0
28.492107,124001,3,0
28.721886,125001,3,0
28.951651,126001,3,0
29.181437,127001,3,0
29.411264,128001,3,0
29.64097,129001,3,0
29.870734,130001,3,0
30.100526,131001,3,0
30.330332,132001,3,0
30.560039,133001,3,0
30.789815,134001,3,0
31.019565,135001,3,0
31.249342,136001,3,0
31.479125,137001,3,0
31.708884,138001,3,0
31.938659,139001,3,0
32.168462,140001,3,0
32.398226,141001,3,0
32.627964,142001,3,0
32.85775,143001,3,0
33.087532,144001,3,0
33.317349,145001,3,0
33.547043,146001,3,0
33.776851,147001,3,0
34.006625,148001,3,0
34.236352,149001,3,0
34.466162,150001,3,0
34.695924,151001,3,0
34.925673,152001,3,0
35.155497,153001,3,0
35.385218,154001,3,0
35.614973,155001,3,0
35.844764,156001,3,0
36.074548,157001,3,0
36.304321,158001,3,0
36.53413,159001,3,0
36.763835,160001,3,0
36.993603,161001,3,0
37.223436,162001,3,0
37.453206,163001,3,0
37.6829,164001,3,0
37.912676,165001,3,0
38.142553,166001,3,0
38.372276,167001,3,0
38.602003,168001,3,0
38.83176,169001,3,0
39.061578,170001,3,0
39.291302,171001,3,0
39.521085,172001,3,0
39.750846,173001,3,0
39.980619,174001,3,0
40.210415,175001,3,0
40.440159,176001,3,0
40.669935,177001,3,0
40.899684,178001,3,0
41.129491,179001,3,0
41.359224,180001,3,0
41.589016,181001,3,0
41.818766,182001,3,0
42.048541,183001,3,0
42.27831,184001,3,0
42.508128,185001,3,0
42.737851,186001,3,0
42.967615,187001,3,0
43.197447,188001,3,0
43.427171,189001,3,0
43.656937,190001,3,0
43.88672,191001,3,0
44.116475,192001,4,1
44.346321,193001,4,0
44.57601,194001,4,0
44.805781,195001,4,0
45.035565,196001,4,0
45.265443,197001,4,0
45.495164,198001,4,0
45.72489,199001,4,0
45.954637,200001,4,0
46.18441,201001,4,0
46.414175,202001,4,0
46.643936,203001,4,0
46.873747,204001,4,0
47.103473,205001,4,0
47.333281,206001,4,0
47.563106,207001,4,0
47.792797,208001,4,0
48.022563,209001,4,0
48.252375,210001,4,0
48.48212,211001,4,0
48.711876,212001,4,0
48.941649,213001,4,0
49.171444,214001,4,0
49.401243,215001,4,0
49.630958,216001,4,0
49.860749,217001,4,0
50.090519,218001,4,0
50.320277,219001,4,0
50.550034,220001,4,0
50.779791,221001,4,0
51.009567,222001,4,0
51.239377,223001,4,0
51.469153,224001,4,0
51.69891,225001,4,0
51.928695,226001,4,0
52.15845,227001,4,0
52.388236,228001,4,0
52.617977,229001,4,0
52.847743,230001,4,0
53.077509,231001,4,0
53.307328,232001,4,0
53.537051,233001,4,0
53.766807,234001,4,0
53.996587,235001,4,0
54.226363,236001,4,0
54.456202,237001,4,0
54.685922,238001,4,0
54.91579,239001,4,0
55.145508,240001,4,0
55.375192,241001,4,0
55.605022,242001,4,0
55.83481,243001,4,0
56.064497,244001,4,0
56.294368,245001,4,0
56.524101,246001,4,0
56.753818,247001,4,0
56.983593,248001,4,0
57.213393,249001,4,0
57.443183,250001,4,0
57.672931,251001,4,0
57.902678,252001,4,0
58.132501,253001,4,0
58.362217,254001,4,0
58.591994,255001,4,0
58.821781,256001,4,0
59.051524,257001,4,0
59.281284,258001,4,0
59.511122,259001,4,0
59.740837,260001,4,0
59.970597,261001,4,0
60.200388,262001,4,0
60.430217,263001,4,0
60.659934,264001,4,0
60.889695,265001,4,0
61.119455,266001,4,0
61.349215,267001,4,0
61.57899,268001,4,0
61.808757,269001,4,0
62.038539,270001,4,0
62.268317,271001,4,0
62.498102,272001,4,0
62.727857,273001,4,0
62.957656,274001,5,1
63.187412,275001,5,0
63.417196,276001,5,0
63.646943,277001,5,0
63.876715,278001,5,0
64.106452,279001,5,0
64.33624,280001,5,0
64.565997,281001,5,0
64.795809,282001,5,0
65.025546,283001,5,0
65.255366,284001,5,0
65.485074,285001,5,0
65.714846,286001,5,0
65.944639,287001,5,0
66.174395,288001,5,0
66.404208,289001,5,0
66.63395,290001,5,0
66.863699,291001,5,0
67.093466,292001,5,0
67.323327,293001,5,0
67.553082,294001,5,0
67.78277,295001,5,0
68.012537,296001,5,0
68.242315,297001,5,0
68.472131,298001,5,0
68.701851,299001,5,0
68.931631,300001,5,0
69.161393,301001,5,0
69.391207,302001,5,0
69.620994,303001,5,0
69.850738,304001,5,0
70.080503,305001,5,0
70.310286,306001,5,0
70.540043,307001,5,0
70.769793,308001,5,0
70.999595,309001,5,0
71.229368,310001,5,0
71.459156,311001,5,0
71.68887,312001,5,0
71.918635,313001,5,0
72.148412,314001,5,0
72.378214,315001,5,0
72.607983,316001,5,0
72.837733,317001,5,0
73.067494,318001,5,0
73.297283,319001,5,0
73.527086,320001,5,0
73.756809,321001,5,0
73.986569,322001,5,0
74.216352,323001,5,0
74.446154,324001,5,0
74.675897,325001,5,0
74.905632,326001,5,0
75.135419,327001,5,0
75.36522,328001,5,0
75.594981,329001,5,0
75.824724,330001,5,0
76.054534,331001,5,0
76.284276,332001,5,0
76.514104,333001,5,0
76.743839,334001,5,0
76.973587,335001,5,0
77.203375,336001,5,0
77.43313,337001,5,0
77.662915,338001,5,0
77.892692,339001,5,0
78.122451,340001,5,0
78.352212,341001,5,0
78.581991,342001,5,0
78.811743,343001,5,0
79.041553,344001,5,0
79.271299,345001,5,0
79.501099,346001,5,0
79.730826,347001,5,0
79.960592,348001,5,0
80.190365,349001,5,0
80.420156,350001,5,0
80.649976,351001,5,0
80.879667,352001,5,0
81.109481,353001,5,0
81.339216,354001,5,0
81.569021,355001,5,0
81.798807,356001,5,0
82.028523,357001,5,0
82.258307,358001,5,0
82.488157,359001,5,0
82.717826,360001,5,0
82.947604,361001,5,0
83.177399,362001,5,0
83.407181,363001,5,0
83.636957,364001,5,0
83.866721,365001,5,0
84.096491,366001,5,0
84.326218,367001,5,0
84.556019,368001,5,0
84.785768,369001,5,0
85.015553,370001,5,0
85.245326,371001,5,0
85.475068,372001,5,0
85.704839,373001,5,0
85.93462,374001,5,0
86.164374,375001,5,0
86.394236,376001,5,0
86.623985,377001,5,0
86.853723,378001,5,0
87.083534,379001,5,0
87.313279,380001,5,0
87.543058,381001,5,0
87.77277,382001,5,0
88.002545,383001,5,0
88.232313,384001,5,0
88.462139,385001,5,0
88.691834,386001,5,0
88.921739,387001,5,0
89.151471,388001,5,0
89.381215,389001,5,0
89.610962,390001,5,0
89.840698,391001,5,0
90.070469,392001,5,0
90.300231,393001,5,0
90.530044,394001,5,0
90.759797,395001,5,0
90.989577,396001,5,0
91.219312,397001,5,0
91.449099,398001,5,0
91.678957,399001,5,0
91.908685,400001,5,0
92.138461,401001,5,0
92.368226,402001,5,0
92.597969,403001,5,0
92.827716,404001,5,0
93.057494,405001,5,0
93.28726,406001,5,0
93.517044,407001,5,0
93.746803,408001,5,0
93.976638,409001,5,0
94.206413,410001,5,0
94.436126,411001,5,0
94.665976,412001,5,0
94.895652,413001,6,1
95.125415,414001,6,0
95.35518,415001,6,0
95.584992,416001,6,0
95.81471,417001,6,0
96.044518,418001,6,0
96.274291,419001,6,0
96.504148,420001,6,0
96.733806,421001,6,0
96.9637,422001,6,0
97.193342,423001,6,0
97.423177,424001,6,0
97.652933,425001,6,0
97.882682,426001,6,0
98.112461,427001,6,0
98.342186,428001,6,0
98.57204,429001,6,0
98.801725,430001,6,0
99.031511,431001,6,0
99.261273,432001,6,0
99.491139,433001,6,0
99.720806,434001,6,0
99.950625,435001,6,0
100.180395,436001,6,0
100.410137,437001,6,0
100.639934,438001,6,0
100.869664,439001,6,0
101.099454,440001,6,0
101.329215,441001,6,0
101.559013,442001,6,0
101.788772,443001,6,0
102.018496,444001,6,0
102.248309,445001,6,0
102.478071,446001,6,0
102.707851,447001,6,0
102.937618,448001,6,0
103.167364,449001,6,0
103.397218,450001,6,0
103.626963,451001,6,0
103.856674,452001,6,0
104.086428,453001,6,0
104.316236,454001,6,0
104.546077,455001,6,0
104.775746,456001,6,0
105.005521,457001,6,0
105.235307,458001,6,0
105.465137,459001,6,0
105.694825,460001,6,0
105.924636,461001,6,0
106.154401,462001,6,0
106.38417,463001,6,0
106.613974,464001,6,0
106.843687,465001,6,0
107.073453,466001,6,0
107.303252,467001,6,0
107.533035,468001,6,0
107.762831,469001,6,0
107.992655,470001,6,0
108.222298,471001,6,0
108.452117,472001,6,0
108.681852,473001,6,0
108.911606,474001,6,0
109.141406,475001,6,0
109.371155,476001,6,0
109.601001,477001,6,0
109.830686,478001,6,0
110.060459,479001,6,0
110.290227,480001,6,0
110.520059,481001,6,0
110.749783,482001,6,0
110.979529,483001,6,0
111.209324,484001,6,0
111.439081,485001,6,0
111.668866,486001,6,0
111.898614,487001,6,0
112.128401,488001,6,0
112.358158,489001,6,0
112.58801,490001,6,0
112.81771,491001,6,0
113.047505,492001,6,0
113.277234,493001,6,0
113.507013,494001,6,0
113.736786,495001,6,0
113.966569,496001,6,0
114.196365,497001,6,0
114.426136,498001,6,0
114.655906,499001,6,0
114.885646,500001,6,0
115.11542,501001,6,0
115.345179,502001,6,0
115.574973,503001,6,0
115.80473,504001,6,0
116.034476,505001,6,0
116.264278,506001,6,0
116.494054,507001,6,0
116.723843,508001,6,0
116.953562,509001,6,0
117.18337,510001,6,0
117.413115,511001,6,0
117.64292,512001,6,0
117.872639,513001,6,0
118.1024,514001,6,0
118.332203,515001,6,0
118.561964,516001,6,0
118.791757,517001,6,0
119.021486,518001,6,0
119.251262,519001,6,0
119.481146,520001,6,0
119.71081,521001,6,0
119.940569,522001,6,0
120.170333,523001,6,0
120.400122,524001,6,0
120.629927,525001,6,0
120.859647,526001,6,0
121.08942,527001,6,0
121.319178,528001,6,0
121.54896,529001,6,0
121.778782,530001,6,0
122.008516,531001,6,0
122.238267,532001,6,0
122.468101,533001,6,0
122.697819,534001,6,0
122.927587,535001,6,0
123.157341,536001,6,0
123.387108,537001,6,0
123.616962,538001,6,0
123.84666,539001,6,0
124.076448,540001,6,0
124.306186,541001,6,0
124.536015,542001,6,0
124.76579,543001,6,0
124.995514,544001,6,0
125.225352,545001,6,0
125.455073,546001,6,0
125.684872,547001,6,0
125.914607,548001,6,0
126.144359,549001,6,0
126.374137,550001,6,0
126.603917,551001,6,0
126.833773,552001,6,0
127.063439,553001,6,0
127.293222,554001,6,0
127.522987,555001,6,0
127.752761,556001,6,0
127.982514,557001,6,0
128.212304,558001,6,0
128.442079,559001,6,0
128.671873,560001,6,0
128.901598,561001,6,0
129.131373,562001,6,0
129.361144,563001,6,0
129.591,564001,6,0
129.820775,565001,6,0
130.05045,566001,6,0
130.280225,567001,6,0
130.510027,568001,6,0
130.739777,569001,6,0
130.969538,570001,6,0
131.199294,571001,6,0
131.4291,572001,6,0
131.658909,573001,6,0
131.888646,574001,6,0
132.118406,575001,6,0
132.348165,576001,6,0
132.577953,577001,6,0
132.807686,578001,6,0
133.037462,579001,6,0
133.267281,580001,6,0
133.497006,581001,6,0
133.726869,582001,6,0
133.956542,583001,6,0
134.186307,584001,6,0
134.41608,585001,6,0
134.645878,586001,6,0
134.875626,587001,6,0
135.1054,588001,6,0
135.335153,589001,6,0
135.565005,590001,6,0
135.794779,591001,6,0
136.024535,592001,6,0
136.254274,593001,6,0
136.484013,594001,6,0
136.713818,595001,6,0
136.943561,596001,6,0
137.173332,597001,6,0
137.403101,598001,6,0
137.632874,599001,6,0
137.862624,600001,6,0
138.092412,601001,6,0
138.322171,602001,6,0
138.551971,603001,6,0
138.781737,604001,6,0
139.011492,605001,6,0
139.241348,606001,6,0
139.471058,607001,6,0
139.70083,608001,6,0
139.930556,609001,6,0
140.16032,610001,6,0
140.390106,611001,6,0
140.619921,612001,6,0
140.849714,613001,6,0
141.079446,614001,6,0
141.30919,615001,6,0
141.538953,616001,6,0
141.768757,617001,6,0
141.998496,618001,6,0
142.228261,619001,6,0
142.458062,620001,6,0
142.687921,621001,6,0
142.9176,622001,6,0
143.147352,623001,6,0
143.377254,624001,6,0
143.606881,625001,6,0
143.836692,626001,6,0
144.066504,627001,6,0
144.296278,628001,6,0
144.525968,629001,6,0
144.755744,630001,6,0
144.985577,631001,6,0
145.215286,632001,6,0
145.445062,633001,6,0
145.674825,634001,6,0
145.904612,635001,6,0
146.134357,636001,6,0
146.364195,637001,6,0
146.593938,638001,6,0
146.823709,639001,6,0
147.053468,640001,6,0
147.283286,641001,6,0
147.512996,642001,6,0
147.742873,643001,6,0
147.972516,644001,6,0
148.20235,645001,6,0
148.432182,646001,6,0
148.661836,647001,6,0
148.891592,648001,6,0
149.121357,649001,6,0
149.351132,650001,6,0
149.580929,651001,6,0
149.810691,652001,6,0
150.040468,653001,6,0
150.270224,654001,6,0
150.499972,655001,6,0
150.72991,656001,6,0
150.959534,657001,6,0
151.189357,658001,6,0
151.41914,659001,6,0
151.64889,660001,6,0
151.878601,661001,6,0
152.108359,662001,6,0
152.338223,663001,6,0
152.567977,664001,6,0
152.797714,665001,6,0
153.027464,666001,6,0
153.257224,667001,6,0
153.487127,668001,6,0
153.716865,669001,6,0
153.946662,670001,6,0
154.176299,671001,6,0
154.406066,672001,6,0
154.635849,673001,6,0
154.865678,674001,6,0
155.095367,675001,6,0
155.325201,676001,6,0
155.555006,677001,6,0
155.784787,678001,6,0
156.014469,679001,7,1
156.244238,680001,8,1
156.474002,681001,8,0
156.703795,682001,8,0
156.933541,683001,8,0
157.163339,684001,8,0
157.393069,685001,8,0
157.622896,686001,8,0
157.85265,687001,8,0
158.082403,688001,8,0
158.312215,689001,8,0
158.541936,690001,8,0
158.771733,691001,8,0
159.001472,692001,8,0
159.231241,693001,8,0
159.461007,694001,8,0
159.690797,695001,8,0
159.920617,696001,8,0
160.15033,697001,8,0
160.380167,698001,8,0
160.609888,699001,8,0
160.839752,700001,8,0
161.069402,701001,8,0
161.299182,702001,8,0
161.528952,703001,8,0
161.758778,704001,8,0
161.988495,705001,8,0
162.218249,706001,8,0
162.448024,707001,8,0
162.67781,708001,8,0
162.907617,709001,8,0
163.137332,710001,8,0
163.367106,711001,8,0
163.596886,712001,8,0
163.82672,713001,8,0
164.056421,714001,8,0
164.28618,715001,8,0
164.515996,716001,8,0
164.745725,717001,8,0
164.97548,718001,8,0
165.205326,719001,8,0
165.435073,720001,8,0
165.664817,721001,8,0
165.894628,722001,8,0
166.124331,723001,8,0
166.354108,724001,8,0
166.583882,725001,8,0
166.813768,726001,8,0
167.043429,727001,8,0
167.273245,728001,8,0
167.502969,729001,8,0
167.732753,730001,8,0
167.962519,731001,8,0
168.192297,732001,8,0
168.42214,733001,8,0
168.651808,734001,8,0
168.881625,735001,8,0
169.11138,736001,8,0
169.341119,737001,8,0
169.570897,738001,8,0
169.800679,739001,8,0
170.030456,740001,8,0
170.260196,741001,8,0
170.490063,742001,8,0
170.719774,743001,8,0
170.94954,744001,8,0
171.179294,745001,8,0
171.409053,746001,8,0
171.63882,747001,8,0
171.868711,748001,8,0
172.098356,749001,8,0
172.32813,750001,8,0
172.557923,751001,8,0
172.787746,752001,8,0
173.017435,753001,8,0
173.24721,754001,8,0
173.476967,755001,8,0
173.706752,756001,8,0
173.936599,757001,8,0
174.166321,758001,8,0
174.396083,759001,8,0
174.625872,760001,8,0
174.855636,761001,8,0
175.085356,762001,8,0
175.31512,763001,8,0
175.544925,764001,8,0
175.774761,765001,8,0
176.004466,766001,8,0
176.234205,767001,8,0
176.463996,768001,8,0
176.693766,769001,8,0
176.923563,770001,8,0
177.153336,771001,8,0
177.383074,772001,8,0
177.612841,773001,8,0
177.842639,774001,8,0
178.072378,775001,8,0
178.302142,776001,8,0
178.531945,777001,8,0
178.761735,778001,8,0
178.991459,779001,8,0
179.221223,780001,8,0
179.450993,781001,8,0
179.680779,782001,8,0
179.91056,783001,8,0
180.140299,784001,8,0
180.370093,785001,8,0
180.599858,786001,8,0
180.829694,787001,8,0
181.0594,788001,8,0
181.289163,789001,8,0
181.518922,790001,8,0
181.748721,791001,8,0
181.978467,792001,8,0
182.208253,793001,8,0
182.438025,794001,8,0
182.667768,795001,8,0
182.897619,796001,8,0
183.127341,797001,8,0
183.357156,798001,8,0
183.586867,799001,8,0
183.816712,800001,8,0
184.046406,801001,8,0
184.276162,802001,9,1
184.505968,803001,9,0
184.73576,804001,9,0
184.965588,805001,9,0
185.19525,806001,9,0
185.425013,807001,9,0
185.654804,808001,9,0
185.884673,809001,9,0
186.114347,810001,9,0
186.34412,811001,9,0
186.573879,812001,9,0
186.803707,813001,9,0
187.033487,814001,9,0
187.263171,815001,9,0
187.492963,816001,9,0
187.72273,817001,9,0
187.952614,818001,9,0
188.182281,819001,9,0
188.412023,820001,9,0
188.641793,821001,9,0
188.871582,822001,9,0
189.10134,823001,9,0
189.331112,824001,9,0
189.560893,825001,9,0
189.790663,826001,9,0
190.020482,827001,9,0
190.250308,828001,9,0
190.479962,829001,9,0
190.709752,830001,9,0
190.939562,831001,9,0
191.169268,832001,9,0
191.399096,833001,9,0
191.62881,834001,9,0
191.858628,835001,9,0
192.088353,836001,9,0
192.318122,837001,9,0
192.547905,838001,9,0
192.77766,839001,9,0
193.007485,840001,9,0
193.237214,841001,9,0
193.466967,842001,9,0
193.696744,843001,9,0
193.926523,844001,9,0
194.15627,845001,9,0
194.386052,846001,9,0
194.615823,847001,9,0
194.84566,848001,9,0
195.075366,849001,9,0
195.305131,850001,9,0
195.53492,851001,9,0
195.76468,852001,9,0
195.99458,853001,9,0
196.224214,854001,9,0
196.454027,855001,9,0
196.683766,856001,9,0
196.913565,857001,9,0
197.143294,858001,9,0
197.373073,859001,9,0
197.602826,860001,9,0
197.832664,861001,9,0
198.062391,862001,9,0
198.292154,863001,9,0
198.521911,864001,9,0
198.751681,865001,9,0
198.981524,866001,9,0
199.211262,867001,9,0
199.440982,868001,9,0
199.670756,869001,9,0
199.900639,870001,9,0
200.130302,871001,9,0
200.360058,872001,9,0
200.58983,873001,9,0
200.819616,874001,9,0
201.049408,875001,9,0
201.279156,876001,9,0
201.508923,877001,9,0
201.738686,878001,9,0
201.968599,879001,9,0
202.198233,880001,9,0
202.42799,881001,9,0
202.657788,882001,9,0
202.887568,883001,9,0
203.117326,884001,9,0
203.347117,885001,9,0
203.57684,886001,9,0
203.806625,887001,9,0
204.03643,888001,9,0
204.266161,889001,9,0
204.495975,890001,9,0
204.725702,891001,9,0
204.955559,892001,9,0
205.185268,893001,9,0
205.41501,894001,9,0
205.644767,895001,9,0
205.874642,896001,9,0
206.104314,897001,9,0
206.334123,898001,9,0
206.563867,899001,9,0
206.793677,900001,9,0
207.023514,901001,9,0
207.25318,902001,9,0
207.482971,903001,9,0
207.712702,904001,9,0
207.942554,905001,9,0
208.172252,906001,9,0
208.402023,907001,9,0
208.631794,908001,9,0
208.86157,909001,9,0
209.091459,910001,9,0
209.321226,911001,9,0
209.550885,912001,9,0
209.780667,913001,9,0
210.010474,914001,9,0
210.240185,915001,9,0
210.469975,916001,9,0
210.699784,917001,9,0
210.929616,918001,9,0
211.159305,919001,9,0
211.389039,920001,9,0
211.618798,921001,9,0
211.848568,922001,9,0
212.078445,923001,9,0
212.30811,924001,9,0
212.537907,925001,9,0
212.767668,926001,9,0
212.997452,927001,9,0
213.227259,928001,9,0
213.457092,929001,9,0
213.686736,930001,9,0
213.916578,931001,9,0
214.146277,932001,9,0
214.376114,933001,9,0
214.605898,934001,9,0
214.835623,935001,9,0
215.065478,936001,9,0
215.295155,937001,9,0
215.52491,938001,9,0
215.754654,939001,9,0
215.984506,940001,9,0
216.214206,941001,9,0
216.444026,942001,9,0
216.673755,943001,9,0
216.903566,944001,9,0
217.133313,945001,9,0
217.363129,946001,9,0
217.592813,947001,9,0
217.822595,948001,9,0
218.052399,949001,9,0
218.282148,950001,9,0
218.511993,951001,9,0
218.741727,952001,9,0
218.971481,953001,9,0
219.201207,954001,9,0
219.43097,955001,9,0
219.660744,956001,9,0
219.890558,957001,9,0
220.120301,958001,9,0
220.350057,959001,9,0
220.579835,960001,9,0
220.809653,961001,9,0
221.039444,962001,9,0
221.269148,963001,9,0
221.498964,964001,9,0
221.72868,965001,9,0
221.95845,966001,9,0
222.188222,967001,9,0
222.418016,968001,9,0
222.647774,969001,9,0
222.877809,970001,9,0
223.10754,971001,9,0
223.33745,972001,9,0
223.567052,973001,9,0
223.796865,974001,9,0
224.026609,975001,9,0
224.256425,976001,9,0
224.486164,977001,9,0
224.716007,978001,9,0
224.945688,979001,9,0
225.175505,980001,9,0
225.405246,981001,9,0
225.635033,982001,9,0
225.864775,983001,9,0
226.094548,984001,9,0
226.324363,985001,9,0
226.554084,986001,9,0
226.783876,987001,9,0
227.013622,988001,9,0
227.243425,989001,9,0
227.473196,990001,9,0
227.702942,991001,9,0
227.932702,992001,9,0
228.162482,993001,9,0
228.392349,994001,9,0
228.622017,995001,9,0
228.851772,996001,9,0
229.081569,997001,9,0
229.311393,998001,9,0
229.541095,999001,9,0
229.77089,1000001,9,0
230.000627,1001001,9,0
230.230499,1002001,9,0
230.46017,1003001,9,0
230.689943,1004001,9,0
230.919738,1005001,9,0
231.149465,1006001,9,0
231.379282,1007001,9,0
231.609036,1008001,9,0
231.838807,1009001,9,0
232.068555,1010001,9,0
232.298426,1011001,9,0
232.528097,1012001,9,0
232.757917,1013001,9,0
232.987634,1014001,9,0
233.217513,1015001,9,0
233.447195,1016001,9,0
233.67697,1017001,9,0
233.906721,1018001,9,0
234.136548,1019001,9,0
234.366318,1020001,9,0
234.596035,1021001,9,0
234.825801,1022001,9,0
235.055575,1023001,9,0
235.285416,1024001,9,0
235.515097,1025001,9,0
235.744898,1026001,9,0
235.97465,1027001,9,0
236.204428,1028001,9,0
236.434325,1029001,9,0
236.663956,1030001,9,0
236.893759,1031001,9,0
237.123497,1032001,9,0
237.353403,1033001,9,0
237.583123,1034001,9,0
237.812915,1035001,9,0
238.042599,1036001,9,0
238.272381,1037001,9,0
238.502115,1038001,9,0
238.731917,1039001,9,0
238.961651,1040001,9,0
239.191422,1041001,9,0
239.421305,1042001,9,0
239.650961,1043001,9,0
239.880727,1044001,9,0
240.110495,1045001,9,0
240.340357,1046001,9,0
240.570146,1047001,9,0
240.799887,1048001,9,0
241.029641,1049001,9,0
241.259437,1050001,9,0
241.489146,1051001,9,0
241.718913,1052001,9,0
241.94876,1053001,9,0
242.178501,1054001,9,0
242.408218,1055001,9,0
242.638092,1056001,9,0
242.867745,1057001,9,0
243.097525,1058001,9,0
243.327372,1059001,9,0
243.557063,1060001,9,0
243.786837,1061001,9,0
244.016589,1062001,9,0
244.246421,1063001,9,0
244.476166,1064001,9,0
244.705944,1065001,9,0
244.935685,1066001,9,0
245.165449,1067001,9,0
245.395275,1068001,9,0
245.624995,1069001,9,0
245.854757,1070001,9,0
246.084589,1071001,9,0
246.314296,1072001,9,0
246.544094,1073001,9,0
246.773834,1074001,9,0
247.003599,1075001,9,0
247.233372,1076001,9,0
247.463186,1077001,9,0
247.692938,1078001,9,0
247.922737,1079001,9,0
248.152449,1080001,9,0
248.382248,1081001,9,0
248.611998,1082001,9,0
248.841764,1083001,9,0
249.071573,1084001,9,0
249.301326,1085001,9,0
249.531153,1086001,9,0
249.760953,1087001,9,0
249.990611,1088001,9,0
250.220401,1089001,9,0
250.450259,1090001,9,0
250.679929,1091001,9,0
250.909694,1092001,9,0
251.139453,1093001,9,0
251.369343,1094001,9,0
251.599038,1095001,9,0
251.828791,1096001,9,0
252.058537,1097001,9,0
252.288348,1098001,9,0
252.51814,1099001,9,0
252.747913,1100001,9,0
252.977636,1101001,9,0
253.20741,1102001,9,0
253.437214,1103001,9,0
253.666951,1104001,9,0
253.896692,1105001,9,0
254.126466,1106001,9,0
254.356321,1107001,9,0
254.586027,1108001,9,0
254.815782,1109001,9,0
255.045607,1110001,9,0
255.275405,1111001,9,0
255.505117,1112001,9,0
255.734906,1113001,9,0
255.964648,1114001,9,0
256.194407,1115001,9,0
256.424194,1116001,9,0
256.653952,1117001,9,0
256.883717,1118001,9,0
257.113506,1119001,9,0
257.343301,1120001,9,0
257.57308,1121001,9,0
257.802791,1122001,9,0
258.032588,1123001,9,0
258.26233,1124001,9,0
258.492134,1125001,9,0
258.721886,1126001,9,0
258.951661,1127001,9,0
259.181445,1128001,9,0
259.411314,1129001,9,0
259.640997,1130001,9,0
259.870754,1131001,9,0
260.100492,1132001,9,0
260.330314,1133001,9,0
260.560074,1134001,9,0
260.789847,1135001,9,0
261.019578,1136001,10,1
261.249388,1137001,10,0
261.479186,1138001,10,0
261.708944,1139001,10,0
261.938672,1140001,10,0
262.168426,1141001,10,0
262.398276,1142001,10,0
262.628021,1143001,10,0
262.857772,1144001,10,0
263.087504,1145001,10,0
263.317281,1146001,10,0
263.547091,1147001,10,0
263.776835,1148001,10,0
264.006603,1149001,10,0
