Timestamp,Packets [total],Losses [Total],Losses [Difference]
92.361102,9600001,0,0
93.323684,9700001,0,0
94.291835,9800001,0,0
95.268917,9900001,0,0
96.245424,10000001,0,0
97.21377,10100001,0,0
98.188185,10200001,0,0
99.147818,10300001,0,0
100.106144,10400001,0,0
101.072652,10500001,0,0
102.032232,10600001,0,0
102.9876,10700001,0,0
103.944498,10800001,0,0
104.918185,10900001,0,0
105.895141,11000001,0,0
106.866073,11100001,0,0
107.82803,11200001,0,0
108.812652,11300001,0,0
109.788083,11400001,0,0
110.778629,11500001,0,0
111.756784,11600001,0,0
112.734599,11700001,0,0
113.710876,11800001,0,0
114.669897,11900001,0,0
115.656659,12000001,0,0
116.640631,12100001,0,0
117.625415,12200001,0,0
118.606972,12300001,0,0
119.58246,12400001,0,0
120.563081,12500001,0,0
121.537457,12600001,0,0
122.512845,12700001,0,0
123.497624,12800001,0,0
124.481092,12900001,0,0
125.455194,13000001,0,0
126.435594,13100001,0,0
127.428173,13200001,0,0
128.426933,13300001,0,0
129.409994,13400001,0,0
130.382529,13500001,0,0
131.360585,13600001,0,0
132.338415,13700001,0,0
133.321493,13800001,0,0
134.291456,13900001,0,0
135.263405,14000001,0,0
136.256868,14100001,0,0
137.236139,14200001,0,0
138.212741,14300001,0,0
139.179232,14400001,0,0
140.159049,14500001,0,0
141.128809,14600001,0,0
142.107955,14700001,0,0
143.08559,14800001,0,0
144.051137,14900001,0,0
145.031286,15000001,0,0
145.998199,15100001,0,0
146.991867,15200001,0,0
147.966704,15300001,0,0
148.916346,15400001,0,0
149.899341,15500001,0,0
150.873848,15600001,0,0
151.833317,15700001,0,0
152.82174,15800001,0,0
153.801259,15900001,0,0
154.787963,16000001,0,0
155.757032,16100001,0,0
156.733043,16200001,0,0
157.709022,16300001,0,0
158.677386,16400001,0,0
159.66643,16500001,0,0
160.641604,16600001,0,0
161.612809,16700001,0,0
162.580778,16800001,0,0
163.553784,16900001,0,0
164.538616,17000001,0,0
165.494393,17100001,0,0
166.46792,17200001,0,0
167.447788,17300001,0,0
168.431273,17400001,0,0
169.407144,17500001,0,0
170.395369,17600001,0,0
171.366217,17700001,0,0
172.354104,17800001,0,0
173.323715,17900001,0,0
174.291887,18000001,0,0
175.253139,18100001,0,0
176.237541,18200001,0,0
177.20581,18300001,0,0
178.172698,18400001,0,0
179.15031,18500001,0,0
180.114047,18600001,0,0
181.095737,18700001,0,0
182.079541,18800001,0,0
183.069524,18900001,0,0
184.034926,19000001,0,0
185.007273,19100001,0,0
185.983387,19200001,0,0
186.958119,19300001,0,0
187.927928,19400001,0,0
188.897214,19500001,0,0
189.881418,19600001,0,0
190.859423,19700001,0,0
191.8386,19800001,0,0
192.808284,19900001,0,0
193.79838,20000001,0,0
194.791005,20100001,0,0
195.759498,20200001,0,0
196.747064,20300001,0,0
197.727649,20400001,0,0
198.696964,20500001,0,0
199.677073,20600001,0,0
200.662623,20700001,0,0
201.650653,20800001,0,0
202.636128,20900001,0,0
203.6073,21000001,0,0
204.57695,21100001,0,0
205.557241,21200001,0,0
206.542453,21300001,0,0
207.549515,21400001,0,0
208.532248,21500001,0,0
209.52526,21600001,0,0
210.517158,21700001,0,0
211.488943,21800001,0,0
212.472597,21900001,0,0
213.444131,22000001,0,0
214.413896,22100001,0,0
215.398408,22200001,0,0
216.376636,22300001,0,0
217.37208,22400001,0,0
218.376707,22500001,0,0
219.391011,22600001,0,0
220.386581,22700001,0,0
221.364688,22800001,0,0
222.365881,22900001,0,0
223.349084,23000001,0,0
224.330438,23100001,0,0
225.303934,23200001,0,0
226.265542,23300001,0,0
227.240667,23400001,0,0
228.20315,23500001,0,0
229.168163,23600001,0,0
230.139706,23700001,0,0
231.103342,23800001,0,0
232.083306,23900001,0,0
233.06174,24000001,0,0
234.026767,24100001,0,0
234.985425,24200001,0,0
235.962197,24300001,0,0
236.926066,24400001,0,0
237.894451,24500001,0,0
238.882142,24600001,0,0
239.848155,24700001,0,0
240.823922,24800001,0,0
241.797303,24900001,0,0
242.762869,25000001,0,0
243.738316,25100001,0,0
244.74468,25200001,0,0
245.705294,25300001,0,0
246.687936,25400001,0,0
247.658852,25500001,0,0
248.646556,25600001,0,0
249.61218,25700001,0,0
250.607368,25800001,0,0
251.596691,25900001,0,0
252.567531,26000001,0,0
253.552293,26100001,0,0
254.526849,26200001,0,0
255.506961,26300001,0,0
256.487717,26400001,0,0
257.466461,26500001,0,0
258.429819,26600001,0,0
259.421144,26700001,0,0
260.38827,26800001,0,0
261.350947,26900001,0,0
262.324293,27000001,0,0
263.304171,27100001,0,0
264.277771,27200001,0,0
265.253138,27300001,0,0
266.236415,27400001,0,0
267.210471,27500001,0,0
268.180322,27600001,0,0
269.15833,27700001,0,0
270.158932,27800001,0,0
271.13359,27900001,0,0
272.095856,28000001,0,0
273.0787,28100001,0,0
274.048317,28200001,0,0
275.028857,28300001,0,0
276.00663,28400001,0,0
276.98378,28500001,0,0
277.955281,28600001,0,0
278.918858,28700001,0,0
279.878504,28800001,0,0
280.85649,28900001,0,0
281.829925,29000001,0,0
282.814638,29100001,0,0
283.781426,29200001,0,0
284.768786,29300001,0,0
285.734231,29400001,0,0
286.712652,29500001,0,0
287.705507,29600001,0,0
288.68124,29700001,0,0
289.666119,29800001,0,0
290.637349,29900001,0,0
291.614208,30000001,0,0
292.592624,30100001,0,0
293.569214,30200001,0,0
294.53759,30300001,0,0
295.507844,30400001,0,0
296.498587,30500001,0,0
297.465999,30600001,0,0
298.446906,30700001,0,0
299.412925,30800001,0,0
299.970502,30856726,0,0
