Timestamp,Packets [total],Losses [Total],Losses [Difference]
241.801804,10400001,0,0
244.098551,10500001,0,0
246.409973,10600001,0,0
248.730014,10700001,0,0
251.053911,10800001,0,0
253.36941,10900001,0,0
255.686934,11000001,0,0
258.008379,11100001,0,0
260.338421,11200001,0,0
262.660665,11300001,0,0
264.977673,11400001,0,0
267.29228,11500001,0,0
269.617772,11600001,0,0
271.965577,11700001,0,0
274.313528,11800001,0,0
276.664329,11900001,0,0
279.002084,12000001,0,0
281.334141,12100001,0,0
283.675895,12200001,0,0
286.039317,12300001,0,0
288.412457,12400001,0,0
290.774183,12500001,0,0
293.136318,12600001,0,0
295.504789,12700001,0,0
297.902449,12800001,0,0
300.245978,12900001,0,0
302.563448,13000001,0,0
304.883336,13100001,0,0
307.201165,13200001,0,0
309.53222,13300001,0,0
311.859151,13400001,0,0
314.191048,13500001,0,0
316.519826,13600001,0,0
318.861355,13700001,0,0
321.22638,13800001,0,0
323.607796,13900001,0,0
325.997169,14000001,0,0
328.379257,14100001,0,0
330.761425,14200001,0,0
333.141571,14300001,0,0
335.527034,14400001,0,0
337.909623,14500001,0,0
340.309657,14600001,0,0
342.709882,14700001,0,0
345.131305,14800001,0,0
347.573095,14900001,0,0
350.01648,15000001,0,0
352.459739,15100001,0,0
354.913224,15200001,0,0
357.391905,15300001,0,0
359.816071,15400001,0,0
362.18415,15500001,0,0
364.539357,15600001,0,0
366.902678,15700001,0,0
369.269151,15800001,0,0
371.637607,15900001,0,0
373.993485,16000001,0,0
376.352146,16100001,0,0
378.718818,16200001,0,0
381.101359,16300001,0,0
383.472071,16400001,0,0
385.841473,16500001,0,0
388.206025,16600001,0,0
390.567512,16700001,0,0
392.952172,16800001,0,0
395.347392,16900001,0,0
397.722089,17000001,0,0
400.093649,17100001,0,0
402.471643,17200001,0,0
404.858266,17300001,0,0
407.244273,17400001,0,0
409.634397,17500001,0,0
412.025734,17600001,0,0
414.419823,17700001,0,0
416.834407,17800001,0,0
419.224596,17900001,0,0
421.545266,18000001,0,0
423.86072,18100001,0,0
426.176717,18200001,0,0
428.505915,18300001,0,0
430.866622,18400001,0,0
433.245572,18500001,0,0
435.604688,18600001,0,0
437.962772,18700001,0,0
440.34467,18800001,0,0
442.727869,18900001,0,0
445.117202,19000001,0,0
447.487018,19100001,0,0
449.869478,19200001,0,0
452.277711,19300001,0,0
454.674361,19400001,0,0
457.07151,19500001,0,0
459.46725,19600001,0,0
461.85862,19700001,0,0
464.261456,19800001,0,0
466.668534,19900001,0,0
469.079467,20000001,0,0
471.474207,20100001,0,0
473.869514,20200001,0,0
476.274643,20300001,0,0
478.677774,20400001,0,0
480.99141,20500001,0,0
483.318308,20600001,0,0
485.654637,20700001,0,0
488.007608,20800001,0,0
490.358702,20900001,0,0
492.703405,21000001,0,0
495.039467,21100001,0,0
497.376981,21200001,0,0
499.717859,21300001,0,0
502.077615,21400001,0,0
504.427373,21500001,0,0
506.769366,21600001,0,0
509.120355,21700001,0,0
511.472748,21800001,0,0
513.844977,21900001,0,0
516.212457,22000001,0,0
518.57486,22100001,0,0
520.945402,22200001,0,0
523.318409,22300001,0,0
525.709362,22400001,0,0
528.102824,22500001,0,0
530.496203,22600001,0,0
532.873804,22700001,0,0
535.25663,22800001,0,0
537.650104,22900001,0,0
540.01015,23000001,0,0
542.334673,23100001,0,0
544.662342,23200001,0,0
546.996002,23300001,0,0
549.333734,23400001,0,0
551.680842,23500001,0,0
554.037902,23600001,0,0
556.391839,23700001,0,0
558.744479,23800001,0,0
561.103346,23900001,0,0
563.468945,24000001,0,0
565.841026,24100001,0,0
568.199813,24200001,0,0
570.56311,24300001,0,0
572.931077,24400001,0,0
575.320668,24500001,0,0
577.705029,24600001,0,0
580.075776,24700001,0,0
582.44176,24800001,0,0
584.814672,24900001,0,0
587.202758,25000001,0,0
589.587649,25100001,0,0
591.961622,25200001,0,0
594.334924,25300001,0,0
596.72393,25400001,0,0
599.106778,25500001,0,0
601.431192,25600001,0,0
603.764732,25700001,0,0
606.085605,25800001,0,0
608.401803,25900001,0,0
610.740338,26000001,0,0
613.078417,26100001,0,0
615.437178,26200001,0,0
617.785702,26300001,0,0
620.121291,26400001,0,0
622.469933,26500001,0,0
624.816836,26600001,0,0
627.170356,26700001,0,0
629.518716,26800001,0,0
631.872516,26900001,0,0
634.222904,27000001,0,0
636.588607,27100001,0,0
638.954769,27200001,0,0
641.335918,27300001,0,0
643.715632,27400001,0,0
646.091045,27500001,0,0
648.485353,27600001,0,0
650.869196,27700001,0,0
653.250155,27800001,0,0
655.628006,27900001,0,0
658.012175,28000001,0,0
660.347774,28100001,0,0
662.661428,28200001,0,0
664.984375,28300001,0,0
667.293001,28400001,0,0
669.597687,28500001,0,0
671.920969,28600001,0,0
674.24664,28700001,0,0
676.575834,28800001,0,0
678.905737,28900001,0,0
681.256925,29000001,0,0
683.623076,29100001,0,0
685.984807,29200001,0,0
688.337827,29300001,0,0
690.698256,29400001,0,0
693.048848,29500001,0,0
695.40126,29600001,0,0
697.757849,29700001,0,0
700.139966,29800001,0,0
702.521277,29900001,0,0
704.893361,30000001,0,0
707.261302,30100001,0,0
709.643308,30200001,0,0
712.034731,30300001,0,0
714.433074,30400001,0,0
716.81987,30500001,0,0
719.203676,30600001,0,0
721.557356,30700001,0,0
723.908088,30800001,0,0
726.276248,30900001,0,0
728.65242,31000001,0,0
731.026546,31100001,0,0
733.391416,31200001,0,0
735.771724,31300001,0,0
738.160305,31400001,0,0
740.540986,31500001,0,0
742.918614,31600001,0,0
745.328589,31700001,0,0
747.739275,31800001,0,0
750.13778,31900001,0,0
752.536159,32000001,0,0
754.938199,32100001,0,0
757.338151,32200001,0,0
759.745027,32300001,0,0
762.151828,32400001,0,0
764.545707,32500001,0,0
766.94688,32600001,0,0
769.353246,32700001,0,0
771.764828,32800001,0,0
774.166049,32900001,0,0
776.571658,33000001,0,0
778.973844,33100001,0,0
781.326254,33200001,0,0
783.681356,33300001,0,0
786.025943,33400001,0,0
788.361152,33500001,0,0
790.703737,33600001,0,0
793.058769,33700001,0,0
795.413384,33800001,0,0
797.760536,33900001,0,0
800.111226,34000001,0,0
802.456076,34100001,0,0
804.816134,34200001,0,0
807.175094,34300001,0,0
809.527155,34400001,0,0
811.884445,34500001,0,0
814.253437,34600001,0,0
816.650469,34700001,0,0
819.048822,34800001,0,0
821.447849,34900001,0,0
823.843846,35000001,0,0
826.241217,35100001,0,0
828.648564,35200001,0,0
831.081253,35300001,0,0
833.499997,35400001,0,0
835.916099,35500001,0,0
838.337848,35600001,0,0
840.690049,35700001,0,0
843.033951,35800001,0,0
845.370283,35900001,0,0
847.707522,36000001,0,0
850.056121,36100001,0,0
852.407069,36200001,0,0
854.754485,36300001,0,0
857.097855,36400001,0,0
859.459327,36500001,0,0
861.819484,36600001,0,0
864.196415,36700001,0,0
866.555185,36800001,0,0
868.918362,36900001,0,0
871.283832,37000001,0,0
873.640249,37100001,0,0
876.0114,37200001,0,0
878.375895,37300001,0,0
880.743006,37400001,0,0
883.10703,37500001,0,0
885.463811,37600001,0,0
887.834325,37700001,0,0
890.214846,37800001,0,0
892.60292,37900001,0,0
894.98352,38000001,0,0
897.366058,38100001,0,0
899.716626,38200001,0,0
902.049149,38300001,0,0
904.375974,38400001,0,0
906.68871,38500001,0,0
909.004058,38600001,0,0
911.323163,38700001,0,0
913.668086,38800001,0,0
916.020561,38900001,0,0
918.369373,39000001,0,0
920.713173,39100001,0,0
923.060839,39200001,0,0
925.397005,39300001,0,0
927.753036,39400001,0,0
930.111413,39500001,0,0
932.464224,39600001,0,0
934.816535,39700001,0,0
937.166339,39800001,0,0
939.528596,39900001,0,0
941.900184,40000001,0,0
944.28774,40100001,0,0
946.651124,40200001,0,0
949.009275,40300001,0,0
951.386252,40400001,0,0
953.763782,40500001,0,0
956.130927,40600001,0,0
958.499187,40700001,0,0
960.843821,40800001,0,0
963.196571,40900001,0,0
965.547863,41000001,0,0
967.894827,41100001,0,0
970.238648,41200001,0,0
972.593352,41300001,0,0
974.957129,41400001,0,0
977.345385,41500001,0,0
979.720115,41600001,0,0
982.087427,41700001,0,0
984.462636,41800001,0,0
986.852218,41900001,0,0
989.238784,42000001,0,0
991.616084,42100001,0,0
993.98221,42200001,0,0
996.359391,42300001,0,0
998.745786,42400001,0,0
1001.153929,42500001,0,0
1003.563282,42600001,0,0
1005.958541,42700001,0,0
1008.348939,42800001,0,0
1010.751553,42900001,0,0
1013.151102,43000001,0,0
1015.545622,43100001,0,0
1017.942587,43200001,0,0
1020.318482,43300001,0,0
1022.691232,43400001,0,0
1025.067244,43500001,0,0
1027.439047,43600001,0,0
1029.81146,43700001,0,0
1032.177222,43800001,0,0
1034.560641,43900001,0,0
1036.932768,44000001,0,0
1039.301803,44100001,0,0
1041.6735,44200001,0,0
1044.045394,44300001,0,0
1046.429565,44400001,0,0
1048.818623,44500001,0,0
1051.192324,44600001,0,0
1053.56727,44700001,0,0
1055.962597,44800001,0,0
1058.37534,44900001,0,0
1060.773495,45000001,0,0
1063.163211,45100001,0,0
1065.567645,45200001,0,0
1067.981144,45300001,0,0
1070.402779,45400001,0,0
1072.810034,45500001,0,0
1075.215901,45600001,0,0
1077.611619,45700001,0,0
1079.987684,45800001,0,0
1082.33454,45900001,0,0
1084.66706,46000001,0,0
1087.009412,46100001,0,0
1089.349901,46200001,0,0
1091.706706,46300001,0,0
1094.05614,46400001,0,0
1096.41143,46500001,0,0
1098.753077,46600001,0,0
1101.101309,46700001,0,0
1103.458869,46800001,0,0
1105.831138,46900001,0,0
1108.208129,47000001,0,0
1110.585901,47100001,0,0
1112.964816,47200001,0,0
1115.355068,47300001,0,0
1117.753819,47400001,0,0
1120.152019,47500001,0,0
1122.533598,47600001,0,0
1124.925174,47700001,0,0
1127.335613,47800001,0,0
1129.74354,47900001,0,0
1132.142175,48000001,0,0
1134.546343,48100001,0,0
1136.942988,48200001,0,0
1139.331651,48300001,0,0
1141.686531,48400001,0,0
1144.02703,48500001,0,0
1146.367523,48600001,0,0
1148.710517,48700001,0,0
1151.067009,48800001,0,0
1153.422956,48900001,0,0
1155.772961,49000001,0,0
1158.114718,49100001,0,0
1160.456581,49200001,0,0
1162.805279,49300001,0,0
1165.159306,49400001,0,0
1167.507937,49500001,0,0
1169.859951,49600001,0,0
1172.208247,49700001,0,0
1174.560911,49800001,0,0
1176.932773,49900001,0,0
1179.2988,50000001,0,0
1181.661794,50100001,0,0
1184.014416,50200001,0,0
1186.364536,50300001,0,0
1188.730045,50400001,0,0
1191.095586,50500001,0,0
1193.468079,50600001,0,0
1195.835433,50700001,0,0
1198.20268,50800001,0,0
1200.55904,50900001,0,0
1202.90275,51000001,0,0
1205.239142,51100001,0,0
1207.56763,51200001,0,0
1209.898913,51300001,0,0
1212.231625,51400001,0,0
1214.576386,51500001,0,0
1216.915761,51600001,0,0
1219.252313,51700001,0,0
1221.589232,51800001,0,0
1223.929556,51900001,0,0
1226.275605,52000001,0,0
1228.632805,52100001,0,0
1230.986277,52200001,0,0
1233.328225,52300001,0,0
1235.676075,52400001,0,0
1238.025189,52500001,0,0
1240.385683,52600001,0,0
1242.742318,52700001,0,0
1245.094837,52800001,0,0
1247.446714,52900001,0,0
1249.808295,53000001,0,0
1252.180102,53100001,0,0
1254.566584,53200001,0,0
1256.950766,53300001,0,0
1259.317106,53400001,0,0
1261.656093,53500001,0,0
1264.026267,53600001,0,0
1266.408992,53700001,0,0
1268.795995,53800001,0,0
1271.170595,53900001,0,0
1273.545229,54000001,0,0
1275.935118,54100001,0,0
1278.321525,54200001,0,0
1280.708788,54300001,0,0
1283.091139,54400001,0,0
1285.473076,54500001,0,0
1287.877843,54600001,0,0
1290.2803,54700001,0,0
1292.664633,54800001,0,0
1295.047634,54900001,0,0
1297.432643,55000001,0,0
1299.827234,55100001,0,0
1302.228938,55200001,0,0
1304.616562,55300001,0,0
1307.006739,55400001,0,0
1309.406302,55500001,0,0
1311.807132,55600001,0,0
1314.214822,55700001,0,0
1316.623762,55800001,0,0
1319.01234,55900001,0,0
1321.354699,56000001,0,0
1323.702788,56100001,0,0
1326.062337,56200001,0,0
1328.415624,56300001,0,0
1330.776292,56400001,0,0
1333.130115,56500001,0,0
1335.488659,56600001,0,0
1337.847013,56700001,0,0
1340.205864,56800001,0,0
1342.555385,56900001,0,0
1344.923879,57000001,0,0
1347.313783,57100001,0,0
1349.706447,57200001,0,0
1352.090583,57300001,0,0
1354.476225,57400001,0,0
1356.860788,57500001,0,0
1359.264875,57600001,0,0
1361.665051,57700001,0,0
1364.057578,57800001,0,0
1366.443069,57900001,0,0
1368.841825,58000001,0,0
1371.265496,58100001,0,0
1373.684984,58200001,0,0
1376.088166,58300001,0,0
1378.499116,58400001,0,0
1380.830519,58500001,0,0
1383.170427,58600001,0,0
1385.515631,58700001,0,0
1387.852107,58800001,0,0
1390.188666,58900001,0,0
1392.519713,59000001,0,0
1394.865815,59100001,0,0
1397.22035,59200001,0,0
1399.576581,59300001,0,0
1401.935008,59400001,0,0
1404.303322,59500001,0,0
1406.680135,59600001,0,0
1409.04984,59700001,0,0
1411.419611,59800001,0,0
1413.778389,59900001,0,0
1416.158322,60000001,0,0
1418.541445,60100001,0,0
1420.920981,60200001,0,0
1423.303907,60300001,0,0
1425.686127,60400001,0,0
1428.07186,60500001,0,0
1430.470903,60600001,0,0
1432.885046,60700001,0,0
1435.287919,60800001,0,0
1437.679148,60900001,0,0
1440.060701,61000001,0,0
1442.440466,61100001,0,0
1444.831139,61200001,0,0
1447.208928,61300001,0,0
1449.590925,61400001,0,0
1451.978897,61500001,0,0
1454.38588,61600001,0,0
1456.778599,61700001,0,0
1459.164143,61800001,0,0
1461.546834,61900001,0,0
1463.944426,62000001,0,0
1466.356732,62100001,0,0
1468.76234,62200001,0,0
1471.162009,62300001,0,0
1473.563779,62400001,0,0
1475.983026,62500001,0,0
1478.408984,62600001,0,0
1480.818639,62700001,0,0
1483.221616,62800001,0,0
1485.61848,62900001,0,0
1488.026839,63000001,0,0
1490.432809,63100001,0,0
1492.834374,63200001,0,0
1495.229158,63300001,0,0
1497.6447,63400001,0,0
1500.033042,63500001,0,0
1502.416581,63600001,0,0
1504.787165,63700001,0,0
1507.147215,63800001,0,0
1509.518451,63900001,0,0
1511.901841,64000001,0,0
1514.279025,64100001,0,0
1516.651359,64200001,0,0
1519.018568,64300001,0,0
1521.376656,64400001,0,0
1523.757135,64500001,0,0
1526.148041,64600001,0,0
1528.522756,64700001,0,0
1530.902241,64800001,0,0
1533.301897,64900001,0,0
1535.708295,65000001,0,0
1538.111562,65100001,0,0
1540.509489,65200001,0,0
1542.911343,65300001,0,0
1545.316561,65400001,0,0
1547.729511,65500001,0,0
1550.145155,65600001,0,0
1552.560542,65700001,0,0
1554.978218,65800001,0,0
1557.416192,65900001,0,0
1559.837865,66000001,0,0
1562.22516,66100001,0,0
1564.612319,66200001,0,0
1567.008144,66300001,0,0
1569.397871,66400001,0,0
1571.776124,66500001,0,0
1574.149194,66600001,0,0
1576.517083,66700001,0,0
1578.898978,66800001,0,0
1581.284017,66900001,0,0
1583.674254,67000001,0,0
1586.052546,67100001,0,0
1588.435386,67200001,0,0
1590.822366,67300001,0,0
1593.207285,67400001,0,0
1595.59312,67500001,0,0
1597.974898,67600001,0,0
1600.358007,67700001,0,0
1602.754864,67800001,0,0
1605.152366,67900001,0,0
1607.544071,68000001,0,0
1609.935282,68100001,0,0
1612.331654,68200001,0,0
1614.747911,68300001,0,0
1617.159337,68400001,0,0
1619.546857,68500001,0,0
1621.920913,68600001,0,0
1624.295696,68700001,0,0
1626.679382,68800001,0,0
1629.058425,68900001,0,0
1631.436028,69000001,0,0
1633.803554,69100001,0,0
1636.176717,69200001,0,0
1638.563808,69300001,0,0
1640.960084,69400001,0,0
1643.347843,69500001,0,0
1645.737689,69600001,0,0
1648.132647,69700001,0,0
1650.537969,69800001,0,0
1652.945035,69900001,0,0
1655.331485,70000001,0,0
1657.724326,70100001,0,0
1660.112876,70200001,0,0
1662.52437,70300001,0,0
1664.938614,70400001,0,0
1667.338022,70500001,0,0
1669.749814,70600001,0,0
1672.187755,70700001,0,0
1674.634943,70800001,0,0
1677.06385,70900001,0,0
1679.437596,71000001,0,0
1681.761691,71100001,0,0
1684.096661,71200001,0,0
1686.427885,71300001,0,0
1688.755063,71400001,0,0
1691.079781,71500001,0,0
1693.41055,71600001,0,0
1695.743946,71700001,0,0
1698.080387,71800001,0,0
1700.424387,71900001,0,0
1702.768266,72000001,0,0
1705.11764,72100001,0,0
1707.489746,72200001,0,0
1709.871974,72300001,0,0
1712.250082,72400001,0,0
1714.617224,72500001,0,0
1716.985293,72600001,0,0
1719.36329,72700001,0,0
1721.745775,72800001,0,0
1724.140397,72900001,0,0
1726.521441,73000001,0,0
1728.912416,73100001,0,0
1731.315084,73200001,0,0
1733.725114,73300001,0,0
1736.139275,73400001,0,0
1738.534576,73500001,0,0
1740.87117,73600001,0,0
1743.21666,73700001,0,0
1745.571482,73800001,0,0
1747.925364,73900001,0,0
1750.269808,74000001,0,0
1752.610349,74100001,0,0
1754.958856,74200001,0,0
1757.316195,74300001,0,0
1759.660729,74400001,0,0
1762.016727,74500001,0,0
1764.36838,74600001,0,0
1766.718993,74700001,0,0
1769.09072,74800001,0,0
1771.470755,74900001,0,0
1773.861276,75000001,0,0
1776.236918,75100001,0,0
1778.616319,75200001,0,0
1781.009469,75300001,0,0
1783.397855,75400001,0,0
1785.788881,75500001,0,0
1788.173141,75600001,0,0
1790.583801,75700001,0,0
1793.015913,75800001,0,0
1795.447082,75900001,0,0
1797.869899,76000001,0,0
1800.247896,76100001,0,0
1802.608376,76200001,0,0
1804.986038,76300001,0,0
1807.355224,76400001,0,0
1809.718588,76500001,0,0
1812.091076,76600001,0,0
1814.469967,76700001,0,0
1816.854971,76800001,0,0
1819.233301,76900001,0,0
1821.606758,77000001,0,0
1823.971375,77100001,0,0
1826.355406,77200001,0,0
1828.738102,77300001,0,0
1831.120339,77400001,0,0
1833.492948,77500001,0,0
1835.860686,77600001,0,0
1838.228136,77700001,0,0
1840.616737,77800001,0,0
1843.007439,77900001,0,0
1845.385407,78000001,0,0
1847.764265,78100001,0,0
1850.173826,78200001,0,0
1852.589378,78300001,0,0
1855.005578,78400001,0,0
1857.417414,78500001,0,0
1859.782036,78600001,0,0
1862.10799,78700001,0,0
1864.44255,78800001,0,0
1866.771001,78900001,0,0
1869.085613,79000001,0,0
1871.412219,79100001,0,0
1873.749741,79200001,0,0
1876.095238,79300001,0,0
1878.44285,79400001,0,0
1880.80137,79500001,0,0
1883.148372,79600001,0,0
1885.507342,79700001,0,0
1887.86381,79800001,0,0
1890.230043,79900001,0,0
1892.589343,80000001,0,0
1894.935723,80100001,0,0
1897.284469,80200001,0,0
1899.643904,80300001,0,0
1902.016247,80400001,0,0
1904.395573,80500001,0,0
1906.764441,80600001,0,0
1909.137932,80700001,0,0
1911.508702,80800001,0,0
1913.897955,80900001,0,0
1916.283576,81000001,0,0
1918.662635,81100001,0,0
1920.981132,81200001,0,0
1923.305651,81300001,0,0
1925.629784,81400001,0,0
1927.961302,81500001,0,0
1930.301375,81600001,0,0
1932.618553,81700001,0,0
1934.942847,81800001,0,0
1937.265248,81900001,0,0
1939.605223,82000001,0,0
1941.95797,82100001,0,0
1944.298983,82200001,0,0
1946.633945,82300001,0,0
1948.96982,82400001,0,0
1951.327796,82500001,0,0
1953.688187,82600001,0,0
1956.039818,82700001,0,0
1958.384863,82800001,0,0
1960.74768,82900001,0,0
1963.122769,83000001,0,0
1965.506892,83100001,0,0
1967.892818,83200001,0,0
1970.27876,83300001,0,0
1972.672118,83400001,0,0
1975.071627,83500001,0,0
1977.47852,83600001,0,0
1979.861277,83700001,0,0
1982.19761,83800001,0,0
1984.536634,83900001,0,0
1986.886638,84000001,0,0
1989.244114,84100001,0,0
1991.591804,84200001,0,0
1993.934167,84300001,0,0
1996.284243,84400001,0,0
1998.635402,84500001,0,0
2000.994253,84600001,0,0
2003.359075,84700001,0,0
2005.720799,84800001,0,0
2008.08452,84900001,0,0
2010.445042,85000001,0,0
2012.820587,85100001,0,0
2015.200651,85200001,0,0
2017.557695,85300001,0,0
2019.929544,85400001,0,0
2022.30181,85500001,0,0
2024.690109,85600001,0,0
2027.079308,85700001,0,0
2029.45724,85800001,0,0
2031.833428,85900001,0,0
2034.218946,86000001,0,0
2036.616375,86100001,0,0
2039.002492,86200001,0,0
2041.363891,86300001,0,0
2043.725241,86400001,0,0
2046.076881,86500001,0,0
2048.448856,86600001,0,0
2050.825637,86700001,0,0
2053.195947,86800001,0,0
2055.555539,86900001,0,0
2057.925058,87000001,0,0
2060.29622,87100001,0,0
2062.672695,87200001,0,0
2065.046451,87300001,0,0
2067.408501,87400001,0,0
2069.771948,87500001,0,0
2072.149664,87600001,0,0
2074.53078,87700001,0,0
2076.904764,87800001,0,0
2079.268835,87900001,0,0
2081.636985,88000001,0,0
2084.008398,88100001,0,0
2086.403515,88200001,0,0
2088.7872,88300001,0,0
2091.156405,88400001,0,0
2093.530896,88500001,0,0
2095.92128,88600001,0,0
2098.320606,88700001,0,0
2100.649234,88800001,0,0
2102.962743,88900001,0,0
2105.286897,89000001,0,0
2107.61322,89100001,0,0
2109.947043,89200001,0,0
2112.293451,89300001,0,0
2114.636223,89400001,0,0
2116.989973,89500001,0,0
2119.337359,89600001,0,0
2121.71043,89700001,0,0
2124.07128,89800001,0,0
2126.439939,89900001,0,0
2128.80529,90000001,0,0
2131.166422,90100001,0,0
2133.537207,90200001,0,0
2135.918529,90300001,0,0
2138.295738,90400001,0,0
2140.667483,90500001,0,0
2143.032774,90600001,0,0
2145.403532,90700001,0,0
2147.784458,90800001,0,0
2150.16719,90900001,0,0
2152.539787,91000001,0,0
2154.915219,91100001,0,0
2157.314265,91200001,0,0
2159.66676,91300001,0,0
2161.98397,91400001,0,0
2164.28805,91500001,0,0
2166.601583,91600001,0,0
2168.913066,91700001,0,0
2171.239275,91800001,0,0
2173.561173,91900001,0,0
2175.892366,92000001,0,0
2178.218398,92100001,0,0
2180.541574,92200001,0,0
2182.858484,92300001,0,0
2185.201117,92400001,0,0
2187.546629,92500001,0,0
2189.890222,92600001,0,0
2192.234586,92700001,0,0
2194.585949,92800001,0,0
2196.94214,92900001,0,0
2199.293581,93000001,0,0
2201.64909,93100001,0,0
2203.989794,93200001,0,0
2206.340758,93300001,0,0
2208.709662,93400001,0,0
2211.083485,93500001,0,0
2213.464112,93600001,0,0
2215.837415,93700001,0,0
2218.20972,93800001,0,0
2220.574178,93900001,0,0
2222.939943,94000001,0,0
2225.313799,94100001,0,0
2227.670703,94200001,0,0
2230.027493,94300001,0,0
2232.39913,94400001,0,0
2234.76722,94500001,0,0
2237.15434,94600001,0,0
2239.521049,94700001,0,0
2241.887494,94800001,0,0
2244.261851,94900001,0,0
2246.650041,95000001,0,0
2249.025219,95100001,0,0
2251.409265,95200001,0,0
2253.793913,95300001,0,0
2256.19112,95400001,0,0
2258.594853,95500001,0,0
2260.990309,95600001,0,0
2263.380577,95700001,0,0
2265.772862,95800001,0,0
2268.182755,95900001,0,0
2270.586869,96000001,0,0
2272.985181,96100001,0,0
2275.374743,96200001,0,0
2277.772861,96300001,0,0
2280.11716,96400001,0,0
2282.434714,96500001,0,0
2284.75692,96600001,0,0
2287.051939,96700001,0,0
2289.350659,96800001,0,0
2291.649606,96900001,0,0
2293.958828,97000001,0,0
2296.27901,97100001,0,0
2298.607655,97200001,0,0
2300.913279,97300001,0,0
2303.245612,97400001,0,0
2305.574399,97500001,0,0
2307.931417,97600001,0,0
2310.28421,97700001,0,0
2312.629737,97800001,0,0
2314.965212,97900001,0,0
2317.302383,98000001,0,0
2319.646704,98100001,0,0
2321.998219,98200001,0,0
2324.353624,98300001,0,0
2326.700053,98400001,0,0
2329.059936,98500001,0,0
2331.420232,98600001,0,0
2333.802908,98700001,0,0
2336.177342,98800001,0,0
2338.54992,98900001,0,0
2340.856493,99000001,0,0
2343.162316,99100001,0,0
2345.481341,99200001,0,0
2347.793828,99300001,0,0
2350.111694,99400001,0,0
2352.43065,99500001,0,0
2354.753291,99600001,0,0
2357.082485,99700001,0,0
2359.423337,99800001,0,0
2361.783355,99900001,0,0
2364.130569,100000001,0,0
2366.481851,100100001,0,0
2368.837306,100200001,0,0
2371.208199,100300001,0,0
2373.5861,100400001,0,0
2375.949784,100500001,0,0
2378.309959,100600001,0,0
2380.671872,100700001,0,0
2383.040831,100800001,0,0
2385.43813,100900001,0,0
2387.823856,101000001,0,0
2390.222196,101100001,0,0
2392.6045,101200001,0,0
2395.004105,101300001,0,0
2397.401047,101400001,0,0
2399.787504,101500001,0,0
2402.161253,101600001,0,0
2404.527793,101700001,0,0
2406.908991,101800001,0,0
2409.301609,101900001,0,0
2411.681089,102000001,0,0
2414.056405,102100001,0,0
2416.427501,102200001,0,0
2418.819791,102300001,0,0
2421.216955,102400001,0,0
2423.593054,102500001,0,0
2425.964253,102600001,0,0
