Timestamp,Packets [total],Losses [Total],Losses [Difference]
141.146611,22000001,0,0
141.78297,22100001,0,0
142.421793,22200001,0,0
143.057588,22300001,0,0
143.691547,22400001,0,0
144.326653,22500001,0,0
144.961264,22600001,0,0
145.59576,22700001,0,0
146.230242,22800001,0,0
146.873504,22900001,0,0
147.508809,23000001,0,0
148.144692,23100001,0,0
148.779762,23200001,0,0
149.414838,23300001,0,0
150.049802,23400001,0,0
150.684384,23500001,0,0
151.320549,23600001,0,0
151.956472,23700001,0,0
152.595553,23800001,0,0
153.230848,23900001,0,0
153.866153,24000001,0,0
154.50128,24100001,0,0
155.136986,24200001,0,0
155.771134,24300001,0,0
156.406556,24400001,0,0
157.040723,24500001,0,0
157.674638,24600001,0,0
158.308673,24700001,0,0
158.942806,24800001,0,0
159.577693,24900001,0,0
160.21372,25000001,0,0
160.848834,25100001,0,0
161.482514,25200001,0,0
162.116846,25300001,0,0
162.751134,25400001,0,0
163.385674,25500001,0,0
164.020326,25600001,0,0
164.654819,25700001,0,0
165.289603,25800001,0,0
165.924326,25900001,0,0
166.558138,26000001,0,0
167.192703,26100001,0,0
167.822504,26200001,0,0
168.45247,26300001,0,0
169.081676,26400001,0,0
169.712306,26500001,0,0
170.342006,26600001,0,0
170.973359,26700001,0,0
171.604237,26800001,0,0
172.234326,26900001,0,0
172.865565,27000001,0,0
173.500274,27100001,0,0
174.138305,27200001,0,0
174.776397,27300001,0,0
175.413987,27400001,0,0
176.054765,27500001,0,0
176.69291,27600001,0,0
177.331196,27700001,0,0
177.968778,27800001,0,0
178.606468,27900001,0,0
179.244933,28000001,0,0
179.885231,28100001,0,0
180.524415,28200001,0,0
181.172059,28300001,0,0
181.813535,28400001,0,0
182.454543,28500001,0,0
183.095286,28600001,0,0
183.736158,28700001,0,0
184.376431,28800001,0,0
185.01658,28900001,0,0
185.656359,29000001,0,0
186.296458,29100001,0,0
186.936072,29200001,0,0
187.576647,29300001,0,0
188.218073,29400001,0,0
188.859286,29500001,0,0
189.502779,29600001,0,0
190.144145,29700001,0,0
190.784392,29800001,0,0
191.425156,29900001,0,0
192.075816,30000001,0,0
192.72008,30100001,0,0
193.366147,30200001,0,0
194.007499,30300001,0,0
194.64602,30400001,0,0
195.284082,30500001,0,0
195.921466,30600001,0,0
196.559271,30700001,0,0
197.197152,30800001,0,0
197.834901,30900001,0,0
198.473216,31000001,0,0
199.121556,31100001,0,0
199.75921,31200001,0,0
200.397191,31300001,0,0
201.034784,31400001,0,0
201.672782,31500001,0,0
202.335253,31600001,0,0
202.973642,31700001,0,0
203.611742,31800001,0,0
204.250452,31900001,0,0
204.888109,32000001,0,0
205.526814,32100001,0,0
206.164667,32200001,0,0
206.802086,32300001,0,0
207.439362,32400001,0,0
208.076475,32500001,0,0
208.713787,32600001,0,0
209.351827,32700001,0,0
209.990136,32800001,0,0
210.630008,32900001,0,0
211.269029,33000001,0,0
211.907177,33100001,0,0
212.545805,33200001,0,0
213.206009,33300001,0,0
213.860604,33400001,0,0
214.498631,33500001,0,0
215.156575,33600001,0,0
215.806032,33700001,0,0
216.457049,33800001,0,0
217.105652,33900001,0,0
217.754329,34000001,0,0
218.417596,34100001,0,0
219.064071,34200001,0,0
219.710341,34300001,0,0
220.365326,34400001,0,0
221.016217,34500001,0,0
221.666166,34600001,0,0
222.313408,34700001,0,0
222.96451,34800001,0,0
223.612319,34900001,0,0
224.264966,35000001,0,0
224.913971,35100001,0,0
225.561483,35200001,0,0
226.212947,35300001,0,0
226.866251,35400001,0,0
227.528714,35500001,0,0
228.17853,35600001,0,0
228.834592,35700001,0,0
229.485756,35800001,0,0
230.143757,35900001,0,0
230.793686,36000001,0,0
231.452758,36100001,0,0
232.113954,36200001,0,0
232.767717,36300001,0,0
233.423393,36400001,0,0
234.072789,36500001,0,0
234.722463,36600001,0,0
235.371992,36700001,0,0
236.028172,36800001,0,0
236.658027,36900001,0,0
237.306144,37000001,0,0
237.953801,37100001,0,0
238.601606,37200001,0,0
239.25023,37300001,0,0
239.898095,37400001,0,0
240.548461,37500001,0,0
241.198636,37600001,0,0
241.848641,37700001,0,0
242.500193,37800001,0,0
243.149599,37900001,0,0
243.798517,38000001,0,0
244.448491,38100001,0,0
245.102084,38200001,0,0
245.74995,38300001,0,0
246.397956,38400001,0,0
247.045369,38500001,0,0
247.692604,38600001,0,0
248.340447,38700001,0,0
248.98886,38800001,0,0
249.636654,38900001,0,0
250.283902,39000001,0,0
250.931592,39100001,0,0
251.579646,39200001,0,0
252.227439,39300001,0,0
252.874921,39400001,0,0
253.523154,39500001,0,0
254.171132,39600001,0,0
254.81971,39700001,0,0
255.470497,39800001,0,0
256.130163,39900001,0,0
256.784583,40000001,0,0
257.42871,40100001,0,0
258.073016,40200001,0,0
258.716642,40300001,0,0
259.364221,40400001,0,0
260.011958,40500001,0,0
260.65642,40600001,0,0
261.303033,40700001,0,0
261.953219,40800001,0,0
262.600738,40900001,0,0
263.254476,41000001,0,0
263.898937,41100001,0,0
264.562703,41200001,0,0
265.211902,41300001,0,0
265.860758,41400001,0,0
266.51046,41500001,0,0
267.160342,41600001,0,0
267.807078,41700001,0,0
268.457346,41800001,0,0
269.105825,41900001,0,0
269.753014,42000001,0,0
270.399827,42100001,0,0
271.047207,42200001,0,0
271.693519,42300001,0,0
272.339583,42400001,0,0
272.986185,42500001,0,0
273.631921,42600001,0,0
274.280004,42700001,0,0
274.927815,42800001,0,0
275.576336,42900001,0,0
276.225532,43000001,0,0
276.872049,43100001,0,0
277.517992,43200001,0,0
278.175511,43300001,0,0
278.836612,43400001,0,0
279.481893,43500001,0,0
280.127493,43600001,0,0
280.775694,43700001,0,0
281.423434,43800001,0,0
282.070476,43900001,0,0
282.717,44000001,0,0
283.369381,44100001,0,0
284.018525,44200001,0,0
284.674055,44300001,0,0
285.322084,44400001,0,0
285.969771,44500001,0,0
286.621076,44600001,0,0
287.276137,44700001,0,0
287.929945,44800001,0,0
288.58793,44900001,0,0
289.243688,45000001,0,0
289.897304,45100001,0,0
290.550495,45200001,0,0
291.213581,45300001,0,0
291.863029,45400001,0,0
292.517908,45500001,0,0
293.173906,45600001,0,0
293.820779,45700001,0,0
294.485882,45800001,0,0
295.136347,45900001,0,0
295.793715,46000001,0,0
296.455907,46100001,0,0
297.096038,46200001,0,0
297.726064,46300001,0,0
298.351878,46400001,0,0
298.978987,46500001,0,0
299.165354,46529842,0,0
