Timestamp,Packets [total],Losses [Total],Losses [Difference]
839.879325,34700001,0,0
842.288267,34800001,0,0
844.704138,34900001,0,0
847.11936,35000001,0,0
849.527079,35100001,0,0
851.938231,35200001,0,0
854.361345,35300001,0,0
856.782111,35400001,0,0
859.206435,35500001,0,0
861.630083,35600001,0,0
864.054626,35700001,0,0
866.482303,35800001,0,0
868.914896,35900001,0,0
871.346654,36000001,0,0
873.767001,36100001,0,0
876.205735,36200001,0,0
878.639692,36300001,0,0
881.057764,36400001,0,0
883.479065,36500001,0,0
885.905624,36600001,0,0
888.351833,36700001,0,0
890.794167,36800001,0,0
893.240414,36900001,0,0
895.69702,37000001,0,0
898.161031,37100001,0,0
900.558967,37200001,0,0
902.934624,37300001,0,0
905.311813,37400001,0,0
907.700036,37500001,0,0
910.088828,37600001,0,0
912.476152,37700001,0,0
914.875676,37800001,0,0
917.279141,37900001,0,0
919.707229,38000001,0,0
922.122817,38100001,0,0
924.534644,38200001,0,0
926.943855,38300001,0,0
929.359695,38400001,0,0
931.788122,38500001,0,0
934.213728,38600001,0,0
936.623371,38700001,0,0
939.037052,38800001,0,0
941.475339,38900001,0,0
943.930913,39000001,0,0
946.366406,39100001,0,0
948.784916,39200001,0,0
951.212756,39300001,0,0
953.646766,39400001,0,0
956.077132,39500001,0,0
958.512208,39600001,0,0
960.928778,39700001,0,0
963.347169,39800001,0,0
965.767841,39900001,0,0
968.176892,40000001,0,0
970.58581,40100001,0,0
973.007932,40200001,0,0
975.447355,40300001,0,0
977.889417,40400001,0,0
980.321167,40500001,0,0
982.75852,40600001,0,0
985.208658,40700001,0,0
987.655378,40800001,0,0
990.107742,40900001,0,0
992.546311,41000001,0,0
994.993959,41100001,0,0
997.457898,41200001,0,0
999.913718,41300001,0,0
1002.384188,41400001,0,0
1004.866406,41500001,0,0
1007.346171,41600001,0,0
1009.804485,41700001,0,0
1012.267252,41800001,0,0
1014.736175,41900001,0,0
1017.212734,42000001,0,0
1019.659415,42100001,0,0
1022.081466,42200001,0,0
1024.524226,42300001,0,0
1026.968764,42400001,0,0
1029.415525,42500001,0,0
1031.855075,42600001,0,0
1034.304121,42700001,0,0
1036.757389,42800001,0,0
1039.19227,42900001,0,0
1041.624157,43000001,0,0
1044.061831,43100001,0,0
1046.519342,43200001,0,0
1048.971874,43300001,0,0
1051.410107,43400001,0,0
1053.857565,43500001,0,0
1056.33095,43600001,0,0
1058.810717,43700001,0,0
1061.267422,43800001,0,0
1063.724827,43900001,0,0
1066.203754,44000001,0,0
1068.683024,44100001,0,0
1071.150023,44200001,0,0
1073.614564,44300001,0,0
1076.105535,44400001,0,0
1078.598829,44500001,0,0
1081.002813,44600001,0,0
1083.39608,44700001,0,0
1085.79804,44800001,0,0
1088.206603,44900001,0,0
1090.613876,45000001,0,0
1093.013749,45100001,0,0
1095.420797,45200001,0,0
1097.843698,45300001,0,0
1100.257197,45400001,0,0
1102.677723,45500001,0,0
1105.101403,45600001,0,0
1107.537959,45700001,0,0
1109.992625,45800001,0,0
1112.443334,45900001,0,0
1114.892985,46000001,0,0
1117.353756,46100001,0,0
1119.822039,46200001,0,0
1122.286145,46300001,0,0
1124.74584,46400001,0,0
1127.21462,46500001,0,0
1129.684505,46600001,0,0
1132.142278,46700001,0,0
1134.605324,46800001,0,0
1137.06943,46900001,0,0
1139.523012,47000001,0,0
1141.945084,47100001,0,0
1144.350527,47200001,0,0
1146.751327,47300001,0,0
1149.17376,47400001,0,0
1151.590955,47500001,0,0
1153.996594,47600001,0,0
1156.403115,47700001,0,0
1158.810729,47800001,0,0
1161.233221,47900001,0,0
1163.649495,48000001,0,0
1166.063946,48100001,0,0
1168.467342,48200001,0,0
1170.886729,48300001,0,0
1173.321466,48400001,0,0
1175.745483,48500001,0,0
1178.171095,48600001,0,0
1180.595269,48700001,0,0
1183.034159,48800001,0,0
1185.469046,48900001,0,0
1187.896662,49000001,0,0
1190.31757,49100001,0,0
1192.755922,49200001,0,0
1195.199515,49300001,0,0
1197.638174,49400001,0,0
1200.049763,49500001,0,0
1202.443051,49600001,0,0
1204.855789,49700001,0,0
1207.255956,49800001,0,0
1209.65128,49900001,0,0
1212.044511,50000001,0,0
1214.451538,50100001,0,0
1216.85887,50200001,0,0
1219.265188,50300001,0,0
1221.659592,50400001,0,0
1224.058403,50500001,0,0
1226.476598,50600001,0,0
1228.896918,50700001,0,0
1231.309332,50800001,0,0
1233.716866,50900001,0,0
1236.130375,51000001,0,0
1238.560606,51100001,0,0
1240.984892,51200001,0,0
1243.399265,51300001,0,0
1245.808283,51400001,0,0
1248.218539,51500001,0,0
1250.665961,51600001,0,0
1253.090254,51700001,0,0
1255.529802,51800001,0,0
1257.977672,51900001,0,0
1260.400694,52000001,0,0
1262.824712,52100001,0,0
1265.244661,52200001,0,0
1267.672547,52300001,0,0
1270.134228,52400001,0,0
1272.599496,52500001,0,0
1275.045541,52600001,0,0
1277.491549,52700001,0,0
1279.939026,52800001,0,0
1282.40093,52900001,0,0
1284.851352,53000001,0,0
1287.29902,53100001,0,0
1289.7596,53200001,0,0
1292.21616,53300001,0,0
1294.669785,53400001,0,0
1297.125507,53500001,0,0
1299.572856,53600001,0,0
1302.043333,53700001,0,0
1304.518132,53800001,0,0
1306.970772,53900001,0,0
1309.426974,54000001,0,0
1311.891586,54100001,0,0
1314.369242,54200001,0,0
1316.843625,54300001,0,0
1319.300319,54400001,0,0
1321.71336,54500001,0,0
1324.133308,54600001,0,0
1326.543879,54700001,0,0
1328.955038,54800001,0,0
1331.377409,54900001,0,0
1333.799735,55000001,0,0
1336.227608,55100001,0,0
1338.64106,55200001,0,0
1341.053224,55300001,0,0
1343.491082,55400001,0,0
1345.928003,55500001,0,0
1348.377767,55600001,0,0
1350.825193,55700001,0,0
1353.277337,55800001,0,0
1355.733757,55900001,0,0
1358.184935,56000001,0,0
1360.641083,56100001,0,0
1363.098187,56200001,0,0
1365.55522,56300001,0,0
1368.016386,56400001,0,0
1370.486899,56500001,0,0
1372.976933,56600001,0,0
1375.468029,56700001,0,0
1377.952516,56800001,0,0
1380.370225,56900001,0,0
1382.764748,57000001,0,0
1385.181128,57100001,0,0
1387.598382,57200001,0,0
1390.000098,57300001,0,0
1392.387846,57400001,0,0
1394.797151,57500001,0,0
1397.222035,57600001,0,0
1399.649752,57700001,0,0
1402.071844,57800001,0,0
1404.499126,57900001,0,0
1406.942782,58000001,0,0
1409.372552,58100001,0,0
1411.799374,58200001,0,0
1414.232479,58300001,0,0
1416.687569,58400001,0,0
1419.130826,58500001,0,0
1421.568362,58600001,0,0
1424.01135,58700001,0,0
1426.474192,58800001,0,0
1428.943625,58900001,0,0
1431.402724,59000001,0,0
1433.860464,59100001,0,0
1436.328926,59200001,0,0
1438.803131,59300001,0,0
1441.245576,59400001,0,0
1443.678382,59500001,0,0
1446.116826,59600001,0,0
1448.572035,59700001,0,0
1451.031413,59800001,0,0
1453.482496,59900001,0,0
1455.93365,60000001,0,0
1458.399485,60100001,0,0
1460.864204,60200001,0,0
1463.320792,60300001,0,0
1465.783262,60400001,0,0
1468.264843,60500001,0,0
1470.742873,60600001,0,0
1473.203956,60700001,0,0
1475.67724,60800001,0,0
1478.170059,60900001,0,0
1480.652792,61000001,0,0
1483.114966,61100001,0,0
1485.575403,61200001,0,0
1488.052422,61300001,0,0
1490.522801,61400001,0,0
1492.990489,61500001,0,0
1495.453563,61600001,0,0
1497.940248,61700001,0,0
1500.399686,61800001,0,0
1502.837799,61900001,0,0
1505.275641,62000001,0,0
1507.702607,62100001,0,0
1510.149214,62200001,0,0
1512.58066,62300001,0,0
1515.015339,62400001,0,0
1517.460576,62500001,0,0
1519.910231,62600001,0,0
1522.354756,62700001,0,0
1524.793331,62800001,0,0
1527.242967,62900001,0,0
1529.69584,63000001,0,0
1532.159918,63100001,0,0
1534.619172,63200001,0,0
1537.073205,63300001,0,0
1539.545724,63400001,0,0
1542.021669,63500001,0,0
1544.481166,63600001,0,0
1546.9444,63700001,0,0
1549.435352,63800001,0,0
1551.926084,63900001,0,0
1554.401231,64000001,0,0
1556.884819,64100001,0,0
1559.377639,64200001,0,0
1561.841045,64300001,0,0
1564.300395,64400001,0,0
1566.75696,64500001,0,0
1569.21093,64600001,0,0
1571.665941,64700001,0,0
1574.103887,64800001,0,0
1576.53805,64900001,0,0
1578.987126,65000001,0,0
1581.442673,65100001,0,0
1583.892956,65200001,0,0
1586.333255,65300001,0,0
1588.782869,65400001,0,0
1591.244981,65500001,0,0
1593.696153,65600001,0,0
1596.135853,65700001,0,0
1598.584952,65800001,0,0
1601.056356,65900001,0,0
1603.513153,66000001,0,0
1605.959377,66100001,0,0
1608.408565,66200001,0,0
1610.884567,66300001,0,0
1613.364161,66400001,0,0
1615.841021,66500001,0,0
1618.316131,66600001,0,0
1620.768336,66700001,0,0
1623.21692,66800001,0,0
1625.647355,66900001,0,0
1628.076263,67000001,0,0
1630.526611,67100001,0,0
1632.975312,67200001,0,0
1635.412449,67300001,0,0
1637.855483,67400001,0,0
1640.317524,67500001,0,0
1642.779368,67600001,0,0
1645.237107,67700001,0,0
1647.686392,67800001,0,0
1650.145245,67900001,0,0
1652.624246,68000001,0,0
1655.094035,68100001,0,0
1657.546121,68200001,0,0
1660.002781,68300001,0,0
1662.489624,68400001,0,0
1664.965655,68500001,0,0
1667.443952,68600001,0,0
1669.917106,68700001,0,0
1672.422036,68800001,0,0
1674.932156,68900001,0,0
1677.426694,69000001,0,0
1679.869356,69100001,0,0
1682.269638,69200001,0,0
1684.66032,69300001,0,0
1687.044157,69400001,0,0
1689.432281,69500001,0,0
1691.829899,69600001,0,0
1694.229902,69700001,0,0
1696.627567,69800001,0,0
1699.015415,69900001,0,0
1701.421717,70000001,0,0
1703.839036,70100001,0,0
1706.27444,70200001,0,0
1708.714838,70300001,0,0
1711.145027,70400001,0,0
1713.596264,70500001,0,0
1716.049759,70600001,0,0
1718.495963,70700001,0,0
1720.937182,70800001,0,0
1723.380497,70900001,0,0
1725.837083,71000001,0,0
1728.28588,71100001,0,0
1730.753594,71200001,0,0
1733.216869,71300001,0,0
1735.696432,71400001,0,0
1738.179334,71500001,0,0
1740.588751,71600001,0,0
1742.991684,71700001,0,0
1745.416857,71800001,0,0
1747.839039,71900001,0,0
1750.249393,72000001,0,0
1752.657063,72100001,0,0
1755.070234,72200001,0,0
1757.49487,72300001,0,0
1759.914132,72400001,0,0
1762.327617,72500001,0,0
1764.735189,72600001,0,0
1767.163785,72700001,0,0
1769.598809,72800001,0,0
1772.039458,72900001,0,0
1774.494326,73000001,0,0
1776.949747,73100001,0,0
1779.409836,73200001,0,0
1781.864811,73300001,0,0
1784.314162,73400001,0,0
1786.769335,73500001,0,0
1789.233437,73600001,0,0
1791.734956,73700001,0,0
1794.212998,73800001,0,0
1796.7075,73900001,0,0
1799.189197,74000001,0,0
1801.620373,74100001,0,0
1804.042504,74200001,0,0
1806.476431,74300001,0,0
1808.922492,74400001,0,0
1811.376073,74500001,0,0
1813.811747,74600001,0,0
1816.241704,74700001,0,0
1818.68834,74800001,0,0
1821.135347,74900001,0,0
1823.575505,75000001,0,0
1826.009255,75100001,0,0
1828.452438,75200001,0,0
1830.895438,75300001,0,0
1833.33739,75400001,0,0
1835.769757,75500001,0,0
1838.217598,75600001,0,0
1840.680926,75700001,0,0
1843.141945,75800001,0,0
1845.588357,75900001,0,0
1848.045253,76000001,0,0
1850.524022,76100001,0,0
1853.007874,76200001,0,0
1855.482466,76300001,0,0
1857.962706,76400001,0,0
1860.379893,76500001,0,0
1862.777904,76600001,0,0
1865.163917,76700001,0,0
1867.540629,76800001,0,0
1869.936102,76900001,0,0
1872.354318,77000001,0,0
1874.766536,77100001,0,0
1877.160474,77200001,0,0
1879.577572,77300001,0,0
1881.994587,77400001,0,0
1884.430605,77500001,0,0
1886.854314,77600001,0,0
1889.267653,77700001,0,0
1891.68585,77800001,0,0
1894.103059,77900001,0,0
1896.541269,78000001,0,0
1898.960162,78100001,0,0
1901.383025,78200001,0,0
1903.827115,78300001,0,0
1906.278696,78400001,0,0
1908.717338,78500001,0,0
1911.157749,78600001,0,0
1913.601636,78700001,0,0
1916.049912,78800001,0,0
1918.505683,78900001,0,0
1920.881486,79000001,0,0
1923.265633,79100001,0,0
1925.652089,79200001,0,0
1928.052861,79300001,0,0
1930.444227,79400001,0,0
1932.823955,79500001,0,0
1935.220694,79600001,0,0
1937.626059,79700001,0,0
1940.036441,79800001,0,0
1942.434559,79900001,0,0
1944.829879,80000001,0,0
1947.232592,80100001,0,0
1949.645882,80200001,0,0
1952.062288,80300001,0,0
1954.471807,80400001,0,0
1956.886125,80500001,0,0
1959.308607,80600001,0,0
1961.750708,80700001,0,0
1964.185306,80800001,0,0
1966.628531,80900001,0,0
1969.095482,81000001,0,0
1971.56353,81100001,0,0
1974.033012,81200001,0,0
1976.483271,81300001,0,0
1978.937421,81400001,0,0
1981.35174,81500001,0,0
1983.765934,81600001,0,0
1986.170281,81700001,0,0
1988.582187,81800001,0,0
1991.004299,81900001,0,0
1993.42368,82000001,0,0
1995.837375,82100001,0,0
1998.246147,82200001,0,0
2000.659157,82300001,0,0
2003.095092,82400001,0,0
2005.540466,82500001,0,0
2007.974008,82600001,0,0
2010.404212,82700001,0,0
2012.839926,82800001,0,0
2015.281948,82900001,0,0
2017.707499,83000001,0,0
2020.142292,83100001,0,0
2022.585208,83200001,0,0
2025.039797,83300001,0,0
2027.47788,83400001,0,0
2029.914793,83500001,0,0
2032.360654,83600001,0,0
2034.816554,83700001,0,0
2037.267046,83800001,0,0
2039.705685,83900001,0,0
2042.11723,84000001,0,0
2044.562239,84100001,0,0
2047.000815,84200001,0,0
2049.427907,84300001,0,0
2051.844971,84400001,0,0
2054.278201,84500001,0,0
2056.717323,84600001,0,0
2059.153605,84700001,0,0
2061.577273,84800001,0,0
2064.009092,84900001,0,0
2066.449281,85000001,0,0
2068.89054,85100001,0,0
2071.32483,85200001,0,0
2073.757288,85300001,0,0
2076.193961,85400001,0,0
2078.634158,85500001,0,0
2081.069344,85600001,0,0
2083.493344,85700001,0,0
2085.938472,85800001,0,0
2088.391372,85900001,0,0
2090.836948,86000001,0,0
2093.277213,86100001,0,0
2095.72336,86200001,0,0
2098.180796,86300001,0,0
2100.581388,86400001,0,0
2102.964705,86500001,0,0
2105.3545,86600001,0,0
2107.747155,86700001,0,0
2110.154255,86800001,0,0
2112.559849,86900001,0,0
2114.956683,87000001,0,0
2117.372489,87100001,0,0
2119.80065,87200001,0,0
2122.240325,87300001,0,0
2124.661962,87400001,0,0
2127.092516,87500001,0,0
2129.533681,87600001,0,0
2131.974741,87700001,0,0
2134.41122,87800001,0,0
2136.84888,87900001,0,0
2139.275956,88000001,0,0
2141.719418,88100001,0,0
2144.162053,88200001,0,0
2146.595692,88300001,0,0
2149.030512,88400001,0,0
2151.480233,88500001,0,0
2153.932495,88600001,0,0
2156.395707,88700001,0,0
2158.840772,88800001,0,0
2161.208632,88900001,0,0
2163.587826,89000001,0,0
2165.974036,89100001,0,0
2168.347527,89200001,0,0
2170.722597,89300001,0,0
2173.108923,89400001,0,0
2175.499156,89500001,0,0
2177.89815,89600001,0,0
2180.284272,89700001,0,0
2182.670736,89800001,0,0
2185.069615,89900001,0,0
2187.489231,90000001,0,0
2189.903982,90100001,0,0
2192.314063,90200001,0,0
2194.727862,90300001,0,0
2197.146029,90400001,0,0
2199.55728,90500001,0,0
2201.975863,90600001,0,0
2204.381592,90700001,0,0
2206.810313,90800001,0,0
2209.275465,90900001,0,0
2211.720919,91000001,0,0
2214.152623,91100001,0,0
2216.598021,91200001,0,0
2219.046762,91300001,0,0
2221.469209,91400001,0,0
2223.877828,91500001,0,0
2226.294274,91600001,0,0
2228.720793,91700001,0,0
2231.155772,91800001,0,0
2233.580713,91900001,0,0
2236.010555,92000001,0,0
2238.446948,92100001,0,0
2240.893647,92200001,0,0
2243.331833,92300001,0,0
2245.768847,92400001,0,0
2248.203166,92500001,0,0
2250.66014,92600001,0,0
2253.12227,92700001,0,0
2255.574209,92800001,0,0
2258.0266,92900001,0,0
2260.488224,93000001,0,0
2262.95339,93100001,0,0
2265.410583,93200001,0,0
2267.873644,93300001,0,0
2270.343135,93400001,0,0
2272.816587,93500001,0,0
2275.269803,93600001,0,0
2277.739851,93700001,0,0
2280.15211,93800001,0,0
2282.528609,93900001,0,0
2284.89751,94000001,0,0
2287.261289,94100001,0,0
2289.627092,94200001,0,0
2292.014933,94300001,0,0
2294.405753,94400001,0,0
2296.785133,94500001,0,0
2299.153406,94600001,0,0
2301.533244,94700001,0,0
2303.936397,94800001,0,0
2306.33721,94900001,0,0
2308.739022,95000001,0,0
2311.143927,95100001,0,0
2313.549738,95200001,0,0
2315.975636,95300001,0,0
2318.401334,95400001,0,0
2320.808617,95500001,0,0
2323.218599,95600001,0,0
2325.639455,95700001,0,0
2328.065674,95800001,0,0
2330.493679,95900001,0,0
2332.922658,96000001,0,0
2335.345562,96100001,0,0
2337.78729,96200001,0,0
2340.194619,96300001,0,0
2342.563498,96400001,0,0
2344.936742,96500001,0,0
2347.312448,96600001,0,0
2349.693555,96700001,0,0
2352.086678,96800001,0,0
2354.472276,96900001,0,0
2356.870336,97000001,0,0
2359.267825,97100001,0,0
2361.682273,97200001,0,0
2364.118031,97300001,0,0
2366.544992,97400001,0,0
2368.966358,97500001,0,0
2371.397732,97600001,0,0
2373.841431,97700001,0,0
2376.262825,97800001,0,0
2378.686965,97900001,0,0
2381.125747,98000001,0,0
2383.557505,98100001,0,0
2386.009737,98200001,0,0
2388.469175,98300001,0,0
2390.936339,98400001,0,0
2393.401027,98500001,0,0
2395.86161,98600001,0,0
2398.313764,98700001,0,0
2400.761444,98800001,0,0
2403.200919,98900001,0,0
2405.645402,99000001,0,0
2408.074333,99100001,0,0
2410.5178,99200001,0,0
2412.97794,99300001,0,0
2415.432309,99400001,0,0
2417.882402,99500001,0,0
2420.326668,99600001,0,0
2422.785605,99700001,0,0
2425.238053,99800001,0,0
2427.683637,99900001,0,0
2430.129588,100000001,0,0
2432.602719,100100001,0,0
2435.067538,100200001,0,0
2437.524417,100300001,0,0
2439.982901,100400001,0,0
2442.449823,100500001,0,0
2444.924802,100600001,0,0
2447.380218,100700001,0,0
2449.84551,100800001,0,0
2452.329368,100900001,0,0
2454.820277,101000001,0,0
2457.300627,101100001,0,0
2459.739005,101200001,0,0
2462.151533,101300001,0,0
2464.568516,101400001,0,0
2466.979549,101500001,0,0
2469.385498,101600001,0,0
2471.779972,101700001,0,0
2474.185724,101800001,0,0
2476.596512,101900001,0,0
2479.00608,102000001,0,0
2481.403551,102100001,0,0
2483.802956,102200001,0,0
2486.222561,102300001,0,0
2488.645809,102400001,0,0
2491.053645,102500001,0,0
2493.457577,102600001,0,0
