Timestamp,Packets [total],Losses [Total],Losses [Difference]
112.281287,11400001,0,0
113.266102,11500001,0,0
114.249363,11600001,0,0
115.231334,11700001,0,0
116.222686,11800001,0,0
117.208815,11900001,0,0
118.186822,12000001,0,0
119.168107,12100001,0,0
120.154798,12200001,0,0
121.132652,12300001,0,0
122.117419,12400001,0,0
123.106535,12500001,0,0
124.089916,12600001,0,0
125.073126,12700001,0,0
126.055716,12800001,0,0
127.039817,12900001,0,0
128.01931,13000001,0,0
129.004461,13100001,0,0
129.987348,13200001,0,0
130.981771,13300001,0,0
131.966233,13400001,0,0
132.95575,13500001,0,0
133.933739,13600001,0,0
134.909244,13700001,0,0
135.891519,13800001,0,0
136.875768,13900001,0,0
137.851428,14000001,0,0
138.839019,14100001,0,0
139.817411,14200001,0,0
140.794122,14300001,0,0
141.777608,14400001,0,0
142.761013,14500001,0,0
143.75228,14600001,0,0
144.731642,14700001,0,0
145.709917,14800001,0,0
146.699683,14900001,0,0
147.699972,15000001,0,0
148.716327,15100001,0,0
149.71925,15200001,0,0
150.719772,15300001,0,0
151.729917,15400001,0,0
152.714372,15500001,0,0
153.69671,15600001,0,0
154.674748,15700001,0,0
155.6549,15800001,0,0
156.636542,15900001,0,0
157.626448,16000001,0,0
158.608039,16100001,0,0
159.584993,16200001,0,0
160.564429,16300001,0,0
161.540335,16400001,0,0
162.520155,16500001,0,0
163.508984,16600001,0,0
164.509747,16700001,0,0
165.504657,16800001,0,0
166.498069,16900001,0,0
167.475701,17000001,0,0
168.454477,17100001,0,0
169.423838,17200001,0,0
170.394455,17300001,0,0
171.382455,17400001,0,0
172.355296,17500001,0,0
173.332315,17600001,0,0
174.315054,17700001,0,0
175.292953,17800001,0,0
176.272403,17900001,0,0
177.249863,18000001,0,0
178.230426,18100001,0,0
179.212633,18200001,0,0
180.195557,18300001,0,0
181.16407,18400001,0,0
182.146596,18500001,0,0
183.12878,18600001,0,0
184.109519,18700001,0,0
185.079001,18800001,0,0
186.062316,18900001,0,0
187.04201,19000001,0,0
188.021737,19100001,0,0
189.00447,19200001,0,0
189.979934,19300001,0,0
190.964276,19400001,0,0
191.949048,19500001,0,0
192.931414,19600001,0,0
193.91824,19700001,0,0
194.91139,19800001,0,0
195.895097,19900001,0,0
196.873275,20000001,0,0
197.854496,20100001,0,0
198.83894,20200001,0,0
199.822627,20300001,0,0
200.805081,20400001,0,0
201.784177,20500001,0,0
202.766831,20600001,0,0
203.74862,20700001,0,0
204.729466,20800001,0,0
205.703688,20900001,0,0
206.683075,21000001,0,0
207.666484,21100001,0,0
208.646338,21200001,0,0
209.635279,21300001,0,0
210.616026,21400001,0,0
211.589461,21500001,0,0
212.568893,21600001,0,0
213.560383,21700001,0,0
214.547697,21800001,0,0
215.529884,21900001,0,0
216.520491,22000001,0,0
217.50938,22100001,0,0
218.499532,22200001,0,0
219.485324,22300001,0,0
220.468855,22400001,0,0
221.45291,22500001,0,0
222.435919,22600001,0,0
223.424105,22700001,0,0
224.402495,22800001,0,0
225.389139,22900001,0,0
226.379066,23000001,0,0
227.36337,23100001,0,0
228.341441,23200001,0,0
229.322983,23300001,0,0
230.299979,23400001,0,0
231.282001,23500001,0,0
232.267647,23600001,0,0
233.252742,23700001,0,0
234.233012,23800001,0,0
235.217245,23900001,0,0
236.196847,24000001,0,0
237.178424,24100001,0,0
238.163488,24200001,0,0
239.144916,24300001,0,0
240.136456,24400001,0,0
241.124613,24500001,0,0
242.109232,24600001,0,0
243.096897,24700001,0,0
244.081992,24800001,0,0
245.064937,24900001,0,0
246.052519,25000001,0,0
247.035153,25100001,0,0
248.030709,25200001,0,0
249.017849,25300001,0,0
250.012411,25400001,0,0
251.002372,25500001,0,0
251.985432,25600001,0,0
252.971345,25700001,0,0
253.962546,25800001,0,0
254.945642,25900001,0,0
255.923143,26000001,0,0
256.917306,26100001,0,0
257.901555,26200001,0,0
258.884025,26300001,0,0
259.870007,26400001,0,0
260.853807,26500001,0,0
261.843945,26600001,0,0
262.837684,26700001,0,0
263.826165,26800001,0,0
264.803441,26900001,0,0
265.784661,27000001,0,0
266.766548,27100001,0,0
267.74293,27200001,0,0
268.735638,27300001,0,0
269.724032,27400001,0,0
270.704404,27500001,0,0
271.687825,27600001,0,0
272.657198,27700001,0,0
273.642568,27800001,0,0
274.619946,27900001,0,0
275.602423,28000001,0,0
276.592452,28100001,0,0
277.576062,28200001,0,0
278.558534,28300001,0,0
279.544043,28400001,0,0
280.531539,28500001,0,0
281.515565,28600001,0,0
282.502391,28700001,0,0
283.488856,28800001,0,0
284.470931,28900001,0,0
285.449658,29000001,0,0
286.438215,29100001,0,0
287.420225,29200001,0,0
288.402512,29300001,0,0
289.387354,29400001,0,0
290.394016,29500001,0,0
291.40448,29600001,0,0
292.393232,29700001,0,0
293.376649,29800001,0,0
294.359586,29900001,0,0
295.340146,30000001,0,0
296.311813,30100001,0,0
297.302873,30200001,0,0
298.311402,30300001,0,0
299.291123,30400001,0,0
299.674596,30438286,0,0
