Timestamp,Packets [total],Losses [Total],Losses [Difference]
92.589798,9400001,0,0
93.577332,9500001,0,0
94.564721,9600001,0,0
95.554334,9700001,0,0
96.544024,9800001,0,0
97.53457,9900001,0,0
98.525248,10000001,0,0
99.517639,10100001,0,0
100.510521,10200001,0,0
101.50121,10300001,0,0
102.491603,10400001,0,0
103.483085,10500001,0,0
104.473769,10600001,0,0
105.465614,10700001,0,0
106.457446,10800001,0,0
107.448375,10900001,0,0
108.439722,11000001,0,0
109.431405,11100001,0,0
110.422097,11200001,0,0
111.412923,11300001,0,0
112.406277,11400001,0,0
113.397238,11500001,0,0
114.388227,11600001,0,0
115.378485,11700001,0,0
116.367758,11800001,0,0
117.358977,11900001,0,0
118.349656,12000001,0,0
119.340171,12100001,0,0
120.331013,12200001,0,0
121.321561,12300001,0,0
122.315292,12400001,0,0
123.304334,12500001,0,0
124.296589,12600001,0,0
125.287926,12700001,0,0
126.275351,12800001,0,0
127.262597,12900001,0,0
128.253062,13000001,0,0
129.243109,13100001,0,0
130.234088,13200001,0,0
131.224223,13300001,0,0
132.214192,13400001,0,0
133.206168,13500001,0,0
134.19532,13600001,0,0
135.186332,13700001,0,0
136.176297,13800001,0,0
137.16661,13900001,0,0
138.154761,14000001,0,0
139.144941,14100001,0,0
140.136673,14200001,0,0
141.128224,14300001,0,0
142.120438,14400001,0,0
143.108739,14500001,0,0
144.099788,14600001,0,0
145.089351,14700001,0,0
146.079935,14800001,0,0
147.069101,14900001,0,0
148.059426,15000001,0,0
149.048098,15100001,0,0
150.03662,15200001,0,0
151.024913,15300001,0,0
152.015468,15400001,0,0
153.005278,15500001,0,0
153.997138,15600001,0,0
154.987419,15700001,0,0
155.97888,15800001,0,0
156.981479,15900001,0,0
157.971507,16000001,0,0
158.962076,16100001,0,0
159.952137,16200001,0,0
160.942967,16300001,0,0
161.933275,16400001,0,0
162.924101,16500001,0,0
163.914404,16600001,0,0
164.904708,16700001,0,0
165.894784,16800001,0,0
166.885219,16900001,0,0
167.875296,17000001,0,0
168.865199,17100001,0,0
169.855139,17200001,0,0
170.844839,17300001,0,0
171.835157,17400001,0,0
172.825942,17500001,0,0
173.816514,17600001,0,0
174.807219,17700001,0,0
175.797142,17800001,0,0
176.787993,17900001,0,0
177.778307,18000001,0,0
178.768854,18100001,0,0
179.759296,18200001,0,0
180.749843,18300001,0,0
181.739811,18400001,0,0
182.734648,18500001,0,0
183.729772,18600001,0,0
184.724136,18700001,0,0
185.718999,18800001,0,0
186.714362,18900001,0,0
187.70897,19000001,0,0
188.703343,19100001,0,0
189.697943,19200001,0,0
190.692221,19300001,0,0
191.686411,19400001,0,0
192.680116,19500001,0,0
193.6741,19600001,0,0
194.667743,19700001,0,0
195.661959,19800001,0,0
196.655731,19900001,0,0
197.649409,20000001,0,0
198.643542,20100001,0,0
199.638415,20200001,0,0
200.632999,20300001,0,0
201.627656,20400001,0,0
202.621141,20500001,0,0
203.615794,20600001,0,0
204.609506,20700001,0,0
205.603178,20800001,0,0
206.597217,20900001,0,0
207.591285,21000001,0,0
208.584451,21100001,0,0
209.579201,21200001,0,0
210.572495,21300001,0,0
211.56658,21400001,0,0
212.560604,21500001,0,0
213.554711,21600001,0,0
214.549062,21700001,0,0
215.543448,21800001,0,0
216.538433,21900001,0,0
217.532097,22000001,0,0
218.526395,22100001,0,0
219.520157,22200001,0,0
220.514442,22300001,0,0
221.508777,22400001,0,0
222.502204,22500001,0,0
223.495827,22600001,0,0
224.489802,22700001,0,0
225.484774,22800001,0,0
226.479098,22900001,0,0
227.472209,23000001,0,0
228.466858,23100001,0,0
229.46195,23200001,0,0
230.456558,23300001,0,0
231.450897,23400001,0,0
232.445697,23500001,0,0
233.439852,23600001,0,0
234.433316,23700001,0,0
235.427417,23800001,0,0
236.42223,23900001,0,0
237.415348,24000001,0,0
238.409311,24100001,0,0
239.402643,24200001,0,0
240.396412,24300001,0,0
241.390743,24400001,0,0
242.384521,24500001,0,0
243.378727,24600001,0,0
244.372856,24700001,0,0
245.366264,24800001,0,0
246.360228,24900001,0,0
247.35281,25000001,0,0
248.346186,25100001,0,0
249.339771,25200001,0,0
250.333639,25300001,0,0
251.327621,25400001,0,0
252.319739,25500001,0,0
253.308298,25600001,0,0
254.297779,25700001,0,0
255.286331,25800001,0,0
256.275492,25900001,0,0
257.264033,26000001,0,0
258.252963,26100001,0,0
259.205599,26200001,0,0
260.197293,26300001,0,0
261.189262,26400001,0,0
262.180194,26500001,0,0
263.171914,26600001,0,0
264.163616,26700001,0,0
265.155203,26800001,0,0
266.147921,26900001,0,0
267.140134,27000001,0,0
268.13242,27100001,0,0
269.124126,27200001,0,0
270.115569,27300001,0,0
271.068836,27400001,0,0
272.015899,27500001,0,0
272.960555,27600001,0,0
273.907266,27700001,0,0
274.855082,27800001,0,0
275.80117,27900001,0,0
276.749031,28000001,0,0
277.694805,28100001,0,0
278.641128,28200001,0,0
279.587562,28300001,0,0
280.530956,28400001,0,0
281.477514,28500001,0,0
282.424075,28600001,0,0
283.370657,28700001,0,0
284.315697,28800001,0,0
285.262269,28900001,0,0
286.209705,29000001,0,0
287.154636,29100001,0,0
288.101687,29200001,0,0
289.055629,29300001,0,0
290.036803,29400001,0,0
291.02007,29500001,0,0
292.005438,29600001,0,0
292.988908,29700001,0,0
293.972036,29800001,0,0
294.952455,29900001,0,0
295.932522,30000001,0,0
296.915677,30100001,0,0
297.899142,30200001,0,0
298.883379,30300001,0,0
299.867874,30400001,0,0
299.973342,30410725,0,0
