Timestamp,Packets [total],Losses [Total],Losses [Difference]
4014.742848,75900000,0,0
4020.091845,76000000,0,0
4025.473752,76100000,0,0
4030.745495,76200000,0,0
4036.054093,76300000,0,0
4041.382164,76400000,0,0
4046.766245,76500000,0,0
4052.179319,76600000,0,0
4057.597493,76700000,0,0
4062.978959,76800000,0,0
4068.327667,76900000,0,0
4073.669441,77000000,0,0
4079.037618,77100000,0,0
4084.39971,77200000,0,0
4089.756751,77300000,0,0
4095.070121,77400000,0,0
4100.376119,77500000,0,0
4105.745126,77600000,0,0
4111.080085,77700000,0,0
4116.435544,77800000,0,0
4121.768748,77900000,0,0
4127.037177,78000000,0,0
4132.25847,78100000,0,0
4137.509654,78200000,0,0
4142.789147,78300000,0,0
4148.075827,78400000,0,0
4153.382888,78500000,0,0
4158.691631,78600000,0,0
4163.977591,78700000,0,0
4169.299594,78800000,0,0
4174.519528,78900000,0,0
4179.809101,79000000,0,0
4185.107164,79100000,0,0
4190.39988,79200000,0,0
4195.590146,79300000,0,0
4200.885525,79400000,0,0
4206.140311,79500000,0,0
4211.357216,79600000,0,0
4216.560277,79700000,0,0
4221.775671,79800000,0,0
4227.056522,79900000,0,0
4232.317973,80000000,0,0
4237.537501,80100000,0,0
4242.783671,80200000,0,0
4248.015186,80300000,0,0
4253.272746,80400000,0,0
4258.517167,80500000,0,0
4263.803482,80600000,0,0
4269.051178,80700000,0,0
4274.343091,80800000,0,0
4279.691342,80900000,0,0
4285.024585,81000000,0,0
4290.268801,81100000,0,0
4295.533086,81200000,0,0
4300.821714,81300000,0,0
4306.082827,81400000,0,0
4311.404703,81500000,0,0
4316.752214,81600000,0,0
4322.089325,81700000,0,0
4327.41434,81800000,0,0
4332.753984,81900000,0,0
4338.042108,82000000,0,0
4343.366436,82100000,0,0
4348.728044,82200000,0,0
4354.068052,82300000,0,0
4359.355719,82400000,0,0
4364.615878,82500000,0,0
4369.843137,82600000,0,0
4375.03891,82700000,0,0
4380.209204,82800000,0,0
4385.458836,82900000,0,0
4390.617221,83000000,0,0
4395.784434,83100000,0,0
4400.926636,83200000,0,0
4406.115957,83300000,0,0
4411.336423,83400000,0,0
4416.535003,83500000,0,0
4421.812928,83600000,0,0
4427.160958,83700000,0,0
4432.562374,83800000,0,0
4437.97757,83900000,0,0
4443.42332,84000000,0,0
4448.765153,84100000,0,0
4454.146527,84200000,0,0
4459.540082,84300000,0,0
4464.904846,84400000,0,0
4470.226511,84500000,0,0
4475.534358,84600000,0,0
4480.890032,84700000,0,0
4486.21408,84800000,0,0
4491.430403,84900000,0,0
4496.719191,85000000,0,0
4501.936242,85100000,0,0
4507.199759,85200000,0,0
4512.477623,85300000,0,0
4517.70564,85400000,0,0
4522.956597,85500000,0,0
4528.234024,85600000,0,0
4533.48133,85700000,0,0
4538.707336,85800000,0,0
4543.966823,85900000,0,0
4549.277615,86000000,0,0
4554.52897,86100000,0,0
4559.782857,86200000,0,0
4564.901849,86300000,0,0
4570.165099,86400000,0,0
4575.46,86500000,0,0
4580.709243,86600000,0,0
4585.991355,86700000,0,0
4591.262245,86800000,0,0
4596.538102,86900000,0,0
4601.783513,87000000,0,0
4607.045107,87100000,0,0
4612.315461,87200000,0,0
4617.594837,87300000,0,0
4622.843281,87400000,0,0
4628.040916,87500000,0,0
4633.269648,87600000,0,0
4638.509168,87700000,0,0
4643.735832,87800000,0,0
4648.962866,87900000,0,0
4654.137439,88000000,0,0
4659.342564,88100000,0,0
4664.601904,88200000,0,0
4669.825687,88300000,0,0
4675.032881,88400000,0,0
4680.332498,88500000,0,0
4685.664787,88600000,0,0
4690.992675,88700000,0,0
4696.225976,88800000,0,0
4701.545922,88900000,0,0
4706.822006,89000000,0,0
4712.075161,89100000,0,0
4717.280467,89200000,0,0
4722.494365,89300000,0,0
4727.806497,89400000,0,0
4733.078242,89500000,0,0
4738.348806,89600000,0,0
4743.621023,89700000,0,0
4748.861846,89800000,0,0
4754.132067,89900000,0,0
4759.460569,90000000,0,0
4764.791996,90100000,0,0
4770.081832,90200000,0,0
4775.356228,90300000,0,0
4780.683548,90400000,0,0
4785.976941,90500000,0,0
4791.233861,90600000,0,0
4796.545036,90700000,0,0
4801.939938,90800000,0,0
4807.212128,90900000,0,0
4812.590277,91000000,0,0
4817.921923,91100000,0,0
4823.320927,91200000,0,0
4828.741351,91300000,0,0
4834.177773,91400000,0,0
4839.626186,91500000,0,0
4845.06728,91600000,0,0
4850.478198,91700000,0,0
4855.840005,91800000,0,0
4861.167769,91900000,0,0
4866.552336,92000000,0,0
4871.895169,92100000,0,0
4877.242081,92200000,0,0
4882.597255,92300000,0,0
4887.92865,92400000,0,0
4893.185609,92500000,0,0
4898.481103,92600000,0,0
4903.744757,92700000,0,0
4908.971155,92800000,0,0
4914.208444,92900000,0,0
4919.485565,93000000,0,0
4924.727954,93100000,0,0
4929.99344,93200000,0,0
4935.260994,93300000,0,0
4940.502394,93400000,0,0
4945.764711,93500000,0,0
4950.989332,93600000,0,0
4956.223136,93700000,0,0
4961.502029,93800000,0,0
4966.803882,93900000,0,0
4972.080991,94000000,0,0
4977.376596,94100000,0,0
4982.665074,94200000,0,0
4987.912993,94300000,0,0
4993.222915,94400000,0,0
4998.492353,94500000,0,0
5003.758723,94600000,0,0
5009.033222,94700000,0,0
5014.193496,94800000,0,0
5019.469541,94900000,0,0
5024.704782,95000000,0,0
5029.964658,95100000,0,0
5035.24819,95200000,0,0
5040.49811,95300000,0,0
5045.798683,95400000,0,0
5051.1064,95500000,0,0
5056.345636,95600000,0,0
5061.649138,95700000,0,0
5066.949538,95800000,0,0
5072.215951,95900000,0,0
5077.532313,96000000,0,0
5082.846441,96100000,0,0
5088.088008,96200000,0,0
5093.308495,96300000,0,0
5098.59967,96400000,0,0
5103.891838,96500000,0,0
5109.136713,96600000,0,0
5114.378882,96700000,0,0
5119.639566,96800000,0,0
5124.961119,96900000,0,0
5130.232301,97000000,0,0
5135.4994,97100000,0,0
5140.764037,97200000,0,0
5145.948916,97300000,0,0
5151.194634,97400000,0,0
5156.45645,97500000,0,0
5161.740446,97600000,0,0
5166.949151,97700000,0,0
5172.182414,97800000,0,0
5177.433881,97900000,0,0
5182.612498,98000000,0,0
5187.804837,98100000,0,0
5193.05956,98200000,0,0
5198.340885,98300000,0,0
5203.617504,98400000,0,0
5208.852368,98500000,0,0
5214.16023,98600000,0,0
5219.430772,98700000,0,0
5224.763467,98800000,0,0
5230.025346,98900000,0,0
5235.372082,99000000,0,0
5240.714139,99100000,0,0
5246.064004,99200000,0,0
5251.436004,99300000,0,0
5256.816321,99400000,0,0
5262.236106,99500000,0,0
5267.622419,99600000,0,0
5273.062094,99700000,0,0
5278.512622,99800000,0,0
5283.902781,99900000,0,0
5289.253458,100000000,0,0
5294.603435,100100000,0,0
5299.961275,100200000,0,0
5305.377076,100300000,0,0
5310.763893,100400000,0,0
5316.145526,100500000,0,0
5321.54242,100600000,0,0
5326.936488,100700000,0,0
5332.246815,100800000,0,0
