Timestamp,Packets [total],Losses [Total],Losses [Difference]
714.494944,1933001,0,0
715.973529,1937001,0,0
717.452004,1941001,0,0
718.930592,1945001,0,0
720.40907,1949001,0,0
721.887616,1953001,0,0
723.366146,1957001,0,0
724.844624,1961001,0,0
726.323136,1965001,0,0
727.801704,1969001,0,0
729.280226,1973001,0,0
730.758696,1977001,0,0
732.237255,1981001,0,0
733.71574,1985001,0,0
735.194242,1989001,0,0
736.672764,1993001,0,0
738.151318,1997001,0,0
739.629808,2001001,0,0
741.108336,2005001,0,0
742.586846,2009001,0,0
744.065471,2013001,0,0
745.543902,2017001,0,0
747.022438,2021001,0,0
748.500997,2025001,0,0
749.979444,2029001,0,0
751.457946,2033001,0,0
752.936501,2037001,0,0
754.415043,2041001,0,0
755.893578,2045001,0,0
757.372111,2049001,0,0
758.850651,2053001,0,0
760.329122,2057001,0,0
761.807619,2061001,0,0
763.286183,2065001,0,0
764.764687,2069001,0,0
766.24317,2073001,0,0
767.721717,2077001,0,0
769.200242,2081001,0,0
770.678719,2085001,0,0
772.157342,2089001,0,0
773.635758,2093001,0,0
775.114295,2097001,0,0
776.592806,2101001,0,0
778.071382,2105001,0,0
779.549824,2109001,0,0
781.028388,2113001,0,0
782.506911,2117001,0,0
783.98539,2121001,0,0
785.464056,2125001,0,0
786.942444,2129001,0,0
788.420987,2133001,0,0
789.899471,2137001,0,0
791.378037,2141001,0,0
792.856515,2145001,0,0
794.335079,2149001,0,0
795.813589,2153001,0,0
797.29213,2157001,0,0
798.77072,2161001,0,0
800.249182,2165001,0,0
801.727689,2169001,0,0
803.206221,2173001,0,0
804.684721,2177001,0,0
806.163234,2181001,0,0
807.641705,2185001,0,0
809.120256,2189001,0,0
810.598819,2193001,0,0
812.077316,2197001,0,0
813.555808,2201001,0,0
815.034379,2205001,0,0
816.512828,2209001,0,0
817.99136,2213001,0,0
819.470001,2217001,0,0
820.948419,2221001,0,0
822.42695,2225001,0,0
823.905518,2229001,0,0
825.383992,2233001,0,0
826.862522,2237001,0,0
828.341043,2241001,0,0
829.819507,2245001,0,0
831.298066,2249001,0,0
832.776552,2253001,0,0
834.25508,2257001,0,0
835.733592,2261001,0,0
837.212149,2265001,0,0
838.690698,2269001,0,0
840.169166,2273001,0,0
841.64768,2277001,0,0
843.126192,2281001,0,0
844.604822,2285001,0,0
846.083284,2289001,0,0
847.561839,2293001,0,0
849.040376,2297001,0,0
850.518803,2301001,0,0
851.997467,2305001,0,0
853.475954,2309001,0,0
854.954347,2313001,0,0
856.432952,2317001,0,0
857.911401,2321001,0,0
859.389936,2325001,0,0
860.868454,2329001,0,0
862.347007,2333001,0,0
863.825487,2337001,0,0
865.304066,2341001,0,0
866.782579,2345001,0,0
868.261169,2349001,0,0
869.739616,2353001,0,0
871.218159,2357001,0,0
872.696609,2361001,0,0
874.175187,2365001,0,0
875.653687,2369001,0,0
877.132163,2373001,0,0
878.610682,2377001,0,0
880.089254,2381001,0,0
881.567748,2385001,0,0
883.046237,2389001,0,0
884.524769,2393001,0,0
886.003292,2397001,0,0
887.481816,2401001,0,0
888.960322,2405001,0,0
890.438941,2409001,0,0
891.917356,2413001,0,0
893.395921,2417001,0,0
894.874437,2421001,0,0
896.352905,2425001,0,0
897.831524,2429001,0,0
899.310049,2433001,0,0
900.788531,2437001,0,0
902.26707,2441001,0,0
903.745517,2445001,0,0
905.224126,2449001,0,0
906.702587,2453001,0,0
908.181135,2457001,0,0
909.659602,2461001,0,0
911.138188,2465001,0,0
912.61665,2469001,0,0
914.095196,2473001,0,0
915.5737,2477001,0,0
917.05219,2481001,0,0
918.530753,2485001,0,0
920.009223,2489001,0,0
921.487756,2493001,0,0
922.96628,2497001,0,0
924.444791,2501001,0,0
925.923336,2505001,0,0
927.401866,2509001,0,0
928.880391,2513001,0,0
930.358943,2517001,0,0
931.837424,2521001,0,0
933.316028,2525001,0,0
934.794469,2529001,0,0
936.272973,2533001,0,0
937.751491,2537001,0,0
939.230119,2541001,0,0
940.70854,2545001,0,0
942.187064,2549001,0,0
943.665594,2553001,0,0
945.144075,2557001,0,0
946.62267,2561001,0,0
948.101228,2565001,0,0
949.57973,2569001,0,0
951.058201,2573001,0,0
952.536819,2577001,0,0
954.01519,2581001,0,0
955.493758,2585001,0,0
956.972269,2589001,0,0
958.450833,2593001,0,0
959.929337,2597001,0,0
961.40791,2601001,0,0
962.886339,2605001,0,0
964.364828,2609001,0,0
965.843351,2613001,0,0
967.321972,2617001,0,0
968.800386,2621001,0,0
970.278935,2625001,0,0
971.757464,2629001,0,0
973.235964,2633001,0,0
974.714477,2637001,0,0
976.193033,2641001,0,0
977.671539,2645001,0,0
979.150125,2649001,0,0
980.628578,2653001,0,0
982.107172,2657001,0,0
983.585599,2661001,0,0
985.064158,2665001,0,0
986.542643,2669001,0,0
988.021182,2673001,0,0
989.499766,2677001,0,0
990.978216,2681001,0,0
992.456787,2685001,0,0
993.935245,2689001,0,0
995.413859,2693001,0,0
996.892283,2697001,0,0
998.370864,2701001,0,0
999.849345,2705001,0,0
1001.3279,2709001,0,0
1002.806373,2713001,0,0
1004.28491,2717001,0,0
1005.763412,2721001,0,0
1007.241957,2725001,0,0
1008.720445,2729001,0,0
1010.199036,2733001,0,0
1011.677535,2737001,0,0
1013.156009,2741001,0,0
1014.634622,2745001,0,0
1016.113129,2749001,0,0
1017.591557,2753001,0,0
1019.070136,2757001,0,0
1020.548607,2761001,0,0
1022.027166,2765001,0,0
1023.505688,2769001,0,0
1024.984179,2773001,0,0
1026.462717,2777001,0,0
1027.94129,2781001,0,0
1029.419762,2785001,0,0
1030.898298,2789001,0,0
1032.376799,2793001,0,0
1033.855423,2797001,0,0
1035.333805,2801001,0,0
1036.812397,2805001,0,0
1038.290893,2809001,0,0
1039.769393,2813001,0,0
1041.247875,2817001,0,0
1042.726443,2821001,0,0
1044.20495,2825001,0,0
1045.683606,2829001,0,0
1047.161949,2833001,0,0
1048.640543,2837001,0,0
1050.119045,2841001,0,0
1051.597563,2845001,0,0
1053.076055,2849001,0,0
1054.554704,2853001,0,0
1056.033085,2857001,0,0
1057.511654,2861001,0,0
1058.990132,2865001,0,0
1060.468761,2869001,0,0
1061.947171,2873001,0,0
1063.425775,2877001,0,0
1064.904227,2881001,0,0
1066.38274,2885001,0,0
1067.86128,2889001,0,0
1069.339864,2893001,0,0
1070.818267,2897001,0,0
1072.296813,2901001,0,0
1073.775429,2905001,0,0
1075.253926,2909001,0,0
1076.732446,2913001,0,0
1078.210922,2917001,0,0
1079.689463,2921001,0,0
1081.167939,2925001,0,0
1082.646498,2929001,0,0
1084.124956,2933001,0,0
1085.603497,2937001,0,0
1087.08203,2941001,0,0
1088.56051,2945001,0,0
1090.039063,2949001,0,0
1091.517675,2953001,0,0
1092.9961,2957001,0,0
1094.474586,2961001,0,0
1095.953235,2965001,0,0
1097.431686,2969001,0,0
1098.910184,2973001,0,0
1100.388701,2977001,0,0
1101.867315,2981001,0,0
1103.345797,2985001,0,0
1104.824275,2989001,0,0
1106.302812,2993001,0,0
1107.781399,2997001,0,0
1109.259844,3001001,0,0
1110.738341,3005001,0,0
1112.216829,3009001,0,0
1113.695444,3013001,0,0
1115.173942,3017001,0,0
1116.652455,3021001,0,0
1118.130917,3025001,0,0
1119.609462,3029001,0,0
1121.088019,3033001,0,0
1122.566495,3037001,0,0
1124.045005,3041001,0,0
1125.523615,3045001,0,0
1127.002138,3049001,0,0
1128.480608,3053001,0,0
1129.959145,3057001,0,0
1131.437614,3061001,0,0
1132.916142,3065001,0,0
1134.394673,3069001,0,0
1135.87317,3073001,0,0
1137.351715,3077001,0,0
1138.830259,3081001,0,0
1140.308726,3085001,0,0
1141.787235,3089001,0,0
1143.265834,3093001,0,0
1144.744342,3097001,0,0
1146.222872,3101001,0,0
1147.701413,3105001,0,0
1149.179835,3109001,0,0
1150.658429,3113001,0,0
1152.136937,3117001,0,0
1153.615428,3121001,0,0
1155.094086,3125001,0,0
1156.572444,3129001,0,0
1158.050968,3133001,0,0
1159.529504,3137001,0,0
1161.008043,3141001,0,0
1162.486553,3145001,0,0
1163.965068,3149001,0,0
1165.443589,3153001,0,0
1166.922193,3157001,0,0
1168.400731,3161001,0,0
1169.879107,3165001,0,0
1171.357627,3169001,0,0
1172.836202,3173001,0,0
1174.314678,3177001,0,0
1175.793255,3181001,0,0
1177.271824,3185001,0,0
1178.750251,3189001,0,0
1180.228813,3193001,0,0
1181.707306,3197001,0,0
1183.185813,3201001,0,0
1184.664364,3205001,0,0
1186.142876,3209001,0,0
1187.621417,3213001,0,0
1189.09993,3217001,0,0
1190.578382,3221001,0,0
1192.056958,3225001,0,0
1193.535465,3229001,0,0
1195.014023,3233001,0,0
1196.492482,3237001,0,0
1197.971031,3241001,0,0
1199.449639,3245001,0,0
1200.928089,3249001,0,0
1202.40668,3253001,0,0
1203.885071,3257001,0,0
1205.363633,3261001,0,0
1206.842179,3265001,0,0
1208.320678,3269001,0,0
1209.799189,3273001,0,0
1211.277736,3277001,0,0
1212.756262,3281001,0,0
1214.234766,3285001,0,0
1215.713243,3289001,0,0
1217.19176,3293001,0,0
1218.670319,3297001,0,0
1220.148865,3301001,0,0
1221.627326,3305001,0,0
1223.105839,3309001,0,0
1224.584376,3313001,0,0
1226.062955,3317001,0,0
1227.541402,3321001,0,0
1229.01996,3325001,0,0
1230.498481,3329001,0,0
1231.976987,3333001,0,0
1233.455585,3337001,0,0
1234.93408,3341001,0,0
1236.412621,3345001,0,0
1237.891034,3349001,0,0
1239.369592,3353001,0,0
1240.84812,3357001,0,0
1242.32668,3361001,0,0
1243.805128,3365001,0,0
1245.283683,3369001,0,0
1246.762152,3373001,0,0
1248.240775,3377001,0,0
1249.71921,3381001,0,0
1251.197799,3385001,0,0
1252.676304,3389001,0,0
1254.154847,3393001,0,0
1255.633353,3397001,0,0
1257.111796,3401001,0,0
1258.590325,3405001,0,0
1260.068841,3409001,0,0
1261.547414,3413001,0,0
1263.025888,3417001,0,0
1264.504432,3421001,0,0
1265.982945,3425001,0,0
1267.461533,3429001,0,0
1268.939958,3433001,0,0
1270.418485,3437001,0,0
1271.897062,3441001,0,0
1273.375525,3445001,0,0
1274.854056,3449001,0,0
1276.332551,3453001,0,0
1277.811127,3457001,0,0
1279.289591,3461001,0,0
1280.768174,3465001,0,0
1282.246677,3469001,0,0
1283.725205,3473001,0,0
1285.203697,3477001,0,0
1286.682219,3481001,0,0
1288.160749,3485001,0,0
1289.639288,3489001,0,0
1291.117802,3493001,0,0
1292.596268,3497001,0,0
1294.074827,3501001,0,0
1295.553422,3505001,0,0
1297.031888,3509001,0,0
1298.510381,3513001,0,0
1299.988878,3517001,0,0
1301.467391,3521001,0,0
1302.946037,3525001,0,0
1304.42444,3529001,0,0
1305.902996,3533001,0,0
1307.381509,3537001,0,0
1308.860031,3541001,0,0
1310.338523,3545001,0,0
1311.817033,3549001,0,0
1313.295547,3553001,0,0
1314.774111,3557001,0,0
1316.252596,3561001,0,0
1317.731162,3565001,0,0
1319.209637,3569001,0,0
1320.68815,3573001,0,0
1322.16671,3577001,0,0
1323.645215,3581001,0,0
1325.123714,3585001,0,0
1326.60229,3589001,0,0
1328.080839,3593001,0,0
1329.559294,3597001,0,0
1331.037885,3601001,0,0
1332.516316,3605001,0,0
1333.994845,3609001,0,0
1335.473402,3613001,0,0
1336.951935,3617001,0,0
1338.430438,3621001,0,0
1339.908953,3625001,0,0
1341.387477,3629001,0,0
1342.865972,3633001,0,0
1344.344465,3637001,0,0
1345.82302,3641001,0,0
1347.301541,3645001,0,0
1348.780087,3649001,0,0
1350.258643,3653001,0,0
1351.737077,3657001,0,0
1353.215618,3661001,0,0
1354.694129,3665001,0,0
1356.172677,3669001,0,0
1357.651151,3673001,0,0
1359.129689,3677001,0,0
1360.608222,3681001,0,0
1362.086746,3685001,0,0
1363.565258,3689001,0,0
1365.043796,3693001,0,0
1366.522348,3697001,0,0
1368.000845,3701001,0,0
1369.479317,3705001,0,0
1370.957901,3709001,0,0
1372.436396,3713001,0,0
1373.914953,3717001,0,0
1375.393421,3721001,0,0
1376.872011,3725001,0,0
1378.350488,3729001,0,0
1379.829081,3733001,0,0
1381.30752,3737001,0,0
1382.786021,3741001,0,0
1384.264608,3745001,0,0
1385.743074,3749001,0,0
1387.221585,3753001,0,0
1388.700081,3757001,0,0
1390.178696,3761001,0,0
1391.65714,3765001,0,0
1393.135641,3769001,0,0
1394.614186,3773001,0,0
1396.092776,3777001,0,0
1397.571205,3781001,0,0
1399.049746,3785001,0,0
1400.52825,3789001,0,0
1402.006747,3793001,0,0
1403.485376,3797001,0,0
1404.96385,3801001,0,0
1406.44236,3805001,0,0
1407.920839,3809001,0,0
1409.399377,3813001,0,0
1410.877876,3817001,0,0
1412.356471,3821001,0,0
1413.83492,3825001,0,0
1415.313448,3829001,0,0
1416.792088,3833001,0,0
1418.270518,3837001,0,0
1419.749044,3841001,0,0
1421.227529,3845001,0,0
1422.706099,3849001,0,0
1424.184556,3853001,0,0
1425.663131,3857001,0,0
1427.141613,3861001,0,0
1428.620197,3865001,0,0
1430.098659,3869001,0,0
1431.577224,3873001,0,0
1433.055681,3877001,0,0
1434.534207,3881001,0,0
1436.01279,3885001,0,0
1437.491337,3889001,0,0
1438.969759,3893001,0,0
1440.448292,3897001,0,0
1441.926853,3901001,0,0
1443.405386,3905001,0,0
1444.88385,3909001,0,0
1446.362361,3913001,0,0
1447.840917,3917001,0,0
1449.319392,3921001,0,0
1450.798008,3925001,0,0
1452.276426,3929001,0,0
1453.754973,3933001,0,0
1455.233502,3937001,0,0
1456.712053,3941001,0,0
1458.190628,3945001,0,0
1459.669057,3949001,0,0
1461.147555,3953001,0,0
1462.62608,3957001,0,0
1464.10463,3961001,0,0
1465.583168,3965001,0,0
1467.061682,3969001,0,0
1468.54021,3973001,0,0
1470.018678,3977001,0,0
1471.497264,3981001,0,0
1472.975714,3985001,0,0
1474.454237,3989001,0,0
1475.932747,3993001,0,0
1477.411267,3997001,0,0
1478.889877,4001001,0,0
1480.368411,4005001,0,0
1481.846898,4009001,0,0
1483.325469,4013001,0,0
1484.803872,4017001,0,0
1486.282474,4021001,0,0
1487.760995,4025001,0,0
1489.239465,4029001,0,0
1490.718016,4033001,0,0
1492.196502,4037001,0,0
1493.675091,4041001,0,0
1495.15358,4045001,0,0
1496.632082,4049001,0,0
1498.110684,4053001,0,0
1499.589132,4057001,0,0
1501.067619,4061001,0,0
1502.546145,4065001,0,0
1504.024696,4069001,0,0
1505.503165,4073001,0,0
1506.981675,4077001,0,0
1508.460253,4081001,0,0
1509.938776,4085001,0,0
1511.4173,4089001,0,0
1512.895756,4093001,1,0
1514.37428,4097001,1,0
1515.852808,4101001,1,0
1517.33135,4105001,1,0
1518.809843,4109001,1,0
1520.288415,4113001,1,0
1521.766918,4117001,1,0
1523.245405,4121001,1,0
1524.723955,4125001,1,0
1526.202478,4129001,1,0
1527.680943,4133001,1,0
1529.159474,4137001,1,0
1530.638002,4141001,1,0
1532.116567,4145001,1,0
1533.595048,4149001,1,0
1535.073588,4153001,1,0
1536.552149,4157001,1,0
1538.030604,4161001,1,0
1539.509125,4165001,1,0
1540.98768,4169001,1,0
1542.466182,4173001,1,0
1543.944673,4177001,1,0
1545.423207,4181001,1,0
1546.901709,4185001,1,0
1548.380247,4189001,1,0
1549.858791,4193001,1,0
1551.337303,4197001,1,0
1552.815815,4201001,1,0
1554.294325,4205001,1,0
1555.772853,4209001,1,0
1557.251387,4213001,1,0
1558.729932,4217001,1,0
1560.208457,4221001,1,0
1561.686929,4225001,1,0
1563.16544,4229001,1,0
1564.643971,4233001,1,0
1566.122511,4237001,1,0
1567.601097,4241001,1,0
1569.079531,4245001,1,0
