Timestamp,Packets [total],Losses [Total],Losses [Difference]
128.132439,583001,11,0
128.571968,585001,11,0
129.011554,587001,12,0
129.45108,589001,12,0
129.890597,591001,12,0
130.330201,593001,12,0
130.769724,595001,12,0
131.20926,597001,12,0
131.648914,599001,12,0
132.088434,601001,12,0
132.527974,603001,12,0
132.96755,605001,12,0
133.407094,607001,12,0
133.846671,609001,12,0
134.28621,611001,12,0
134.725812,613001,12,0
135.165366,615001,12,0
135.604898,617001,12,0
136.044418,619001,12,0
136.484006,621001,12,0
136.923557,623001,12,0
137.363168,625001,12,0
137.80267,627001,12,0
138.24222,629001,12,0
138.681875,631001,12,0
139.121386,633001,12,0
139.560958,635001,12,0
140.000491,637001,12,0
140.440072,639001,12,0
140.879624,641001,12,0
141.319198,643001,12,0
141.758708,645001,12,0
142.198394,647001,12,0
142.637912,649001,12,0
143.07742,651001,12,0
143.517006,653001,12,0
143.956529,655001,12,0
144.396089,657001,12,0
144.835626,659001,12,0
145.275184,661001,12,0
145.714812,663001,12,0
146.154406,665001,12,0
146.593896,667001,12,0
147.033432,669001,12,0
147.473033,671001,12,0
147.912539,673001,12,0
148.352126,675001,12,0
148.791666,677001,12,0
149.231258,679001,12,0
149.670823,681001,12,0
150.110343,683001,12,0
150.549954,685001,12,0
150.989541,687001,12,0
151.429124,689001,12,0
151.868584,691001,12,0
152.308152,693001,12,0
152.747808,695001,12,0
153.187268,697001,12,0
153.626851,699001,12,0
154.066426,701001,12,0
154.505978,703001,12,0
154.945514,705001,12,0
155.385065,707001,12,0
155.824717,709001,12,0
156.264253,711001,12,0
156.703862,713001,12,0
157.143417,715001,12,0
157.582906,717001,13,0
158.022423,719001,13,0
158.461984,721001,13,0
158.90161,723001,13,0
159.341124,725001,13,0
159.780697,727001,13,0
160.220276,729001,13,0
160.659807,731001,13,0
161.099381,733001,13,0
161.538904,735001,13,0
161.978533,737001,13,0
162.418028,739001,13,0
162.85758,741001,13,0
163.297143,743001,13,0
163.736769,745001,13,0
164.176345,747001,13,0
164.61586,749001,13,0
165.055387,751001,13,0
165.494955,753001,13,0
165.934513,755001,13,0
166.374123,757001,13,0
166.813653,759001,13,0
167.253188,761001,13,0
167.692777,763001,13,0
168.132369,765001,13,0
168.57186,767001,13,0
169.011437,769001,13,0
169.451032,771001,13,0
169.890604,773001,13,0
170.33013,775001,13,0
170.769758,777001,13,0
171.209271,779001,13,0
171.648839,781001,13,0
172.088389,783001,13,0
172.527999,785001,13,0
172.967598,787001,13,0
173.407036,789001,13,0
173.846633,791001,13,0
174.286275,793001,13,0
174.725806,795001,13,0
175.165291,797001,13,0
175.604861,799001,13,0
176.044508,801001,13,0
176.483966,803001,13,0
176.92356,805001,13,0
177.363165,807001,13,0
177.802707,809001,13,0
178.242256,811001,13,0
178.68179,813001,13,0
179.121343,815001,13,0
179.560861,817001,13,0
180.000459,819001,13,0
180.440009,821001,13,0
180.879628,823001,13,0
181.319098,825001,13,0
181.758726,827001,13,0
182.198241,829001,13,0
182.637789,831001,13,0
183.077366,833001,13,0
183.516971,835001,13,0
183.956479,837001,13,0
184.39611,839001,13,0
184.835609,841001,13,0
185.275246,843001,13,0
185.714759,845001,13,0
186.154364,847001,13,0
186.593854,849001,13,0
187.03338,851001,13,0
187.472954,853001,13,0
187.912583,855001,13,0
188.352166,857001,13,0
188.791714,859001,13,0
189.23125,861001,13,0
189.670798,863001,13,0
190.110462,865001,13,0
190.54987,867001,14,0
190.989439,869001,14,0
191.429029,871001,14,0
191.868635,873001,14,0
192.308135,875001,14,0
192.747723,877001,14,0
193.187268,879001,14,0
193.626791,881001,14,0
194.066348,883001,14,0
194.505985,885001,14,0
194.945498,887001,14,0
195.385114,889001,14,0
195.824687,891001,14,0
196.264192,893001,14,0
196.703706,895001,14,0
197.143267,897001,14,0
197.582828,899001,14,0
198.022464,901001,14,0
198.46202,903001,14,0
198.901559,905001,14,0
199.341176,907001,14,0
199.780677,909001,14,0
200.220284,911001,14,0
200.65975,913001,14,0
201.099319,915001,14,0
201.538864,917001,14,0
201.978486,919001,14,0
202.418015,921001,14,0
202.857565,923001,14,0
203.297151,925001,14,0
203.736675,927001,14,0
204.176283,929001,14,0
204.615785,931001,14,0
205.055363,933001,14,0
205.494905,935001,14,0
205.934629,937001,14,0
206.374083,939001,14,0
206.813628,941001,14,0
207.253226,943001,14,0
207.692768,945001,14,0
208.132276,947001,14,0
208.571875,949001,14,0
209.011454,951001,14,0
209.450998,953001,14,0
209.890528,955001,14,0
210.330123,957001,14,0
210.769663,959001,14,0
211.209226,961001,14,0
211.648749,963001,14,0
212.088312,965001,14,0
212.527884,967001,14,0
212.967463,969001,14,0
213.407041,971001,14,0
213.846683,973001,14,0
214.286162,975001,14,0
214.725666,977001,14,0
215.165305,979001,14,0
215.604793,981001,14,0
216.044391,983001,14,0
216.483906,985001,14,0
216.923486,987001,14,0
217.363094,989001,14,0
217.8026,991001,14,0
218.242249,993001,14,0
218.681735,995001,14,0
219.121277,997001,14,0
219.560862,999001,14,0
220.000433,1001001,14,0
220.440015,1003001,14,0
220.879509,1005001,14,0
221.31915,1007001,14,0
221.758637,1009001,14,0
222.198256,1011001,14,0
222.637788,1013001,14,0
223.077372,1015001,14,0
223.516943,1017001,14,0
223.956434,1019001,14,0
224.396011,1021001,14,0
224.835575,1023001,14,0
225.27514,1025001,14,0
225.714745,1027001,14,0
226.154256,1029001,14,0
226.593792,1031001,14,0
227.033367,1033001,14,0
227.472951,1035001,14,0
227.912553,1037001,14,0
228.35205,1039001,14,0
228.791584,1041001,14,0
229.231167,1043001,14,0
229.670783,1045001,14,0
230.110308,1047001,14,0
230.549826,1049001,14,0
230.989457,1051001,14,0
231.428976,1053001,14,0
231.868566,1055001,14,0
232.308083,1057001,14,0
232.74763,1059001,14,0
233.187221,1061001,14,0
233.62674,1063001,14,0
234.066328,1065001,14,0
234.505868,1067001,14,0
234.94544,1069001,14,0
235.385003,1071001,14,0
235.82454,1073001,14,0
236.264158,1075001,14,0
236.703715,1077001,14,0
237.143234,1079001,14,0
237.582797,1081001,14,0
238.022422,1083001,14,0
238.461896,1085001,14,0
238.901547,1087001,14,0
239.341041,1089001,15,0
239.780583,1091001,15,0
240.220215,1093001,15,0
240.659696,1095001,15,0
241.099315,1097001,15,0
241.538867,1099001,15,0
241.97843,1101001,15,0
242.417992,1103001,15,0
242.857501,1105001,15,0
243.297075,1107001,15,0
243.736636,1109001,15,0
244.176236,1111001,15,0
244.615757,1113001,15,0
245.0554,1115001,15,0
245.49487,1117001,15,0
245.93443,1119001,15,0
246.373998,1121001,15,0
246.813611,1123001,15,0
247.253152,1125001,15,0
247.692674,1127001,15,0
248.132235,1129001,15,0
248.571787,1131001,15,0
249.011388,1133001,15,0
249.45096,1135001,15,0
249.890508,1137001,15,0
250.330023,1139001,15,0
250.769622,1141001,15,0
251.209201,1143001,15,0
251.64872,1145001,15,0
252.088339,1147001,15,0
252.527845,1149001,15,0
252.967404,1151001,15,0
253.40698,1153001,15,0
253.84661,1155001,15,0
254.286105,1157001,15,0
254.725643,1159001,15,0
255.165242,1161001,15,0
255.604767,1163001,15,0
256.044326,1165001,15,0
256.483878,1167001,15,0
256.923555,1169001,15,0
257.363003,1171001,16,0
257.802551,1173001,16,0
258.242148,1175001,16,0
258.681711,1177001,16,0
259.121276,1179001,18,2
259.560809,1181001,18,0
260.00037,1183001,18,0
260.439931,1185001,18,0
260.879569,1187001,18,0
261.319222,1189001,18,0
261.758583,1191001,18,0
262.198281,1193001,19,1
262.637803,1195001,19,0
263.07735,1197001,19,0
263.516893,1199001,19,0
263.956517,1201001,19,0
264.396092,1203001,19,0
264.83553,1205001,19,0
265.275118,1207001,19,0
265.714637,1209001,19,0
266.154252,1211001,19,0
266.593789,1213001,19,0
267.033325,1215001,19,0
267.472912,1217001,19,0
267.912427,1219001,19,0
268.352042,1221001,19,0
268.791607,1223001,19,0
269.231161,1225001,19,0
269.67072,1227001,19,0
270.110236,1229001,19,0
270.549792,1231001,19,0
270.989405,1233001,19,0
271.428974,1235001,19,0
271.868494,1237001,19,0
272.308073,1239001,19,0
272.747679,1241001,19,0
273.187203,1243001,19,0
273.626795,1245001,19,0
274.066277,1247001,19,0
274.505843,1249001,19,0
274.945471,1251001,19,0
275.384982,1253001,19,0
275.824577,1255001,19,0
276.264085,1257001,19,0
276.703691,1259001,19,0
277.143241,1261001,19,0
277.582883,1263001,19,0
278.022323,1265001,19,0
278.46199,1267001,19,0
278.901558,1269001,19,0
279.341123,1271001,19,0
279.780565,1273001,19,0
280.220269,1275001,19,0
280.659681,1277001,19,0
281.09933,1279001,19,0
281.538808,1281001,20,0
281.978489,1283001,20,0
282.41805,1285001,20,0
282.857482,1287001,20,0
283.297249,1289001,20,0
283.736732,1291001,20,0
284.176285,1293001,20,0
284.615747,1295001,20,0
285.055331,1297001,20,0
285.494871,1299001,20,0
285.934432,1301001,20,0
286.373963,1303001,20,0
286.813552,1305001,20,0
287.253081,1307001,20,0
287.69276,1309001,20,0
288.132325,1311001,20,0
288.571888,1313001,20,0
289.011491,1315001,20,0
289.450885,1317001,20,0
289.890574,1319001,20,0
290.330141,1321001,21,0
290.769569,1323001,21,0
291.209252,1325001,21,0
291.648759,1327001,21,0
292.088242,1329001,21,0
292.527935,1331001,21,0
292.967392,1333001,21,0
293.406952,1335001,21,0
293.846513,1337001,21,0
294.286067,1339001,21,0
294.725724,1341001,21,0
295.165194,1343001,21,0
295.604755,1345001,21,0
296.044275,1347001,21,0
296.483966,1349001,21,0
296.923525,1351001,21,0
297.362989,1353001,21,0
297.802651,1355001,21,0
298.242199,1357001,22,0
298.68177,1359001,22,0
299.12122,1361001,22,0
299.560872,1363001,22,0
300.000453,1365001,22,0
300.439887,1367001,22,0
300.879451,1369001,22,0
301.319025,1371001,22,0
301.758566,1373001,22,0
302.198244,1375001,22,0
302.637807,1377001,22,0
303.077282,1379001,22,0
303.516928,1381001,22,0
303.95639,1383001,22,0
304.39605,1385001,22,0
304.835518,1387001,22,0
305.275047,1389001,22,0
305.714642,1391001,22,0
306.154282,1393001,22,0
306.593763,1395001,22,0
307.033342,1397001,22,0
307.472968,1399001,22,0
307.912526,1401001,22,0
308.352014,1403001,22,0
308.791689,1405001,22,0
309.231113,1407001,22,0
309.670765,1409001,22,0
310.110233,1411001,22,0
310.549903,1413001,22,0
310.989402,1415001,22,0
311.428972,1417001,22,0
311.868451,1419001,22,0
312.308129,1421001,22,0
312.747595,1423001,22,0
313.187256,1425001,22,0
313.626692,1427001,22,0
314.066302,1429001,22,0
314.505926,1431001,22,0
314.945362,1433001,22,0
315.385045,1435001,22,0
315.824518,1437001,22,0
316.264075,1439001,22,0
316.703629,1441001,22,0
317.143192,1443001,22,0
317.582751,1445001,22,0
318.022404,1447001,22,0
318.461914,1449001,22,0
318.901406,1451001,22,0
319.341085,1453001,22,0
319.780651,1455001,22,0
320.220111,1457001,22,0
320.65968,1459001,22,0
321.099238,1461001,22,0
321.538851,1463001,22,0
321.978449,1465001,22,0
322.417909,1467001,22,0
322.85747,1469001,22,0
323.297012,1471001,22,0
323.736601,1473001,22,0
324.176146,1475001,22,0
324.615815,1477001,22,0
325.055305,1479001,23,1
325.494809,1481001,23,0
325.934498,1483001,23,0
326.374048,1485001,23,0
326.813484,1487001,23,0
327.253076,1489001,23,0
327.692651,1491001,23,0
328.132163,1493001,23,0
328.571729,1495001,23,0
329.011282,1497001,23,0
329.450844,1499001,23,0
329.890474,1501001,23,0
330.330083,1503001,23,0
330.769525,1505001,23,0
331.209207,1507001,23,0
331.648692,1509001,23,0
332.088258,1511001,23,0
332.527815,1513001,23,0
332.967359,1515001,23,0
333.406982,1517001,23,0
333.846563,1519001,23,0
334.286089,1521001,23,0
334.725685,1523001,23,0
335.165129,1525001,23,0
335.60476,1527001,23,0
336.044369,1529001,23,0
336.483926,1531001,23,0
336.923389,1533001,23,0
337.363049,1535001,23,0
337.802516,1537001,23,0
338.242076,1539001,23,0
338.681649,1541001,23,0
339.121232,1543001,23,0
339.560768,1545001,23,0
340.000288,1547001,23,0
340.439894,1549001,23,0
340.8794,1551001,23,0
341.318966,1553001,23,0
341.758643,1555001,23,0
342.198198,1557001,23,0
342.637752,1559001,23,0
343.077207,1561001,24,0
343.51676,1563001,24,0
343.956457,1565001,24,0
344.396009,1567001,24,0
344.835577,1569001,24,0
345.27503,1571001,24,0
345.714683,1573001,24,0
346.154176,1575001,24,0
346.593821,1577001,24,0
347.033239,1579001,24,0
347.472849,1581001,24,0
347.912488,1583001,24,0
348.351952,1585001,24,0
348.791594,1587001,24,0
349.231075,1589001,24,0
349.670627,1591001,24,0
350.110207,1593001,24,0
350.549726,1595001,24,0
350.9894,1597001,24,0
351.428848,1599001,24,0
351.868538,1601001,24,0
352.307998,1603001,24,0
352.7476,1605001,24,0
353.187116,1607001,24,0
353.626773,1609001,24,0
354.066255,1611001,24,0
354.505903,1613001,24,0
354.945368,1615001,24,0
355.385009,1617001,24,0
355.824565,1619001,24,0
356.264132,1621001,24,0
356.703662,1623001,24,0
357.143241,1625001,24,0
357.582697,1627001,24,0
358.022242,1629001,24,0
358.46193,1631001,24,0
358.901391,1633001,24,0
359.340962,1635001,24,0
359.7806,1637001,24,0
360.220066,1639001,24,0
360.659731,1641001,24,0
361.099192,1643001,24,0
361.538757,1645001,24,0
361.978398,1647001,24,0
362.417967,1649001,24,0
362.857527,1651001,24,0
363.296962,1653001,24,0
363.736626,1655001,24,0
364.176119,1657001,24,0
364.615646,1659001,24,0
365.05523,1661001,24,0
365.494883,1663001,24,0
365.934355,1665001,24,0
366.373998,1667001,24,0
366.813568,1669001,24,0
367.253034,1671001,24,0
367.692561,1673001,24,0
368.132238,1675001,24,0
368.571847,1677001,24,0
369.011248,1679001,24,0
369.450922,1681001,24,0
369.890395,1683001,24,0
370.329952,1685001,24,0
370.769603,1687001,24,0
371.209071,1689001,24,0
371.648643,1691001,24,0
372.088203,1693001,24,0
372.527775,1695001,24,0
372.967406,1697001,24,0
373.406854,1699001,24,0
373.846494,1701001,24,0
374.286086,1703001,24,0
374.725563,1705001,24,0
375.165088,1707001,24,0
375.604655,1709001,24,0
376.044204,1711001,24,0
376.48376,1713001,24,0
376.923439,1715001,24,0
377.362914,1717001,24,0
377.802465,1719001,24,0
378.242123,1721001,24,0
378.681694,1723001,24,0
379.121151,1725001,24,0
379.560685,1727001,24,0
380.00027,1729001,24,0
380.439844,1731001,24,0
380.879486,1733001,24,0
381.318926,1735001,24,0
381.758599,1737001,24,0
382.198172,1739001,24,0
382.637602,1741001,24,0
383.077287,1743001,24,0
383.516753,1745001,24,0
383.956338,1747001,24,0
384.395844,1749001,24,0
384.835464,1751001,24,0
385.274999,1753001,24,0
385.714554,1755001,24,0
386.154112,1757001,24,0
386.593775,1759001,24,0
387.033321,1761001,24,0
387.472827,1763001,24,0
387.912446,1765001,24,0
388.352003,1767001,24,0
388.791449,1769001,24,0
389.231037,1771001,24,0
389.670593,1773001,24,0
390.110236,1775001,24,0
390.549679,1777001,24,0
390.98937,1779001,24,0
391.428804,1781001,24,0
391.868397,1783001,24,0
392.307921,1785001,24,0
392.747509,1787001,24,0
393.187077,1789001,24,0
393.626629,1791001,24,0
394.06629,1793001,24,0
394.50575,1795001,24,0
394.9454,1797001,24,0
395.384836,1799001,24,0
395.82446,1801001,24,0
396.263987,1803001,24,0
396.703553,1805001,24,0
397.143213,1807001,24,0
397.582644,1809001,24,0
398.022349,1811001,24,0
398.461903,1813001,24,0
398.901441,1815001,24,0
399.340925,1817001,24,0
399.780452,1819001,24,0
400.22004,1821001,24,0
400.65969,1823001,24,0
401.099152,1825001,24,0
401.53873,1827001,24,0
401.978372,1829001,24,0
402.417847,1831001,24,0
402.857394,1833001,24,0
403.297047,1835001,24,0
403.736608,1837001,24,0
404.176047,1839001,24,0
404.615729,1841001,24,0
405.055194,1843001,24,0
405.494759,1845001,24,0
405.934391,1847001,24,0
406.373879,1849001,24,0
406.813432,1851001,24,0
407.253095,1853001,24,0
407.692561,1855001,24,0
408.132204,1857001,24,0
408.571764,1859001,24,0
409.011372,1861001,24,0
409.450887,1863001,24,0
409.890448,1865001,24,0
410.33001,1867001,24,0
410.769453,1869001,24,0
411.209153,1871001,24,0
411.648568,1873001,24,0
412.088244,1875001,24,0
412.527684,1877001,24,0
412.967266,1879001,24,0
413.406833,1881001,24,0
413.846418,1883001,24,0
414.286065,1885001,24,0
414.725601,1887001,24,0
415.16518,1889001,24,0
415.604635,1891001,24,0
416.044193,1893001,24,0
416.483748,1895001,24,0
416.923405,1897001,24,0
417.362871,1899001,24,0
417.802525,1901001,24,0
418.241993,1903001,24,0
418.681596,1905001,24,0
419.121202,1907001,24,0
419.560672,1909001,24,0
420.00024,1911001,24,0
420.439771,1913001,24,0
420.879361,1915001,24,0
421.318915,1917001,24,0
421.758493,1919001,24,0
422.198088,1921001,24,0
422.637685,1923001,24,0
423.077148,1925001,24,0
423.516685,1927001,24,0
423.956373,1929001,24,0
424.395802,1931001,24,0
424.835375,1933001,24,0
425.275051,1935001,24,0
425.714481,1937001,24,0
426.154075,1939001,24,0
426.593632,1941001,24,0
427.033188,1943001,24,0
427.472751,1945001,24,0
427.912317,1947001,24,0
428.351874,1949001,24,0
428.791417,1951001,24,0
429.230994,1953001,24,0
429.670558,1955001,24,0
430.110114,1957001,24,0
430.549773,1959001,24,0
430.989236,1961001,24,0
431.428758,1963001,24,0
431.868364,1965001,24,0
432.308002,1967001,24,0
432.747471,1969001,24,0
433.187003,1971001,24,0
433.626602,1973001,24,0
434.066242,1975001,24,0
434.505713,1977001,24,0
434.945273,1979001,24,0
435.384911,1981001,24,0
435.824487,1983001,24,0
436.26404,1985001,24,0
436.703602,1987001,24,0
437.143201,1989001,24,0
437.582599,1991001,24,0
438.022292,1993001,24,0
438.461761,1995001,24,0
438.901309,1997001,24,0
439.340885,1999001,24,0
439.780529,2001001,24,0
440.219987,2003001,24,0
440.65955,2005001,24,0
441.099117,2007001,24,0
441.53865,2009001,24,0
441.978206,2011001,24,0
442.4178,2013001,24,0
442.85735,2015001,24,0
443.296882,2017001,24,0
443.736578,2019001,24,0
444.176051,2021001,24,0
444.615692,2023001,24,0
445.055256,2025001,24,0
445.494806,2027001,24,0
445.934374,2029001,24,0
446.37381,2031001,24,0
446.813366,2033001,24,0
447.253049,2035001,24,0
447.692611,2037001,24,0
448.132181,2039001,24,0
448.571615,2041001,24,0
449.01128,2043001,24,0
449.450852,2045001,24,0
449.890319,2047001,24,0
450.329848,2049001,24,0
450.769531,2051001,24,0
451.209035,2053001,24,0
451.648646,2055001,24,0
452.088112,2057001,24,0
452.527671,2059001,24,0
452.967207,2061001,24,0
453.406763,2063001,24,0
453.846382,2065001,24,0
454.286001,2067001,24,0
454.725452,2069001,24,0
455.16503,2071001,24,0
455.604703,2073001,24,0
456.044163,2075001,24,0
456.483682,2077001,24,0
456.92337,2079001,24,0
457.362829,2081001,24,0
457.802495,2083001,24,0
458.241948,2085001,24,0
458.681605,2087001,24,0
459.121046,2089001,24,0
459.560674,2091001,24,0
460.000284,2093001,24,0
460.439751,2095001,24,0
460.879313,2097001,24,0
461.318978,2099001,24,0
461.75853,2101001,24,0
462.198078,2103001,24,0
462.637552,2105001,24,0
463.077209,2107001,24,0
463.516667,2109001,24,0
463.956337,2111001,24,0
464.395799,2113001,24,0
464.835343,2115001,24,0
465.275018,2117001,24,0
465.714534,2119001,24,0
466.154003,2121001,24,0
466.59369,2123001,24,0
467.033151,2125001,24,0
467.472807,2127001,24,0
467.912282,2129001,24,0
468.351841,2131001,24,0
468.791486,2133001,24,0
469.231047,2135001,24,0
469.67052,2137001,24,0
470.110165,2139001,24,0
470.549634,2141001,24,0
470.989191,2143001,24,0
471.428842,2145001,24,0
471.868314,2147001,24,0
472.307891,2149001,24,0
472.747433,2151001,24,0
473.186992,2153001,24,0
473.62665,2155001,24,0
474.066203,2157001,24,0
474.505647,2159001,24,0
474.945323,2161001,24,0
475.384808,2163001,24,0
475.824325,2165001,24,0
476.26401,2167001,24,0
476.703469,2169001,24,0
477.143033,2171001,24,0
477.582687,2173001,24,0
478.022154,2175001,24,0
478.461824,2177001,24,0
478.90124,2179001,24,0
479.340926,2181001,24,0
479.780483,2183001,24,0
480.219947,2185001,24,0
480.659505,2187001,24,0
481.099157,2189001,24,0
481.538632,2191001,24,0
481.978258,2193001,24,0
482.417759,2195001,24,0
482.857321,2197001,24,0
483.296968,2199001,24,0
483.736438,2201001,24,0
484.17599,2203001,24,0
484.615554,2205001,24,0
485.055118,2207001,24,0
485.494762,2209001,24,0
485.934325,2211001,24,0
486.373771,2213001,24,0
486.813393,2215001,24,0
487.252897,2217001,24,0
487.692568,2219001,24,0
488.132039,2221001,27,0
