Timestamp,Packets [total],Losses [Total],Losses [Difference]
69.233982,533001,273317,0
69.493765,535001,273322,5
69.75351,537001,273323,1
70.013358,539001,273324,0
70.273141,541001,273324,0
70.532863,543001,273324,0
70.79263,545001,273324,0
71.052312,547001,273333,9
71.312148,549001,273333,0
71.572124,551001,273333,0
71.831819,553001,273333,0
72.091664,555001,273334,1
72.351572,557001,273341,6
72.611292,559001,273758,417
72.871087,561001,275756,999
73.130982,563001,277754,999
73.391008,565001,279752,999
73.650772,567001,281750,999
73.9105,569001,283748,999
74.170237,571001,285746,999
74.43015,573001,287744,999
74.689935,575001,289742,999
74.949999,577001,291740,999
75.209772,579001,293738,999
75.469504,581001,295736,999
75.729195,583001,297734,999
75.989131,585001,299732,999
76.248891,587001,301730,999
76.508898,589001,303728,999
76.76891,591001,305726,999
77.028902,593001,307724,999
77.288903,595001,309722,999
77.548765,597001,311720,999
77.808764,599001,313718,999
78.068623,601001,315716,999
78.328414,603001,317714,999
78.588164,605001,319712,999
78.848015,607001,321710,999
79.107775,609001,323708,999
79.36761,611001,325706,999
79.627497,613001,327704,999
79.887247,615001,329702,999
80.147036,617001,331700,999
80.406783,619001,333698,999
80.666526,621001,335696,999
80.926265,623001,337694,999
81.186031,625001,339692,999
81.445887,627001,341690,999
81.705677,629001,343688,999
81.965506,631001,345686,999
82.225191,633001,347684,999
82.484945,635001,349682,999
82.744734,637001,351680,999
83.004787,639001,353678,999
83.264622,641001,355676,999
83.524406,643001,357674,999
83.784183,645001,359672,999
84.043936,647001,361670,999
84.303792,649001,363668,999
84.563473,651001,365666,999
84.823274,653001,367664,999
85.083024,655001,369662,999
85.342943,657001,371660,999
85.602924,659001,373658,999
85.862918,661001,375656,999
86.122946,663001,377654,999
86.382884,665001,379652,999
86.642642,667001,381650,999
86.902332,669001,383648,999
87.162071,671001,385646,999
87.422032,673001,387644,999
87.681912,675001,389642,999
87.941919,677001,391640,999
88.201662,679001,393638,999
88.461489,681001,395636,999
88.721275,683001,397634,999
88.981143,685001,399632,999
89.240917,687001,401630,999
89.500841,689001,403628,999
89.760675,691001,405626,999
90.020394,693001,407624,999
90.280117,695001,409622,999
90.539857,697001,411620,999
90.79968,699001,413618,999
91.059535,701001,415616,999
91.319503,703001,417614,999
91.579189,705001,419612,999
91.839047,707001,421610,999
92.098935,709001,423608,999
92.358884,711001,425606,999
92.618707,713001,427604,999
92.878547,715001,429602,999
93.138268,717001,431600,999
93.398068,719001,433598,999
93.657955,721001,435596,999
93.917643,723001,437594,999
94.177364,725001,439592,999
94.437109,727001,441590,999
94.696991,729001,443588,999
94.956828,731001,445586,999
95.216853,733001,447584,999
95.476795,735001,449582,999
95.736492,737001,451580,999
95.996213,739001,453578,999
96.256051,741001,455378,801
96.515963,743001,455382,0
96.775772,745001,455385,3
97.035843,747001,455385,0
97.295805,749001,455581,195
97.555842,751001,457579,999
97.815775,753001,459196,618
98.07578,755001,459198,2
98.335805,757001,459198,0
98.595758,759001,459198,0
98.855475,761001,459198,0
99.115185,763001,459198,0
99.37495,765001,459198,0
99.634813,767001,459206,5
99.894733,769001,459207,1
100.154671,771001,459207,0
100.414387,773001,459207,0
100.674109,775001,459207,0
100.933987,777001,459207,0
101.193821,779001,459207,0
101.453753,781001,459207,0
101.713557,783001,459207,0
101.973347,785001,459207,0
102.233075,787001,459216,0
102.492911,789001,459220,4
102.752777,791001,459220,0
103.012738,793001,459220,0
103.272492,795001,459221,0
103.532192,797001,459221,0
103.791978,799001,459224,0
104.051751,801001,459848,624
104.311592,803001,461846,999
104.571321,805001,463844,999
104.831042,807001,465842,999
105.090823,809001,467840,999
105.350825,811001,469838,999
105.610738,813001,471836,999
105.870627,815001,473834,999
106.130363,817001,475832,999
106.390097,819001,477830,999
106.649854,821001,479828,999
106.909678,823001,481826,999
107.16962,825001,483824,999
107.429333,827001,485822,999
107.689056,829001,487820,999
107.948922,831001,489818,999
108.208917,833001,491816,999
108.468806,835001,493814,999
108.728601,837001,495812,999
108.988282,839001,497810,999
109.248036,841001,499808,999
109.507861,843001,501806,999
109.767896,845001,503804,999
110.027845,847001,505802,999
110.287833,849001,507800,999
110.54781,851001,509798,999
110.807681,853001,511796,999
111.067377,855001,513794,999
111.327139,857001,515792,999
111.586892,859001,517790,999
111.846637,861001,519788,999
112.106326,863001,521786,999
112.366074,865001,523784,999
112.625899,867001,525782,999
112.885925,869001,527780,999
113.145728,871001,529778,999
113.405682,873001,531776,999
113.665566,875001,533774,999
113.925298,877001,535772,999
114.185037,879001,537770,999
114.444811,881001,539768,999
114.704679,883001,541766,999
114.964433,885001,543764,999
115.224116,887001,545762,999
115.483857,889001,547760,999
115.743692,891001,549758,999
116.003692,893001,551756,999
116.263661,895001,553754,999
116.523346,897001,555752,999
116.783073,899001,557750,999
117.042843,901001,559748,999
117.302719,903001,561746,999
117.562651,905001,563744,999
117.822708,907001,565742,999
118.082659,909001,567740,999
118.342431,911001,569738,999
118.602165,913001,571736,999
118.861892,915001,573734,999
119.121811,917001,575732,999
119.381708,919001,577730,999
119.641402,921001,579728,999
119.901132,923001,581726,999
120.160872,925001,583724,999
120.420675,927001,585722,999
120.680537,929001,587720,999
120.940207,931001,589718,999
121.199955,933001,591716,999
121.459795,935001,593714,999
121.719738,937001,595712,999
121.97963,939001,597710,999
122.239329,941001,599708,999
122.499087,943001,601706,999
122.75882,945001,603704,999
123.01861,947001,605702,999
123.278601,949001,607700,999
123.538265,951001,609698,999
123.79799,953001,611696,999
124.05782,955001,613694,999
124.317504,957001,615692,999
124.577272,959001,617690,999
124.836965,961001,619688,999
125.096799,963001,621686,999
125.356742,965001,623684,999
125.616483,967001,625682,999
125.876198,969001,627680,999
126.135942,971001,629678,999
126.395742,973001,631676,999
126.655407,975001,632004,0
126.915272,977001,632004,0
127.175004,979001,632005,0
127.434794,981001,632039,34
127.694558,983001,632260,0
127.95423,985001,632260,0
128.214005,987001,632260,0
128.473737,989001,632260,0
128.733502,991001,632260,0
128.993206,993001,632260,0
129.252925,995001,632260,0
129.512791,997001,632260,0
129.772781,999001,632260,0
130.032727,1001001,632260,0
130.29259,1003001,632260,0
130.552294,1005001,632260,0
130.812042,1007001,632262,2
131.071771,1009001,632262,0
131.331578,1011001,632262,0
131.591236,1013001,632262,0
131.850981,1015001,632262,0
132.110867,1017001,632265,3
132.370599,1019001,632265,0
132.630407,1021001,632265,0
132.890218,1023001,632265,0
133.149929,1025001,632265,0
133.409791,1027001,632265,0
133.669639,1029001,632265,0
133.929501,1031001,632265,0
134.189298,1033001,632265,0
134.449044,1035001,632265,0
134.70877,1037001,632265,0
134.968558,1039001,632265,0
135.228255,1041001,632265,0
135.487992,1043001,632265,0
135.747754,1045001,632265,0
136.007668,1047001,632268,0
136.267546,1049001,632271,3
136.52722,1051001,632271,0
136.786954,1053001,632271,0
137.046707,1055001,632271,0
137.306507,1057001,632271,0
137.566174,1059001,632271,0
137.825902,1061001,632271,0
138.08572,1063001,632271,0
138.345387,1065001,632271,0
138.605214,1067001,632271,0
138.864999,1069001,632271,0
139.124741,1071001,632271,0
139.384563,1073001,632271,0
139.644343,1075001,632271,0
139.904164,1077001,632275,0
140.163851,1079001,632275,0
140.423709,1081001,632275,0
140.683658,1083001,632276,0
140.943659,1085001,632276,0
141.203535,1087001,632277,0
141.463314,1089001,632277,0
141.723051,1091001,632277,0
141.982806,1093001,632278,1
142.242695,1095001,632989,682
142.502577,1097001,634987,999
142.762488,1099001,636985,999
143.022549,1101001,638983,999
143.282491,1103001,640981,999
143.542498,1105001,642979,999
143.802486,1107001,644977,999
144.062487,1109001,646975,999
144.322316,1111001,648973,999
144.582008,1113001,650971,999
144.841771,1115001,652969,999
145.101519,1117001,654967,999
145.361284,1119001,656965,999
145.620977,1121001,658963,999
145.880705,1123001,660961,999
146.140476,1125001,662959,999
146.40033,1127001,664957,999
146.660055,1129001,666955,999
146.919795,1131001,668953,999
147.179627,1133001,670951,999
147.439624,1135001,672949,999
147.699636,1137001,674947,999
147.959624,1139001,676945,999
148.219637,1141001,678943,999
148.479616,1143001,680941,999
148.739303,1145001,682939,999
148.999032,1147001,684937,999
149.258785,1149001,686935,999
149.518638,1151001,688933,999
149.778475,1153001,690931,999
150.038437,1155001,692929,999
150.298261,1157001,694927,999
150.558036,1159001,696925,999
150.817733,1161001,698923,999
151.077528,1163001,700921,999
151.337198,1165001,702919,999
151.596933,1167001,704917,999
151.85673,1169001,706915,999
152.116476,1171001,708913,999
152.376317,1173001,710911,999
152.636182,1175001,712909,999
152.895906,1177001,714907,999
153.155691,1179001,716905,999
153.415429,1181001,718903,999
153.675138,1183001,720901,999
153.934864,1185001,722899,999
154.194628,1187001,724897,999
154.454357,1189001,726895,999
154.714083,1191001,728893,999
154.973847,1193001,730891,999
155.233641,1195001,732889,999
155.493318,1197001,734887,999
155.753064,1199001,736885,999
156.012797,1201001,738883,999
156.272568,1203001,740881,999
156.532285,1205001,742879,999
156.791999,1207001,744877,999
157.051742,1209001,746875,999
157.311562,1211001,748873,999
157.57122,1213001,750871,999
157.831002,1215001,752869,999
158.090746,1217001,754867,999
158.350618,1219001,756865,999
158.610555,1221001,758863,999
158.870374,1223001,760861,999
159.130054,1225001,762859,999
159.389833,1227001,764857,999
159.649574,1229001,766855,999
159.909397,1231001,768853,999
160.169149,1233001,770851,999
160.428884,1235001,772849,999
160.688713,1237001,774847,999
160.948568,1239001,776845,999
161.208236,1241001,778843,999
161.467992,1243001,780841,999
161.727808,1245001,782839,999
161.98761,1247001,784837,999
162.247357,1249001,786835,999
162.507076,1251001,788833,999
162.766799,1253001,790831,999
163.026582,1255001,792829,999
163.286278,1257001,794827,999
163.546044,1259001,796825,999
163.80577,1261001,798823,999
164.065525,1263001,800821,999
164.325255,1265001,802819,999
164.585007,1267001,804817,999
164.844727,1269001,806815,999
165.104514,1271001,808813,999
165.364212,1273001,810811,999
165.623958,1275001,812809,999
165.883721,1277001,814637,829
166.143485,1279001,814637,0
166.403401,1281001,814637,0
166.663164,1283001,814638,1
166.922898,1285001,814638,0
167.18266,1287001,814638,0
167.442417,1289001,814638,0
167.702109,1291001,814638,0
167.961902,1293001,814638,0
168.221644,1295001,814638,0
168.481414,1297001,814638,0
168.741084,1299001,814638,0
169.000817,1301001,814638,0
169.260571,1303001,814644,0
169.520486,1305001,814648,0
169.780205,1307001,814657,0
170.039902,1309001,814657,0
170.299682,1311001,814657,0
170.559445,1313001,814657,0
170.81913,1315001,814657,0
171.078855,1317001,814657,0
171.338652,1319001,814657,0
171.598373,1321001,814657,0
171.858313,1323001,814657,0
172.118309,1325001,814657,0
172.378082,1327001,814657,0
172.637862,1329001,814657,0
172.897746,1331001,814657,0
173.157627,1333001,814657,0
173.417365,1335001,814657,0
173.67705,1337001,814664,0
173.936795,1339001,814664,0
174.19655,1341001,814664,0
174.456365,1343001,814666,2
174.716296,1345001,814667,1
174.976046,1347001,814668,0
175.235752,1349001,814668,0
175.495482,1351001,814668,0
175.755279,1353001,814668,0
176.015005,1355001,814677,8
176.274708,1357001,814677,0
176.534445,1359001,814677,0
176.794353,1361001,814677,0
177.054072,1363001,814677,0
177.31379,1365001,814677,0
177.573582,1367001,814677,0
177.833381,1369001,814677,0
178.093171,1371001,814680,3
178.352893,1373001,814680,0
178.612671,1375001,814680,0
178.872414,1377001,814680,0
179.132108,1379001,814680,0
179.391856,1381001,814681,0
179.651594,1383001,814681,0
179.911415,1385001,814681,0
180.171258,1387001,814681,0
180.430926,1389001,814681,0
180.690734,1391001,814681,0
180.95048,1393001,814681,0
181.210241,1395001,814682,1
181.469932,1397001,814686,0
181.729636,1399001,814686,0
181.989447,1401001,814686,0
182.249274,1403001,814686,0
182.509003,1405001,814686,0
182.768769,1407001,814686,0
183.028498,1409001,814686,0
183.288308,1411001,814686,0
183.54812,1413001,814686,0
183.807854,1415001,814686,0
184.067594,1417001,814686,0
184.327404,1419001,814686,0
184.587275,1421001,814709,21
184.847246,1423001,814710,0
185.106943,1425001,814710,0
185.366712,1427001,814710,0
185.626426,1429001,814710,0
185.886207,1431001,814710,0
186.145894,1433001,814710,0
186.405624,1435001,814710,0
186.665448,1437001,814710,0
186.925353,1439001,814710,0
187.185116,1441001,814710,0
187.444843,1443001,814710,0
187.704576,1445001,814710,0
187.964343,1447001,814710,0
188.224088,1449001,814710,0
188.483843,1451001,814710,0
188.743719,1453001,814710,0
189.00356,1455001,814710,0
189.263335,1457001,814712,0
189.523153,1459001,814723,0
189.782905,1461001,814725,2
190.042632,1463001,814729,3
190.302365,1465001,814729,0
190.562196,1467001,814729,0
190.821978,1469001,814729,0
191.081768,1471001,814729,0
191.34144,1473001,814729,0
191.601205,1475001,814729,0
191.860917,1477001,814729,0
192.120715,1479001,814729,0
192.38044,1481001,814729,0
192.640228,1483001,814729,0
192.899903,1485001,814729,0
193.159647,1487001,814729,0
193.419394,1489001,814729,0
193.679188,1491001,814729,0
193.93889,1493001,814729,0
194.198596,1495001,814729,0
194.458351,1497001,814729,0
194.718233,1499001,814729,0
194.977982,1501001,814730,0
195.23779,1503001,814731,1
195.49757,1505001,814731,0
195.757331,1507001,814731,0
196.017227,1509001,814731,0
196.276937,1511001,814731,0
196.536642,1513001,814731,0
196.796501,1515001,814731,0
197.056295,1517001,814731,0
197.316004,1519001,814731,0
197.575741,1521001,814731,0
197.835497,1523001,814731,0
198.09531,1525001,814731,0
198.355157,1527001,814731,0
198.614814,1529001,814731,0
198.874614,1531001,814734,3
199.134479,1533001,814734,0
199.394288,1535001,814734,0
199.654228,1537001,814734,0
199.913907,1539001,814734,0
200.173654,1541001,814735,0
200.43343,1543001,814740,5
200.693169,1545001,814740,0
200.95291,1547001,814741,1
201.212628,1549001,814741,0
201.472358,1551001,814741,0
201.732109,1553001,814741,0
201.991845,1555001,814751,0
202.251615,1557001,814751,0
202.511328,1559001,814751,0
202.771113,1561001,814751,0
203.030815,1563001,814751,0
203.290565,1565001,814751,0
203.550276,1567001,814752,1
203.81008,1569001,814754,2
204.069756,1571001,814754,0
204.329495,1573001,814754,0
204.589386,1575001,814754,0
204.849167,1577001,814754,0
205.108885,1579001,814754,0
205.368595,1581001,814754,0
205.628337,1583001,814754,0
205.888108,1585001,814754,0
206.147852,1587001,814754,0
206.407617,1589001,814755,0
206.667283,1591001,814755,0
206.927093,1593001,814758,0
207.186764,1595001,814759,0
207.446519,1597001,814759,0
207.706267,1599001,814760,0
207.966143,1601001,814761,1
208.225847,1603001,814761,0
208.485629,1605001,814772,11
208.745315,1607001,814773,1
209.005119,1609001,814773,0
209.26481,1611001,814773,0
209.524567,1613001,814777,0
209.784297,1615001,814781,2
210.04406,1617001,814781,0
210.303936,1619001,814781,0
210.56368,1621001,814782,1
210.823387,1623001,814790,8
211.083247,1625001,814790,0
211.343084,1627001,814800,10
211.602875,1629001,814800,0
211.862614,1631001,814800,0
212.122344,1633001,814800,0
212.382091,1635001,814801,0
212.641967,1637001,814801,0
212.90175,1639001,814801,0
213.161485,1641001,814802,0
213.421258,1643001,814802,0
213.681127,1645001,814805,3
213.940931,1647001,814806,0
214.200649,1649001,814806,0
214.460385,1651001,814809,0
214.720183,1653001,814809,0
214.979901,1655001,814809,0
215.239623,1657001,814809,0
215.499357,1659001,814809,0
215.759155,1661001,814809,0
216.01887,1663001,814809,0
216.27875,1665001,814810,1
216.53849,1667001,814810,0
216.798268,1669001,814810,0
217.058087,1671001,814810,0
217.317941,1673001,814810,0
217.577665,1675001,814813,3
217.837436,1677001,814813,0
218.097172,1679001,814813,0
218.356879,1681001,814825,0
218.61681,1683001,814825,0
218.87652,1685001,814825,0
219.136233,1687001,814825,0
219.396014,1689001,814825,0
219.655746,1691001,814825,0
219.915484,1693001,814825,0
220.175199,1695001,814825,0
220.435013,1697001,814825,0
220.694852,1699001,814826,0
220.95475,1701001,814826,0
221.214419,1703001,814829,3
221.474194,1705001,814830,1
221.733936,1707001,814830,0
221.993663,1709001,814830,0
222.253373,1711001,814830,0
222.513148,1713001,814830,0
222.772887,1715001,814830,0
223.032634,1717001,814830,0
223.29234,1719001,814830,0
223.55207,1721001,814830,0
223.81197,1723001,814830,0
224.071688,1725001,814830,0
224.331488,1727001,814830,0
224.591187,1729001,814830,0
224.850956,1731001,814830,0
225.110651,1733001,814830,0
225.370402,1735001,814830,0
225.630166,1737001,814830,0
225.890056,1739001,814831,0
226.149775,1741001,814831,0
226.409471,1743001,814833,0
226.669339,1745001,814833,0
226.929088,1747001,814833,0
227.188869,1749001,814833,0
227.448578,1751001,814833,0
227.7083,1753001,814833,0
227.968186,1755001,814834,1
228.227985,1757001,814834,0
228.487743,1759001,814839,5
228.747518,1761001,814839,0
229.007262,1763001,814839,0
229.267049,1765001,814851,12
229.526774,1767001,814851,0
229.786499,1769001,814851,0
230.046228,1771001,814851,0
230.306017,1773001,814851,0
230.56576,1775001,814851,0
230.82544,1777001,814851,0
231.085185,1779001,814852,0
231.344987,1781001,814852,0
231.604673,1783001,814852,0
231.864491,1785001,814852,0
232.124408,1787001,814852,0
232.384149,1789001,814852,0
232.643926,1791001,814852,0
232.90365,1793001,814861,0
233.163372,1795001,814861,0
233.423096,1797001,814863,2
233.682983,1799001,814864,0
233.94313,1801001,814864,0
234.2035,1803001,814864,0
234.46325,1805001,814865,1
234.723631,1807001,814866,0
234.983654,1809001,814866,0
235.243353,1811001,814866,0
235.503509,1813001,814868,2
235.76332,1815001,814868,0
236.023499,1817001,814868,0
236.283504,1819001,814868,0
236.543648,1821001,814872,2
236.803673,1823001,814872,0
237.063365,1825001,814872,0
237.323123,1827001,814872,0
237.582928,1829001,814872,0
237.842743,1831001,814872,0
238.102509,1833001,814872,0
238.362195,1835001,814872,0
238.621988,1837001,814872,0
238.881886,1839001,814872,0
239.141754,1841001,814872,0
239.401766,1843001,814879,3
239.661625,1845001,814879,0
239.921422,1847001,814883,4
240.181201,1849001,814883,0
240.440932,1851001,814884,0
240.700855,1853001,814884,0
240.960639,1855001,814884,0
241.220377,1857001,814884,0
241.48012,1859001,814885,1
241.739905,1861001,814885,0
241.999609,1863001,814885,0
242.25933,1865001,814885,0
242.519088,1867001,814885,0
242.778903,1869001,814886,0
243.038852,1871001,814886,0
243.298558,1873001,814886,0
243.558311,1875001,814886,0
243.818039,1877001,814886,0
244.077919,1879001,814886,0
244.337641,1881001,814886,0
244.597367,1883001,814886,0
244.857123,1885001,814886,0
245.11691,1887001,814887,0
245.376822,1889001,814888,1
245.636766,1891001,814888,0
245.896499,1893001,814888,0
246.156221,1895001,814888,0
246.415992,1897001,814888,0
246.675885,1899001,814888,0
246.935627,1901001,814888,0
247.195285,1903001,814888,0
247.455048,1905001,814888,0
247.714866,1907001,814888,0
247.974844,1909001,814888,0
248.234525,1911001,814888,0
248.494285,1913001,814889,0
248.754047,1915001,814889,0
249.013829,1917001,814889,0
249.273639,1919001,814891,0
249.533354,1921001,814891,0
249.793084,1923001,814891,0
250.052871,1925001,814891,0
250.312646,1927001,814891,0
250.572316,1929001,814891,0
250.832074,1931001,814892,0
251.091867,1933001,814893,0
251.351743,1935001,814893,0
251.611549,1937001,814895,0
251.871328,1939001,814895,0
252.131043,1941001,814895,0
252.390818,1943001,814895,0
252.65048,1945001,814897,0
252.910303,1947001,814897,0
253.170006,1949001,814913,16
253.429915,1951001,814913,0
253.689766,1953001,814916,3
253.949513,1955001,814916,0
254.209185,1957001,814916,0
254.468963,1959001,814917,0
254.728784,1961001,814917,0
254.988813,1963001,814917,0
255.248735,1965001,814917,0
255.508656,1967001,814917,0
255.768573,1969001,814918,0
256.028288,1971001,814919,0
256.28804,1973001,814919,0
256.547812,1975001,814919,0
256.807758,1977001,814921,2
257.067982,1979001,814921,0
257.327811,1981001,814921,0
257.587665,1983001,814921,0
257.847377,1985001,814921,0
258.107112,1987001,814921,0
258.366975,1989001,814921,0
258.626794,1991001,814921,0
258.886491,1993001,814921,0
259.146199,1995001,814921,0
259.405958,1997001,814921,0
259.665764,1999001,814921,0
259.925624,2001001,814922,0
260.185356,2003001,814926,4
260.445022,2005001,814926,0
260.704947,2007001,814926,0
260.96476,2009001,814926,0
261.224785,2011001,814926,0
261.484735,2013001,814926,0
261.744701,2015001,814926,0
262.004506,2017001,814926,0
262.264301,2019001,814930,0
262.52402,2021001,814930,0
262.783833,2023001,814930,0
263.043618,2025001,814930,0
263.303373,2027001,814930,0
263.563134,2029001,814930,0
263.822877,2031001,814930,0
264.082816,2033001,814931,1
264.342953,2035001,814931,0
264.602718,2037001,814932,1
264.86248,2039001,814932,0
265.122168,2041001,814932,0
265.381961,2043001,814933,1
265.641919,2045001,814933,0
265.901826,2047001,814933,0
266.161814,2049001,814937,4
266.421861,2051001,814937,0
266.681931,2053001,814938,0
266.941895,2055001,814939,0
267.201757,2057001,814939,0
267.461667,2059001,814939,0
267.721373,2061001,814939,0
267.981136,2063001,814939,0
