Timestamp,Packets [total],Losses [Total],Losses [Difference]
1392.424066,113000001,0,0
1404.87474,114000001,0,0
1417.317094,115000001,0,0
1429.658223,116000001,0,0
1441.715447,117000001,0,0
1454.00521,118000001,0,0
1466.470516,119000001,0,0
1478.892618,120000001,0,0
1491.244167,121000001,0,0
1503.447504,122000001,0,0
1515.709046,123000001,0,0
1528.063208,124000001,0,0
1540.455919,125000001,0,0
1552.771202,126000001,0,0
1564.976553,127000001,0,0
1577.325418,128000001,0,0
1589.674574,129000001,0,0
1602.125714,130000001,0,0
1614.369951,131000001,0,0
1626.592989,132000001,0,0
1638.972586,133000001,0,0
1651.398429,134000001,0,0
1663.778454,135000001,0,0
1676.132604,136000001,0,0
1688.428551,137000001,0,0
1700.831461,138000001,0,0
1713.252381,139000001,0,0
1725.775414,140000001,0,0
1738.027827,141000001,0,0
1750.325717,142000001,0,0
1762.756581,143000001,0,0
1775.266558,144000001,0,0
1787.726194,145000001,0,0
1799.93933,146000001,0,0
1812.303766,147000001,0,0
1824.756009,148000001,0,0
1837.225727,149000001,0,0
1849.636062,150000001,0,0
1861.896389,151000001,0,0
1874.201212,152000001,0,0
1886.548809,153000001,0,0
1898.929404,154000001,0,0
1911.249731,155000001,0,0
1923.444357,156000001,0,0
1935.754647,157000001,0,0
1948.188439,158000001,0,0
1960.698484,159000001,0,0
1972.897778,160000001,0,0
1985.024111,161000001,0,0
1997.218764,162000001,0,0
2009.517397,163000001,0,0
2021.892641,164000001,0,0
2034.131008,165000001,0,0
2046.362645,166000001,0,0
2058.709278,167000001,0,0
2071.176898,168000001,0,0
2083.723578,169000001,0,0
2095.989587,170000001,0,0
2108.274975,171000001,0,0
2120.690518,172000001,0,0
2133.219098,173000001,0,0
2145.748507,174000001,0,0
2157.954437,175000001,0,0
2170.383271,176000001,0,0
2182.901542,177000001,0,0
2195.495787,178000001,0,0
2207.985492,179000001,0,0
2220.179134,180000001,0,0
2232.435674,181000001,0,0
2244.834592,182000001,0,0
2257.202698,183000001,0,0
2269.524151,184000001,0,0
2281.674447,185000001,0,0
2293.920567,186000001,0,0
2306.252939,187000001,0,0
2318.712095,188000001,0,0
2331.126776,189000001,0,0
2343.427515,190000001,0,0
2355.817031,191000001,0,0
2368.324559,192000001,0,0
2380.83657,193000001,0,0
2393.190435,194000001,0,0
2405.392879,195000001,0,0
2417.749718,196000001,0,0
2430.257575,197000001,0,0
2442.747841,198000001,0,0
2454.898103,199000001,0,0
2467.00114,200000001,0,0
2479.288351,201000001,0,0
2491.663777,202000001,0,0
2504.049799,203000001,0,0
2516.234661,204000001,0,0
2528.42647,205000001,0,0
2540.729833,206000001,0,0
2553.155863,207000001,0,0
2565.596253,208000001,0,0
2577.773201,209000001,0,0
2590.06625,210000001,0,0
2602.40365,211000001,0,0
2614.805927,212000001,0,0
2627.203571,213000001,0,0
2639.351139,214000001,0,0
2651.568251,215000001,0,0
2663.88768,216000001,0,0
2676.250494,217000001,0,0
2688.556352,218000001,0,0
2700.709799,219000001,0,0
2713.045382,220000001,0,0
2725.427027,221000001,0,0
2737.932467,222000001,0,0
2750.361848,223000001,0,0
2762.532031,224000001,0,0
2774.826217,225000001,0,0
2787.19931,226000001,0,0
2799.573786,227000001,0,0
2811.879216,228000001,0,0
2824.118403,229000001,0,0
2836.431486,230000001,0,0
2848.776317,231000001,0,0
2861.188928,232000001,0,0
2873.433533,233000001,0,0
2885.648739,234000001,0,0
2898.046074,235000001,0,0
2910.463151,236000001,0,0
2922.889134,237000001,0,0
2935.052964,238000001,0,0
2947.282222,239000001,0,0
2959.603738,240000001,0,0
2972.053489,241000001,0,0
2984.527808,242000001,0,0
2996.743677,243000001,0,0
3008.995241,244000001,0,0
3021.353805,245000001,0,0
3033.730224,246000001,0,0
3046.13701,247000001,0,0
3058.446556,248000001,0,0
3070.773055,249000001,0,0
3083.150219,250000001,0,0
3095.578151,251000001,0,0
3107.999183,252000001,0,0
3120.153782,253000001,0,0
3132.386195,254000001,0,0
3144.745604,255000001,0,0
3157.057282,256000001,0,0
3169.314769,257000001,0,0
3181.322291,258000001,0,0
3193.58121,259000001,0,0
3205.953902,260000001,0,0
3218.351521,261000001,0,0
3230.659224,262000001,0,0
3242.795627,263000001,0,0
3255.114925,264000001,0,0
3267.554998,265000001,0,0
3280.055691,266000001,0,0
3292.428696,267000001,0,0
3304.721161,268000001,0,0
3317.099882,269000001,0,0
3329.52174,270000001,0,0
3341.917563,271000001,0,0
3354.065948,272000001,0,0
3366.243097,273000001,0,0
3378.492441,274000001,0,0
3390.875467,275000001,0,0
3403.302704,276000001,0,0
3415.507133,277000001,0,0
3427.656032,278000001,0,0
3439.924384,279000001,0,0
3452.255854,280000001,0,0
3464.647866,281000001,0,0
3476.775185,282000001,0,0
3488.986428,283000001,0,0
3501.3322,284000001,0,0
3513.723737,285000001,0,0
3526.221933,286000001,0,0
3538.343426,287000001,0,0
3550.631953,288000001,0,0
3563.004068,289000001,0,0
3575.47032,290000001,0,0
3587.888138,291000001,0,0
3600.063957,292000001,0,0
3612.392673,293000001,0,0
3624.768771,294000001,0,0
3637.178502,295000001,0,0
3649.553429,296000001,0,0
3661.741465,297000001,0,0
3674.031408,298000001,0,0
3686.436977,299000001,0,0
3698.855498,300000001,0,0
3711.206424,301000001,0,0
3723.423093,302000001,0,0
3735.737558,303000001,0,0
3748.158126,304000001,0,0
3760.528912,305000001,0,0
3772.757293,306000001,0,0
3784.927882,307000001,0,0
3797.217211,308000001,0,0
3809.595393,309000001,0,0
3822.034274,310000001,0,0
3834.292359,311000001,0,0
3846.587013,312000001,0,0
3858.956967,313000001,0,0
3871.414292,314000001,0,0
3883.921044,315000001,0,0
3896.04515,316000001,0,0
3908.215202,317000001,0,0
3920.544985,318000001,0,0
3932.884319,319000001,0,0
3945.298152,320000001,0,0
3957.40782,321000001,0,0
3969.78065,322000001,0,0
3982.171636,323000001,0,0
3994.603538,324000001,0,0
4007.051135,325000001,0,0
4019.123715,326000001,0,0
4031.357465,327000001,0,0
4043.715751,328000001,0,0
4056.19594,329000001,0,0
4068.605477,330000001,0,0
4080.671076,331000001,0,0
4092.934312,332000001,0,0
4105.424118,333000001,0,0
4117.905555,334000001,0,0
4130.266881,335000001,0,0
4142.367368,336000001,0,0
4154.620879,337000001,0,0
4166.968352,338000001,0,0
4179.305476,339000001,0,0
4191.532318,340000001,0,0
4203.707002,341000001,0,0
4215.943738,342000001,0,0
4228.364505,343000001,0,0
4240.789149,344000001,0,0
4253.012392,345000001,0,0
4265.167716,346000001,0,0
4277.394411,347000001,0,0
4289.748148,348000001,0,0
4302.123154,349000001,0,0
4314.333639,350000001,0,0
4326.483656,351000001,0,0
4338.735817,352000001,0,0
4351.126064,353000001,0,0
4363.612158,354000001,0,0
4375.756615,355000001,0,0
4387.883664,356000001,0,0
4400.150894,357000001,0,0
4412.464996,358000001,0,0
4424.885448,359000001,0,0
4437.035492,360000001,0,0
4449.239222,361000001,0,0
4461.552734,362000001,0,0
4473.88802,363000001,0,0
4486.282561,364000001,0,0
4498.403021,365000001,0,0
4510.69637,366000001,0,0
4523.056617,367000001,0,0
4535.503337,368000001,0,0
4547.890085,369000001,0,0
4559.88784,370000001,0,0
4572.129488,371000001,0,0
4584.544045,372000001,0,0
4596.958828,373000001,0,0
4609.348561,374000001,0,0
4621.571726,375000001,0,0
4633.851801,376000001,0,0
4646.24632,377000001,0,0
4658.679506,378000001,0,0
4671.037383,379000001,0,0
4683.223829,380000001,0,0
4695.606672,381000001,0,0
4708.073858,382000001,0,0
4720.49945,383000001,0,0
4732.756328,384000001,0,0
4744.966999,385000001,0,0
4757.217666,386000001,0,0
4769.487031,387000001,0,0
4781.86182,388000001,0,0
4794.050705,389000001,0,0
4806.236842,390000001,0,0
4818.473066,391000001,0,0
4830.814922,392000001,0,0
4843.159371,393000001,0,0
4855.357574,394000001,0,0
4867.665871,395000001,0,0
4880.057698,396000001,0,0
4892.522193,397000001,0,0
4905.000643,398000001,0,0
4917.123612,399000001,0,0
4929.337621,400000001,0,0
4941.712187,401000001,0,0
4954.246506,402000001,0,0
4966.770003,403000001,0,0
4978.97708,404000001,0,0
4991.315348,405000001,0,0
5003.745298,406000001,0,0
5016.148129,407000001,0,0
5028.52724,408000001,0,0
5040.670201,409000001,0,0
5053.003119,410000001,0,0
5065.375272,411000001,0,0
5077.798089,412000001,0,0
5090.117589,413000001,0,0
5102.343549,414000001,0,0
5114.720883,415000001,0,0
5127.107484,416000001,0,0
5139.510559,417000001,0,0
5151.766484,418000001,0,0
5163.843169,419000001,0,0
5176.076395,420000001,0,0
5188.406537,421000001,0,0
5200.774197,422000001,0,0
5212.945763,423000001,0,0
5225.058927,424000001,0,0
5237.416943,425000001,0,0
5249.923744,426000001,0,0
5262.414229,427000001,0,0
5274.73255,428000001,0,0
5286.970203,429000001,0,0
5299.311743,430000001,0,0
5311.700873,431000001,0,0
5324.176471,432000001,0,0
5336.33052,433000001,0,0
5348.624291,434000001,0,0
5361.021088,435000001,0,0
5373.371445,436000001,0,0
5385.82375,437000001,0,0
5397.942914,438000001,0,0
5399.960035,438166044,0,0
