Timestamp,Packets [total],Losses [Total],Losses [Difference]
207.819987,21000001,0,0
208.804523,21100001,0,0
209.788648,21200001,0,0
210.773116,21300001,0,0
211.757445,21400001,0,0
212.741455,21500001,0,0
213.725721,21600001,0,0
214.709117,21700001,0,0
215.692301,21800001,0,0
216.675593,21900001,0,0
217.660428,22000001,0,0
218.645757,22100001,0,0
219.630716,22200001,0,0
220.616187,22300001,0,0
221.600971,22400001,0,0
222.586007,22500001,0,0
223.571039,22600001,0,0
224.556177,22700001,0,0
225.54088,22800001,0,0
226.525578,22900001,0,0
227.510177,23000001,0,0
228.494762,23100001,0,0
229.479659,23200001,0,0
230.464291,23300001,0,0
231.449246,23400001,0,0
232.43388,23500001,0,0
233.418729,23600001,0,0
234.404437,23700001,0,0
235.389127,23800001,0,0
236.376743,23900001,0,0
237.362114,24000001,0,0
238.347268,24100001,0,0
239.332125,24200001,0,0
240.317163,24300001,0,0
241.302176,24400001,0,0
242.286857,24500001,0,0
243.271289,24600001,0,0
244.255768,24700001,0,0
245.240099,24800001,0,0
246.225013,24900001,0,0
247.209896,25000001,0,0
248.195422,25100001,0,0
249.180309,25200001,0,0
250.165853,25300001,0,0
251.151056,25400001,0,0
252.136021,25500001,0,0
253.12079,25600001,0,0
254.105291,25700001,0,0
255.090132,25800001,0,0
256.074495,25900001,0,0
257.059388,26000001,0,0
258.044327,26100001,0,0
259.02876,26200001,0,0
260.013349,26300001,0,0
260.9984,26400001,0,0
261.983288,26500001,0,0
262.968131,26600001,0,0
263.956949,26700001,0,0
264.942027,26800001,0,0
265.926719,26900001,0,0
266.911638,27000001,0,0
267.896533,27100001,0,0
268.881384,27200001,0,0
269.866423,27300001,0,0
270.851251,27400001,0,0
271.83635,27500001,0,0
272.820932,27600001,0,0
273.805718,27700001,0,0
274.790704,27800001,0,0
275.775849,27900001,0,0
276.76092,28000001,0,0
277.745694,28100001,0,0
278.730989,28200001,0,0
279.715837,28300001,0,0
280.700677,28400001,0,0
281.68535,28500001,0,0
282.670444,28600001,0,0
283.655599,28700001,0,0
284.641071,28800001,0,0
285.626603,28900001,0,0
286.612281,29000001,0,0
287.597819,29100001,0,0
288.582917,29200001,0,0
289.568141,29300001,0,0
290.555243,29400001,0,0
291.545394,29500001,0,0
292.534599,29600001,0,0
293.517542,29700001,0,0
294.499777,29800001,0,0
295.478782,29900001,0,0
296.456684,30000001,0,0
297.434443,30100001,0,0
298.412026,30200001,0,0
299.390432,30300001,0,0
299.974257,30359683,0,0
