Timestamp,Packets [total],Losses [Total],Losses [Difference]
277.752479,21300001,0,0
279.053492,21400001,0,0
280.343231,21500001,0,0
281.638224,21600001,0,0
282.935969,21700001,0,0
284.223763,21800001,0,0
285.52223,21900001,0,0
286.83131,22000001,0,0
288.136478,22100001,0,0
289.432032,22200001,0,0
290.734808,22300001,0,0
292.040609,22400001,0,0
293.353607,22500001,0,0
294.670135,22600001,0,0
295.967996,22700001,0,0
297.250731,22800001,0,0
298.328168,22900001,0,0
299.26248,23000001,0,0
299.972523,23076049,0,0
