Timestamp,Packets [total],Losses [Total],Losses [Difference]
248.29881,24500001,0,0
249.311757,24600001,0,0
250.331399,24700001,0,0
251.344035,24800001,0,0
252.352986,24900001,0,0
253.358781,25000001,0,0
254.373952,25100001,0,0
255.382744,25200001,0,0
256.402403,25300001,0,0
257.424017,25400001,0,0
258.438548,25500001,0,0
259.447483,25600001,0,0
260.464617,25700001,0,0
261.489829,25800001,0,0
262.509059,25900001,0,0
263.522351,26000001,0,0
264.545229,26100001,0,0
265.562216,26200001,0,0
266.5799,26300001,0,0
267.593624,26400001,0,0
268.626695,26500001,0,0
269.643076,26600001,0,0
270.650917,26700001,0,0
271.659112,26800001,0,0
272.664447,26900001,0,0
273.675548,27000001,0,0
274.681895,27100001,0,0
275.685086,27200001,0,0
276.699529,27300001,0,0
277.706572,27400001,0,0
278.719579,27500001,0,0
279.733985,27600001,0,0
280.743069,27700001,0,0
281.744662,27800001,0,0
282.757722,27900001,0,0
283.7754,28000001,0,0
284.78683,28100001,0,0
285.794485,28200001,0,0
286.815117,28300001,0,0
287.827655,28400001,0,0
288.840741,28500001,0,0
289.868611,28600001,0,0
290.914641,28700001,0,0
291.939475,28800001,0,0
292.949456,28900001,0,0
293.964593,29000001,0,0
294.972499,29100001,0,0
295.975479,29200001,0,0
296.99256,29300001,0,0
298.041499,29400001,0,0
299.063167,29500001,0,0
299.670165,29559542,0,0
