Timestamp,Packets [total],Losses [Total],Losses [Difference]
128.584885,13100001,0,0
129.571494,13200001,0,0
130.557856,13300001,0,0
131.555971,13400001,0,0
132.548429,13500001,0,0
133.528987,13600001,0,0
134.52311,13700001,0,0
135.504428,13800001,0,0
136.468662,13900001,0,0
137.455253,14000001,0,0
138.433349,14100001,0,0
139.416635,14200001,0,0
140.396828,14300001,0,0
141.396351,14400001,0,0
142.392415,14500001,0,0
143.378071,14600001,0,0
144.377244,14700001,0,0
145.367061,14800001,0,0
146.348943,14900001,0,0
147.338662,15000001,0,0
148.316659,15100001,0,0
149.305869,15200001,0,0
150.303386,15300001,0,0
151.299696,15400001,0,0
152.295357,15500001,0,0
153.279412,15600001,0,0
154.264503,15700001,0,0
155.253992,15800001,0,0
156.243943,15900001,0,0
157.236667,16000001,0,0
158.219693,16100001,0,0
159.213904,16200001,0,0
160.198642,16300001,0,0
161.192233,16400001,0,0
162.183487,16500001,0,0
163.172401,16600001,0,0
164.158599,16700001,0,0
165.148212,16800001,0,0
166.130499,16900001,0,0
167.118767,17000001,0,0
168.100337,17100001,0,0
169.088788,17200001,0,0
170.076447,17300001,0,0
171.070828,17400001,0,0
172.07087,17500001,0,0
173.053775,17600001,0,0
174.039355,17700001,0,0
175.029962,17800001,0,0
176.013255,17900001,0,0
177.00838,18000001,0,0
177.990527,18100001,0,0
178.98591,18200001,0,0
179.960256,18300001,0,0
180.939694,18400001,0,0
181.935582,18500001,0,0
182.930669,18600001,0,0
183.926428,18700001,0,0
184.914332,18800001,0,0
185.910772,18900001,0,0
186.89727,19000001,0,0
187.893337,19100001,0,0
188.895299,19200001,0,0
189.875618,19300001,0,0
190.869256,19400001,0,0
191.863073,19500001,0,0
192.843961,19600001,0,0
193.848636,19700001,0,0
194.823661,19800001,0,0
195.819315,19900001,0,0
196.800405,20000001,0,0
197.78212,20100001,0,0
198.769265,20200001,0,0
199.751258,20300001,0,0
200.75181,20400001,0,0
201.740786,20500001,0,0
202.702947,20600001,0,0
203.691533,20700001,0,0
204.668474,20800001,0,0
205.646998,20900001,0,0
206.629714,21000001,0,0
207.61816,21100001,0,0
208.602836,21200001,0,0
209.594012,21300001,0,0
210.58902,21400001,0,0
211.571419,21500001,0,0
212.56772,21600001,0,0
213.546508,21700001,0,0
214.530298,21800001,0,0
215.498657,21900001,0,0
216.474351,22000001,0,0
217.4659,22100001,0,0
218.47031,22200001,0,0
219.448535,22300001,0,0
220.418525,22400001,0,0
221.412517,22500001,0,0
222.39734,22600001,0,0
223.376531,22700001,0,0
224.37284,22800001,0,0
225.37311,22900001,0,0
226.359098,23000001,0,0
227.349719,23100001,0,0
228.348626,23200001,0,0
229.340399,23300001,0,0
230.330285,23400001,0,0
231.315355,23500001,0,0
232.300726,23600001,0,0
233.296743,23700001,0,0
234.283762,23800001,0,0
235.271963,23900001,0,0
236.262197,24000001,0,0
237.246766,24100001,0,0
238.233888,24200001,0,0
239.225033,24300001,0,0
240.200961,24400001,0,0
241.1974,24500001,0,0
242.17278,24600001,0,0
243.163674,24700001,0,0
244.14426,24800001,0,0
245.121834,24900001,0,0
246.106292,25000001,0,0
247.108293,25100001,0,0
248.111581,25200001,0,0
249.11369,25300001,0,0
250.112423,25400001,0,0
251.101777,25500001,0,0
252.071754,25600001,0,0
253.067709,25700001,0,0
254.066345,25800001,0,0
255.073334,25900001,0,0
256.082288,26000001,0,0
257.07012,26100001,0,0
258.060223,26200001,0,0
259.06005,26300001,0,0
260.070107,26400001,0,0
261.067855,26500001,0,0
262.089384,26600001,0,0
263.100635,26700001,0,0
264.107172,26800001,0,0
265.122266,26900001,0,0
266.139343,27000001,0,0
267.155184,27100001,0,0
268.175972,27200001,0,0
269.187227,27300001,0,0
270.216306,27400001,0,0
271.23701,27500001,0,0
272.244158,27600001,0,0
273.251473,27700001,0,0
274.269862,27800001,0,0
275.309381,27900001,0,0
276.302073,28000001,0,0
277.305329,28100001,0,0
278.305789,28200001,0,0
279.33121,28300001,0,0
280.322396,28400001,0,0
281.307972,28500001,0,0
282.294339,28600001,0,0
283.283934,28700001,0,0
284.268898,28800001,0,0
285.240018,28900001,0,0
286.217487,29000001,0,0
287.201427,29100001,0,0
288.177976,29200001,0,0
289.177098,29300001,0,0
290.148139,29400001,0,0
291.12858,29500001,0,0
292.13106,29600001,0,0
293.122482,29700001,0,0
294.099846,29800001,0,0
295.096403,29900001,0,0
296.077741,30000001,0,0
297.061274,30100001,0,0
298.035025,30200001,0,0
299.04126,30300001,0,0
299.958656,30393123,0,0
