Timestamp,Packets [total],Losses [Total],Losses [Difference]
272.403397,25300001,0,0
273.483771,25400001,0,0
274.541797,25500001,0,0
275.628722,25600001,0,0
276.697274,25700001,0,0
277.775915,25800001,0,0
278.846452,25900001,0,0
279.917426,26000001,0,0
280.997293,26100001,0,0
282.054829,26200001,0,0
283.130524,26300001,0,0
284.209284,26400001,0,0
285.271616,26500001,0,0
286.340347,26600001,0,0
287.39427,26700001,0,0
288.470544,26800001,0,0
289.555816,26900001,0,0
290.63743,27000001,0,0
291.715685,27100001,0,0
292.793135,27200001,0,0
293.878499,27300001,0,0
294.942708,27400001,0,0
295.707904,27500001,0,0
296.467701,27600001,0,0
297.22686,27700001,0,0
297.985962,27800001,0,0
298.745851,27900001,0,0
299.146252,27952960,0,0
