Timestamp,Packets [total],Losses [Total],Losses [Difference]
14.592555,208001,205927,999
14.670997,209001,206926,999
14.735513,210001,207925,999
14.805282,211001,208924,999
14.876407,212001,209923,999
14.94455,213001,210922,999
15.016592,214001,211921,999
15.083435,215001,212920,999
15.154906,216001,213919,999
15.224306,217001,214918,999
15.294499,218001,215917,999
15.358216,219001,216916,999
15.423556,220001,217915,999
15.501502,221001,218914,999
15.584741,222001,219913,999
15.648577,223001,220912,999
15.72151,224001,221911,999
15.79584,225001,222910,999
15.861888,226001,223909,999
15.938232,227001,224908,999
16.008014,228001,225907,999
16.076679,229001,226906,999
16.150793,230001,227905,999
16.228549,231001,228904,999
16.294986,232001,229903,999
16.363964,233001,230902,999
16.443271,234001,231901,999
16.51202,235001,232900,999
16.578036,236001,233899,999
16.663444,237001,234898,999
16.729668,238001,235897,999
16.793996,239001,236896,999
16.863862,240001,237895,999
16.942961,241001,238894,999
17.018075,242001,239893,999
17.089371,243001,240892,999
17.153828,244001,241891,999
17.219832,245001,242890,999
17.283237,246001,243889,999
17.346875,247001,244888,999
17.410916,248001,245887,999
17.477397,249001,246886,999
17.54113,250001,247885,999
17.604659,251001,248884,999
17.669483,252001,249883,999
17.733061,253001,250882,999
17.797638,254001,251881,999
17.862603,255001,252880,999
17.926932,256001,253879,999
18.008947,257001,254878,999
18.075679,258001,255877,999
18.147276,259001,256876,999
18.211824,260001,257875,999
18.275784,261001,258874,999
18.345279,262001,259873,999
18.409395,263001,260872,999
18.474541,264001,261871,999
18.543649,265001,262870,999
18.615027,266001,263869,999
18.678825,267001,264868,999
18.742795,268001,265867,999
18.811253,269001,266866,999
18.888471,270001,267865,999
18.961041,271001,268864,999
19.030013,272001,269863,999
19.099576,273001,270862,999
19.170238,274001,271861,999
19.234369,275001,272860,999
19.298035,276001,273859,999
19.361311,277001,274858,999
19.431693,278001,275857,999
19.513968,279001,276856,999
19.577563,280001,277855,999
19.641034,281001,278854,999
19.705874,282001,279853,999
19.791107,283001,280852,999
19.867049,284001,281851,999
19.939479,285001,282850,999
20.009595,286001,283849,999
20.081401,287001,284848,999
20.142841,288001,285847,999
20.213057,289001,286846,999
20.277224,290001,287845,999
20.34126,291001,288844,999
20.408932,292001,289843,999
20.472513,293001,290842,999
20.535967,294001,291841,999
20.604457,295001,292840,999
20.668359,296001,293839,999
20.73183,297001,294838,999
20.795332,298001,295837,999
20.859016,299001,296836,999
20.923259,300001,297835,999
20.992693,301001,298834,999
21.066527,302001,299833,999
21.132087,303001,300832,999
21.19463,304001,301831,999
21.267281,305001,302830,999
21.337932,306001,303829,999
21.405475,307001,304828,999
21.467995,308001,305827,999
21.531256,309001,306826,999
21.592783,310001,307825,999
21.662547,311001,308824,999
21.736502,312001,309823,999
21.807096,313001,310822,999
21.880462,314001,311821,999
21.959198,315001,312820,999
22.033471,316001,313819,999
22.099559,317001,314818,999
22.171554,318001,315817,999
22.248774,319001,316816,999
22.323873,320001,317815,999
22.403666,321001,318814,999
22.470113,322001,319813,999
22.549296,323001,320812,999
22.613214,324001,321811,999
22.689171,325001,322810,999
22.769847,326001,323809,999
22.836987,327001,324808,999
22.907901,328001,325807,999
22.986525,329001,326806,999
23.063236,330001,327805,999
23.13031,331001,328804,999
23.193699,332001,329803,999
23.259319,333001,330802,999
23.336664,334001,331801,999
23.409454,335001,332800,999
23.482405,336001,333799,999
23.546626,337001,334798,999
23.623134,338001,335797,999
23.701715,339001,336796,999
23.780216,340001,337795,999
23.855638,341001,338794,999
23.920222,342001,339793,999
23.99433,343001,340792,999
24.059183,344001,341791,999
24.133955,345001,342790,999
24.198307,346001,343789,999
24.261638,347001,344788,999
24.325406,348001,345787,999
24.389733,349001,346786,999
24.453327,350001,347785,999
24.516856,351001,348784,999
24.580309,352001,349783,999
24.653297,353001,350782,999
24.718144,354001,351781,999
24.793912,355001,352780,999
24.86584,356001,353779,999
24.926996,357001,354778,999
24.989363,358001,355777,999
25.058306,359001,356776,999
25.126517,360001,357775,999
25.190305,361001,358774,999
25.253899,362001,359773,999
25.31875,363001,360772,999
25.392441,364001,361771,999
25.455815,365001,362770,999
25.531531,366001,363769,999
25.598908,367001,364768,999
25.680371,368001,365767,999
25.762342,369001,366766,999
25.83563,370001,367765,999
25.917325,371001,368764,999
26.000393,372001,369763,999
26.068977,373001,370762,999
26.132902,374001,371761,999
26.201082,375001,372760,999
26.279155,376001,373759,999
26.34669,377001,374758,999
26.42462,378001,375757,999
26.492398,379001,376756,999
26.556782,380001,377755,999
26.636023,381001,378754,999
26.703402,382001,379753,999
26.77136,383001,380752,999
26.837991,384001,381751,999
26.913552,385001,382750,999
26.979287,386001,383749,999
27.047702,387001,384748,999
27.112561,388001,385747,999
27.177301,389001,386746,999
27.240999,390001,387745,999
27.304659,391001,388744,999
27.368145,392001,389743,999
27.442552,393001,390742,999
27.51243,394001,391741,999
27.577624,395001,392740,999
27.649887,396001,393739,999
27.713467,397001,394738,999
27.779352,398001,395737,999
27.848799,399001,396736,999
27.919554,400001,397735,999
27.994064,401001,398734,999
28.058311,402001,399733,999
28.127171,403001,400732,999
28.191098,404001,401731,999
28.25541,405001,402730,999
28.322186,406001,403729,999
28.389331,407001,404728,999
28.452749,408001,405727,999
28.515101,409001,406726,999
28.576059,410001,407725,999
28.650077,411001,408724,999
28.713253,412001,409723,999
28.777341,413001,410722,999
28.84854,414001,411721,999
28.92365,415001,412720,999
28.99192,416001,413719,999
29.064728,417001,414718,999
29.140137,418001,415717,999
29.221466,419001,416716,999
29.296295,420001,417715,999
29.367206,421001,418714,999
29.441425,422001,419713,999
29.519307,423001,420712,999
29.589195,424001,421711,999
29.661221,425001,422710,999
29.725166,426001,423709,999
29.791973,427001,424708,999
29.867807,428001,425707,999
29.937062,429001,426706,999
30.004543,430001,427705,999
30.085496,431001,428704,999
30.166,432001,429703,999
30.238633,433001,430702,999
30.30391,434001,431701,999
30.373004,435001,432700,999
30.445469,436001,433699,999
30.517613,437001,434698,999
30.588891,438001,435697,999
30.653576,439001,436696,999
30.717205,440001,437695,999
30.781544,441001,438694,999
30.849036,442001,439693,999
30.912767,443001,440692,999
30.976775,444001,441691,999
31.040434,445001,442690,999
31.116098,446001,443689,999
31.19423,447001,444688,999
31.267294,448001,445687,999
31.329692,449001,446686,999
31.392311,450001,447685,999
31.459252,451001,448684,999
31.522422,452001,449683,999
31.590275,453001,450682,999
31.659026,454001,451681,999
31.72742,455001,452680,999
31.803674,456001,453679,999
31.883989,457001,454678,999
31.951423,458001,455677,999
32.015077,459001,456676,999
32.080496,460001,457675,999
32.151036,461001,458674,999
32.216802,462001,459673,999
32.28118,463001,460672,999
32.349642,464001,461671,999
32.425851,465001,462670,999
32.496597,466001,463669,999
32.559611,467001,464668,999
32.634522,468001,465667,999
32.710323,469001,466666,999
32.775168,470001,467665,999
32.84479,471001,468664,999
32.911472,472001,469663,999
32.986126,473001,470662,999
33.064132,474001,471661,999
33.134903,475001,472660,999
33.209759,476001,473659,999
33.275283,477001,474658,999
33.33883,478001,475657,999
33.402307,479001,476656,999
33.466058,480001,477655,999
33.5313,481001,478654,999
33.597813,482001,479653,999
33.661977,483001,480652,999
33.727932,484001,481651,999
33.794744,485001,482650,999
33.868614,486001,483649,999
33.945727,487001,484648,999
34.011312,488001,485647,999
34.079016,489001,486646,999
34.158277,490001,487645,999
34.223274,491001,488644,999
34.288306,492001,489643,999
34.353498,493001,490642,999
34.417326,494001,491641,999
34.480772,495001,492640,999
34.556441,496001,493639,999
34.626431,497001,494638,999
34.696964,498001,495637,999
34.771606,499001,496636,999
34.850083,500001,497635,999
34.930788,501001,498634,999
35.009887,502001,499633,999
35.07773,503001,500632,999
35.141265,504001,501631,999
35.204894,505001,502630,999
35.277785,506001,503629,999
35.353741,507001,504628,999
35.433591,508001,505627,999
35.509009,509001,506626,999
35.5766,510001,507625,999
35.64467,511001,508624,999
35.708131,512001,509623,999
35.771889,513001,510622,999
35.835476,514001,511621,999
35.899188,515001,512620,999
35.969371,516001,513619,999
36.038502,517001,514618,999
36.108631,518001,515617,999
36.173305,519001,516616,999
36.238282,520001,517615,999
36.302081,521001,518614,999
36.369336,522001,519613,999
36.441606,523001,520612,999
36.50994,524001,521611,999
36.576463,525001,522610,999
36.643519,526001,523609,999
36.714475,527001,524608,999
36.779283,528001,525607,999
36.850381,529001,526606,999
36.920778,530001,527605,999
36.987701,531001,528604,999
37.051126,532001,529603,999
37.114613,533001,530602,999
37.178905,534001,531601,999
37.242502,535001,532600,999
37.305108,536001,533599,999
37.367897,537001,534598,999
37.429968,538001,535597,999
37.496631,539001,536596,999
37.568736,540001,537595,999
37.640126,541001,538594,999
37.709595,542001,539593,999
37.773851,543001,540592,999
37.845074,544001,541591,999
37.909204,545001,542590,999
37.971277,546001,543589,999
38.034629,547001,544588,999
38.101945,548001,545587,999
38.186982,549001,546586,999
38.264679,550001,547585,999
38.328633,551001,548584,999
38.392411,552001,549583,999
38.456312,553001,550582,999
38.531498,554001,551581,999
38.595392,555001,552580,999
38.658471,556001,553579,999
38.719619,557001,554578,999
38.782312,558001,555577,999
38.850325,559001,556576,999
38.916278,560001,557575,999
38.986765,561001,558574,999
39.050047,562001,559573,999
39.124172,563001,560572,999
39.197171,564001,561571,999
39.275321,565001,562570,999
39.337295,566001,563569,999
39.409931,567001,564568,999
39.477096,568001,565567,999
39.546625,569001,566566,999
39.61174,570001,567565,999
39.675371,571001,568564,999
39.745343,572001,569563,999
39.809389,573001,570562,999
39.87286,574001,571561,999
39.941858,575001,572560,999
40.007504,576001,573559,999
40.079943,577001,574558,999
40.144331,578001,575557,999
40.208131,579001,576556,999
40.27278,580001,577555,999
40.346491,581001,578554,999
40.413266,582001,579553,999
40.476353,583001,580552,999
40.541481,584001,581551,999
40.607011,585001,582550,999
40.675202,586001,583549,999
40.744986,587001,584548,999
40.81824,588001,585547,999
40.887739,589001,586546,999
40.960709,590001,587545,999
41.029263,591001,588544,999
41.108458,592001,589543,999
41.179952,593001,590542,999
41.261069,594001,591541,999
41.32636,595001,592540,999
41.400848,596001,593539,999
41.464541,597001,594538,999
41.53042,598001,595537,999
41.607124,599001,596536,999
41.680844,600001,597535,999
41.759719,601001,598534,999
41.8284,602001,599533,999
41.893739,603001,600532,999
41.957824,604001,601531,999
42.024741,605001,602530,999
42.100186,606001,603529,999
42.171125,607001,604528,999
42.240245,608001,605527,999
42.317278,609001,606526,999
42.381204,610001,607525,999
42.445787,611001,608524,999
42.50922,612001,609523,999
42.573894,613001,610522,999
42.639329,614001,611521,999
42.703907,615001,612520,999
42.769567,616001,613439,919
42.845624,617001,613457,18
42.916307,618001,614433,976
42.98017,619001,615432,999
43.043707,620001,616431,999
43.107248,621001,617430,999
43.171324,622001,618429,999
43.234859,623001,619428,999
43.298473,624001,620078,650
43.363092,625001,620103,25
43.439511,626001,620228,125
43.514855,627001,621227,999
43.594408,628001,622226,999
43.666333,629001,623225,999
43.748316,630001,624224,999
43.829226,631001,625223,999
43.897332,632001,626222,999
43.970474,633001,627221,999
44.036495,634001,628220,999
44.098493,635001,629219,999
44.170105,636001,630218,999
44.243046,637001,631217,999
44.31066,638001,632216,999
44.374175,639001,633215,999
44.437757,640001,634214,999
44.502686,641001,635213,999
44.56691,642001,636212,999
44.630694,643001,637211,999
44.696405,644001,638210,999
44.767663,645001,639209,999
44.835711,646001,640208,999
44.907284,647001,641207,999
44.98394,648001,642206,999
45.061901,649001,643205,999
45.132731,650001,644204,999
45.198374,651001,645203,999
45.261667,652001,646202,999
45.328258,653001,647201,999
45.392066,654001,648200,999
45.45554,655001,649199,999
45.519272,656001,650198,999
45.583325,657001,651197,999
45.653076,658001,652196,999
45.717291,659001,653195,999
45.781428,660001,654194,999
45.845553,661001,655193,999
45.912405,662001,656192,999
45.982617,663001,657191,999
46.050756,664001,658190,999
46.111967,665001,659189,999
46.174073,666001,660188,999
46.235637,667001,661187,999
46.299099,668001,662186,999
46.36587,669001,663185,999
46.431115,670001,664184,999
46.494522,671001,665183,999
46.559148,672001,666182,999
46.622455,673001,667181,999
46.692899,674001,668180,999
46.776225,675001,669179,999
46.84035,676001,670178,999
46.904208,677001,671177,999
46.967993,678001,672176,999
47.038549,679001,673175,999
47.103698,680001,674174,999
47.165254,681001,675173,999
47.230282,682001,676172,999
47.301091,683001,677171,999
47.371869,684001,678170,999
47.447008,685001,679169,999
47.511299,686001,680168,999
47.577172,687001,681167,999
47.656892,688001,682166,999
47.736118,689001,683165,999
47.815064,690001,684164,999
47.889447,691001,685163,999
47.968376,692001,686162,999
48.04086,693001,687161,999
48.120818,694001,688160,999
48.194719,695001,689159,999
48.267104,696001,690158,999
48.345684,697001,691157,999
48.420492,698001,692156,999
48.500835,699001,693155,999
48.581341,700001,694154,999
48.661325,701001,695153,999
48.73912,702001,696152,999
48.818388,703001,697151,999
48.894085,704001,698150,999
48.956444,705001,699149,999
49.020368,706001,700148,999
49.089733,707001,701147,999
49.160721,708001,702146,999
49.224336,709001,703145,999
49.296592,710001,704144,999
49.362681,711001,705143,999
49.432438,712001,706142,999
49.497273,713001,707141,999
49.574782,714001,708140,999
49.654073,715001,709139,999
49.731611,716001,710138,999
49.797057,717001,711137,999
49.87518,718001,712136,999
49.950089,719001,713135,999
50.030771,720001,714134,999
50.106239,721001,715133,999
50.170466,722001,716132,999
50.243039,723001,717131,999
50.314709,724001,718130,999
50.407539,725001,719129,999
50.473918,726001,720128,999
50.536347,727001,721127,999
50.600444,728001,722126,999
50.667524,729001,723125,999
50.730895,730001,724124,999
50.794284,731001,725123,999
50.865278,732001,726122,999
50.933278,733001,727121,999
51.006519,734001,728120,999
51.080685,735001,729119,999
51.150595,736001,730118,999
51.228353,737001,731117,999
51.307617,738001,732116,999
51.375927,739001,733115,999
51.453788,740001,734114,999
51.527379,741001,735113,999
51.610099,742001,736112,999
51.685742,743001,737111,999
51.763469,744001,738110,999
51.837209,745001,739109,999
51.909619,746001,740108,999
51.981193,747001,741107,999
52.046767,748001,742106,999
52.117321,749001,743105,999
52.191332,750001,744104,999
52.255848,751001,745103,999
52.31933,752001,746102,999
52.386412,753001,747101,999
52.453369,754001,748100,999
52.516752,755001,749099,999
52.592274,756001,750098,999
52.669089,757001,751097,999
52.733009,758001,752096,999
52.80323,759001,753095,999
52.879228,760001,754094,999
52.942807,761001,755093,999
53.010159,762001,756092,999
53.086667,763001,757091,999
53.156057,764001,758090,999
53.220417,765001,759089,999
53.287394,766001,760088,999
53.361389,767001,761087,999
53.426395,768001,762086,999
53.490254,769001,763085,999
53.559121,770001,764084,999
53.638945,771001,765083,999
53.719561,772001,766082,999
53.796635,773001,767081,999
53.869153,774001,768080,999
53.932934,775001,769079,999
54.002131,776001,770078,999
54.066359,777001,771077,999
54.129726,778001,772076,999
54.197575,779001,773075,999
54.275813,780001,774074,999
54.352532,781001,775073,999
54.426654,782001,776072,999
54.500788,783001,777071,999
54.575307,784001,778070,999
54.648467,785001,779069,999
54.724057,786001,780068,999
54.790706,787001,781067,999
54.859718,788001,782066,999
54.924009,789001,783065,999
54.98739,790001,784064,999
55.051175,791001,785063,999
55.119133,792001,786062,999
55.200699,793001,787061,999
55.269428,794001,788060,999
55.335051,795001,789059,999
55.400793,796001,790058,999
55.473568,797001,791057,999
55.538235,798001,792056,999
55.608616,799001,793055,999
55.672682,800001,794054,999
55.736259,801001,795053,999
55.799856,802001,796052,999
55.863858,803001,797051,999
55.927777,804001,798050,999
55.991087,805001,799049,999
56.05449,806001,800048,999
56.117859,807001,801047,999
56.181458,808001,802046,999
56.257063,809001,803045,999
56.327379,810001,804044,999
56.399663,811001,805043,999
56.475356,812001,806042,999
56.539037,813001,807041,999
56.603182,814001,808040,999
56.670892,815001,809039,999
56.743773,816001,810038,999
56.825261,817001,811037,999
56.905738,818001,812036,999
56.985574,819001,813035,999
57.053628,820001,814034,999
57.136643,821001,815033,999
57.200711,822001,816032,999
57.264538,823001,817031,999
57.329617,824001,818030,999
57.393508,825001,819029,999
57.457665,826001,820028,999
57.529509,827001,821027,999
57.603817,828001,822026,999
57.684482,829001,823025,999
57.754365,830001,824024,999
57.821469,831001,825023,999
57.89176,832001,826022,999
57.955224,833001,827021,999
58.028994,834001,828020,999
58.099944,835001,829019,999
58.174362,836001,830018,999
58.252086,837001,831017,999
58.3324,838001,832016,999
58.407019,839001,833015,999
58.470386,840001,834014,999
58.534009,841001,835013,999
58.606227,842001,836012,999
58.675881,843001,837011,999
58.749716,844001,838010,999
58.822997,845001,839009,999
58.888169,846001,840008,999
58.964499,847001,841007,999
59.044286,848001,842006,999
59.110238,849001,843005,999
59.173852,850001,844004,999
59.237454,851001,845003,999
59.301562,852001,846002,999
59.365721,853001,847001,999
59.429714,854001,848000,999
59.499598,855001,848999,999
59.563699,856001,849998,999
59.632316,857001,850997,999
59.70448,858001,851996,999
59.77153,859001,852995,999
59.844055,860001,853994,999
59.91087,861001,854993,999
59.979538,862001,855992,999
60.049355,863001,856991,999
60.124052,864001,857990,999
60.187987,865001,858989,999
60.253486,866001,859988,999
60.317038,867001,860987,999
60.388614,868001,861986,999
60.462542,869001,862985,999
60.538146,870001,863984,999
60.604606,871001,864983,999
60.67014,872001,865982,999
60.734349,873001,866981,999
60.814437,874001,867980,999
60.894268,875001,868979,999
60.971759,876001,869978,999
61.040454,877001,870977,999
61.111324,878001,871976,999
61.174885,879001,872975,999
61.239895,880001,873974,999
61.318875,881001,874973,999
61.394583,882001,875972,999
61.476145,883001,876971,999
61.551798,884001,877970,999
61.623818,885001,878969,999
61.694982,886001,879968,999
61.771667,887001,880967,999
61.841821,888001,881966,999
61.909218,889001,882965,999
61.983244,890001,883964,999
62.062601,891001,884963,999
62.126607,892001,885962,999
62.195124,893001,886961,999
62.260225,894001,887960,999
62.323624,895001,888959,999
62.38831,896001,889958,999
62.455953,897001,890957,999
62.533998,898001,891956,999
62.598966,899001,892955,999
62.665108,900001,893954,999
62.729051,901001,894953,999
62.792987,902001,895952,999
62.857092,903001,896951,999
62.920975,904001,897950,999
62.986463,905001,898949,999
63.050542,906001,899948,999
63.121534,907001,900947,999
63.199431,908001,901946,999
63.2651,909001,902945,999
63.327284,910001,903944,999
63.390602,911001,904943,999
63.456411,912001,905942,999
63.525619,913001,906941,999
63.597599,914001,907940,999
63.669719,915001,908939,999
63.743822,916001,909938,999
63.808771,917001,910937,999
63.87913,918001,911936,999
63.963312,919001,912935,999
64.047152,920001,913934,999
64.114973,921001,914933,999
64.181208,922001,915932,999
64.260254,923001,916931,999
64.339458,924001,917930,999
64.410699,925001,918929,999
64.483835,926001,919928,999
64.547271,927001,920927,999
64.611228,928001,921926,999
64.678138,929001,922925,999
64.746178,930001,923924,999
64.809104,931001,924923,999
64.8799,932001,925922,999
64.941904,933001,926921,999
65.006627,934001,927920,999
65.074537,935001,928919,999
65.146901,936001,929918,999
65.210173,937001,930917,999
65.279232,938001,931916,999
65.346073,939001,932915,999
65.419398,940001,933914,999
65.487286,941001,934913,999
65.550321,942001,935912,999
65.615233,943001,936911,999
65.693274,944001,937910,999
65.773244,945001,938909,999
65.846423,946001,939908,999
65.918222,947001,940907,999
65.993591,948001,941906,999
66.057543,949001,942905,999
66.129321,950001,943904,999
66.203601,951001,944903,999
66.275272,952001,945902,999
66.353936,953001,946901,999
66.424506,954001,947900,999
66.488186,955001,948899,999
66.551402,956001,949898,999
66.615553,957001,950897,999
66.681196,958001,951896,999
66.751807,959001,952895,999
66.815426,960001,953894,999
66.890103,961001,954893,999
66.958465,962001,955892,999
67.031596,963001,956891,999
67.109479,964001,957890,999
67.181056,965001,958889,999
67.2492,966001,959888,999
67.316841,967001,960887,999
67.387652,968001,961886,999
67.453937,969001,962885,999
67.524456,970001,963884,999
67.60334,971001,964883,999
67.677815,972001,965882,999
67.742189,973001,966881,999
67.813578,974001,967880,999
67.885162,975001,968879,999
67.949945,976001,969878,999
68.026872,977001,970877,999
68.105962,978001,971876,999
68.170392,979001,972875,999
68.233834,980001,973874,999
68.300651,981001,974873,999
68.371698,982001,975872,999
68.441092,983001,976871,999
68.516624,984001,977870,999
68.584857,985001,978869,999
68.649614,986001,979868,999
68.726711,987001,980867,999
68.798247,988001,981866,999
68.863714,989001,982865,999
68.932561,990001,983864,999
69.002906,991001,984863,999
69.079419,992001,985862,999
69.149082,993001,986861,999
69.216416,994001,987860,999
69.280202,995001,988859,999
69.348127,996001,989858,999
69.417924,997001,990857,999
69.484982,998001,991856,999
69.551134,999001,992855,999
69.617094,1000001,993854,999
69.692541,1001001,994853,999
69.757693,1002001,995852,999
69.830997,1003001,996851,999
69.898114,1004001,997850,999
69.963296,1005001,998849,999
70.030085,1006001,999848,999
70.096004,1007001,1000847,999
70.161311,1008001,1001846,999
70.2277,1009001,1002845,999
70.291391,1010001,1003844,999
70.370811,1011001,1004843,999
70.447983,1012001,1005842,999
70.523795,1013001,1006841,999
70.60093,1014001,1007840,999
70.667578,1015001,1008839,999
70.731351,1016001,1009838,999
70.794615,1017001,1010837,999
70.866641,1018001,1011836,999
70.931633,1019001,1012835,999
70.994979,1020001,1013834,999
71.058058,1021001,1014833,999
71.126346,1022001,1015832,999
71.197892,1023001,1016831,999
71.270985,1024001,1017830,999
71.334379,1025001,1018829,999
71.4099,1026001,1019828,999
71.490701,1027001,1020827,999
71.5553,1028001,1021826,999
71.622365,1029001,1022825,999
71.686897,1030001,1023824,999
71.757058,1031001,1024823,999
71.825841,1032001,1025822,999
71.88947,1033001,1026821,999
71.955013,1034001,1027820,999
72.030631,1035001,1028819,999
72.103624,1036001,1029818,999
72.171761,1037001,1030817,999
72.242889,1038001,1031816,999
72.324342,1039001,1032815,999
72.392039,1040001,1033814,999
72.46826,1041001,1034813,999
72.543618,1042001,1035812,999
72.616913,1043001,1036811,999
72.680448,1044001,1037810,999
72.746381,1045001,1038809,999
72.810779,1046001,1039808,999
72.875901,1047001,1040807,999
72.93985,1048001,1041806,999
73.003367,1049001,1042301,495
73.067743,1050001,1042641,340
73.137973,1051001,1043640,999
73.21609,1052001,1044639,999
73.291079,1053001,1045638,999
73.354834,1054001,1046637,999
73.424462,1055001,1047636,999
73.489542,1056001,1048534,898
73.553318,1057001,1049316,782
73.629265,1058001,1050315,999
73.701442,1059001,1051314,999
73.765961,1060001,1052313,999
73.829998,1061001,1053312,999
73.899057,1062001,1054311,999
73.977682,1063001,1055310,999
