Timestamp,Packets [total],Losses [Total],Losses [Difference]
194.635593,17700001,0,0
195.739095,17800001,0,0
196.848418,17900001,0,0
197.954392,18000001,0,0
199.050558,18100001,0,0
200.148137,18200001,0,0
201.246784,18300001,0,0
202.34307,18400001,0,0
203.453145,18500001,0,0
204.556559,18600001,0,0
205.666018,18700001,0,0
206.769131,18800001,0,0
207.871893,18900001,0,0
208.96985,19000001,0,0
210.073249,19100001,0,0
211.17994,19200001,0,0
212.272639,19300001,0,0
213.37191,19400001,0,0
214.470153,19500001,0,0
215.567961,19600001,0,0
216.668757,19700001,0,0
217.765959,19800001,0,0
218.853257,19900001,0,0
219.947368,20000001,0,0
221.045565,20100001,0,0
222.14263,20200001,0,0
223.233662,20300001,0,0
224.340409,20400001,0,0
225.44408,20500001,0,0
226.528224,20600001,0,0
227.629833,20700001,0,0
228.731563,20800001,0,0
229.826954,20900001,0,0
230.925311,21000001,0,0
232.021738,21100001,0,0
233.120103,21200001,0,0
234.225934,21300001,0,0
235.337462,21400001,0,0
236.44098,21500001,0,0
237.541805,21600001,0,0
238.630085,21700001,0,0
239.732284,21800001,0,0
240.828289,21900001,0,0
241.931042,22000001,0,0
243.028886,22100001,0,0
244.11678,22200001,0,0
245.207641,22300001,0,0
246.304839,22400001,0,0
247.39856,22500001,0,0
248.493303,22600001,0,0
249.587661,22700001,0,0
250.686267,22800001,0,0
251.773421,22900001,0,0
252.87434,23000001,0,0
253.969919,23100001,0,0
255.067249,23200001,0,0
256.167831,23300001,0,0
257.266241,23400001,0,0
258.358807,23500001,0,0
259.459871,23600001,0,0
260.559924,23700001,0,0
261.666781,23800001,0,0
262.784374,23900001,0,0
263.887403,24000001,0,0
265.001016,24100001,0,0
266.107343,24200001,0,0
267.202874,24300001,0,0
268.309225,24400001,0,0
269.409415,24500001,0,0
270.507759,24600001,0,0
271.607531,24700001,0,0
272.702298,24800001,0,0
273.793164,24900001,0,0
274.877489,25000001,0,0
275.967459,25100001,0,0
277.062584,25200001,0,0
278.158991,25300001,0,0
279.24849,25400001,0,0
280.348236,25500001,0,0
281.449045,25600001,0,0
282.545632,25700001,0,0
283.647708,25800001,0,0
284.748002,25900001,0,0
285.84777,26000001,0,0
286.94771,26100001,0,0
288.047603,26200001,0,0
289.150851,26300001,0,0
290.254235,26400001,0,0
291.354803,26500001,0,0
292.463612,26600001,0,0
293.567924,26700001,0,0
294.667937,26800001,0,0
295.775993,26900001,0,0
296.866087,27000001,0,0
297.958632,27100001,0,0
299.010156,27200001,0,0
299.973948,27297296,0,0
