Timestamp,Packets [total],Losses [Total],Losses [Difference]
92.030426,8800001,0,0
93.081201,8900001,0,0
94.109859,9000001,0,0
95.145351,9100001,0,0
96.186849,9200001,0,0
97.218578,9300001,0,0
98.276975,9400001,0,0
99.31071,9500001,0,0
100.335102,9600001,0,0
101.360991,9700001,0,0
102.378986,9800001,0,0
103.405371,9900001,0,0
104.426106,10000001,0,0
105.446882,10100001,0,0
106.47026,10200001,0,0
107.50346,10300001,0,0
108.538452,10400001,0,0
109.564667,10500001,0,0
110.586958,10600001,0,0
111.612534,10700001,0,0
112.633407,10800001,0,0
113.665125,10900001,0,0
114.693454,11000001,0,0
115.718256,11100001,0,0
116.746189,11200001,0,0
117.771389,11300001,0,0
118.809545,11400001,0,0
119.847419,11500001,0,0
120.888278,11600001,0,0
121.931072,11700001,0,0
122.976781,11800001,0,0
124.004698,11900001,0,0
125.0421,12000001,0,0
126.081045,12100001,0,0
127.122275,12200001,0,0
128.139065,12300001,0,0
129.167429,12400001,0,0
130.210293,12500001,0,0
131.23232,12600001,0,0
132.270173,12700001,0,0
133.313764,12800001,0,0
134.340414,12900001,0,0
135.362788,13000001,0,0
136.405251,13100001,0,0
137.429409,13200001,0,0
138.474976,13300001,0,0
139.523618,13400001,0,0
140.551026,13500001,0,0
141.572394,13600001,0,0
142.596041,13700001,0,0
143.639199,13800001,0,0
144.690948,13900001,0,0
145.736789,14000001,0,0
146.788694,14100001,0,0
147.806496,14200001,0,0
148.839561,14300001,0,0
149.860212,14400001,0,0
150.887479,14500001,0,0
151.911137,14600001,0,0
152.924997,14700001,0,0
153.939552,14800001,0,0
154.96785,14900001,0,0
155.992809,15000001,0,0
157.027191,15100001,0,0
158.059406,15200001,0,0
159.100631,15300001,0,0
160.13275,15400001,0,0
161.172226,15500001,0,0
162.1902,15600001,0,0
163.219313,15700001,0,0
164.245657,15800001,0,0
165.271689,15900001,0,0
166.291667,16000001,0,0
167.333703,16100001,0,0
168.377533,16200001,0,0
169.424353,16300001,0,0
170.461757,16400001,0,0
171.500698,16500001,0,0
172.530036,16600001,0,0
173.559035,16700001,0,0
174.580642,16800001,0,0
175.603418,16900001,0,0
176.632755,17000001,0,0
177.653347,17100001,0,0
178.688138,17200001,0,0
179.69467,17300001,0,0
180.717675,17400001,0,0
181.738362,17500001,0,0
182.782815,17600001,0,0
183.811745,17700001,0,0
184.823633,17800001,0,0
185.873014,17900001,0,0
186.910743,18000001,0,0
187.947834,18100001,0,0
188.977706,18200001,0,0
190.010822,18300001,0,0
191.052984,18400001,0,0
192.080313,18500001,0,0
193.093621,18600001,0,0
194.12403,18700001,0,0
195.155524,18800001,0,0
196.182432,18900001,0,0
197.215175,19000001,0,0
198.251686,19100001,0,0
199.298624,19200001,0,0
200.322763,19300001,0,0
201.357709,19400001,0,0
202.388729,19500001,0,0
203.412459,19600001,0,0
204.441342,19700001,0,0
205.480872,19800001,0,0
206.50108,19900001,0,0
207.523139,20000001,0,0
208.553875,20100001,0,0
209.589852,20200001,0,0
210.613758,20300001,0,0
211.638019,20400001,0,0
212.667871,20500001,0,0
213.700436,20600001,0,0
214.722324,20700001,0,0
215.761796,20800001,0,0
216.804236,20900001,0,0
217.831729,21000001,0,0
218.8658,21100001,0,0
219.911035,21200001,0,0
220.932307,21300001,0,0
221.946323,21400001,0,0
222.984887,21500001,0,0
224.018566,21600001,0,0
225.023983,21700001,0,0
226.048505,21800001,0,0
227.08757,21900001,0,0
228.108281,22000001,0,0
229.135515,22100001,0,0
230.172226,22200001,0,0
231.201286,22300001,0,0
232.212691,22400001,0,0
233.237155,22500001,0,0
234.257986,22600001,0,0
235.278035,22700001,0,0
236.302562,22800001,0,0
237.346109,22900001,0,0
238.359384,23000001,0,0
239.375435,23100001,0,0
240.412766,23200001,0,0
241.436796,23300001,0,0
242.454382,23400001,0,0
243.490511,23500001,0,0
244.512053,23600001,0,0
245.554116,23700001,0,0
246.588624,23800001,0,0
247.616197,23900001,0,0
248.635441,24000001,0,0
249.647334,24100001,0,0
250.691553,24200001,0,0
251.707277,24300001,0,0
252.719997,24400001,0,0
253.737263,24500001,0,0
254.741117,24600001,0,0
255.761351,24700001,0,0
256.776918,24800001,0,0
257.808893,24900001,0,0
258.846719,25000001,0,0
259.882677,25100001,0,0
260.901939,25200001,0,0
261.93716,25300001,0,0
262.961764,25400001,0,0
263.983155,25500001,0,0
265.01521,25600001,0,0
266.043567,25700001,0,0
267.076515,25800001,0,0
268.109988,25900001,0,0
269.14799,26000001,0,0
270.193334,26100001,0,0
271.208591,26200001,0,0
272.238613,26300001,0,0
273.251094,26400001,0,0
274.28116,26500001,0,0
275.305863,26600001,0,0
276.343243,26700001,0,0
277.368563,26800001,0,0
278.40544,26900001,0,0
279.44286,27000001,0,0
280.473273,27100001,0,0
281.493321,27200001,0,0
282.507499,27300001,0,0
283.538724,27400001,0,0
284.554732,27500001,0,0
285.578649,27600001,0,0
286.608558,27700001,0,0
287.640546,27800001,0,0
288.650232,27900001,0,0
289.681859,28000001,0,0
290.689062,28100001,0,0
291.710759,28200001,0,0
292.724963,28300001,0,0
293.763579,28400001,0,0
294.791153,28500001,0,0
295.820812,28600001,0,0
296.848844,28700001,0,0
297.864459,28800001,0,0
298.635052,28900001,0,0
299.080526,28958680,0,0
