Timestamp,Packets [total],Losses [Total],Losses [Difference]
1479.947965,142000001,0,0
1490.280105,143000001,0,0
1500.591395,144000001,0,0
1510.88874,145000001,0,0
1521.409667,146000001,0,0
1531.868382,147000001,0,0
1542.205018,148000001,0,0
1552.342699,149000001,0,0
1562.661425,150000001,0,0
1573.156638,151000001,0,0
1583.679729,152000001,0,0
1594.107873,153000001,0,0
1604.481474,154000001,0,0
1614.672849,155000001,0,0
1625.012624,156000001,0,0
1635.386858,157000001,0,0
1645.885386,158000001,0,0
1656.467911,159000001,0,0
1666.949443,160000001,0,0
1677.491764,161000001,0,0
1687.692685,162000001,0,0
1698.130505,163000001,0,0
1708.526829,164000001,0,0
1719.059465,165000001,0,0
1729.604592,166000001,0,0
1739.724466,167000001,0,0
1749.882554,168000001,0,0
1760.308883,169000001,0,0
1770.776197,170000001,0,0
1781.212263,171000001,0,0
1791.675221,172000001,0,0
1802.091111,173000001,0,0
1812.326523,174000001,0,0
1822.77157,175000001,0,0
1833.212735,176000001,0,0
1843.688156,177000001,0,0
1854.222206,178000001,0,0
1864.56065,179000001,0,0
1874.783111,180000001,0,0
1885.001985,181000001,0,0
1895.1842,182000001,0,0
1905.459063,183000001,0,0
1915.904754,184000001,0,0
1926.440312,185000001,0,0
1936.906261,186000001,0,0
1947.215998,187000001,0,0
1957.75397,188000001,0,0
1968.330615,189000001,0,0
1978.599049,190000001,0,0
1989.092201,191000001,0,0
1999.578642,192000001,0,0
2009.803857,193000001,0,0
2020.29429,194000001,0,0
2030.757248,195000001,0,0
2041.316779,196000001,0,0
2051.752879,197000001,0,0
2062.221855,198000001,0,0
2072.612017,199000001,0,0
2082.976604,200000001,0,0
2093.240105,201000001,0,0
2103.853251,202000001,0,0
2114.37339,203000001,0,0
2124.757357,204000001,0,0
2135.296266,205000001,0,0
2145.637612,206000001,0,0
2156.13533,207000001,0,0
2166.54022,208000001,0,0
2177.056216,209000001,0,0
2187.382248,210000001,0,0
2197.719713,211000001,0,0
2208.112927,212000001,0,0
2218.283083,213000001,0,0
2228.658627,214000001,0,0
2239.169269,215000001,0,0
2249.775085,216000001,0,0
2260.081475,217000001,0,0
2270.612644,218000001,0,0
2281.122504,219000001,0,0
2291.526242,220000001,0,0
2301.932195,221000001,0,0
2312.204576,222000001,0,0
2322.630864,223000001,0,0
2333.071821,224000001,0,0
2343.497819,225000001,0,0
2353.980414,226000001,0,0
2364.343369,227000001,0,0
2374.638806,228000001,0,0
2385.162991,229000001,0,0
2395.777154,230000001,0,0
2406.192412,231000001,0,0
2416.723752,232000001,0,0
2427.239775,233000001,0,0
2437.487857,234000001,0,0
2447.750747,235000001,0,0
2458.231215,236000001,0,0
2468.748811,237000001,0,0
2479.007291,238000001,0,0
2489.407833,239000001,0,0
2499.714939,240000001,0,0
2509.976616,241000001,0,0
2520.215206,242000001,0,0
2530.593197,243000001,0,0
2541.103025,244000001,0,0
2551.620982,245000001,0,0
2562.185403,246000001,0,0
2572.52614,247000001,0,0
2582.941562,248000001,0,0
2593.452816,249000001,0,0
2604.027068,250000001,0,0
2614.570127,251000001,0,0
2625.011688,252000001,0,0
2635.426265,253000001,0,0
2645.861477,254000001,0,0
2656.14045,255000001,0,0
2666.467558,256000001,0,0
2676.873491,257000001,0,0
2687.380874,258000001,0,0
2697.790112,259000001,0,0
2708.149207,260000001,0,0
2718.342399,261000001,0,0
2728.765755,262000001,0,0
2739.299823,263000001,0,0
2749.89041,264000001,0,0
2760.240081,265000001,0,0
2770.545875,266000001,0,0
2781.059457,267000001,0,0
2791.554193,268000001,0,0
2802.017732,269000001,0,0
2812.460202,270000001,0,0
2822.95645,271000001,0,0
2833.277581,272000001,0,0
2843.652804,273000001,0,0
2854.027664,274000001,0,0
2864.512412,275000001,0,0
2875.026397,276000001,0,0
2885.42383,277000001,0,0
2895.92639,278000001,0,0
2906.267379,279000001,0,0
2916.681821,280000001,0,0
2927.162385,281000001,0,0
2937.757164,282000001,0,0
2948.306207,283000001,0,0
2958.82858,284000001,0,0
2969.443874,285000001,0,0
2979.90796,286000001,0,0
2990.164776,287000001,0,0
3000.682036,288000001,0,0
3011.224279,289000001,0,0
3021.526717,290000001,0,0
3032.140479,291000001,0,0
3042.589013,292000001,0,0
3053.169404,293000001,0,0
3063.704883,294000001,0,0
3074.158836,295000001,0,0
3084.636977,296000001,0,0
3094.982294,297000001,0,0
3105.538809,298000001,0,0
3116.011111,299000001,0,0
3126.387098,300000001,0,0
3136.908125,301000001,0,0
3147.534257,302000001,0,0
3157.885621,303000001,0,0
3168.437443,304000001,0,0
3178.995938,305000001,0,0
3189.535412,306000001,0,0
3200.00174,307000001,0,0
3210.578344,308000001,0,0
3221.052327,309000001,0,0
3231.41553,310000001,0,0
3241.836641,311000001,0,0
3252.242053,312000001,0,0
3262.411762,313000001,0,0
3272.99771,314000001,0,0
3283.550319,315000001,0,0
3293.913285,316000001,0,0
3304.185585,317000001,0,0
3314.604373,318000001,0,0
3324.964268,319000001,0,0
3335.36136,320000001,0,0
3345.808716,321000001,0,0
3356.414948,322000001,0,0
3366.946235,323000001,0,0
3377.376001,324000001,0,0
3387.920898,325000001,0,0
3398.334643,326000001,0,0
3408.57224,327000001,0,0
3419.0293,328000001,0,0
3429.609086,329000001,0,0
3440.037839,330000001,0,0
3450.554635,331000001,0,0
3460.81399,332000001,0,0
3471.320547,333000001,0,0
3481.795732,334000001,0,0
3492.293547,335000001,0,0
3502.709553,336000001,0,0
3513.156416,337000001,0,0
3523.689861,338000001,0,0
3534.238738,339000001,0,0
3544.671223,340000001,0,0
3555.079984,341000001,0,0
3565.63662,342000001,0,0
3575.877164,343000001,0,0
3586.229756,344000001,0,0
3596.498495,345000001,0,0
3606.859691,346000001,0,0
3617.335193,347000001,0,0
3627.707973,348000001,0,0
3638.184096,349000001,0,0
3648.683313,350000001,0,0
3659.168073,351000001,0,0
3669.598077,352000001,0,0
3680.016044,353000001,0,0
3690.542533,354000001,0,0
3700.695091,355000001,0,0
3711.162423,356000001,0,0
3721.595177,357000001,0,0
3732.052893,358000001,0,0
3742.383327,359000001,0,0
3752.541034,360000001,0,0
3762.996383,361000001,0,0
3773.306473,362000001,0,0
3783.910923,363000001,0,0
3794.41888,364000001,0,0
3804.987682,365000001,0,0
3815.560089,366000001,0,0
3826.034534,367000001,0,0
3836.505159,368000001,0,0
3846.946694,369000001,0,0
3857.135672,370000001,0,0
3867.257474,371000001,0,0
3877.42562,372000001,0,0
3887.90708,373000001,0,0
3898.408846,374000001,0,0
3908.94706,375000001,0,0
3919.352753,376000001,0,0
3929.89499,377000001,0,0
3940.30269,378000001,0,0
3950.875643,379000001,0,0
3961.294567,380000001,0,0
3971.590459,381000001,0,0
3982.154137,382000001,0,0
3992.641228,383000001,0,0
4003.188077,384000001,0,0
4013.780792,385000001,0,0
4024.297323,386000001,0,0
4034.736817,387000001,0,0
4045.277049,388000001,0,0
4055.776639,389000001,0,0
4066.352421,390000001,0,0
4076.947975,391000001,0,0
4087.443202,392000001,0,0
4097.946657,393000001,0,0
4108.195472,394000001,0,0
4118.541577,395000001,0,0
4128.997056,396000001,0,0
4139.223917,397000001,0,0
4149.610898,398000001,0,0
4160.068074,399000001,0,0
4170.448785,400000001,0,0
4180.530361,401000001,0,0
4190.83527,402000001,0,0
4201.255715,403000001,0,0
4211.449931,404000001,0,0
4221.919283,405000001,0,0
4232.362335,406000001,0,0
4242.827808,407000001,0,0
4253.357475,408000001,0,0
4263.664342,409000001,0,0
4274.207814,410000001,0,0
4284.552483,411000001,0,0
4294.829994,412000001,0,0
4305.219109,413000001,0,0
4315.559396,414000001,0,0
4326.034505,415000001,0,0
4336.532858,416000001,0,0
4346.793776,417000001,0,0
4357.179819,418000001,0,0
4367.657255,419000001,0,0
4378.158518,420000001,0,0
4388.606383,421000001,0,0
4399.070586,422000001,0,0
4409.513613,423000001,0,0
4419.993719,424000001,0,0
4430.177609,425000001,0,0
4440.349522,426000001,0,0
4450.9278,427000001,0,0
4461.526831,428000001,0,0
4472.060718,429000001,0,0
4482.368123,430000001,0,0
4492.914781,431000001,0,0
4503.356844,432000001,0,0
4513.864454,433000001,0,0
4524.319336,434000001,0,0
4534.55389,435000001,0,0
4545.014744,436000001,0,0
4555.632733,437000001,0,0
4566.08642,438000001,0,0
4576.558296,439000001,0,0
4586.855148,440000001,0,0
4597.249355,441000001,0,0
4607.864176,442000001,0,0
4618.417188,443000001,0,0
4628.931734,444000001,0,0
4639.48426,445000001,0,0
4650.001906,446000001,0,0
4660.53375,447000001,0,0
4670.857576,448000001,0,0
4681.179238,449000001,0,0
4691.63748,450000001,0,0
4702.060326,451000001,0,0
4712.617717,452000001,0,0
4723.095589,453000001,0,0
4733.745639,454000001,0,0
4744.112879,455000001,0,0
4754.502931,456000001,0,0
4764.902921,457000001,0,0
4775.080103,458000001,0,0
4785.306097,459000001,0,0
4795.789561,460000001,0,0
4806.300132,461000001,0,0
4816.620654,462000001,0,0
4826.997301,463000001,0,0
4837.558699,464000001,0,0
4848.13937,465000001,0,0
4858.640557,466000001,0,0
4869.163222,467000001,0,0
4879.662706,468000001,0,0
4890.145807,469000001,0,0
4900.608086,470000001,0,0
4911.125427,471000001,0,0
4921.564813,472000001,0,0
4932.01266,473000001,0,0
4942.351699,474000001,0,0
4952.665838,475000001,0,0
4963.079931,476000001,0,0
4973.599845,477000001,0,0
4983.972355,478000001,0,0
4994.200598,479000001,0,0
5004.630146,480000001,0,0
5014.69461,481000001,0,0
5024.993427,482000001,0,0
5035.47756,483000001,0,0
5045.829765,484000001,0,0
5055.915856,485000001,0,0
5066.131941,486000001,0,0
5076.550012,487000001,0,0
5087.023667,488000001,0,0
5097.412415,489000001,0,0
5107.967179,490000001,0,0
5118.403849,491000001,0,0
5128.769658,492000001,0,0
5138.920244,493000001,0,0
5149.426656,494000001,0,0
5159.98298,495000001,0,0
5170.318732,496000001,0,0
5180.841159,497000001,0,0
5191.264435,498000001,0,0
5201.84285,499000001,0,0
5212.280702,500000001,0,0
5222.721564,501000001,0,0
5233.203094,502000001,0,0
5243.499278,503000001,0,0
5253.795908,504000001,0,0
5264.196937,505000001,0,0
5274.557965,506000001,0,0
5284.988537,507000001,0,0
5295.279695,508000001,0,0
5305.583598,509000001,0,0
5315.885723,510000001,0,0
5326.235826,511000001,0,0
5336.876588,512000001,0,0
5347.385493,513000001,0,0
5357.905055,514000001,0,0
5368.327887,515000001,0,0
5378.704631,516000001,0,0
5388.948749,517000001,0,0
5399.380569,518000001,0,0
5399.974057,518060156,0,0
