Timestamp,Packets [total],Losses [Total],Losses [Difference]
35.377363,295001,168846,999
35.61735,297001,170844,999
35.857346,299001,172842,999
36.097172,301001,174840,999
36.337073,303001,176838,999
36.577061,305001,178836,999
36.816827,307001,180834,999
37.056559,309001,182832,999
37.296337,311001,184830,999
37.536086,313001,186828,999
37.775847,315001,188100,273
38.015577,317001,188102,0
38.255392,319001,188102,0
38.495416,321001,188102,0
38.735292,323001,188106,0
38.975215,325001,188106,0
39.215067,327001,188106,0
39.454854,329001,188106,0
39.694612,331001,188106,0
39.934387,333001,188106,0
40.174304,335001,188106,0
40.414072,337001,188107,0
40.653946,339001,188110,0
40.893657,341001,188110,0
41.133438,343001,188119,0
41.373189,345001,188119,0
41.612956,347001,188119,0
41.852694,349001,188143,14
42.092503,351001,188143,0
42.3324,353001,188145,1
42.57238,355001,188145,0
42.812272,357001,188146,0
43.052111,359001,188146,0
43.291853,361001,188146,0
43.531623,363001,188148,0
43.771447,365001,188148,0
44.011323,367001,188149,1
44.251283,369001,188149,0
44.49106,371001,188149,0
44.730838,373001,188156,7
44.970833,375001,188156,0
45.210648,377001,189502,999
45.450405,379001,191500,999
45.690271,381001,193498,999
45.930093,383001,195496,999
46.169836,385001,197494,999
46.409609,387001,199492,999
46.64948,389001,201490,999
46.889261,391001,203488,999
47.129085,393001,205486,999
47.36893,395001,207484,999
47.608931,397001,209482,999
47.848812,399001,211480,999
48.088627,401001,213478,999
48.328394,403001,215476,999
48.568245,405001,217474,999
48.808067,407001,219472,999
49.047928,409001,221470,999
49.287668,411001,223468,999
49.527425,413001,225466,999
49.767351,415001,227464,999
50.007238,417001,229462,999
50.247111,419001,231460,999
50.487004,421001,233458,999
50.726843,423001,235456,999
50.966592,425001,237454,999
51.206361,427001,239452,999
51.44628,429001,241450,999
51.686282,431001,243448,999
51.926286,433001,245446,999
52.166257,435001,247444,999
52.405975,437001,249442,999
52.645741,439001,251440,999
52.885515,441001,253438,999
53.125355,443001,255436,999
53.365239,445001,257434,999
53.605308,447001,259432,999
53.845062,449001,261430,999
54.084832,451001,263428,999
54.324697,453001,265426,999
54.564435,455001,267424,999
54.804341,457001,269422,999
55.044253,459001,271420,999
55.28423,461001,273418,999
55.523964,463001,275416,999
55.763713,465001,277414,999
56.003495,467001,279412,999
56.243308,469001,281410,999
56.483106,471001,283408,999
56.722856,473001,285406,999
56.96262,475001,287404,999
57.202395,477001,289402,999
57.442346,479001,291400,999
57.682324,481001,293398,999
57.92231,483001,295396,999
58.162264,485001,297394,999
58.402078,487001,299392,999
58.642075,489001,301390,999
58.882066,491001,303388,999
59.121835,493001,305386,999
59.361825,495001,307384,999
59.601561,497001,309382,999
59.84132,499001,311380,999
60.081234,501001,313378,999
60.321261,503001,315376,999
60.56126,505001,317374,999
60.801232,507001,319372,999
61.04114,509001,321370,999
61.280963,511001,323368,999
61.520711,513001,325366,999
61.760457,515001,327364,999
62.00027,517001,329362,999
62.24013,519001,331360,999
62.479894,521001,333358,999
62.719623,523001,335356,999
62.959369,525001,337354,999
63.19927,527001,339352,999
63.439169,529001,341350,999
63.678985,531001,343348,999
63.91882,533001,345346,999
64.158531,535001,347344,999
64.398322,537001,349342,999
64.638198,539001,351340,999
64.877953,541001,353338,999
65.117697,543001,355336,999
65.357453,545001,357334,999
65.597322,547001,359332,999
65.837216,549001,361330,999
66.077191,551001,363328,999
66.316988,553001,365326,999
66.556867,555001,367324,999
66.79661,557001,369322,999
67.036391,559001,371320,999
67.276199,561001,373318,999
67.516223,563001,375316,999
67.756183,565001,377314,999
67.99624,567001,379312,999
68.23626,569001,381310,999
68.476098,571001,383308,999
68.716126,573001,385306,999
68.95615,575001,387008,703
69.196082,577001,387008,0
69.436102,579001,387008,0
69.676143,581001,387008,0
69.916143,583001,388419,999
70.156138,585001,390417,999
70.396147,587001,392415,999
70.636141,589001,393372,453
70.876079,591001,395370,999
71.116145,593001,397232,999
71.35616,595001,399230,999
71.596141,597001,401228,999
71.836145,599001,403226,999
72.076125,601001,404532,307
72.316089,603001,404532,0
72.556089,605001,404532,0
72.796114,607001,404535,0
73.036103,609001,404535,0
73.276101,611001,404536,0
73.51609,613001,404537,0
73.756078,615001,404537,0
73.996101,617001,404537,0
74.236086,619001,404537,0
74.476134,621001,404538,0
74.716141,623001,404542,4
74.956124,625001,404543,0
75.196127,627001,404543,0
75.435987,629001,404543,0
75.675841,631001,404543,0
75.915657,633001,404550,7
76.155421,635001,404550,0
76.395213,637001,404550,0
76.635106,639001,404550,0
76.874827,641001,404557,7
77.114579,643001,405205,648
77.354355,645001,407203,999
77.594243,647001,409201,999
77.834113,649001,411199,999
78.074094,651001,413197,999
78.314126,653001,415195,999
78.554059,655001,417193,999
78.794135,657001,419191,999
79.034067,659001,421189,999
79.274092,661001,423187,999
79.514077,663001,425185,999
79.754071,665001,427183,999
79.994051,667001,429181,999
80.233877,669001,431179,999
80.473746,671001,433177,999
80.713612,673001,435175,999
80.953523,675001,437173,999
81.193254,677001,439171,999
81.433155,679001,441169,999
81.672951,681001,443167,999
81.912839,683001,445165,999
82.152876,685001,447163,999
82.392687,687001,449161,999
82.632426,689001,451159,999
82.872373,691001,453157,999
83.112189,693001,455155,999
83.352034,695001,457153,999
83.591865,697001,459151,999
83.831601,699001,461149,999
84.071377,701001,463147,999
84.311193,703001,465145,999
84.551184,705001,467143,999
84.791148,707001,469141,999
85.03108,709001,471139,999
85.271018,711001,473137,999
85.51074,713001,475135,999
85.750504,715001,477133,999
85.990308,717001,479131,999
86.230068,719001,481129,999
86.469848,721001,483127,999
86.709861,723001,485125,999
86.949676,725001,487123,999
87.189425,727001,489121,999
87.429182,729001,491119,999
87.669177,731001,493117,999
87.90919,733001,495115,999
88.149118,735001,497113,999
88.389086,737001,499111,999
88.628989,739001,501109,999
88.86874,741001,503107,999
89.10847,743001,505105,999
89.348236,745001,507103,999
89.588249,747001,509101,999
89.828067,749001,511099,999
90.068054,751001,513097,999
90.308106,753001,515095,999
90.548024,755001,517093,999
90.78787,757001,519091,999
91.027842,759001,521089,999
91.267641,761001,523087,999
91.507415,763001,525085,999
91.74725,765001,527083,999
91.98721,767001,529081,999
92.227054,769001,531079,999
92.467017,771001,533077,999
92.707029,773001,535075,999
92.946988,775001,537073,999
93.186965,777001,539071,999
93.427027,779001,541069,999
93.667,781001,543067,999
93.907025,783001,545065,999
94.146976,785001,547063,999
94.386969,787001,549061,999
94.626976,789001,551059,999
94.86703,791001,553057,999
95.106949,793001,555055,999
95.346835,795001,557053,999
95.586822,797001,559051,999
95.826527,799001,561049,999
96.066332,801001,563047,999
96.30609,803001,565045,999
96.546018,805001,567043,999
96.786005,807001,569041,999
97.026034,809001,571039,999
97.266038,811001,573037,999
97.506033,813001,575035,999
97.745999,815001,577033,999
97.985984,817001,579031,999
98.22571,819001,581029,999
98.465464,821001,583027,999
98.705243,823001,585025,999
98.945066,825001,587023,999
99.185071,827001,589021,999
99.425063,829001,591019,999
99.665001,831001,593017,999
99.904949,833001,595015,999
100.144942,835001,597013,999
100.384927,837001,597074,0
100.624932,839001,597074,0
100.864934,841001,597074,0
101.104945,843001,597074,0
101.344905,845001,597074,0
101.584622,847001,597074,0
101.82439,849001,597074,0
102.064133,851001,597074,0
102.30408,853001,597074,0
102.544103,855001,597074,0
102.784095,857001,597074,0
103.023971,859001,597079,5
103.263966,861001,597080,1
103.503973,863001,597080,0
103.744041,865001,597108,1
103.983972,867001,597108,0
104.223965,869001,597108,0
104.463965,871001,597108,0
104.703926,873001,597108,0
104.943851,875001,597108,0
105.183728,877001,597108,0
105.423553,879001,597108,0
105.663325,881001,597108,0
105.903084,883001,597108,0
106.143041,885001,597108,0
106.382886,887001,597108,0
106.622952,889001,597108,0
106.862838,891001,597117,9
107.102577,893001,597117,0
107.342355,895001,597117,0
107.582125,897001,597117,0
107.822035,899001,597123,0
108.062049,901001,597123,0
108.302003,903001,597123,0
108.541742,905001,597125,0
108.781497,907001,597129,0
109.021252,909001,597182,53
109.261045,911001,599180,999
109.50104,913001,601178,999
109.741008,915001,603176,999
109.981002,917001,605174,999
110.220935,919001,607172,999
110.460877,921001,609170,999
110.700841,923001,611168,999
110.940809,925001,613166,999
111.180545,927001,615164,999
111.420297,929001,617162,999
111.660098,931001,619160,999
111.900004,933001,621158,999
112.14003,935001,623156,999
112.379933,937001,625154,999
112.619862,939001,627152,999
112.859584,941001,629150,999
113.099352,943001,631148,999
113.339108,945001,633146,999
113.578999,947001,635144,999
113.818965,949001,637142,999
114.05889,951001,639140,999
114.298628,953001,641138,999
114.538408,955001,643136,999
114.778144,957001,645134,999
115.017986,959001,647132,999
115.25801,961001,649130,999
115.49792,963001,651128,999
115.73784,965001,653126,999
115.977908,967001,655124,999
116.217915,969001,657122,999
116.45792,971001,659120,999
116.697907,973001,661118,999
116.937923,975001,663116,999
117.177903,977001,665114,999
117.417829,979001,667112,999
117.657552,981001,669110,999
117.897415,983001,671108,999
118.137211,985001,673106,999
118.377061,987001,675104,999
118.61686,989001,677102,999
118.856704,991001,679100,999
119.096459,993001,681098,999
119.336236,995001,683096,999
119.576022,997001,685094,999
119.815943,999001,687092,999
120.055806,1001001,689090,999
120.295901,1003001,691088,999
120.535622,1005001,693086,999
120.775379,1007001,695084,999
121.015135,1009001,697082,999
121.255106,1011001,699080,999
121.495124,1013001,701078,999
121.734944,1015001,703076,999
121.974676,1017001,705074,999
122.214435,1019001,707072,999
122.454234,1021001,709070,999
122.694068,1023001,711068,999
122.933866,1025001,713066,999
123.173862,1027001,715064,999
123.413766,1029001,717062,999
123.653798,1031001,719060,999
123.89358,1033001,721058,999
124.133343,1035001,723056,999
124.373106,1037001,725054,999
124.612952,1039001,727052,999
124.852903,1041001,729050,999
125.09287,1043001,731048,999
125.332785,1045001,733046,999
125.572502,1047001,735044,999
125.812245,1049001,737042,999
126.052072,1051001,739040,999
126.291959,1053001,741038,999
126.53192,1055001,743036,999
126.771791,1057001,745034,999
127.011745,1059001,747032,999
127.251533,1061001,749030,999
127.491323,1063001,751028,999
127.731099,1065001,753026,999
127.970897,1067001,755024,999
128.210913,1069001,757022,999
128.450882,1071001,759020,999
128.690843,1073001,761018,999
128.930806,1075001,763016,999
129.170813,1077001,765014,999
129.410752,1079001,767012,999
129.650639,1081001,769010,999
129.890508,1083001,771008,999
130.130229,1085001,773006,999
130.370033,1087001,775004,999
130.610019,1089001,777002,999
130.849898,1091001,779000,999
131.089625,1093001,780998,999
131.329393,1095001,782996,999
131.569287,1097001,784994,999
131.809163,1099001,786992,999
132.04893,1101001,788990,999
132.288881,1103001,790988,999
132.528844,1105001,792986,999
132.768856,1107001,794984,999
133.00889,1109001,796982,999
133.248816,1111001,798980,999
133.488681,1113001,800507,528
133.728401,1115001,800507,0
133.96818,1117001,800507,0
134.208049,1119001,800507,0
134.447865,1121001,800509,2
134.68777,1123001,800517,0
134.927572,1125001,800519,2
135.167314,1127001,800519,0
135.407115,1129001,800520,0
135.647002,1131001,800520,0
135.8869,1133001,800520,0
136.126834,1135001,800520,0
136.366702,1137001,800520,0
136.606496,1139001,800520,0
136.846288,1141001,800525,0
137.086154,1143001,800527,2
137.325934,1145001,800530,0
137.565822,1147001,800530,0
137.805762,1149001,800530,0
138.045695,1151001,800538,8
138.285405,1153001,800538,0
138.525203,1155001,800538,0
138.764946,1157001,800538,0
139.004753,1159001,800539,0
139.244722,1161001,800539,0
139.484678,1163001,800539,0
139.724576,1165001,800539,0
139.96437,1167001,800539,0
140.204123,1169001,800539,0
140.443878,1171001,800552,0
140.683814,1173001,800552,0
140.923759,1175001,800552,0
141.163722,1177001,800552,0
141.403736,1179001,800552,0
141.643687,1181001,800552,0
141.883724,1183001,800552,0
142.123671,1185001,800552,0
142.363374,1187001,800557,5
142.6032,1189001,800559,2
142.843157,1191001,800559,0
143.082924,1193001,800559,0
143.322726,1195001,800560,1
143.562736,1197001,800566,0
143.802537,1199001,800566,0
144.04232,1201001,800572,6
144.282072,1203001,800572,0
144.521872,1205001,800572,0
144.761813,1207001,802065,999
145.001829,1209001,804063,999
145.24178,1211001,806061,999
145.481836,1213001,808059,999
145.721725,1215001,810057,999
145.961642,1217001,812055,999
146.201519,1219001,814053,999
146.441336,1221001,816051,999
146.681166,1223001,818049,999
146.920976,1225001,820047,999
147.160801,1227001,822045,999
147.400779,1229001,824043,999
147.640709,1231001,826041,999
147.880723,1233001,828039,999
148.12065,1235001,830037,999
148.360377,1237001,832035,999
148.60013,1239001,834033,999
148.839912,1241001,836031,999
149.079676,1243001,838029,999
149.319642,1245001,840027,999
149.559626,1247001,842025,999
149.799659,1249001,844023,999
150.039527,1251001,846021,999
150.279291,1253001,848019,999
150.519091,1255001,850017,999
150.758846,1257001,852015,999
150.998723,1259001,854013,999
151.238682,1261001,856011,999
151.478659,1263001,858009,999
151.718636,1265001,860007,999
151.958647,1267001,862005,999
152.198615,1269001,864003,999
152.438344,1271001,866001,999
152.678132,1273001,867999,999
152.917908,1275001,869997,999
153.157805,1277001,871995,999
153.397637,1279001,873993,999
153.637377,1281001,875991,999
153.877195,1283001,877989,999
154.117083,1285001,879987,999
154.356927,1287001,881985,999
154.59677,1289001,883983,999
154.836704,1291001,885981,999
155.076604,1293001,887979,999
155.316418,1295001,889977,999
155.556216,1297001,891975,999
155.795987,1299001,893973,999
156.035723,1301001,895971,999
156.275681,1303001,897969,999
156.515463,1305001,899967,999
156.755217,1307001,901965,999
156.995124,1309001,903963,999
157.234864,1311001,905961,999
157.474724,1313001,907959,999
157.714639,1315001,909957,999
157.954385,1317001,911955,999
158.1942,1319001,913953,999
158.434047,1321001,915951,999
158.673801,1323001,917949,999
158.913734,1325001,919947,999
159.153777,1327001,921945,999
159.393696,1329001,923943,999
159.63364,1331001,925941,999
159.873551,1333001,927939,999
160.113538,1335001,929937,999
160.353296,1337001,931935,999
160.593082,1339001,933933,999
160.832815,1341001,935931,999
161.072619,1343001,937929,999
161.31246,1345001,939927,999
161.55225,1347001,941925,999
161.791999,1349001,943923,999
162.031898,1351001,945921,999
162.271671,1353001,947919,999
162.511599,1355001,949917,999
162.751399,1357001,951915,999
162.991141,1359001,953913,999
163.230903,1361001,955911,999
163.470685,1363001,957909,999
163.710546,1365001,959907,999
163.950344,1367001,961905,999
164.190055,1369001,963903,999
164.429933,1371001,965901,999
164.669794,1373001,967899,999
164.909618,1375001,969897,999
165.149655,1377001,971895,999
165.389595,1379001,973893,999
165.629499,1381001,975891,999
165.869208,1383001,977889,999
166.108998,1385001,979887,999
166.348751,1387001,981885,999
166.58856,1389001,983883,999
166.828388,1391001,985881,999
167.068314,1393001,987879,999
167.308131,1395001,989175,297
167.547909,1397001,989175,0
167.787674,1399001,989175,0
168.027596,1401001,989175,0
168.267526,1403001,989175,0
168.507501,1405001,989175,0
168.747525,1407001,989175,0
168.98751,1409001,989175,0
169.227505,1411001,989175,0
169.467393,1413001,989177,2
169.70719,1415001,989177,0
169.946944,1417001,989177,0
170.186691,1419001,989177,0
170.426618,1421001,989178,1
170.666376,1423001,989178,0
170.906122,1425001,989178,0
171.146007,1427001,989178,0
171.385762,1429001,989178,0
171.625627,1431001,989178,0
171.865518,1433001,989178,0
172.105343,1435001,989178,0
172.345149,1437001,989180,0
172.58508,1439001,989180,0
172.824941,1441001,989190,10
173.064812,1443001,989191,1
173.304613,1445001,989191,0
173.544616,1447001,989191,0
173.78447,1449001,989192,0
174.024535,1451001,989192,0
174.264285,1453001,989192,0
174.504085,1455001,989192,0
174.744105,1457001,989192,0
174.984072,1459001,989194,2
175.223847,1461001,989194,0
175.463674,1463001,989194,0
175.703516,1465001,989195,1
175.943338,1467001,989198,0
176.183109,1469001,989198,0
176.422882,1471001,989198,0
176.662608,1473001,989215,17
176.902526,1475001,989215,0
177.142519,1477001,989216,0
177.382275,1479001,989224,8
177.622052,1481001,989224,0
177.861838,1483001,989227,3
178.101668,1485001,989228,0
178.341634,1487001,989228,0
178.581505,1489001,989228,0
178.821559,1491001,989228,0
179.061518,1493001,989228,0
179.301435,1495001,989228,0
179.541195,1497001,989230,1
179.781001,1499001,989230,0
180.020973,1501001,989230,0
180.260701,1503001,989230,0
180.500581,1505001,989230,0
180.740395,1507001,989233,0
180.980433,1509001,989233,0
181.22048,1511001,989239,0
181.460419,1513001,989239,0
181.700427,1515001,989240,0
181.940403,1517001,989248,8
182.180416,1519001,989248,0
182.420415,1521001,989248,0
182.660467,1523001,989248,0
182.900419,1525001,989248,0
183.140218,1527001,989248,0
183.379988,1529001,989248,0
183.619857,1531001,989248,0
183.85967,1533001,989248,0
184.099457,1535001,989249,1
184.339467,1537001,989249,0
184.579262,1539001,989250,0
184.819074,1541001,989250,0
185.058956,1543001,989254,4
185.29881,1545001,989254,0
185.538603,1547001,989261,0
185.778445,1549001,989261,0
186.018297,1551001,989261,0
186.25819,1553001,989261,0
186.497974,1555001,989261,0
186.737701,1557001,989261,0
186.97756,1559001,989262,1
187.217458,1561001,989262,0
187.45739,1563001,989262,0
187.697107,1565001,989262,0
187.93699,1567001,989262,0
188.17673,1569001,989262,0
188.416503,1571001,989262,0
188.65643,1573001,989262,0
188.896134,1575001,989262,0
189.135927,1577001,989262,0
189.375824,1579001,989262,0
189.61558,1581001,989262,0
189.855453,1583001,989262,0
190.095297,1585001,989263,1
190.335076,1587001,989263,0
190.57482,1589001,989263,0
190.81458,1591001,989263,0
191.054419,1593001,989263,0
191.294205,1595001,989263,0
191.533983,1597001,989263,0
191.773722,1599001,989263,0
192.013581,1601001,989263,0
192.253402,1603001,989263,0
192.493315,1605001,989271,0
192.733271,1607001,989271,0
192.973067,1609001,989271,0
193.212936,1611001,989271,0
193.452658,1613001,989271,0
193.692512,1615001,989271,0
193.932534,1617001,989271,0
194.172468,1619001,989273,2
194.412421,1621001,989279,0
194.652213,1623001,989279,0
194.891974,1625001,989280,0
195.131685,1627001,989280,0
195.371483,1629001,989280,0
195.611344,1631001,989280,0
195.851101,1633001,989280,0
196.090985,1635001,989280,0
196.331,1637001,989280,0
196.570712,1639001,989281,0
196.810525,1641001,989281,0
197.050376,1643001,989283,2
197.290124,1645001,989283,0
197.52995,1647001,989289,0
197.769638,1649001,989289,0
198.009431,1651001,989289,0
198.249179,1653001,989289,0
198.488951,1655001,989289,0
198.728688,1657001,989292,3
198.968534,1659001,989292,0
199.208349,1661001,989292,0
199.448217,1663001,989292,0
199.687981,1665001,989294,2
199.927872,1667001,989294,0
200.167605,1669001,989295,0
200.407416,1671001,989295,0
200.647373,1673001,989297,2
200.887285,1675001,989301,0
201.127157,1677001,989301,0
201.366943,1679001,989301,0
201.606639,1681001,989301,0
201.846439,1683001,989325,0
202.086383,1685001,989349,24
202.326338,1687001,991347,999
202.566071,1689001,993345,999
202.805835,1691001,995343,999
203.045573,1693001,997341,999
203.285413,1695001,999339,999
203.525426,1697001,1001337,999
203.76547,1699001,1003335,999
204.005402,1701001,1005333,999
204.245348,1703001,1007331,999
204.485315,1705001,1009329,999
204.725095,1707001,1011327,999
204.964994,1709001,1013325,999
205.204733,1711001,1015323,999
205.444506,1713001,1017321,999
205.684467,1715001,1019319,999
205.924401,1717001,1021317,999
206.164254,1719001,1023315,999
206.404017,1721001,1025313,999
206.643836,1723001,1027311,999
206.883802,1725001,1029309,999
207.123568,1727001,1031307,999
207.363404,1729001,1033305,999
207.603376,1731001,1035303,999
207.843394,1733001,1037301,999
208.083336,1735001,1039299,999
208.323233,1737001,1041297,999
208.563241,1739001,1043295,999
208.803266,1741001,1045293,999
209.043283,1743001,1047291,999
209.283303,1745001,1049289,999
209.523246,1747001,1051287,999
209.763137,1749001,1053285,999
210.002971,1751001,1055283,999
210.242691,1753001,1057281,999
210.4825,1755001,1059279,999
210.722298,1757001,1061277,999
210.962328,1759001,1063275,999
211.202337,1761001,1065273,999
211.442275,1763001,1067271,999
211.68223,1765001,1069269,999
211.922058,1767001,1071267,999
212.161923,1769001,1073265,999
212.401813,1771001,1075263,999
212.641729,1773001,1077261,999
212.881503,1775001,1079259,999
213.121346,1777001,1081257,999
213.361273,1779001,1083255,999
213.601194,1781001,1085253,999
213.841206,1783001,1087251,999
214.081229,1785001,1089249,999
214.321202,1787001,1091247,999
214.561212,1789001,1093245,999
214.801251,1791001,1095243,999
215.041105,1793001,1097241,999
215.280952,1795001,1099239,999
215.520659,1797001,1101237,999
215.760425,1799001,1103235,999
216.0002,1801001,1105233,999
216.239934,1803001,1107231,999
216.479685,1805001,1109229,999
216.719466,1807001,1111227,999
216.959227,1809001,1113225,999
217.199197,1811001,1115223,999
217.43919,1813001,1117221,999
217.679179,1815001,1119219,999
217.919235,1817001,1121217,999
218.159162,1819001,1123215,999
218.398978,1821001,1125213,999
218.63887,1823001,1127211,999
218.878674,1825001,1129209,999
219.118437,1827001,1131207,999
219.358325,1829001,1133205,999
219.598197,1831001,1135203,999
219.838224,1833001,1137201,999
220.078169,1835001,1139199,999
220.318062,1837001,1141197,999
220.557816,1839001,1143195,999
220.797546,1841001,1145193,999
221.037432,1843001,1147191,999
221.277323,1845001,1149189,999
221.517059,1847001,1151187,999
221.756844,1849001,1153185,999
221.996575,1851001,1155183,999
222.236364,1853001,1157181,999
222.476262,1855001,1159179,999
222.71616,1857001,1161177,999
222.956135,1859001,1163175,999
223.195857,1861001,1165173,999
223.435823,1863001,1167171,999
223.67576,1865001,1169169,999
223.91549,1867001,1171167,999
224.155305,1869001,1173165,999
224.395127,1871001,1175163,999
224.634955,1873001,1177161,999
224.874808,1875001,1179159,999
225.114707,1877001,1181157,999
225.354429,1879001,1183155,999
225.594333,1881001,1185153,999
225.834266,1883001,1187151,999
226.074202,1885001,1189149,999
226.314121,1887001,1191147,999
226.554086,1889001,1193145,999
226.793863,1891001,1195143,999
227.033575,1893001,1197141,999
227.273338,1895001,1197924,0
227.513368,1897001,1197924,0
227.753169,1899001,1198887,52
227.992998,1901001,1198887,0
228.232884,1903001,1198888,1
228.472594,1905001,1198888,0
228.712374,1907001,1198889,1
228.952274,1909001,1199609,720
229.192203,1911001,1201607,999
229.432259,1913001,1203605,999
229.672129,1915001,1205603,999
229.912029,1917001,1207114,999
230.151988,1919001,1209112,999
230.391861,1921001,1211110,999
230.631849,1923001,1213108,999
230.871652,1925001,1213771,0
231.111427,1927001,1215490,999
231.351373,1929001,1217488,999
231.591282,1931001,1219486,999
231.831252,1933001,1220687,202
232.071227,1935001,1220689,0
232.310973,1937001,1220689,0
232.550715,1939001,1220690,1
232.790451,1941001,1220690,0
233.030296,1943001,1220690,0
233.270231,1945001,1220690,0
233.510162,1947001,1220690,0
233.750094,1949001,1220690,0
233.990007,1951001,1220690,0
234.229838,1953001,1220690,0
234.469606,1955001,1220690,0
234.709366,1957001,1220695,0
234.94919,1959001,1220695,0
235.188915,1961001,1220696,0
235.428641,1963001,1220696,0
235.668392,1965001,1220696,0
235.908247,1967001,1220696,0
236.148135,1969001,1220696,0
236.387968,1971001,1220698,0
236.627684,1973001,1220698,0
236.867469,1975001,1220699,1
237.107265,1977001,1221662,948
237.34712,1979001,1223660,999
237.587052,1981001,1225658,999
237.826873,1983001,1227656,999
238.066605,1985001,1229654,999
238.306368,1987001,1231652,999
238.546199,1989001,1233650,999
238.786195,1991001,1235648,999
239.026237,1993001,1237646,999
239.266048,1995001,1239644,999
239.506016,1997001,1241642,999
239.745862,1999001,1243640,999
239.985845,2001001,1245638,999
240.225643,2003001,1247636,999
240.465414,2005001,1249634,999
240.705229,2007001,1251632,999
240.945021,2009001,1253630,999
241.184836,2011001,1255628,999
241.424805,2013001,1257626,999
241.664563,2015001,1259624,999
241.904328,2017001,1261622,999
242.144216,2019001,1263620,999
242.384179,2021001,1265618,999
242.624238,2023001,1267616,999
242.864023,2025001,1269614,999
243.103878,2027001,1271612,999
243.343724,2029001,1273610,999
243.583598,2031001,1275608,999
243.823372,2033001,1277606,999
244.06323,2035001,1279604,999
244.30319,2037001,1281602,999
244.543237,2039001,1283600,999
244.783234,2041001,1285598,999
245.023251,2043001,1287596,999
245.263244,2045001,1289594,999
