Timestamp,Packets [total],Losses [Total],Losses [Difference]
40.294133,336001,188107,1
40.414072,337001,188107,0
40.534069,338001,188110,3
40.653946,339001,188110,0
40.773823,340001,188110,0
40.893657,341001,188110,0
41.013526,342001,188119,9
41.133438,343001,188119,0
41.253345,344001,188119,0
41.373189,345001,188119,0
41.493081,346001,188119,0
41.612956,347001,188119,0
41.732829,348001,188129,10
41.852694,349001,188143,14
41.972589,350001,188143,0
42.092503,351001,188143,0
42.212435,352001,188144,1
42.3324,353001,188145,1
42.452432,354001,188145,0
42.57238,355001,188145,0
42.692303,356001,188146,1
42.812272,357001,188146,0
42.932254,358001,188146,0
43.052111,359001,188146,0
43.171979,360001,188146,0
43.291853,361001,188146,0
43.411735,362001,188148,2
43.531623,363001,188148,0
43.651494,364001,188148,0
43.771447,365001,188148,0
43.891419,366001,188148,0
44.011323,367001,188149,1
44.131307,368001,188149,0
44.251283,369001,188149,0
44.371132,370001,188149,0
44.49106,371001,188149,0
44.610899,372001,188149,0
44.730838,373001,188156,7
44.850853,374001,188156,0
44.970833,375001,188156,0
45.090827,376001,188503,347
45.210648,377001,189502,999
45.330537,378001,190501,999
45.450405,379001,191500,999
45.570327,380001,192499,999
45.690271,381001,193498,999
45.810189,382001,194497,999
45.930093,383001,195496,999
46.049941,384001,196495,999
46.169836,385001,197494,999
46.289698,386001,198493,999
46.409609,387001,199492,999
46.529532,388001,200491,999
46.64948,389001,201490,999
46.769383,390001,202489,999
46.889261,391001,203488,999
47.009098,392001,204487,999
47.129085,393001,205486,999
47.249007,394001,206485,999
47.36893,395001,207484,999
47.488939,396001,208483,999
47.608931,397001,209482,999
47.728877,398001,210481,999
47.848812,399001,211480,999
47.968736,400001,212479,999
48.088627,401001,213478,999
48.208499,402001,214477,999
48.328394,403001,215476,999
48.448278,404001,216475,999
48.568245,405001,217474,999
48.688175,406001,218473,999
48.808067,407001,219472,999
48.927975,408001,220471,999
49.047928,409001,221470,999
49.167802,410001,222469,999
49.287668,411001,223468,999
49.407549,412001,224467,999
49.527425,413001,225466,999
49.647351,414001,226465,999
49.767351,415001,227464,999
49.887273,416001,228463,999
50.007238,417001,229462,999
50.127186,418001,230461,999
50.247111,419001,231460,999
50.367093,420001,232459,999
50.487004,421001,233458,999
50.60694,422001,234457,999
50.726843,423001,235456,999
50.846694,424001,236455,999
50.966592,425001,237454,999
51.086459,426001,238453,999
51.206361,427001,239452,999
51.326289,428001,240451,999
51.44628,429001,241450,999
51.566287,430001,242449,999
51.686282,431001,243448,999
51.806278,432001,244447,999
51.926286,433001,245446,999
52.046269,434001,246445,999
52.166257,435001,247444,999
52.286115,436001,248443,999
52.405975,437001,249442,999
52.525862,438001,250441,999
52.645741,439001,251440,999
52.765619,440001,252439,999
52.885515,441001,253438,999
53.005389,442001,254437,999
53.125355,443001,255436,999
53.245282,444001,256435,999
53.365239,445001,257434,999
53.485214,446001,258433,999
53.605308,447001,259432,999
53.72517,448001,260431,999
53.845062,449001,261430,999
53.96494,450001,262429,999
54.084832,451001,263428,999
54.204822,452001,264427,999
54.324697,453001,265426,999
54.444537,454001,266425,999
54.564435,455001,267424,999
54.684357,456001,268423,999
54.804341,457001,269422,999
54.924252,458001,270421,999
55.044253,459001,271420,999
55.164274,460001,272419,999
55.28423,461001,273418,999
55.404076,462001,274417,999
55.523964,463001,275416,999
55.643814,464001,276415,999
55.763713,465001,277414,999
55.883565,466001,278413,999
56.003495,467001,279412,999
56.123369,468001,280411,999
56.243308,469001,281410,999
56.363266,470001,282409,999
56.483106,471001,283408,999
56.602971,472001,284407,999
56.722856,473001,285406,999
56.842725,474001,286405,999
56.96262,475001,287404,999
57.082547,476001,288403,999
57.202395,477001,289402,999
57.322326,478001,290401,999
57.442346,479001,291400,999
57.562338,480001,292399,999
57.682324,481001,293398,999
57.802322,482001,294397,999
57.92231,483001,295396,999
58.042194,484001,296395,999
58.162264,485001,297394,999
58.282176,486001,298393,999
58.402078,487001,299392,999
58.522101,488001,300391,999
58.642075,489001,301390,999
58.762088,490001,302389,999
58.882066,491001,303388,999
59.001914,492001,304387,999
59.121835,493001,305386,999
59.241833,494001,306385,999
59.361825,495001,307384,999
59.481681,496001,308383,999
59.601561,497001,309382,999
59.721429,498001,310381,999
59.84132,499001,311380,999
59.961269,500001,312379,999
60.081234,501001,313378,999
60.201246,502001,314377,999
60.321261,503001,315376,999
60.441252,504001,316375,999
60.56126,505001,317374,999
60.681247,506001,318373,999
60.801232,507001,319372,999
60.92123,508001,320371,999
61.04114,509001,321370,999
61.161099,510001,322369,999
61.280963,511001,323368,999
61.400838,512001,324367,999
61.520711,513001,325366,999
61.640567,514001,326365,999
61.760457,515001,327364,999
61.880336,516001,328363,999
62.00027,517001,329362,999
62.12012,518001,330361,999
62.24013,519001,331360,999
62.359994,520001,332359,999
62.479894,521001,333358,999
62.599751,522001,334357,999
62.719623,523001,335356,999
62.839493,524001,336355,999
62.959369,525001,337354,999
63.079279,526001,338353,999
63.19927,527001,339352,999
63.319229,528001,340351,999
63.439169,529001,341350,999
63.559069,530001,342349,999
63.678985,531001,343348,999
63.798948,532001,344347,999
63.91882,533001,345346,999
64.038679,534001,346345,999
64.158531,535001,347344,999
64.278411,536001,348343,999
64.398322,537001,349342,999
64.51825,538001,350341,999
64.638198,539001,351340,999
64.758055,540001,352339,999
64.877953,541001,353338,999
64.99781,542001,354337,999
65.117697,543001,355336,999
65.237625,544001,356335,999
65.357453,545001,357334,999
65.477352,546001,358333,999
65.597322,547001,359332,999
65.717275,548001,360331,999
65.837216,549001,361330,999
65.957185,550001,362329,999
66.077191,551001,363328,999
66.197134,552001,364327,999
66.316988,553001,365326,999
66.436927,554001,366325,999
66.556867,555001,367324,999
66.676751,556001,368323,999
66.79661,557001,369322,999
66.916494,558001,370321,999
67.036391,559001,371320,999
67.156296,560001,372319,999
67.276199,561001,373318,999
67.396214,562001,374317,999
67.516223,563001,375316,999
67.636252,564001,376315,999
67.756183,565001,377314,999
67.876077,566001,378313,999
67.99624,567001,379312,999
68.116243,568001,380311,999
68.23626,569001,381310,999
68.35619,570001,382309,999
68.476098,571001,383308,999
68.59617,572001,384307,999
68.716126,573001,385306,999
68.836163,574001,386305,999
68.95615,575001,387008,703
69.076137,576001,387008,0
69.196082,577001,387008,0
69.316116,578001,387008,0
69.436102,579001,387008,0
69.556141,580001,387008,0
69.676143,581001,387008,0
69.796165,582001,387420,412
69.916143,583001,388419,999
70.036088,584001,389418,999
70.156138,585001,390417,999
70.276086,586001,391416,999
70.396147,587001,392415,999
70.516107,588001,392919,504
70.636141,589001,393372,453
70.756136,590001,394371,999
70.876079,591001,395370,999
70.996071,592001,396233,863
71.116145,593001,397232,999
71.236134,594001,398231,999
71.35616,595001,399230,999
71.476143,596001,400229,999
71.596141,597001,401228,999
71.716153,598001,402227,999
71.836145,599001,403226,999
71.956125,600001,404225,999
72.076125,601001,404532,307
72.196149,602001,404532,0
72.316089,603001,404532,0
72.436139,604001,404532,0
72.556089,605001,404532,0
72.676108,606001,404535,3
72.796114,607001,404535,0
72.916095,608001,404535,0
73.036103,609001,404535,0
73.156148,610001,404536,1
73.276101,611001,404536,0
73.396158,612001,404537,1
73.51609,613001,404537,0
73.636101,614001,404537,0
73.756078,615001,404537,0
73.876079,616001,404537,0
73.996101,617001,404537,0
74.116093,618001,404537,0
74.236086,619001,404537,0
74.356086,620001,404538,1
74.476134,621001,404538,0
74.596099,622001,404538,0
74.716141,623001,404542,4
74.836082,624001,404543,1
74.956124,625001,404543,0
75.0761,626001,404543,0
75.196127,627001,404543,0
75.316066,628001,404543,0
75.435987,629001,404543,0
75.555942,630001,404543,0
75.675841,631001,404543,0
75.795773,632001,404543,0
75.915657,633001,404550,7
76.035567,634001,404550,0
76.155421,635001,404550,0
76.2753,636001,404550,0
76.395213,637001,404550,0
76.515138,638001,404550,0
76.635106,639001,404550,0
76.754949,640001,404550,0
76.874827,641001,404557,7
76.994697,642001,404557,0
77.114579,643001,405205,648
77.234467,644001,406204,999
77.354355,645001,407203,999
77.474238,646001,408202,999
77.594243,647001,409201,999
77.714165,648001,410200,999
77.834113,649001,411199,999
77.954061,650001,412198,999
78.074094,651001,413197,999
78.194113,652001,414196,999
78.314126,653001,415195,999
78.434063,654001,416194,999
78.554059,655001,417193,999
78.674065,656001,418192,999
78.794135,657001,419191,999
78.914075,658001,420190,999
79.034067,659001,421189,999
79.154138,660001,422188,999
79.274092,661001,423187,999
79.394057,662001,424186,999
79.514077,663001,425185,999
79.634104,664001,426184,999
79.754071,665001,427183,999
79.874137,666001,428182,999
79.994051,667001,429181,999
80.113981,668001,430180,999
80.233877,669001,431179,999
80.353813,670001,432178,999
80.473746,671001,433177,999
80.593629,672001,434176,999
80.713612,673001,435175,999
80.833557,674001,436174,999
80.953523,675001,437173,999
81.073417,676001,438172,999
81.193254,677001,439171,999
81.313207,678001,440170,999
81.433155,679001,441169,999
81.553064,680001,442168,999
81.672951,681001,443167,999
81.792945,682001,444166,999
81.912839,683001,445165,999
82.032863,684001,446164,999
82.152876,685001,447163,999
82.272813,686001,448162,999
82.392687,687001,449161,999
82.512572,688001,450160,999
82.632426,689001,451159,999
82.752353,690001,452158,999
82.872373,691001,453157,999
82.992286,692001,454156,999
83.112189,693001,455155,999
83.232084,694001,456154,999
83.352034,695001,457153,999
83.47198,696001,458152,999
83.591865,697001,459151,999
83.711712,698001,460150,999
83.831601,699001,461149,999
83.951492,700001,462148,999
84.071377,701001,463147,999
84.191245,702001,464146,999
84.311193,703001,465145,999
84.431168,704001,466144,999
84.551184,705001,467143,999
84.671161,706001,468142,999
84.791148,707001,469141,999
84.911086,708001,470140,999
85.03108,709001,471139,999
85.151079,710001,472138,999
85.271018,711001,473137,999
85.390867,712001,474136,999
85.51074,713001,475135,999
85.630617,714001,476134,999
85.750504,715001,477133,999
85.8704,716001,478132,999
85.990308,717001,479131,999
86.110168,718001,480130,999
86.230068,719001,481129,999
86.349933,720001,482128,999
86.469848,721001,483127,999
86.589861,722001,484126,999
86.709861,723001,485125,999
86.829807,724001,486124,999
86.949676,725001,487123,999
87.06957,726001,488122,999
87.189425,727001,489121,999
87.3093,728001,490120,999
87.429182,729001,491119,999
87.549143,730001,492118,999
87.669177,731001,493117,999
87.789223,732001,494116,999
87.90919,733001,495115,999
88.029158,734001,496114,999
88.149118,735001,497113,999
88.269205,736001,498112,999
88.389086,737001,499111,999
88.509009,738001,500110,999
88.628989,739001,501109,999
88.748856,740001,502108,999
88.86874,741001,503107,999
88.988579,742001,504106,999
89.10847,743001,505105,999
89.228345,744001,506104,999
89.348236,745001,507103,999
89.468198,746001,508102,999
89.588249,747001,509101,999
89.708128,748001,510100,999
89.828067,749001,511099,999
89.9481,750001,512098,999
90.068054,751001,513097,999
90.188096,752001,514096,999
90.308106,753001,515095,999
90.428077,754001,516094,999
90.548024,755001,517093,999
90.668001,756001,518092,999
90.78787,757001,519091,999
90.907825,758001,520090,999
91.027842,759001,521089,999
91.147741,760001,522088,999
91.267641,761001,523087,999
91.387497,762001,524086,999
91.507415,763001,525085,999
91.627257,764001,526084,999
91.74725,765001,527083,999
91.867208,766001,528082,999
91.98721,767001,529081,999
92.107174,768001,530080,999
92.227054,769001,531079,999
92.347023,770001,532078,999
92.467017,771001,533077,999
92.587019,772001,534076,999
92.707029,773001,535075,999
92.826957,774001,536074,999
92.946988,775001,537073,999
93.067037,776001,538072,999
93.186965,777001,539071,999
93.306986,778001,540070,999
93.427027,779001,541069,999
93.547009,780001,542068,999
93.667,781001,543067,999
93.787003,782001,544066,999
93.907025,783001,545065,999
94.026994,784001,546064,999
94.146976,785001,547063,999
94.266967,786001,548062,999
94.386969,787001,549061,999
94.507015,788001,550060,999
94.626976,789001,551059,999
94.746984,790001,552058,999
94.86703,791001,553057,999
94.987009,792001,554056,999
95.106949,793001,555055,999
95.226857,794001,556054,999
95.346835,795001,557053,999
95.46684,796001,558052,999
95.586822,797001,559051,999
95.70669,798001,560050,999
95.826527,799001,561049,999
95.946458,800001,562048,999
96.066332,801001,563047,999
96.186177,802001,564046,999
96.30609,803001,565045,999
96.426008,804001,566044,999
96.546018,805001,567043,999
96.666011,806001,568042,999
96.786005,807001,569041,999
96.906005,808001,570040,999
97.026034,809001,571039,999
97.146027,810001,572038,999
97.266038,811001,573037,999
97.386021,812001,574036,999
97.506033,813001,575035,999
97.625995,814001,576034,999
97.745999,815001,577033,999
97.866019,816001,578032,999
97.985984,817001,579031,999
98.105847,818001,580030,999
98.22571,819001,581029,999
98.345581,820001,582028,999
98.465464,821001,583027,999
98.585361,822001,584026,999
98.705243,823001,585025,999
98.825136,824001,586024,999
98.945066,825001,587023,999
99.065062,826001,588022,999
99.185071,827001,589021,999
99.305061,828001,590020,999
99.425063,829001,591019,999
99.545021,830001,592018,999
99.665001,831001,593017,999
99.784978,832001,594016,999
99.904949,833001,595015,999
100.024947,834001,596014,999
100.144942,835001,597013,999
100.264986,836001,597074,61
100.384927,837001,597074,0
100.504981,838001,597074,0
100.624932,839001,597074,0
100.744934,840001,597074,0
100.864934,841001,597074,0
100.984935,842001,597074,0
101.104945,843001,597074,0
101.224921,844001,597074,0
101.344905,845001,597074,0
101.464746,846001,597074,0
101.584622,847001,597074,0
101.704516,848001,597074,0
101.82439,849001,597074,0
101.944297,850001,597074,0
102.064133,851001,597074,0
102.18412,852001,597074,0
102.30408,853001,597074,0
102.424101,854001,597074,0
102.544103,855001,597074,0
102.664129,856001,597074,0
102.784095,857001,597074,0
102.904033,858001,597074,0
103.023971,859001,597079,5
103.143974,860001,597079,0
103.263966,861001,597080,1
103.383961,862001,597080,0
103.503973,863001,597080,0
103.623959,864001,597107,27
103.744041,865001,597108,1
103.863988,866001,597108,0
103.983972,867001,597108,0
104.104,868001,597108,0
104.223965,869001,597108,0
104.343992,870001,597108,0
104.463965,871001,597108,0
104.583956,872001,597108,0
104.703926,873001,597108,0
104.823898,874001,597108,0
104.943851,875001,597108,0
105.063818,876001,597108,0
105.183728,877001,597108,0
105.303677,878001,597108,0
105.423553,879001,597108,0
105.543405,880001,597108,0
105.663325,881001,597108,0
105.783162,882001,597108,0
105.903084,883001,597108,0
106.023056,884001,597108,0
106.143041,885001,597108,0
106.262978,886001,597108,0
106.382886,887001,597108,0
106.502951,888001,597108,0
106.622952,889001,597108,0
106.74291,890001,597108,0
106.862838,891001,597117,9
106.982695,892001,597117,0
107.102577,893001,597117,0
107.222461,894001,597117,0
107.342355,895001,597117,0
107.462224,896001,597117,0
107.582125,897001,597117,0
107.702078,898001,597123,6
107.822035,899001,597123,0
107.942096,900001,597123,0
108.062049,901001,597123,0
108.182074,902001,597123,0
108.302003,903001,597123,0
108.4219,904001,597125,2
108.541742,905001,597125,0
108.661619,906001,597129,4
108.781497,907001,597129,0
108.901398,908001,597129,0
109.021252,909001,597182,53
109.141167,910001,598181,999
109.261045,911001,599180,999
109.381014,912001,600179,999
109.50104,913001,601178,999
109.62098,914001,602177,999
109.741008,915001,603176,999
109.860969,916001,604175,999
109.981002,917001,605174,999
110.101007,918001,606173,999
110.220935,919001,607172,999
110.34086,920001,608171,999
110.460877,921001,609170,999
110.580914,922001,610169,999
110.700841,923001,611168,999
110.820868,924001,612167,999
110.940809,925001,613166,999
111.060684,926001,614165,999
111.180545,927001,615164,999
111.300421,928001,616163,999
111.420297,929001,617162,999
111.540193,930001,618161,999
111.660098,931001,619160,999
111.780028,932001,620159,999
111.900004,933001,621158,999
112.020008,934001,622157,999
112.14003,935001,623156,999
112.259971,936001,624155,999
112.379933,937001,625154,999
112.49993,938001,626153,999
112.619862,939001,627152,999
112.739702,940001,628151,999
112.859584,941001,629150,999
112.979478,942001,630149,999
113.099352,943001,631148,999
113.219206,944001,632147,999
113.339108,945001,633146,999
113.459026,946001,634145,999
113.578999,947001,635144,999
113.698934,948001,636143,999
113.818965,949001,637142,999
113.938961,950001,638141,999
114.05889,951001,639140,999
114.178766,952001,640139,999
114.298628,953001,641138,999
114.418513,954001,642137,999
114.538408,955001,643136,999
114.658238,956001,644135,999
114.778144,957001,645134,999
114.898029,958001,646133,999
115.017986,959001,647132,999
115.137969,960001,648131,999
115.25801,961001,649130,999
115.377924,962001,650129,999
115.49792,963001,651128,999
115.617923,964001,652127,999
115.73784,965001,653126,999
115.857872,966001,654125,999
115.977908,967001,655124,999
116.097854,968001,656123,999
116.217915,969001,657122,999
116.337888,970001,658121,999
116.45792,971001,659120,999
116.5779,972001,660119,999
116.697907,973001,661118,999
116.81785,974001,662117,999
116.937923,975001,663116,999
117.057912,976001,664115,999
117.177903,977001,665114,999
117.297858,978001,666113,999
117.417829,979001,667112,999
117.537675,980001,668111,999
117.657552,981001,669110,999
117.777478,982001,670109,999
117.897415,983001,671108,999
118.0173,984001,672107,999
118.137211,985001,673106,999
118.257145,986001,674105,999
118.377061,987001,675104,999
118.496983,988001,676103,999
118.61686,989001,677102,999
118.736838,990001,678101,999
118.856704,991001,679100,999
118.976562,992001,680099,999
119.096459,993001,681098,999
119.216358,994001,682097,999
119.336236,995001,683096,999
119.456092,996001,684095,999
119.576022,997001,685094,999
119.69596,998001,686093,999
119.815943,999001,687092,999
119.935909,1000001,688091,999
120.055806,1001001,689090,999
120.175834,1002001,690089,999
120.295901,1003001,691088,999
120.415739,1004001,692087,999
120.535622,1005001,693086,999
120.655495,1006001,694085,999
120.775379,1007001,695084,999
120.895278,1008001,696083,999
121.015135,1009001,697082,999
121.135165,1010001,698081,999
121.255106,1011001,699080,999
121.375079,1012001,700079,999
121.495124,1013001,701078,999
121.615025,1014001,702077,999
121.734944,1015001,703076,999
121.854815,1016001,704075,999
121.974676,1017001,705074,999
122.094569,1018001,706073,999
122.214435,1019001,707072,999
122.334337,1020001,708071,999
122.454234,1021001,709070,999
122.574164,1022001,710069,999
122.694068,1023001,711068,999
122.813953,1024001,712067,999
122.933866,1025001,713066,999
123.05389,1026001,714065,999
123.173862,1027001,715064,999
123.293808,1028001,716063,999
123.413766,1029001,717062,999
123.533782,1030001,718061,999
123.653798,1031001,719060,999
123.773706,1032001,720059,999
123.89358,1033001,721058,999
124.013466,1034001,722057,999
124.133343,1035001,723056,999
124.253215,1036001,724055,999
124.373106,1037001,725054,999
124.492995,1038001,726053,999
124.612952,1039001,727052,999
124.732922,1040001,728051,999
124.852903,1041001,729050,999
124.972845,1042001,730049,999
125.09287,1043001,731048,999
125.212835,1044001,732047,999
125.332785,1045001,733046,999
125.452623,1046001,734045,999
125.572502,1047001,735044,999
125.692403,1048001,736043,999
125.812245,1049001,737042,999
125.932139,1050001,738041,999
126.052072,1051001,739040,999
126.172038,1052001,740039,999
126.291959,1053001,741038,999
126.411976,1054001,742037,999
126.53192,1055001,743036,999
126.651794,1056001,744035,999
126.771791,1057001,745034,999
126.891749,1058001,746033,999
127.011745,1059001,747032,999
127.131692,1060001,748031,999
127.251533,1061001,749030,999
127.371437,1062001,750029,999
127.491323,1063001,751028,999
127.611211,1064001,752027,999
127.731099,1065001,753026,999
127.850953,1066001,754025,999
127.970897,1067001,755024,999
128.090913,1068001,756023,999
128.210913,1069001,757022,999
128.33092,1070001,758021,999
128.450882,1071001,759020,999
128.570883,1072001,760019,999
128.690843,1073001,761018,999
128.810821,1074001,762017,999
128.930806,1075001,763016,999
129.05075,1076001,764015,999
