Timestamp,Packets [total],Losses [Total],Losses [Difference]
2324.55311,229000001,0,0
2334.734905,230000001,0,0
2344.987397,231000001,0,0
2355.216387,232000001,0,0
2365.428642,233000001,0,0
2375.669228,234000001,0,0
2385.84052,235000001,0,0
2396.043229,236000001,0,0
2406.202812,237000001,0,0
2416.376859,238000001,0,0
2426.580543,239000001,0,0
2436.802452,240000001,0,0
2447.00259,241000001,0,0
2457.21782,242000001,0,0
2467.3689,243000001,0,0
2477.623735,244000001,0,0
2487.786017,245000001,0,0
2497.987985,246000001,0,0
2508.187218,247000001,0,0
2518.397368,248000001,0,0
2528.552395,249000001,0,0
2538.728283,250000001,0,0
2548.880059,251000001,0,0
2559.015749,252000001,0,0
2569.174246,253000001,0,0
2579.323665,254000001,0,0
2589.486379,255000001,0,0
2599.643523,256000001,0,0
2609.823398,257000001,0,0
2620.013788,258000001,0,0
2630.185258,259000001,0,0
2640.338345,260000001,0,0
2650.487171,261000001,0,0
2660.692774,262000001,0,0
2670.855208,263000001,0,0
2681.060978,264000001,0,0
2691.194085,265000001,0,0
2701.351742,266000001,0,0
2711.48798,267000001,0,0
2721.64247,268000001,0,0
2731.810016,269000001,0,0
2741.953758,270000001,0,0
2752.155269,271000001,0,0
2762.325986,272000001,0,0
2772.445286,273000001,0,0
2782.632233,274000001,0,0
2792.776104,275000001,0,0
2802.912977,276000001,0,0
2813.081511,277000001,0,0
2823.266796,278000001,0,0
2833.393039,279000001,0,0
2843.598161,280000001,0,0
2853.765979,281000001,0,0
2863.923215,282000001,0,0
2874.075399,283000001,0,0
2884.259783,284000001,0,0
2894.42986,285000001,0,0
2904.549046,286000001,0,0
2914.670237,287000001,0,0
2924.813415,288000001,0,0
2934.960265,289000001,0,0
2945.122661,290000001,0,0
2955.264493,291000001,0,0
2965.444599,292000001,0,0
2975.645213,293000001,0,0
2985.874275,294000001,0,0
2996.062073,295000001,0,0
3006.262906,296000001,0,0
3016.425853,297000001,0,0
3026.585852,298000001,0,0
3036.771053,299000001,0,0
3046.925104,300000001,0,0
3057.060958,301000001,0,0
3067.240075,302000001,0,0
3077.431636,303000001,0,0
3087.573163,304000001,0,0
3097.756616,305000001,0,0
3107.957126,306000001,0,0
3118.102604,307000001,0,0
3128.200432,308000001,0,0
3138.367183,309000001,0,0
3148.530506,310000001,0,0
3158.722636,311000001,0,0
3168.917608,312000001,0,0
3179.141707,313000001,0,0
3189.284109,314000001,0,0
3199.444481,315000001,0,0
3209.624486,316000001,0,0
3219.768708,317000001,0,0
3229.947011,318000001,0,0
3240.106872,319000001,0,0
3250.249307,320000001,0,0
3260.468775,321000001,0,0
3270.627787,322000001,0,0
3280.811044,323000001,0,0
3290.911443,324000001,0,0
3301.063071,325000001,0,0
3311.190319,326000001,0,0
3321.356987,327000001,0,0
3331.443172,328000001,0,0
3341.615191,329000001,0,0
3351.786043,330000001,0,0
3361.974363,331000001,0,0
3372.143713,332000001,0,0
3382.296117,333000001,0,0
3392.44856,334000001,0,0
3402.679486,335000001,0,0
3412.845116,336000001,0,0
3422.995932,337000001,0,0
3433.155804,338000001,0,0
3443.353349,339000001,0,0
3453.537387,340000001,0,0
3463.728553,341000001,0,0
3473.951181,342000001,0,0
3484.127743,343000001,0,0
3494.323725,344000001,0,0
3504.432197,345000001,0,0
3514.556121,346000001,0,0
3524.703668,347000001,0,0
3534.846247,348000001,0,0
3544.998299,349000001,0,0
3555.181604,350000001,0,0
3565.33417,351000001,0,0
3575.534705,352000001,0,0
3585.713903,353000001,0,0
3595.848854,354000001,0,0
3605.994665,355000001,0,0
3616.05221,356000001,0,0
3626.164237,357000001,0,0
3636.317049,358000001,0,0
3646.449326,359000001,0,0
3656.596382,360000001,0,0
3666.692856,361000001,0,0
3676.792327,362000001,0,0
3686.871073,363000001,0,0
3697.020431,364000001,0,0
3707.121307,365000001,0,0
3717.271572,366000001,0,0
3727.39116,367000001,0,0
3737.503899,368000001,0,0
3747.660328,369000001,0,0
3757.755127,370000001,0,0
3767.869407,371000001,0,0
3777.983438,372000001,0,0
3788.13961,373000001,0,0
3798.309418,374000001,0,0
3808.430353,375000001,0,0
3818.559988,376000001,0,0
3828.733044,377000001,0,0
3838.897208,378000001,0,0
3849.020731,379000001,0,0
3859.163533,380000001,0,0
3869.335022,381000001,0,0
3879.473415,382000001,0,0
3889.658977,383000001,0,0
3899.819836,384000001,0,0
3909.941336,385000001,0,0
3920.116382,386000001,0,0
3930.274677,387000001,0,0
3940.423379,388000001,0,0
3950.587325,389000001,0,0
3960.737934,390000001,0,0
3970.935237,391000001,0,0
3981.103752,392000001,0,0
3991.230929,393000001,0,0
4001.396204,394000001,0,0
4011.579996,395000001,0,0
4021.748719,396000001,0,0
4031.871148,397000001,0,0
4042.027277,398000001,0,0
4052.166422,399000001,0,0
4062.328857,400000001,0,0
4072.498749,401000001,0,0
4082.668813,402000001,0,0
4092.787745,403000001,0,0
4102.912238,404000001,0,0
4113.039941,405000001,0,0
4123.182731,406000001,0,0
4133.355309,407000001,0,0
4143.485922,408000001,0,0
4153.662978,409000001,0,0
4163.801715,410000001,0,0
4173.951718,411000001,0,0
4184.130251,412000001,0,0
4194.317254,413000001,0,0
4204.443682,414000001,0,0
4214.540701,415000001,0,0
4224.676098,416000001,0,0
4234.79122,417000001,0,0
4244.952942,418000001,0,0
4255.144967,419000001,0,0
4265.348662,420000001,0,0
4275.496682,421000001,0,0
4285.621372,422000001,0,0
4295.789462,423000001,0,0
4305.949187,424000001,0,0
4316.111757,425000001,0,0
4326.253259,426000001,0,0
4336.357575,427000001,0,0
4346.527217,428000001,0,0
4356.723707,429000001,0,0
4366.917721,430000001,0,0
4377.057742,431000001,0,0
4387.23711,432000001,0,0
4397.430027,433000001,0,0
4407.588526,434000001,0,0
4417.786418,435000001,0,0
4427.967428,436000001,0,0
4438.212273,437000001,0,0
4448.421468,438000001,0,0
4458.602696,439000001,0,0
4468.781055,440000001,0,0
4478.994335,441000001,0,0
4489.182286,442000001,0,0
4499.358289,443000001,0,0
4509.516203,444000001,0,0
4519.662789,445000001,0,0
4529.867285,446000001,0,0
4540.012029,447000001,0,0
4550.149708,448000001,0,0
4560.350017,449000001,0,0
4570.554391,450000001,0,0
4580.733503,451000001,0,0
4590.895654,452000001,0,0
4601.062342,453000001,0,0
4611.269601,454000001,0,0
4621.472721,455000001,0,0
4631.62062,456000001,0,0
4641.791878,457000001,0,0
4651.931299,458000001,0,0
4662.136143,459000001,0,0
4672.306476,460000001,0,0
4682.501742,461000001,0,0
4692.696239,462000001,0,0
4702.904962,463000001,0,0
4713.080652,464000001,0,0
4723.259565,465000001,0,0
4733.469345,466000001,0,0
4743.656833,467000001,0,0
4753.842051,468000001,0,0
4764.020427,469000001,0,0
4774.147888,470000001,0,0
4784.352524,471000001,0,0
4794.569997,472000001,0,0
4804.787281,473000001,0,0
4814.969107,474000001,0,0
4825.136567,475000001,0,0
4835.406507,476000001,0,0
4845.636362,477000001,0,0
4855.816778,478000001,0,0
4866.059775,479000001,0,0
4876.252041,480000001,0,0
4886.446435,481000001,0,0
4896.693518,482000001,0,0
4906.898038,483000001,0,0
4917.04217,484000001,0,0
4927.207033,485000001,0,0
4937.359631,486000001,0,0
4947.513533,487000001,0,0
4957.684569,488000001,0,0
4967.829711,489000001,0,0
4978.065146,490000001,0,0
4988.241244,491000001,0,0
4998.424311,492000001,0,0
5008.6174,493000001,0,0
5018.851597,494000001,0,0
5029.1042,495000001,0,0
5039.281354,496000001,0,0
5049.422191,497000001,0,0
5059.635464,498000001,0,0
5069.816212,499000001,0,0
5079.940646,500000001,0,0
5090.089138,501000001,0,0
5100.23328,502000001,0,0
5110.369754,503000001,0,0
5120.52263,504000001,0,0
5130.719482,505000001,0,0
5140.894502,506000001,0,0
5151.043309,507000001,0,0
5161.299406,508000001,0,0
5171.422901,509000001,0,0
5181.522335,510000001,0,0
5191.648155,511000001,0,0
5201.787129,512000001,0,0
5211.918215,513000001,0,0
5222.019891,514000001,0,0
5232.140092,515000001,0,0
5242.247129,516000001,0,0
5252.387794,517000001,0,0
5262.477979,518000001,0,0
5272.545631,519000001,0,0
5282.663343,520000001,0,0
5292.840753,521000001,0,0
5303.010503,522000001,0,0
5313.159806,523000001,0,0
5323.314325,524000001,0,0
5333.46607,525000001,0,0
5343.60936,526000001,0,0
5353.794337,527000001,0,0
5363.954048,528000001,0,0
5374.132205,529000001,0,0
5384.309628,530000001,0,0
5394.447732,531000001,0,0
5399.04349,531452354,0,0
