Timestamp,Packets [total],Losses [Total],Losses [Difference]
3718.975343,71000001,3,0
3724.213204,71100001,3,0
3729.451019,71200001,3,0
3734.688817,71300001,3,0
3739.926645,71400001,3,0
3745.166187,71500001,3,0
3750.40403,71600001,3,0
3755.641929,71700001,3,0
3760.879807,71800001,3,0
3766.117714,71900001,3,0
3771.355589,72000001,3,0
3776.593421,72100001,3,0
3781.831224,72200001,3,0
3787.069146,72300001,3,0
3792.307023,72400001,3,0
3797.544937,72500001,3,0
3802.78279,72600001,3,0
3808.022109,72700001,3,0
3813.259966,72800001,3,0
3818.497819,72900001,3,0
3823.735651,73000001,3,0
3828.973559,73100001,3,0
3834.211424,73200001,3,0
3839.44929,73300001,3,0
3844.687159,73400001,3,0
3849.925028,73500001,3,0
3855.162905,73600001,3,0
3860.400741,73700001,3,0
3865.640209,73800001,3,0
3870.878081,73900001,3,0
3876.115928,74000001,3,0
3881.353797,74100001,3,0
3886.591589,74200001,3,0
3891.829396,74300001,3,0
3897.067348,74400001,3,0
3902.305208,74500001,3,0
3907.543095,74600001,3,0
3912.781142,74700001,3,0
3918.019093,74800001,3,0
3923.258459,74900001,3,0
3928.496295,75000001,3,0
3933.734166,75100001,3,0
3938.972012,75200001,3,0
3944.209822,75300001,3,0
3949.447685,75400001,3,0
3954.685526,75500001,3,0
3959.923397,75600001,3,0
3965.161263,75700001,3,0
3970.399061,75800001,3,0
3975.63694,75900001,3,0
3980.874813,76000001,3,0
3986.114238,76100001,3,0
3991.352102,76200001,3,0
3996.59006,76300001,3,0
4001.827962,76400001,3,0
4007.06588,76500001,3,0
4012.303729,76600001,3,0
4017.541566,76700001,3,0
4022.779443,76800001,3,0
4028.017332,76900001,3,0
4033.255177,77000001,3,0
4038.493017,77100001,3,0
4043.732392,77200001,3,0
4048.970218,77300001,3,0
4054.208099,77400001,3,0
4059.446032,77500001,3,0
4064.68384,77600001,3,0
4069.92169,77700001,3,0
4075.159599,77800001,3,0
4080.397408,77900001,3,0
4085.635256,78000001,3,0
4090.873105,78100001,3,0
4096.110943,78200001,3,0
4101.348809,78300001,3,0
4106.588165,78400001,3,0
4111.826043,78500001,3,0
4117.063877,78600001,3,0
4122.301744,78700001,3,0
4127.539589,78800001,3,0
4132.777489,78900001,3,0
4138.01548,79000001,3,0
4143.253314,79100001,3,0
4148.491108,79200001,3,0
4153.729053,79300001,3,0
4158.966935,79400001,3,0
4164.206311,79500001,3,0
4169.444131,79600001,3,0
4174.681982,79700001,3,0
4179.919852,79800001,3,0
4185.157764,79900001,3,0
4190.395585,80000001,3,0
4195.633379,80100001,3,0
4200.871208,80200001,3,0
4206.109038,80300001,3,0
4211.346893,80400001,3,0
4216.584743,80500001,3,0
4221.822649,80600001,3,0
4227.062147,80700001,3,0
4232.300071,80800001,3,0
4237.537904,80900001,3,0
4242.775717,81000001,3,0
4248.013587,81100001,3,0
4253.251422,81200001,3,0
4258.489238,81300001,3,0
4263.72712,81400001,3,0
4268.964907,81500001,3,0
4274.202776,81600001,3,0
4279.440628,81700001,3,0
4284.680098,81800001,3,0
4289.917955,81900001,3,0
4295.15581,82000001,3,0
4300.393685,82100001,3,0
4305.631642,82200001,3,0
4310.869503,82300001,3,0
4316.107362,82400001,3,0
4321.345221,82500001,3,0
4326.583085,82600001,3,0
4331.820905,82700001,3,0
4337.058773,82800001,3,0
4342.296618,82900001,3,0
4347.536078,83000001,3,0
4352.773915,83100001,3,0
4358.011734,83200001,3,0
4363.249681,83300001,3,0
4368.487653,83400001,3,0
4373.725503,83500001,3,0
4378.963366,83600001,3,0
4384.201225,83700001,3,0
4389.439043,83800001,3,0
4394.676885,83900001,3,0
4399.914758,84000001,3,0
4405.154068,84100001,3,0
4410.391968,84200001,3,0
4415.629829,84300001,3,0
4420.867686,84400001,3,0
4426.10553,84500001,3,0
4431.343388,84600001,3,0
4436.58125,84700001,3,0
4441.819067,84800001,3,0
4447.056958,84900001,3,0
4452.294823,85000001,3,0
4457.532621,85100001,3,0
4462.770422,85200001,3,0
4468.009777,85300001,4,1
4473.247655,85400001,4,0
4478.485534,85500001,4,0
4483.723405,85600001,4,0
4488.961216,85700001,4,0
4494.199064,85800001,4,0
4499.436905,85900001,4,0
4504.674767,86000001,4,0
4509.912611,86100001,4,0
4515.150511,86200001,4,0
4520.388389,86300001,4,0
4525.627833,86400001,4,0
4530.865642,86500001,4,0
4536.103485,86600001,4,0
4541.341336,86700001,4,0
4546.579169,86800001,4,0
4551.817024,86900001,4,0
4557.054863,87000001,4,0
4562.292761,87100001,4,0
4567.530601,87200001,4,0
4572.768476,87300001,4,0
4578.00636,87400001,4,0
4583.245658,87500001,4,0
4588.483483,87600001,4,0
4593.721367,87700001,4,0
4598.959206,87800001,4,0
4604.197088,87900001,4,0
4609.434946,88000001,4,0
4614.672824,88100001,4,0
4619.910659,88200001,4,0
4625.148568,88300001,4,0
4630.386579,88400001,4,0
4635.624418,88500001,4,0
4640.862292,88600001,4,0
4646.101713,88700001,4,0
4651.339547,88800001,4,0
4656.577388,88900001,4,0
4661.815282,89000001,4,0
4667.053181,89100001,4,0
4672.291001,89200001,4,0
4677.528909,89300001,4,0
4682.76683,89400001,4,0
4688.004708,89500001,4,0
4693.242531,89600001,4,0
4698.480514,89700001,4,0
4703.719805,89800001,4,0
4708.957599,89900001,4,0
4714.195489,90000001,4,0
4719.433325,90100001,4,0
4724.671134,90200001,4,0
4729.908966,90300001,4,0
4735.146841,90400001,4,0
4740.384679,90500001,4,0
4745.62261,90600001,4,0
4750.860424,90700001,4,0
4756.098396,90800001,4,0
4761.336277,90900001,4,0
4766.57572,91000001,4,0
4771.813572,91100001,4,0
4777.051509,91200001,4,0
4782.289294,91300001,4,0
4787.527142,91400001,4,0
4792.764978,91500001,4,0
4798.002823,91600001,4,0
4803.240624,91700001,4,0
4808.478496,91800001,4,0
4813.71636,91900001,4,0
4818.954154,92000001,4,0
4824.193581,92100001,4,0
4829.431397,92200001,4,0
4834.66925,92300001,4,0
4839.907166,92400001,4,0
4845.144985,92500001,4,0
4850.382849,92600001,4,0
4855.620656,92700001,4,0
4860.858516,92800001,4,0
4866.096453,92900001,4,0
4871.334387,93000001,4,0
4876.572215,93100001,4,0
4881.81009,93200001,4,0
4887.049504,93300001,4,0
4892.287335,93400001,4,0
4897.525198,93500001,4,0
4902.763002,93600001,4,0
4908.000983,93700001,4,0
4913.238829,93800001,4,0
4918.476627,93900001,4,0
4923.714483,94000001,4,0
