Timestamp,Packets [total],Losses [Total],Losses [Difference]
77.963224,9500001,0,0
78.780446,9600001,0,0
79.604009,9700001,0,0
80.395667,9800001,0,0
81.212266,9900001,0,0
82.043659,10000001,0,0
82.861563,10100001,0,0
83.673997,10200001,0,0
84.499336,10300001,0,0
85.309964,10400001,0,0
86.113178,10500001,0,0
86.925275,10600001,0,0
87.742681,10700001,0,0
88.560048,10800001,0,0
89.386971,10900001,0,0
90.167158,11000001,0,0
90.97391,11100001,0,0
91.799629,11200001,0,0
92.608901,11300001,0,0
93.439794,11400001,0,0
94.251986,11500001,0,0
95.071917,11600001,0,0
95.886437,11700001,0,0
96.6781,11800001,0,0
97.489145,11900001,0,0
98.310608,12000001,0,0
99.121237,12100001,0,0
99.917811,12200001,0,0
100.71518,12300001,0,0
101.525551,12400001,0,0
102.298261,12500001,0,0
103.097287,12600001,0,0
103.907421,12700001,0,0
104.726443,12800001,0,0
105.544445,12900001,0,0
106.352125,13000001,0,0
107.164957,13100001,0,0
107.965143,13200001,0,0
108.783395,13300001,0,0
109.608575,13400001,0,0
110.435983,13500001,0,0
111.256037,13600001,0,0
112.071695,13700001,0,0
112.872858,13800001,0,0
113.682052,13900001,0,0
114.490755,14000001,0,0
115.314435,14100001,0,0
116.130626,14200001,0,0
116.950209,14300001,0,0
117.774006,14400001,0,0
118.596808,14500001,0,0
119.423388,14600001,0,0
120.249669,14700001,0,0
121.064593,14800001,0,0
121.881696,14900001,0,0
122.710925,15000001,0,0
123.522084,15100001,0,0
124.346776,15200001,0,0
125.153556,15300001,0,0
125.977523,15400001,0,0
126.801361,15500001,0,0
127.628821,15600001,0,0
128.432292,15700001,0,0
129.256311,15800001,0,0
130.081872,15900001,0,0
130.916897,16000001,0,0
131.743906,16100001,0,0
132.538191,16200001,0,0
133.36212,16300001,0,0
134.182812,16400001,0,0
134.995187,16500001,0,0
135.818965,16600001,0,0
136.621586,16700001,0,0
137.432842,16800001,0,0
138.262309,16900001,0,0
139.09038,17000001,0,0
139.906104,17100001,0,0
140.703455,17200001,0,0
141.479825,17300001,0,0
142.253328,17400001,0,0
143.071849,17500001,0,0
143.895758,17600001,0,0
144.710292,17700001,0,0
145.536409,17800001,0,0
146.351834,17900001,0,0
147.172532,18000001,0,0
147.994268,18100001,0,0
148.812261,18200001,0,0
149.620194,18300001,0,0
150.442315,18400001,0,0
151.251539,18500001,0,0
152.071744,18600001,0,0
152.890913,18700001,0,0
153.692765,18800001,0,0
154.490903,18900001,0,0
155.31741,19000001,0,0
156.138492,19100001,0,0
156.954793,19200001,0,0
157.770128,19300001,0,0
158.571114,19400001,0,0
159.385345,19500001,0,0
160.193544,19600001,0,0
161.012063,19700001,0,0
161.814825,19800001,0,0
162.611693,19900001,0,0
163.404405,20000001,0,0
164.225447,20100001,0,0
165.042952,20200001,0,0
165.831759,20300001,0,0
166.609773,20400001,0,0
167.387881,20500001,0,0
168.202312,20600001,0,0
169.033198,20700001,0,0
169.837899,20800001,0,0
170.663755,20900001,0,0
171.492969,21000001,0,0
172.308668,21100001,0,0
173.100631,21200001,0,0
173.896434,21300001,0,0
174.697147,21400001,0,0
175.500179,21500001,0,0
176.286869,21600001,0,0
177.089425,21700001,0,0
177.890912,21800001,0,0
178.712265,21900001,0,0
179.539529,22000001,0,0
180.358444,22100001,0,0
181.174504,22200001,0,0
181.987996,22300001,0,0
182.80816,22400001,0,0
183.580851,22500001,0,0
184.348795,22600001,0,0
185.100853,22700001,0,0
185.88296,22800001,0,0
186.680314,22900001,0,0
187.490432,23000001,0,0
188.299563,23100001,0,0
189.11615,23200001,0,0
189.943667,23300001,0,0
190.741556,23400001,0,0
191.556058,23500001,0,0
192.357264,23600001,0,0
193.156845,23700001,0,0
193.969456,23800001,0,0
194.793138,23900001,0,0
195.59652,24000001,0,0
196.406771,24100001,0,0
197.227367,24200001,0,0
198.037989,24300001,0,0
198.826946,24400001,0,0
199.647147,24500001,0,0
200.466049,24600001,0,0
201.264842,24700001,0,0
202.04927,24800001,0,0
202.86086,24900001,0,0
203.673643,25000001,0,0
204.496741,25100001,0,0
205.305178,25200001,0,0
206.13747,25300001,0,0
206.964227,25400001,0,0
207.769816,25500001,0,0
208.595677,25600001,0,0
209.410217,25700001,0,0
210.231802,25800001,0,0
211.055368,25900001,0,0
211.879539,26000001,0,0
212.6582,26100001,0,0
213.439791,26200001,0,0
214.250796,26300001,0,0
215.047816,26400001,0,0
215.861893,26500001,0,0
216.689967,26600001,0,0
217.512477,26700001,0,0
218.322604,26800001,0,0
219.146737,26900001,0,0
219.960556,27000001,0,0
220.77231,27100001,0,0
221.600776,27200001,0,0
222.424194,27300001,0,0
223.234695,27400001,0,0
224.062249,27500001,0,0
224.885551,27600001,0,0
225.704559,27700001,0,0
226.531464,27800001,0,0
227.337337,27900001,0,0
228.166538,28000001,0,0
228.966232,28100001,0,0
229.793783,28200001,0,0
230.615378,28300001,0,0
231.419065,28400001,0,0
232.241822,28500001,0,0
233.047685,28600001,0,0
233.872255,28700001,0,0
234.68692,28800001,0,0
235.494968,28900001,0,0
236.319554,29000001,0,0
237.140252,29100001,0,0
237.971278,29200001,0,0
238.765511,29300001,0,0
239.557599,29400001,0,0
240.346295,29500001,0,0
241.132673,29600001,0,0
241.915956,29700001,0,0
242.738605,29800001,0,0
243.545186,29900001,0,0
244.361376,30000001,0,0
245.161435,30100001,0,0
245.980224,30200001,0,0
246.785165,30300001,0,0
247.600017,30400001,0,0
248.424468,30500001,0,0
249.230168,30600001,0,0
250.045305,30700001,0,0
250.876456,30800001,0,0
251.676659,30900001,0,0
252.503775,31000001,0,0
253.317507,31100001,0,0
254.107387,31200001,0,0
254.92383,31300001,0,0
255.744026,31400001,0,0
256.539432,31500001,0,0
257.324161,31600001,0,0
258.135702,31700001,0,0
258.931631,31800001,0,0
259.74124,31900001,0,0
260.563034,32000001,0,0
261.390225,32100001,0,0
262.206637,32200001,0,0
263.023102,32300001,0,0
263.840535,32400001,0,0
264.676028,32500001,0,0
265.492062,32600001,0,0
266.321346,32700001,0,0
267.126492,32800001,0,0
267.947459,32900001,0,0
268.784184,33000001,0,0
269.590621,33100001,0,0
270.405281,33200001,0,0
271.206422,33300001,0,0
272.006998,33400001,0,0
272.826691,33500001,0,0
273.659448,33600001,0,0
274.477441,33700001,0,0
275.301742,33800001,0,0
276.116731,33900001,0,0
276.926216,34000001,0,0
277.719946,34100001,0,0
278.513544,34200001,0,0
279.319635,34300001,0,0
280.155961,34400001,0,0
280.978336,34500001,0,0
281.82549,34600001,0,0
282.660553,34700001,0,0
283.481283,34800001,0,0
284.322661,34900001,0,0
285.118229,35000001,0,0
285.90435,35100001,0,0
286.676298,35200001,0,0
287.483569,35300001,0,0
288.303117,35400001,0,0
289.11966,35500001,0,0
289.930044,35600001,0,0
290.758533,35700001,0,0
291.587318,35800001,0,0
292.41179,35900001,0,0
293.224348,36000001,0,0
294.054995,36100001,0,0
294.884321,36200001,0,0
295.691513,36300001,0,0
296.495813,36400001,0,0
297.312189,36500001,0,0
298.122527,36600001,0,0
298.937426,36700001,0,0
299.31684,36747871,0,0
