Timestamp,Packets [total],Losses [Total],Losses [Difference]
171.825238,13400001,141,0
173.107742,13500001,141,0
174.390382,13600001,141,0
175.669897,13700001,141,0
176.970972,13800001,141,0
178.272581,13900001,141,0
179.562793,14000001,141,0
180.85966,14100001,141,0
182.148076,14200001,141,0
183.42836,14300001,141,0
184.7156,14400001,141,0
186.010568,14500001,141,0
187.295848,14600001,141,0
188.568877,14700001,141,0
189.841208,14800001,141,0
191.123163,14900001,141,0
192.410618,15000001,141,0
193.703267,15100001,276,135
194.993487,15200001,276,0
196.292528,15300001,276,0
197.592373,15400001,276,0
198.893033,15500001,276,0
200.177142,15600001,276,0
201.473472,15700001,276,0
202.765615,15800001,276,0
204.04945,15900001,276,0
205.344422,16000001,276,0
206.631544,16100001,276,0
207.931207,16200001,276,0
209.221317,16300001,276,0
210.510817,16400001,276,0
211.782444,16500001,276,0
213.057287,16600001,276,0
214.332215,16700001,276,0
215.607369,16800001,276,0
216.881438,16900001,276,0
218.169056,17000001,276,0
219.452083,17100001,276,0
220.744373,17200001,276,0
222.028718,17300001,276,0
223.321284,17400001,276,0
224.604163,17500001,276,0
225.877124,17600001,276,0
227.177273,17700001,276,0
228.458851,17800001,276,0
229.752717,17900001,276,0
231.039435,18000001,276,0
232.32831,18100001,276,0
233.635062,18200001,276,0
234.957132,18300001,276,0
236.247126,18400001,276,0
237.528029,18500001,276,0
238.816825,18600001,276,0
240.1014,18700001,276,0
241.390946,18800001,276,0
242.682559,18900001,276,0
243.968941,19000001,276,0
245.253885,19100001,276,0
246.538197,19200001,276,0
247.825992,19300001,276,0
249.107865,19400001,276,0
250.397786,19500001,276,0
251.676854,19600001,276,0
252.960796,19700001,276,0
254.244456,19800001,343,67
255.537248,19900001,343,0
256.824198,20000001,343,0
258.111631,20100001,343,0
259.433805,20200001,343,0
260.730537,20300001,343,0
262.033646,20400001,343,0
263.334661,20500001,343,0
264.616181,20600001,343,0
265.901448,20700001,343,0
267.180561,20800001,343,0
268.469251,20900001,343,0
269.746131,21000001,343,0
271.029427,21100001,343,0
272.332205,21200001,343,0
273.624683,21300001,343,0
274.908286,21400001,343,0
276.199103,21500001,343,0
277.478882,21600001,343,0
278.763259,21700001,343,0
280.037502,21800001,343,0
281.334246,21900001,343,0
282.634924,22000001,343,0
283.922679,22100001,343,0
285.214416,22200001,343,0
286.482442,22300001,343,0
287.760424,22400001,343,0
289.050598,22500001,343,0
290.321942,22600001,343,0
291.596743,22700001,343,0
292.874653,22800001,343,0
294.155466,22900001,343,0
295.44039,23000001,343,0
296.714144,23100001,343,0
297.983972,23200001,343,0
299.269126,23300001,343,0
299.96001,23354210,343,0
