Timestamp,Packets [total],Losses [Total],Losses [Difference]
182.578079,18700001,0,0
183.555562,18800001,0,0
184.546127,18900001,0,0
185.520477,19000001,0,0
186.507162,19100001,0,0
187.498168,19200001,0,0
188.4917,19300001,0,0
189.471439,19400001,0,0
190.448166,19500001,0,0
191.440759,19600001,0,0
192.4045,19700001,0,0
193.382028,19800001,0,0
194.35764,19900001,0,0
195.335553,20000001,0,0
196.315225,20100001,0,0
197.291758,20200001,0,0
198.272856,20300001,0,0
199.251054,20400001,0,0
200.220535,20500001,0,0
201.191943,20600001,0,0
202.174526,20700001,0,0
203.15481,20800001,0,0
204.123279,20900001,0,0
205.100973,21000001,0,0
206.081666,21100001,0,0
207.071419,21200001,0,0
208.052775,21300001,0,0
209.026156,21400001,0,0
210.019387,21500001,0,0
210.992656,21600001,0,0
211.989092,21700001,0,0
212.973706,21800001,0,0
213.963556,21900001,0,0
214.944993,22000001,0,0
215.918464,22100001,0,0
216.910672,22200001,0,0
217.903371,22300001,0,0
218.875857,22400001,0,0
219.863995,22500001,0,0
220.852298,22600001,0,0
221.823082,22700001,0,0
222.801171,22800001,0,0
223.787192,22900001,0,0
224.767814,23000001,0,0
225.765482,23100001,0,0
226.758725,23200001,0,0
227.751478,23300001,0,0
228.732265,23400001,0,0
229.721105,23500001,0,0
230.701734,23600001,0,0
231.677635,23700001,0,0
232.665627,23800001,0,0
233.646853,23900001,0,0
234.623813,24000001,0,0
235.596347,24100001,0,0
236.581779,24200001,0,0
237.55908,24300001,0,0
238.537541,24400001,0,0
239.516264,24500001,0,0
240.507591,24600001,0,0
241.47883,24700001,0,0
242.459974,24800001,0,0
243.435144,24900001,0,0
244.417182,25000001,0,0
245.405487,25100001,0,0
246.383979,25200001,0,0
247.371643,25300001,0,0
248.365418,25400001,0,0
249.367768,25500001,0,0
250.363882,25600001,0,0
251.343217,25700001,0,0
252.34597,25800001,0,0
253.325622,25900001,0,0
254.313431,26000001,0,0
255.312852,26100001,0,0
256.307172,26200001,0,0
257.296301,26300001,0,0
258.289644,26400001,0,0
259.282195,26500001,0,0
260.282549,26600001,0,0
261.29203,26700001,0,0
262.299903,26800001,0,0
263.309789,26900001,0,0
264.329688,27000001,0,0
265.341499,27100001,0,0
266.345376,27200001,0,0
267.360897,27300001,0,0
268.388015,27400001,0,0
269.39169,27500001,0,0
270.417887,27600001,0,0
271.440114,27700001,0,0
272.45041,27800001,0,0
273.466608,27900001,0,0
274.487922,28000001,0,0
275.509197,28100001,0,0
276.51942,28200001,0,0
277.527969,28300001,0,0
278.521476,28400001,0,0
279.529111,28500001,0,0
280.515418,28600001,0,0
281.484144,28700001,0,0
282.453578,28800001,0,0
283.437283,28900001,0,0
284.408377,29000001,0,0
285.385102,29100001,0,0
286.372001,29200001,0,0
287.361141,29300001,0,0
288.337162,29400001,0,0
289.324731,29500001,0,0
290.305742,29600001,0,0
291.283453,29700001,0,0
292.260871,29800001,0,0
293.243727,29900001,0,0
294.211233,30000001,0,0
295.204647,30100001,0,0
296.185724,30200001,0,0
297.167108,30300001,0,0
298.137428,30400001,0,0
299.13518,30500001,0,0
299.972674,30585838,0,0
