Timestamp,Packets [total],Losses [Total],Losses [Difference]
3822.972589,402000001,0,0
3832.528813,403000001,0,0
3842.062377,404000001,0,0
3851.518302,405000001,0,0
3860.983661,406000001,0,0
3870.545738,407000001,0,0
3880.071456,408000001,0,0
3889.601418,409000001,0,0
3899.153562,410000001,0,0
3908.684848,411000001,0,0
3918.125828,412000001,0,0
3927.63022,413000001,0,0
3937.142851,414000001,0,0
3946.654216,415000001,0,0
3956.198601,416000001,0,0
3965.727437,417000001,0,0
3975.271957,418000001,0,0
3984.837016,419000001,0,0
3994.34768,420000001,0,0
4003.82915,421000001,0,0
4013.375781,422000001,0,0
4022.896841,423000001,0,0
4032.347816,424000001,0,0
4041.896949,425000001,0,0
4051.436061,426000001,0,0
4060.968203,427000001,0,0
4070.443372,428000001,0,0
4079.970923,429000001,0,0
4089.496355,430000001,0,0
4098.998481,431000001,0,0
4108.510903,432000001,0,0
4118.025773,433000001,0,0
4127.537926,434000001,0,0
4137.039572,435000001,0,0
4146.546623,436000001,0,0
4156.024808,437000001,0,0
4165.551906,438000001,0,0
4175.104691,439000001,0,0
4184.586245,440000001,0,0
4194.044292,441000001,0,0
4203.555259,442000001,0,0
4213.016219,443000001,0,0
4222.452467,444000001,0,0
4231.969969,445000001,0,0
4241.508783,446000001,0,0
4251.06641,447000001,0,0
4260.590723,448000001,0,0
4270.102721,449000001,0,0
4279.655661,450000001,0,0
4289.18059,451000001,0,0
4298.70894,452000001,0,0
4308.217513,453000001,0,0
4317.7165,454000001,0,0
4327.271277,455000001,0,0
4336.735098,456000001,0,0
4346.233825,457000001,0,0
4355.786689,458000001,0,0
4365.355488,459000001,0,0
4374.938724,460000001,0,0
4384.469368,461000001,0,0
4393.963452,462000001,0,0
4403.493573,463000001,0,0
4413.0182,464000001,0,0
4422.539954,465000001,0,0
4432.093527,466000001,0,0
4441.646365,467000001,0,0
4451.166672,468000001,0,0
4460.712539,469000001,0,0
4470.266228,470000001,0,0
4479.838559,471000001,0,0
4489.352779,472000001,0,0
4498.870435,473000001,0,0
4508.391403,474000001,0,0
4517.910371,475000001,0,0
4527.475436,476000001,0,0
4537.014213,477000001,0,0
4546.573558,478000001,0,0
4556.100476,479000001,0,0
4565.630536,480000001,0,0
4575.169433,481000001,0,0
4584.669005,482000001,0,0
4594.239021,483000001,0,0
4603.793871,484000001,0,0
4613.33373,485000001,0,0
4622.888064,486000001,0,0
4632.384065,487000001,0,0
4641.866195,488000001,0,0
4651.350649,489000001,0,0
4660.862498,490000001,0,0
4670.442686,491000001,0,0
4679.999438,492000001,0,0
4689.547475,493000001,0,0
4699.077136,494000001,0,0
4708.635951,495000001,0,0
4718.155552,496000001,0,0
4727.651943,497000001,0,0
4737.187542,498000001,0,0
4746.754912,499000001,0,0
4756.296521,500000001,0,0
4765.884389,501000001,0,0
4775.46634,502000001,0,0
4785.04403,503000001,0,0
4794.599617,504000001,0,0
4804.177227,505000001,0,0
4813.729335,506000001,0,0
4823.246163,507000001,0,0
4832.824916,508000001,0,0
4842.403932,509000001,0,0
4851.994612,510000001,0,0
4861.535755,511000001,0,0
4871.085568,512000001,0,0
4880.676025,513000001,0,0
4890.229181,514000001,0,0
4899.771554,515000001,0,0
4909.377201,516000001,0,0
4918.970495,517000001,0,0
4928.465376,518000001,0,0
4937.926109,519000001,0,0
4947.439019,520000001,0,0
4956.963676,521000001,0,0
4966.503487,522000001,0,0
4976.070984,523000001,0,0
4985.625165,524000001,0,0
4995.154504,525000001,0,0
5004.683421,526000001,0,0
5014.222278,527000001,0,0
5023.738038,528000001,0,0
5033.339757,529000001,0,0
5042.884616,530000001,0,0
5052.400663,531000001,0,0
5061.901816,532000001,0,0
5071.377744,533000001,0,0
5080.89613,534000001,0,0
5090.44747,535000001,0,0
5099.958571,536000001,0,0
5109.481661,537000001,0,0
5119.019806,538000001,0,0
5128.587776,539000001,0,0
5138.132014,540000001,0,0
5147.607764,541000001,0,0
5157.132023,542000001,0,0
5166.645118,543000001,0,0
5176.150527,544000001,0,0
5185.593723,545000001,0,0
5195.060487,546000001,0,0
5204.611974,547000001,0,0
5214.117528,548000001,0,0
5223.641673,549000001,0,0
5233.105673,550000001,0,0
5242.600967,551000001,0,0
5252.073896,552000001,0,0
5261.578092,553000001,0,0
5270.996834,554000001,0,0
5280.481955,555000001,0,0
5289.923274,556000001,0,0
5299.421172,557000001,0,0
5308.930257,558000001,0,0
5318.476098,559000001,0,0
5327.990492,560000001,0,0
5337.478973,561000001,0,0
5346.979854,562000001,0,0
5356.507244,563000001,0,0
5366.066363,564000001,0,0
5375.576771,565000001,0,0
5385.116259,566000001,0,0
5394.640664,567000001,0,0
5399.038046,567458564,0,0
