Timestamp,Packets [total],Losses [Total],Losses [Difference]
256.591707,38200001,0,0
257.264162,38300001,0,0
257.9345,38400001,0,0
258.605798,38500001,0,0
259.287164,38600001,0,0
259.956958,38700001,0,0
260.623012,38800001,0,0
261.291802,38900001,0,0
261.963957,39000001,0,0
262.634993,39100001,0,0
263.305905,39200001,0,0
263.976705,39300001,0,0
264.649293,39400001,0,0
265.319395,39500001,0,0
265.991505,39600001,0,0
266.665535,39700001,0,0
267.335642,39800001,0,0
268.007865,39900001,0,0
268.677784,40000001,0,0
269.349676,40100001,0,0
270.019722,40200001,0,0
270.691946,40300001,0,0
271.362866,40400001,0,0
272.036502,40500001,0,0
272.706379,40600001,0,0
273.375446,40700001,0,0
274.048001,40800001,0,0
274.744499,40900001,0,0
275.42187,41000001,0,0
276.091321,41100001,0,0
276.758939,41200001,0,0
277.439548,41300001,0,0
278.106666,41400001,0,0
278.776951,41500001,0,0
279.460173,41600001,0,0
280.132273,41700001,0,0
280.814026,41800001,0,0
281.484891,41900001,0,0
282.155853,42000001,0,0
282.828577,42100001,0,0
283.49824,42200001,0,0
284.170802,42300001,0,0
284.841831,42400001,0,0
285.513303,42500001,0,0
286.187203,42600001,0,0
286.855194,42700001,0,0
287.529532,42800001,0,0
288.195085,42900001,0,0
288.863145,43000001,0,0
289.530755,43100001,0,0
290.200594,43200001,0,0
290.866665,43300001,0,0
291.534031,43400001,0,0
292.205209,43500001,0,0
292.87705,43600001,0,0
293.549838,43700001,0,0
294.224175,43800001,0,0
294.895964,43900001,0,0
295.563468,44000001,0,0
296.242205,44100001,0,0
296.913122,44200001,0,0
297.561002,44300001,0,0
298.206449,44400001,0,0
298.85345,44500001,0,0
299.505316,44600001,0,0
299.970593,44671422,0,0
