Timestamp,Packets [total],Losses [Total],Losses [Difference]
75.96246,7800001,0,0
76.952315,7900001,0,0
77.944395,8000001,0,0
78.918842,8100001,0,0
79.900646,8200001,0,0
80.895127,8300001,0,0
81.88117,8400001,0,0
82.863922,8500001,0,0
83.850951,8600001,0,0
84.837557,8700001,0,0
85.843551,8800001,0,0
86.813424,8900001,0,0
87.790767,9000001,0,0
88.772729,9100001,0,0
89.746889,9200001,0,0
90.737648,9300001,0,0
91.713165,9400001,0,0
92.698618,9500001,0,0
93.676489,9600001,0,0
94.667398,9700001,0,0
95.651412,9800001,0,0
96.645152,9900001,0,0
97.653998,10000001,0,0
98.64412,10100001,0,0
99.651002,10200001,0,0
100.65183,10300001,0,0
101.634978,10400001,0,0
102.629594,10500001,0,0
103.604374,10600001,0,0
104.585434,10700001,0,0
105.572607,10800001,0,0
106.562813,10900001,0,0
107.543136,11000001,0,0
108.531294,11100001,0,0
109.516378,11200001,0,0
110.487664,11300001,0,0
111.466534,11400001,0,0
112.466477,11500001,0,0
113.457614,11600001,0,0
114.44437,11700001,0,0
115.456155,11800001,0,0
116.43839,11900001,0,0
117.415218,12000001,0,0
118.424808,12100001,0,0
119.414039,12200001,0,0
120.408032,12300001,0,0
121.394775,12400001,0,0
122.390437,12500001,0,0
123.373299,12600001,0,0
124.359866,12700001,0,0
125.337299,12800001,0,0
126.316835,12900001,0,0
127.3254,13000001,0,0
128.308027,13100001,0,0
129.299205,13200001,0,0
130.278838,13300001,0,0
131.275549,13400001,0,0
132.264249,13500001,0,0
133.256059,13600001,0,0
134.244726,13700001,0,0
135.224012,13800001,0,0
136.186003,13900001,0,0
137.18337,14000001,0,0
138.184292,14100001,0,0
139.163914,14200001,0,0
140.155495,14300001,0,0
141.153456,14400001,0,0
142.124762,14500001,0,0
143.111369,14600001,0,0
144.098646,14700001,0,0
145.097462,14800001,0,0
146.089886,14900001,0,0
147.064543,15000001,0,0
148.054069,15100001,0,0
149.033842,15200001,0,0
150.024966,15300001,0,0
151.015622,15400001,0,0
152.006707,15500001,0,0
152.999783,15600001,0,0
153.983703,15700001,0,0
154.97546,15800001,0,0
155.951187,15900001,0,0
156.935199,16000001,0,0
157.930622,16100001,0,0
158.911326,16200001,0,0
159.905097,16300001,0,0
160.899713,16400001,0,0
161.887347,16500001,0,0
162.859894,16600001,0,0
163.849763,16700001,0,0
164.834919,16800001,0,0
165.823155,16900001,0,0
166.815517,17000001,0,0
167.81622,17100001,0,0
168.800732,17200001,0,0
169.803047,17300001,0,0
170.787392,17400001,0,0
171.773598,17500001,0,0
172.764767,17600001,0,0
173.748161,17700001,0,0
174.736722,17800001,0,0
175.725049,17900001,0,0
176.716805,18000001,0,0
177.724487,18100001,0,0
178.722331,18200001,0,0
179.704101,18300001,0,0
180.698571,18400001,0,0
181.671164,18500001,0,0
182.670409,18600001,0,0
183.65434,18700001,0,0
184.647939,18800001,0,0
185.63393,18900001,0,0
186.626639,19000001,0,0
187.62385,19100001,0,0
188.618989,19200001,0,0
189.614004,19300001,0,0
190.611063,19400001,0,0
191.592678,19500001,0,0
192.564634,19600001,0,0
193.546562,19700001,0,0
194.527806,19800001,0,0
195.511821,19900001,0,0
196.492527,20000001,0,0
197.483191,20100001,0,0
198.46587,20200001,0,0
199.442262,20300001,0,0
200.430959,20400001,0,0
201.422102,20500001,0,0
202.400332,20600001,0,0
203.377531,20700001,0,0
204.345829,20800001,0,0
205.325899,20900001,0,0
206.321815,21000001,0,0
207.307009,21100001,0,0
208.279333,21200001,0,0
209.280796,21300001,0,0
210.268211,21400001,0,0
211.245961,21500001,0,0
212.238369,21600001,0,0
213.226053,21700001,0,0
214.219671,21800001,0,0
215.191598,21900001,0,0
216.179911,22000001,0,0
217.178391,22100001,0,0
218.1684,22200001,0,0
219.145222,22300001,0,0
220.13883,22400001,0,0
221.134765,22500001,0,0
222.099085,22600001,0,0
223.09061,22700001,0,0
224.059453,22800001,0,0
225.064155,22900001,0,0
226.045968,23000001,0,0
227.053926,23100001,0,0
228.039619,23200001,0,0
229.030135,23300001,0,0
230.033159,23400001,0,0
231.02351,23500001,0,0
232.000452,23600001,0,0
232.99333,23700001,0,0
233.963829,23800001,0,0
234.967406,23900001,0,0
235.949368,24000001,0,0
236.928144,24100001,0,0
237.926782,24200001,0,0
238.917393,24300001,0,0
239.90157,24400001,0,0
240.890538,24500001,0,0
241.86388,24600001,0,0
242.842905,24700001,0,0
243.823186,24800001,0,0
244.810861,24900001,0,0
245.794383,25000001,0,0
246.785009,25100001,0,0
247.789334,25200001,0,0
248.789525,25300001,0,0
249.790587,25400001,0,0
250.784839,25500001,0,0
251.767723,25600001,0,0
252.766359,25700001,0,0
253.758628,25800001,0,0
254.756625,25900001,0,0
255.752537,26000001,0,0
256.743319,26100001,0,0
257.729957,26200001,0,0
258.731155,26300001,0,0
259.735858,26400001,0,0
260.743154,26500001,0,0
261.753775,26600001,0,0
262.781438,26700001,0,0
263.807272,26800001,0,0
264.817558,26900001,0,0
265.831122,27000001,0,0
266.843055,27100001,0,0
267.860499,27200001,0,0
268.882227,27300001,0,0
269.912178,27400001,0,0
270.92686,27500001,0,0
271.93515,27600001,0,0
272.944224,27700001,0,0
273.955068,27800001,0,0
274.976623,27900001,0,0
275.993473,28000001,0,0
277.011721,28100001,0,0
277.998591,28200001,0,0
279.033192,28300001,0,0
280.034036,28400001,0,0
281.008553,28500001,0,0
281.976599,28600001,0,0
282.955996,28700001,0,0
283.934614,28800001,0,0
284.91868,28900001,0,0
285.899091,29000001,0,0
286.861619,29100001,0,0
287.828251,29200001,0,0
288.815012,29300001,0,0
289.803592,29400001,0,0
290.797946,29500001,0,0
291.775375,29600001,0,0
292.773917,29700001,0,0
293.765689,29800001,0,0
294.759963,29900001,0,0
295.748649,30000001,0,0
296.726628,30100001,0,0
297.709669,30200001,0,0
298.687369,30300001,0,0
299.671102,30400001,0,0
299.971941,30430448,0,0
