Timestamp,Packets [total],Losses [Total],Losses [Difference]
230.720013,28300001,0,0
231.519144,28400001,0,0
232.340745,28500001,0,0
233.160041,28600001,0,0
233.980643,28700001,0,0
234.798171,28800001,0,0
235.61946,28900001,0,0
236.438075,29000001,0,0
237.264548,29100001,0,0
238.090665,29200001,0,0
238.899136,29300001,0,0
239.682971,29400001,0,0
240.467088,29500001,0,0
241.245071,29600001,0,0
242.042976,29700001,0,0
242.871255,29800001,0,0
243.68324,29900001,0,0
244.504267,30000001,0,0
245.320156,30100001,0,0
246.144585,30200001,0,0
246.940432,30300001,0,0
247.755865,30400001,0,0
248.569469,30500001,0,0
249.381707,30600001,0,0
250.199362,30700001,0,0
251.014,30800001,0,0
251.843987,30900001,0,0
252.674848,31000001,0,0
253.483336,31100001,0,0
254.287881,31200001,0,0
255.10114,31300001,0,0
255.927401,31400001,0,0
256.726594,31500001,0,0
257.53111,31600001,0,0
258.35028,31700001,0,0
259.145736,31800001,0,0
259.964946,31900001,0,0
260.791169,32000001,0,0
261.625312,32100001,0,0
262.448056,32200001,0,0
263.264348,32300001,0,0
264.078485,32400001,0,0
264.8908,32500001,0,0
265.721479,32600001,0,0
266.524567,32700001,0,0
267.34198,32800001,0,0
268.152924,32900001,0,0
268.979269,33000001,0,0
269.789751,33100001,0,0
270.598226,33200001,0,0
271.375173,33300001,0,0
272.158748,33400001,0,0
272.972787,33500001,0,0
273.790988,33600001,0,0
274.624002,33700001,0,0
275.463303,33800001,0,0
276.277415,33900001,0,0
277.089922,34000001,0,0
277.88294,34100001,0,0
278.657781,34200001,0,0
279.468596,34300001,0,0
280.304517,34400001,0,0
281.143002,34500001,0,0
282.003198,34600001,0,0
282.828663,34700001,0,0
283.65215,34800001,0,0
284.496027,34900001,0,0
285.28238,35000001,0,0
286.059749,35100001,0,0
286.855634,35200001,0,0
287.66722,35300001,0,0
288.489932,35400001,0,0
289.297539,35500001,0,0
290.110388,35600001,0,0
290.91413,35700001,0,0
291.735966,35800001,0,0
292.544882,35900001,0,0
293.354527,36000001,0,0
294.18193,36100001,0,0
295.019025,36200001,0,0
295.825957,36300001,0,0
296.636168,36400001,0,0
297.459991,36500001,0,0
298.273743,36600001,0,0
299.111242,36700001,0,0
299.316693,36725009,0,0
