Timestamp,Packets [total],Losses [Total],Losses [Difference]
75.081808,7800001,0,0
76.053224,7900001,0,0
77.042729,8000001,0,0
78.024123,8100001,0,0
79.002413,8200001,0,0
79.983259,8300001,0,0
80.961405,8400001,0,0
81.939581,8500001,0,0
82.917221,8600001,0,0
83.888459,8700001,0,0
84.86591,8800001,0,0
85.838172,8900001,0,0
86.823854,9000001,0,0
87.798909,9100001,0,0
88.780936,9200001,0,0
89.767281,9300001,0,0
90.749508,9400001,0,0
91.708156,9500001,0,0
92.682089,9600001,0,0
93.653266,9700001,0,0
94.634764,9800001,0,0
95.615835,9900001,0,0
96.590102,10000001,0,0
97.574861,10100001,0,0
98.561664,10200001,0,0
99.53716,10300001,0,0
100.515771,10400001,0,0
101.498048,10500001,0,0
102.478761,10600001,0,0
103.45838,10700001,0,0
104.4352,10800001,0,0
105.420723,10900001,0,0
106.400609,11000001,0,0
107.376036,11100001,0,0
108.344126,11200001,0,0
109.330463,11300001,0,0
110.30354,11400001,0,0
111.271903,11500001,0,0
112.250855,11600001,0,0
113.229686,11700001,0,0
114.212793,11800001,0,0
115.180319,11900001,0,0
116.163082,12000001,0,0
117.147229,12100001,0,0
118.121429,12200001,0,0
119.099464,12300001,0,0
120.080898,12400001,0,0
121.051042,12500001,0,0
122.024322,12600001,0,0
122.991288,12700001,0,0
123.971692,12800001,0,0
124.947615,12900001,0,0
125.911279,13000001,0,0
126.895091,13100001,0,0
127.867786,13200001,0,0
128.847925,13300001,0,0
129.825909,13400001,0,0
130.801174,13500001,0,0
131.773968,13600001,0,0
132.756081,13700001,0,0
133.732876,13800001,0,0
134.710306,13900001,0,0
135.684027,14000001,0,0
136.666398,14100001,0,0
137.652655,14200001,0,0
138.632189,14300001,0,0
139.608539,14400001,0,0
140.583512,14500001,0,0
141.565308,14600001,0,0
142.538125,14700001,0,0
143.514155,14800001,0,0
144.499156,14900001,0,0
145.489199,15000001,0,0
146.453714,15100001,0,0
147.442614,15200001,0,0
148.421007,15300001,0,0
149.400054,15400001,0,0
150.387432,15500001,0,0
151.365144,15600001,0,0
152.350388,15700001,0,0
153.336354,15800001,0,0
154.305049,15900001,0,0
155.287069,16000001,0,0
156.25586,16100001,0,0
157.234351,16200001,0,0
158.220245,16300001,0,0
159.212194,16400001,0,0
160.186707,16500001,0,0
161.162509,16600001,0,0
162.138488,16700001,0,0
163.125653,16800001,0,0
164.106489,16900001,0,0
165.094395,17000001,0,0
166.080006,17100001,0,0
167.048982,17200001,0,0
168.02646,17300001,0,0
168.999587,17400001,0,0
169.981897,17500001,0,0
170.9488,17600001,0,0
171.93323,17700001,0,0
172.913189,17800001,0,0
173.8892,17900001,0,0
174.869381,18000001,0,0
175.851799,18100001,0,0
176.826853,18200001,0,0
177.800519,18300001,0,0
178.790217,18400001,0,0
179.748823,18500001,0,0
180.720889,18600001,0,0
181.688951,18700001,0,0
182.665582,18800001,0,0
183.638092,18900001,0,0
184.608785,19000001,0,0
185.578963,19100001,0,0
186.548156,19200001,0,0
187.523967,19300001,0,0
188.513047,19400001,0,0
189.492134,19500001,0,0
190.483755,19600001,0,0
191.457554,19700001,0,0
192.430701,19800001,0,0
193.416406,19900001,0,0
194.391008,20000001,0,0
195.360518,20100001,0,0
196.34275,20200001,0,0
197.313042,20300001,0,0
198.297413,20400001,0,0
199.281034,20500001,0,0
200.24233,20600001,0,0
201.220791,20700001,0,0
202.194469,20800001,0,0
203.168074,20900001,0,0
204.144947,21000001,0,0
205.125768,21100001,0,0
206.091982,21200001,0,0
207.079617,21300001,0,0
208.049017,21400001,0,0
209.018132,21500001,0,0
210.007158,21600001,0,0
210.970368,21700001,0,0
211.947044,21800001,0,0
212.925892,21900001,0,0
213.894966,22000001,0,0
214.874631,22100001,0,0
215.85671,22200001,0,0
216.831893,22300001,0,0
217.815201,22400001,0,0
218.79398,22500001,0,0
219.77585,22600001,0,0
220.756763,22700001,0,0
221.726622,22800001,0,0
222.71115,22900001,0,0
223.691442,23000001,0,0
224.678252,23100001,0,0
225.649747,23200001,0,0
226.632046,23300001,0,0
227.611096,23400001,0,0
228.588214,23500001,0,0
229.568032,23600001,0,0
230.551204,23700001,0,0
231.53237,23800001,0,0
232.508663,23900001,0,0
233.492612,24000001,0,0
234.473873,24100001,0,0
235.456013,24200001,0,0
236.431431,24300001,0,0
237.420383,24400001,0,0
238.406639,24500001,0,0
239.385155,24600001,0,0
240.36883,24700001,0,0
241.355607,24800001,0,0
242.3341,24900001,0,0
243.312898,25000001,0,0
244.291099,25100001,0,0
245.26001,25200001,0,0
246.23065,25300001,0,0
247.208052,25400001,0,0
248.194695,25500001,0,0
249.188092,25600001,0,0
250.186639,25700001,0,0
251.167597,25800001,0,0
252.14283,25900001,0,0
253.127564,26000001,0,0
254.115236,26100001,0,0
255.099571,26200001,0,0
256.080617,26300001,0,0
257.059749,26400001,0,0
258.048727,26500001,0,0
259.039773,26600001,0,0
260.027017,26700001,0,0
261.015583,26800001,0,0
262.015806,26900001,0,0
263.027339,27000001,0,0
264.025687,27100001,0,0
265.030685,27200001,0,0
266.033756,27300001,0,0
267.04911,27400001,0,0
268.062366,27500001,0,0
269.065605,27600001,0,0
270.092061,27700001,0,0
271.09387,27800001,0,0
272.098113,27900001,0,0
273.109238,28000001,0,0
274.138903,28100001,0,0
275.152154,28200001,0,0
276.157965,28300001,0,0
277.16346,28400001,0,0
278.147723,28500001,0,0
279.170828,28600001,0,0
280.159798,28700001,0,0
281.123153,28800001,0,0
282.094042,28900001,0,0
283.078399,29000001,0,0
284.056757,29100001,0,0
285.04111,29200001,0,0
286.018604,29300001,0,0
286.989235,29400001,0,0
287.945801,29500001,0,0
288.915531,29600001,0,0
289.882985,29700001,0,0
290.857327,29800001,0,0
291.841643,29900001,0,0
292.829855,30000001,0,0
293.806202,30100001,0,0
294.801755,30200001,0,0
295.784546,30300001,0,0
296.762395,30400001,0,0
297.731196,30500001,0,0
298.717804,30600001,0,0
299.689883,30700001,0,0
299.972012,30728896,0,0
