Timestamp,Packets [total],Losses [Total],Losses [Difference]
211.749346,757001,7,0
212.308809,759001,7,0
212.868224,761001,7,0
213.427724,763001,7,0
213.987139,765001,7,0
214.546558,767001,7,0
215.105997,769001,7,0
215.665432,771001,7,0
216.224888,773001,7,0
216.784283,775001,7,0
217.343738,777001,7,0
217.90323,779001,7,0
218.4626,781001,7,0
219.022083,783001,7,0
219.581497,785001,7,0
220.140985,787001,7,0
220.700384,789001,7,0
221.259825,791001,7,0
221.819265,793001,7,0
222.378716,795001,7,0
222.938127,797001,7,0
223.497632,799001,7,0
224.057037,801001,7,0
224.616455,803001,7,0
225.175949,805001,7,0
225.735321,807001,7,0
226.294841,809001,7,0
226.854208,811001,7,0
227.413652,813001,7,0
227.973103,815001,7,0
228.53253,817001,7,0
229.091984,819001,7,0
229.651422,821001,7,0
230.21095,823001,7,0
230.770277,825001,7,0
231.329771,827001,7,0
231.889206,829001,7,0
232.44866,831001,7,0
233.008057,833001,7,0
233.567496,835001,7,0
234.126997,837001,7,0
234.686354,839001,7,0
235.245838,841001,7,0
235.805262,843001,7,0
236.36471,845001,7,0
236.924139,847001,7,0
237.483644,849001,7,0
238.042997,851001,7,0
238.602447,853001,7,0
239.161893,855001,7,0
239.721323,857001,7,0
240.280815,859001,7,0
240.840218,861001,7,0
241.399689,863001,7,0
241.959155,865001,7,0
242.518532,867001,7,0
243.077967,869001,7,0
243.637444,871001,7,0
244.19688,873001,7,0
244.756282,875001,7,0
245.315761,877001,7,0
245.87518,879001,7,0
246.434647,881001,7,0
246.994066,883001,7,0
247.553552,885001,7,0
248.112938,887001,7,0
248.672394,889001,7,0
249.231843,891001,8,1
249.791279,893001,8,0
250.350723,895001,8,0
250.910154,897001,8,0
251.469574,899001,8,0
252.029011,901001,8,0
252.588454,903001,8,0
253.147953,905001,8,0
253.707365,907001,8,0
254.266788,909001,8,0
254.82632,911001,8,0
255.385721,913001,8,0
255.945085,915001,8,0
256.504548,917001,8,0
257.063975,919001,8,0
257.623494,921001,8,0
258.182863,923001,8,0
258.742286,925001,8,0
259.301746,927001,8,0
259.861157,929001,8,0
260.420621,931001,8,0
260.980046,933001,8,0
261.539532,935001,8,0
262.098922,937001,9,0
262.658389,939001,9,0
263.21784,941001,9,0
263.777246,943001,9,0
264.336784,945001,9,0
264.896123,947001,9,0
265.455625,949001,9,0
266.015015,951001,9,0
266.574551,953001,9,0
267.133916,955001,9,0
267.693359,957001,9,0
268.252818,959001,9,0
268.81221,961001,9,0
269.371665,963001,9,0
269.931081,965001,9,0
270.490556,967001,9,0
271.049979,969001,9,0
271.609398,971001,9,0
272.168844,973001,9,0
272.728307,975001,9,0
273.287857,977001,9,0
273.847212,979001,9,0
274.406638,981001,9,0
274.966048,983001,9,0
275.525505,985001,9,0
276.084942,987001,9,0
276.644391,989001,9,0
277.203867,991001,9,0
277.763254,993001,9,0
278.322715,995001,9,0
278.882151,997001,9,0
279.441668,999001,9,0
280.001026,1001001,9,0
280.560509,1003001,9,0
281.119883,1005001,9,0
281.67933,1007001,9,0
282.238798,1009001,9,0
282.798199,1011001,9,0
283.357634,1013001,9,0
283.917107,1015001,9,0
284.476566,1017001,9,0
285.035968,1019001,9,0
285.595432,1021001,9,0
286.154877,1023001,9,0
286.714294,1025001,9,0
287.273732,1027001,9,0
287.833159,1029001,9,0
288.392636,1031001,9,0
288.952063,1033001,9,0
