Timestamp,Packets [total],Losses [Total],Losses [Difference]
120.518844,14600001,0,0
121.351438,14700001,0,0
122.186289,14800001,0,0
123.031503,14900001,0,0
123.865271,15000001,0,0
124.702665,15100001,0,0
125.51729,15200001,0,0
126.333192,15300001,0,0
127.171996,15400001,0,0
128.008524,15500001,0,0
128.835507,15600001,0,0
129.666487,15700001,0,0
130.497178,15800001,0,0
131.327012,15900001,0,0
132.132918,16000001,0,0
132.950249,16100001,0,0
133.782578,16200001,0,0
134.623653,16300001,0,0
135.457694,16400001,0,0
136.290257,16500001,0,0
137.108079,16600001,0,0
137.938388,16700001,0,0
138.772392,16800001,0,0
139.601558,16900001,0,0
140.412411,17000001,0,0
141.201997,17100001,0,0
141.982199,17200001,0,0
142.798542,17300001,0,0
143.62964,17400001,0,0
144.453489,17500001,0,0
145.278947,17600001,0,0
146.109232,17700001,0,0
146.949616,17800001,0,0
147.76692,17900001,0,0
148.590102,18000001,0,0
149.424352,18100001,0,0
150.258513,18200001,0,0
151.090272,18300001,0,0
151.912461,18400001,0,0
152.733317,18500001,0,0
153.549709,18600001,0,0
154.35069,18700001,0,0
155.184647,18800001,0,0
156.013902,18900001,0,0
156.841038,19000001,0,0
157.672223,19100001,0,0
158.500245,19200001,0,0
159.333469,19300001,0,0
160.173303,19400001,0,0
161.003331,19500001,0,0
161.822619,19600001,0,0
162.630021,19700001,0,0
163.443533,19800001,0,0
164.282799,19900001,0,0
165.111766,20000001,0,0
165.928656,20100001,0,0
166.701866,20200001,0,0
167.484197,20300001,0,0
168.313984,20400001,0,0
169.143687,20500001,0,0
169.962965,20600001,0,0
170.794161,20700001,0,0
171.614601,20800001,0,0
172.421033,20900001,0,0
173.22584,21000001,0,0
174.044443,21100001,0,0
174.859003,21200001,0,0
175.663259,21300001,0,0
176.471876,21400001,0,0
177.271377,21500001,0,0
178.095758,21600001,0,0
178.927109,21700001,0,0
179.753104,21800001,0,0
180.575725,21900001,0,0
181.408861,22000001,0,0
182.247063,22100001,0,0
183.075628,22200001,0,0
183.848318,22300001,0,0
184.607317,22400001,0,0
185.379593,22500001,0,0
186.184074,22600001,0,0
187.007525,22700001,0,0
187.83039,22800001,0,0
188.661881,22900001,0,0
189.495805,23000001,0,0
190.330618,23100001,0,0
191.143711,23200001,0,0
191.980695,23300001,0,0
192.788212,23400001,0,0
193.628195,23500001,0,0
194.461636,23600001,0,0
195.288289,23700001,0,0
196.095136,23800001,0,0
196.932844,23900001,0,0
197.763717,24000001,0,0
198.572299,24100001,0,0
199.395842,24200001,0,0
200.225346,24300001,0,0
201.055281,24400001,0,0
201.853458,24500001,0,0
202.676719,24600001,0,0
203.517163,24700001,0,0
204.351608,24800001,0,0
205.175799,24900001,0,0
206.024752,25000001,0,0
206.848281,25100001,0,0
207.660388,25200001,0,0
208.480178,25300001,0,0
209.304215,25400001,0,0
210.13421,25500001,0,0
210.967137,25600001,0,0
211.775741,25700001,0,0
212.586276,25800001,0,0
213.38125,25900001,0,0
214.181829,26000001,0,0
214.987494,26100001,0,0
215.81714,26200001,0,0
216.652246,26300001,0,0
217.491319,26400001,0,0
218.3138,26500001,0,0
219.13557,26600001,0,0
219.962767,26700001,0,0
220.804281,26800001,0,0
221.637437,26900001,0,0
222.47447,27000001,0,0
223.290289,27100001,0,0
224.12469,27200001,0,0
224.951404,27300001,0,0
225.790022,27400001,0,0
226.612893,27500001,0,0
227.443636,27600001,0,0
228.266218,27700001,0,0
229.112407,27800001,0,0
229.945947,27900001,0,0
230.770378,28000001,0,0
231.604578,28100001,0,0
232.43995,28200001,0,0
233.263429,28300001,0,0
234.104075,28400001,0,0
234.931823,28500001,0,0
235.764581,28600001,0,0
236.587087,28700001,0,0
237.421323,28800001,0,0
238.238039,28900001,0,0
239.041067,29000001,0,0
239.842471,29100001,0,0
240.644312,29200001,0,0
241.439116,29300001,0,0
242.254004,29400001,0,0
243.093484,29500001,0,0
243.923341,29600001,0,0
244.748834,29700001,0,0
245.57503,29800001,0,0
246.398948,29900001,0,0
247.213399,30000001,0,0
248.061057,30100001,0,0
248.881379,30200001,0,0
249.712492,30300001,0,0
250.542869,30400001,0,0
251.38667,30500001,0,0
252.217592,30600001,0,0
253.042844,30700001,0,0
253.84705,30800001,0,0
254.652709,30900001,0,0
255.478993,31000001,0,0
256.308864,31100001,0,0
257.102951,31200001,0,0
257.934289,31300001,0,0
258.742098,31400001,0,0
259.55548,31500001,0,0
260.388545,31600001,0,0
261.215349,31700001,0,0
262.045747,31800001,0,0
262.874389,31900001,0,0
263.704772,32000001,0,0
264.541276,32100001,0,0
265.384687,32200001,0,0
266.217384,32300001,0,0
267.024804,32400001,0,0
267.850958,32500001,0,0
268.68356,32600001,0,0
269.49771,32700001,0,0
270.322608,32800001,0,0
271.120232,32900001,0,0
271.917281,33000001,0,0
272.736124,33100001,0,0
273.571747,33200001,0,0
274.397377,33300001,0,0
275.233796,33400001,0,0
276.071462,33500001,0,0
276.901901,33600001,0,0
277.697944,33700001,0,0
278.499936,33800001,0,0
279.317514,33900001,0,0
280.157144,34000001,0,0
280.997205,34100001,0,0
281.862488,34200001,0,0
282.704226,34300001,0,0
283.539924,34400001,0,0
284.389906,34500001,0,0
285.198157,34600001,0,0
285.997128,34700001,0,0
286.796316,34800001,0,0
287.624107,34900001,0,0
288.455033,35000001,0,0
289.282353,35100001,0,0
290.100522,35200001,0,0
290.926976,35300001,0,0
291.759598,35400001,0,0
292.586464,35500001,0,0
293.41394,35600001,0,0
294.261763,35700001,0,0
295.093011,35800001,0,0
295.92682,35900001,0,0
296.748051,36000001,0,0
297.587599,36100001,0,0
298.402703,36200001,0,0
299.238367,36300001,0,0
299.316521,36309325,0,0
