Timestamp,Packets [total],Losses [Total],Losses [Difference]
126.295769,12800001,0,0
127.282358,12900001,0,0
128.271793,13000001,0,0
129.257327,13100001,0,0
130.255736,13200001,0,0
131.24568,13300001,0,0
132.237847,13400001,0,0
133.228184,13500001,0,0
134.212851,13600001,0,0
135.196158,13700001,0,0
136.18276,13800001,0,0
137.168917,13900001,0,0
138.146343,14000001,0,0
139.132699,14100001,0,0
140.115134,14200001,0,0
141.099814,14300001,0,0
142.081671,14400001,0,0
143.065001,14500001,0,0
144.053131,14600001,0,0
145.032836,14700001,0,0
146.024321,14800001,0,0
147.018407,14900001,0,0
148.030599,15000001,0,0
149.038557,15100001,0,0
150.044133,15200001,0,0
151.053069,15300001,0,0
152.049127,15400001,0,0
153.030514,15500001,0,0
154.019848,15600001,0,0
155.009242,15700001,0,0
155.999625,15800001,0,0
156.990724,15900001,0,0
157.973848,16000001,0,0
158.970952,16100001,0,0
159.956902,16200001,0,0
160.941291,16300001,0,0
161.91705,16400001,0,0
162.900428,16500001,0,0
163.910986,16600001,0,0
164.914071,16700001,0,0
165.903161,16800001,0,0
166.902008,16900001,0,0
167.885746,17000001,0,0
168.859494,17100001,0,0
169.835672,17200001,0,0
170.804011,17300001,0,0
171.783393,17400001,0,0
172.769205,17500001,0,0
173.746807,17600001,0,0
174.727562,17700001,0,0
175.705846,17800001,0,0
176.676466,17900001,0,0
177.650693,18000001,0,0
178.63912,18100001,0,0
179.614232,18200001,0,0
180.59668,18300001,0,0
181.584862,18400001,0,0
182.576065,18500001,0,0
183.558932,18600001,0,0
184.542354,18700001,0,0
185.53352,18800001,0,0
186.514855,18900001,0,0
187.492992,19000001,0,0
188.475914,19100001,0,0
189.45492,19200001,0,0
190.433328,19300001,0,0
191.427148,19400001,0,0
192.405215,19500001,0,0
193.389884,19600001,0,0
194.371133,19700001,0,0
195.356821,19800001,0,0
196.339894,19900001,0,0
197.319294,20000001,0,0
198.309217,20100001,0,0
199.295121,20200001,0,0
200.27163,20300001,0,0
201.259666,20400001,0,0
202.246562,20500001,0,0
203.231521,20600001,0,0
204.214672,20700001,0,0
205.201473,20800001,0,0
206.183952,20900001,0,0
207.16482,21000001,0,0
208.153505,21100001,0,0
209.143777,21200001,0,0
210.137652,21300001,0,0
211.134476,21400001,0,0
212.121259,21500001,0,0
213.103958,21600001,0,0
214.089085,21700001,0,0
215.076054,21800001,0,0
216.054898,21900001,0,0
217.040775,22000001,0,0
218.022439,22100001,0,0
219.010257,22200001,0,0
219.998131,22300001,0,0
220.97723,22400001,0,0
221.966045,22500001,0,0
222.949759,22600001,0,0
223.935987,22700001,0,0
224.916424,22800001,0,0
225.898182,22900001,0,0
226.883746,23000001,0,0
227.871619,23100001,0,0
228.848023,23200001,0,0
229.835471,23300001,0,0
230.81571,23400001,0,0
231.802246,23500001,0,0
232.788207,23600001,0,0
233.769169,23700001,0,0
234.762915,23800001,0,0
235.749037,23900001,0,0
236.733631,24000001,0,0
237.716328,24100001,0,0
238.704324,24200001,0,0
239.694737,24300001,0,0
240.684718,24400001,0,0
241.672723,24500001,0,0
242.658977,24600001,0,0
243.646062,24700001,0,0
244.63145,24800001,0,0
245.614761,24900001,0,0
246.593563,25000001,0,0
247.587452,25100001,0,0
248.575464,25200001,0,0
249.557621,25300001,0,0
250.547393,25400001,0,0
251.532761,25500001,0,0
252.515705,25600001,0,0
253.506576,25700001,0,0
254.491276,25800001,0,0
255.478633,25900001,0,0
256.468681,26000001,0,0
257.467086,26100001,0,0
258.459006,26200001,0,0
259.452239,26300001,0,0
260.442182,26400001,0,0
261.432899,26500001,0,0
262.427803,26600001,0,0
263.410176,26700001,0,0
264.395288,26800001,0,0
265.377853,26900001,0,0
266.366734,27000001,0,0
267.350899,27100001,0,0
268.340007,27200001,0,0
269.328909,27300001,0,0
270.317018,27400001,0,0
271.301873,27500001,0,0
272.284544,27600001,0,0
273.27637,27700001,0,0
274.25133,27800001,0,0
275.239154,27900001,0,0
276.228113,28000001,0,0
277.2061,28100001,0,0
278.183867,28200001,0,0
279.167253,28300001,0,0
280.149196,28400001,0,0
281.131795,28500001,0,0
282.113515,28600001,0,0
283.104995,28700001,0,0
284.090332,28800001,0,0
285.070784,28900001,0,0
286.062666,29000001,0,0
287.048966,29100001,0,0
288.033458,29200001,0,0
289.028041,29300001,0,0
290.028423,29400001,0,0
291.049265,29500001,0,0
292.047032,29600001,0,0
293.031725,29700001,0,0
294.021582,29800001,0,0
295.00369,29900001,0,0
295.978215,30000001,0,0
296.96615,30100001,0,0
297.988265,30200001,0,0
298.977738,30300001,0,0
299.668672,30369486,0,0
