Timestamp,Packets [total],Losses [Total],Losses [Difference]
123.776377,413001,3,0
124.076009,414001,3,0
124.375775,415001,3,0
124.675367,416001,3,0
124.975072,417001,3,0
125.274888,418001,3,0
125.57449,419001,3,0
125.874164,420001,3,0
126.173939,421001,3,0
126.473565,422001,3,0
126.773266,423001,3,0
127.072996,424001,3,0
127.372764,425001,3,0
127.672365,426001,3,0
127.972068,427001,3,0
128.27186,428001,3,0
128.571548,429001,3,0
128.871175,430001,3,0
129.170878,431001,3,0
129.470644,432001,3,0
129.770269,433001,3,0
130.070007,434001,3,0
130.369685,435001,3,0
130.669453,436001,3,0
130.969083,437001,3,0
131.268776,438001,3,0
131.568474,439001,3,0
131.868173,440001,3,0
132.167885,441001,3,0
132.467617,442001,3,0
132.767277,443001,3,0
133.067062,444001,3,0
133.366704,445001,3,0
133.666361,446001,3,0
133.96606,447001,3,0
134.265805,448001,3,0
134.565471,449001,3,0
134.865223,450001,3,0
135.164986,451001,3,0
135.464686,452001,3,0
135.764302,453001,3,0
136.064029,454001,3,0
136.363768,455001,3,0
136.663388,456001,3,0
136.963069,457001,3,0
137.262794,458001,3,0
137.562502,459001,3,0
137.862168,460001,3,0
138.161882,461001,3,0
138.461564,462001,3,0
138.761275,463001,3,0
139.06097,464001,3,0
139.360685,465001,3,0
139.660375,466001,3,0
139.960069,467001,3,0
140.259867,468001,3,0
140.559491,469001,3,0
140.859165,470001,3,0
141.158904,471001,3,0
141.458608,472001,3,0
141.758325,473001,3,0
142.058009,474001,3,0
142.357686,475001,3,0
142.65736,476001,3,0
142.957071,477001,3,0
143.256771,478001,3,0
143.556487,479001,3,0
143.856174,480001,3,0
144.15589,481001,3,0
144.455569,482001,3,0
144.755266,483001,3,0
145.054989,484001,3,0
145.354668,485001,3,0
145.65443,486001,3,0
145.954068,487001,3,0
146.253817,488001,3,0
146.553541,489001,3,0
146.853194,490001,3,0
147.152932,491001,3,0
147.452622,492001,3,0
147.752269,493001,3,0
148.051997,494001,3,0
148.351742,495001,3,0
148.651371,496001,3,0
148.951071,497001,3,0
149.250801,498001,3,0
149.55051,499001,3,0
149.85016,500001,3,0
150.149875,501001,3,0
150.449635,502001,3,0
150.749261,503001,3,0
151.048981,504001,3,0
151.348786,505001,3,0
151.648379,506001,3,0
151.94811,507001,3,0
152.247817,508001,3,0
152.547523,509001,3,0
152.847174,510001,3,0
153.146922,511001,3,0
153.446579,512001,3,0
153.746264,513001,3,0
154.04599,514001,3,0
154.345761,515001,3,0
154.645377,516001,3,0
154.945074,517001,3,0
155.244835,518001,3,0
155.544577,519001,3,0
155.844187,520001,3,0
156.143874,521001,3,0
156.443571,522001,3,0
156.743274,523001,3,0
157.043106,524001,3,0
157.342684,525001,3,0
157.64237,526001,3,0
157.942066,527001,3,0
158.241781,528001,3,0
158.54147,529001,3,0
158.841179,530001,3,0
159.140865,531001,3,0
159.440687,532001,3,0
159.740256,533001,3,0
160.039991,534001,3,0
160.339716,535001,3,0
160.639372,536001,3,0
160.939067,537001,3,0
161.238774,538001,3,0
161.538542,539001,3,0
161.838219,540001,3,0
162.137889,541001,3,0
162.437603,542001,3,0
162.737265,543001,3,0
163.036996,544001,3,0
163.336733,545001,3,0
163.636467,546001,3,0
163.936181,547001,3,0
164.235771,548001,3,0
164.535465,549001,3,0
164.835167,550001,3,0
165.134866,551001,3,0
165.434652,552001,3,0
165.734271,553001,3,0
166.034002,554001,3,0
166.333729,555001,3,0
166.633377,556001,3,0
166.93307,557001,3,0
167.232771,558001,3,0
167.532498,559001,3,0
167.832176,560001,3,0
168.131902,561001,3,0
168.431613,562001,3,0
168.731274,563001,3,0
169.030979,564001,3,0
169.330705,565001,3,0
169.630441,566001,3,0
169.930075,567001,3,0
170.229792,568001,3,0
170.52949,569001,3,0
170.829244,570001,3,0
171.128908,571001,3,0
171.428604,572001,3,0
171.728297,573001,3,0
172.028044,574001,3,0
172.327665,575001,3,0
172.627428,576001,3,0
172.92707,577001,3,0
173.226778,578001,3,0
173.526509,579001,3,0
173.826236,580001,3,0
174.125863,581001,3,0
174.425608,582001,3,0
174.725285,583001,3,0
175.025029,584001,3,0
175.324749,585001,3,0
175.624368,586001,3,0
175.924068,587001,3,0
176.223763,588001,3,0
176.523567,589001,3,0
176.823162,590001,3,0
177.122875,591001,3,0
177.422661,592001,3,0
177.722345,593001,3,0
178.022007,594001,3,0
178.32167,595001,3,0
178.621482,596001,3,0
178.921061,597001,3,0
179.220769,598001,3,0
179.520571,599001,3,0
179.820168,600001,3,0
180.119897,601001,3,0
180.419608,602001,3,0
180.719269,603001,3,0
181.018991,604001,3,0
181.318679,605001,3,0
181.618405,606001,3,0
181.918066,607001,3,0
182.21778,608001,3,0
182.517543,609001,3,0
182.817173,610001,3,0
183.116882,611001,3,0
183.416597,612001,3,0
183.716284,613001,3,0
184.015983,614001,3,0
184.315685,615001,3,0
184.615375,616001,3,0
184.915057,617001,3,0
185.21478,618001,3,0
185.514555,619001,3,0
185.814168,620001,3,0
186.113872,621001,3,0
186.413593,622001,3,0
186.713282,623001,3,0
187.012996,624001,3,0
187.31267,625001,3,0
187.612377,626001,3,0
187.912082,627001,3,0
188.211768,628001,3,0
188.51158,629001,3,0
188.811182,630001,3,0
189.110885,631001,3,0
189.410623,632001,3,0
189.710263,633001,3,0
190.009982,634001,3,0
190.309746,635001,3,0
190.609444,636001,3,0
190.909077,637001,3,0
191.208793,638001,3,0
191.508556,639001,3,0
191.808268,640001,3,0
192.107887,641001,3,0
192.407585,642001,3,0
192.707327,643001,3,0
193.007033,644001,3,0
193.306745,645001,3,0
193.606444,646001,3,0
193.906072,647001,3,0
194.205828,648001,3,0
194.505458,649001,3,0
194.805155,650001,3,0
195.104877,651001,3,0
195.404633,652001,3,0
195.704273,653001,3,0
196.004106,654001,3,0
196.303678,655001,3,0
196.603377,656001,3,0
196.90307,657001,3,0
197.202767,658001,3,0
197.502488,659001,3,0
197.80218,660001,3,0
198.101875,661001,3,0
198.401614,662001,3,0
198.701305,663001,3,0
199.001055,664001,3,0
199.300703,665001,3,0
199.600411,666001,3,0
199.900096,667001,3,0
200.199782,668001,3,0
200.499494,669001,3,0
200.799175,670001,3,0
201.098903,671001,3,0
201.398573,672001,3,0
201.698378,673001,3,0
201.997998,674001,3,0
202.29767,675001,3,0
202.597397,676001,3,0
202.897076,677001,3,0
203.196786,678001,3,0
203.496575,679001,3,0
203.796165,680001,3,0
204.095868,681001,3,0
204.395576,682001,3,0
204.695287,683001,3,0
204.995025,684001,3,0
205.294662,685001,3,0
205.594395,686001,3,0
205.894068,687001,3,0
206.193761,688001,3,0
206.493505,689001,3,0
206.793199,690001,3,0
207.092863,691001,3,0
207.392587,692001,3,0
207.692293,693001,3,0
207.991985,694001,3,0
208.29168,695001,3,0
208.591427,696001,3,0
208.891075,697001,3,0
209.190783,698001,3,0
209.490579,699001,3,0
209.790173,700001,3,0
210.089866,701001,3,0
210.389568,702001,3,0
210.689372,703001,3,0
210.988977,704001,3,0
211.288692,705001,3,0
211.588381,706001,3,0
211.888088,707001,3,0
212.187772,708001,3,0
212.487493,709001,3,0
212.787185,710001,3,0
213.086863,711001,3,0
213.386575,712001,3,0
213.686353,713001,3,0
213.985983,714001,3,0
214.285686,715001,3,0
214.585399,716001,3,0
214.885114,717001,3,0
215.184782,718001,3,0
215.484475,719001,3,0
215.784186,720001,3,0
216.083861,721001,3,0
216.383634,722001,3,0
216.683294,723001,3,0
216.982982,724001,3,0
217.282678,725001,3,0
217.5824,726001,3,0
217.882098,727001,3,0
218.181772,728001,3,0
218.481478,729001,3,0
218.781294,730001,3,0
219.080862,731001,3,0
219.380576,732001,3,0
219.680299,733001,3,0
219.979992,734001,3,0
220.279671,735001,3,0
220.579437,736001,3,0
220.879188,737001,3,0
221.178757,738001,3,0
221.478461,739001,3,0
221.778239,740001,3,0
222.077883,741001,3,0
222.377577,742001,3,0
222.677278,743001,3,0
222.976981,744001,3,0
223.276672,745001,3,0
223.576423,746001,3,0
223.876074,747001,3,0
224.175773,748001,3,0
224.475596,749001,3,0
224.775228,750001,3,0
225.07487,751001,3,0
225.37457,752001,3,0
225.67429,753001,3,0
225.973989,754001,3,0
226.273726,755001,3,0
226.573394,756001,3,0
226.873063,757001,3,0
227.172858,758001,3,0
227.472473,759001,3,0
227.772238,760001,3,0
228.071917,761001,3,0
228.371573,762001,3,0
228.671295,763001,3,0
228.971014,764001,3,0
229.270664,765001,3,0
229.570396,766001,3,0
229.870077,767001,3,0
230.169765,768001,3,0
230.469464,769001,3,0
230.769212,770001,3,0
231.068879,771001,3,0
231.368578,772001,3,0
231.668299,773001,3,0
231.968002,774001,3,0
232.267743,775001,3,0
232.567371,776001,3,0
232.867189,777001,3,0
233.166773,778001,3,0
233.466528,779001,3,0
233.766201,780001,3,0
234.066014,781001,3,0
234.365604,782001,3,0
234.665312,783001,3,0
234.964992,784001,3,0
235.264696,785001,3,0
235.564465,786001,3,0
235.864138,787001,3,0
236.163772,788001,3,0
236.463477,789001,3,0
236.763281,790001,3,0
237.062878,791001,3,0
237.362568,792001,3,0
237.662301,793001,3,0
237.961999,794001,3,0
238.261682,795001,3,0
238.561424,796001,3,0
238.861214,797001,3,0
239.160774,798001,3,0
239.460572,799001,3,0
239.76028,800001,3,0
240.05989,801001,3,0
240.359578,802001,3,0
240.659314,803001,3,0
240.958991,804001,3,0
241.258685,805001,3,0
241.558394,806001,3,0
241.858084,807001,3,0
242.15777,808001,3,0
242.457482,809001,3,0
242.757256,810001,3,0
243.056885,811001,3,0
243.356572,812001,3,0
243.656298,813001,3,0
243.95612,814001,3,0
244.255699,815001,3,0
244.555365,816001,3,0
244.8552,817001,3,0
245.154778,818001,3,0
245.454478,819001,3,0
245.754178,820001,3,0
246.053875,821001,3,0
246.353569,822001,3,0
246.653297,823001,3,0
246.953032,824001,3,0
247.252778,825001,3,0
247.552371,826001,3,0
247.852101,827001,3,0
248.151782,828001,3,0
248.451465,829001,3,0
248.751209,830001,3,0
249.050887,831001,3,0
249.350563,832001,3,0
249.650307,833001,3,0
249.950011,834001,3,0
250.249665,835001,3,0
250.549359,836001,3,0
250.849194,837001,3,0
251.148765,838001,3,0
251.448468,839001,3,0
251.748217,840001,3,0
252.047875,841001,3,0
252.347571,842001,3,0
252.647286,843001,3,0
252.947033,844001,3,0
253.246679,845001,3,0
253.546446,846001,3,0
253.846093,847001,3,0
254.145793,848001,3,0
254.445492,849001,3,0
254.745258,850001,3,0
255.044878,851001,3,0
255.344639,852001,3,0
255.644291,853001,3,0
255.944037,854001,3,0
256.243669,855001,3,0
256.543442,856001,3,0
256.843097,857001,3,0
257.142789,858001,3,0
257.44251,859001,3,0
257.742182,860001,3,0
258.041874,861001,3,0
258.34157,862001,3,0
258.641314,863001,3,0
258.941033,864001,3,0
259.240669,865001,3,0
259.540401,866001,3,0
259.840156,867001,3,0
260.139778,868001,3,0
260.439472,869001,3,0
260.739176,870001,3,0
261.038874,871001,3,0
261.338609,872001,3,0
261.638286,873001,3,0
261.938077,874001,3,0
262.237672,875001,3,0
262.537484,876001,3,0
262.837147,877001,3,0
263.136772,878001,3,0
263.43649,879001,3,0
263.736171,880001,3,0
264.0359,881001,3,0
264.335573,882001,3,0
264.635269,883001,3,0
264.935048,884001,3,0
265.234667,885001,3,0
265.534434,886001,3,0
265.834076,887001,3,0
266.133774,888001,3,0
266.433476,889001,3,0
266.73317,890001,3,0
267.032876,891001,3,0
267.332583,892001,3,0
267.63228,893001,3,0
267.93201,894001,3,0
268.23168,895001,3,0
268.531369,896001,3,0
268.831132,897001,3,0
269.130773,898001,3,0
269.430465,899001,3,0
269.73017,900001,3,0
270.029878,901001,3,0
270.329577,902001,3,0
270.62928,903001,3,0
270.929068,904001,3,0
271.228672,905001,3,0
271.528368,906001,3,0
271.828075,907001,3,0
272.127769,908001,3,0
272.427479,909001,3,0
272.727179,910001,3,0
273.0269,911001,3,0
273.326575,912001,3,0
273.62627,913001,3,0
273.926102,914001,3,0
274.225666,915001,3,0
274.52538,916001,3,0
274.825081,917001,3,0
275.124768,918001,3,0
275.424484,919001,3,0
275.724159,920001,3,0
276.023913,921001,3,0
276.323563,922001,3,0
276.62333,923001,3,0
276.923053,924001,3,0
277.222715,925001,3,0
277.52237,926001,3,0
277.822085,927001,3,0
278.121924,928001,3,0
278.421481,929001,3,0
278.721193,930001,3,0
279.020932,931001,3,0
279.320576,932001,3,0
279.620273,933001,3,0
279.920068,934001,3,0
280.219721,935001,3,0
280.51936,936001,3,0
280.819158,937001,3,0
281.118777,938001,3,0
281.418488,939001,3,0
281.718185,940001,3,0
282.017987,941001,3,0
282.317577,942001,3,0
282.617348,943001,3,0
282.916992,944001,3,0
283.21669,945001,3,0
283.516484,946001,3,0
283.816094,947001,3,0
284.115771,948001,3,0
284.415482,949001,3,0
284.715168,950001,3,0
285.014902,951001,3,0
285.314565,952001,3,0
285.61432,953001,3,0
285.913992,954001,3,0
286.213663,955001,3,0
286.513381,956001,3,0
286.813059,957001,3,0
287.112847,958001,3,0
287.412485,959001,3,0
287.712228,960001,3,0
288.011923,961001,3,0
288.311582,962001,3,0
288.611271,963001,3,0
288.910992,964001,3,0
289.210679,965001,3,0
289.510376,966001,3,0
289.810081,967001,3,0
290.109802,968001,3,0
290.409489,969001,3,0
290.709222,970001,3,0
291.008962,971001,3,0
291.308572,972001,3,0
291.608268,973001,3,0
291.908019,974001,3,0
292.207735,975001,3,0
292.507368,976001,3,0
292.807138,977001,3,0
293.106916,978001,3,0
293.406464,979001,3,0
293.70619,980001,3,0
294.005945,981001,3,0
294.305658,982001,3,0
294.605301,983001,3,0
294.904995,984001,3,0
295.204685,985001,3,0
295.504375,986001,3,0
295.804076,987001,3,0
296.103829,988001,3,0
296.403473,989001,3,0
296.703185,990001,3,0
297.002942,991001,3,0
297.302621,992001,3,0
297.60229,993001,3,0
297.902022,994001,3,0
298.201693,995001,3,0
298.501361,996001,3,0
298.80107,997001,3,0
299.100857,998001,3,0
299.400472,999001,3,0
299.700214,1000001,3,0
299.999949,1001001,3,0
300.299579,1002001,3,0
300.599273,1003001,3,0
300.899027,1004001,3,0
301.198664,1005001,3,0
301.498375,1006001,3,0
301.798077,1007001,3,0
302.097788,1008001,3,0
302.397476,1009001,3,0
302.697175,1010001,3,0
302.996924,1011001,3,0
303.296561,1012001,3,0
303.596289,1013001,3,0
303.89601,1014001,3,0
304.195683,1015001,3,0
304.495383,1016001,3,0
304.795076,1017001,3,0
305.094769,1018001,3,0
305.394475,1019001,3,0
305.694215,1020001,3,0
305.993921,1021001,3,0
306.293568,1022001,3,0
306.593264,1023001,3,0
306.893034,1024001,3,0
307.19271,1025001,3,0
307.492368,1026001,3,0
307.792152,1027001,3,0
308.091826,1028001,3,0
308.391468,1029001,3,0
308.691159,1030001,3,0
308.990941,1031001,3,0
309.290587,1032001,3,0
309.590283,1033001,3,0
309.890016,1034001,3,0
310.189734,1035001,3,0
310.489371,1036001,3,0
310.789089,1037001,3,0
311.088849,1038001,3,0
311.388478,1039001,3,0
311.688164,1040001,3,0
311.98788,1041001,3,0
312.287579,1042001,3,0
312.587277,1043001,3,0
312.887005,1044001,3,0
313.186702,1045001,3,0
313.486361,1046001,3,0
313.786067,1047001,3,0
314.085793,1048001,3,0
314.385467,1049001,3,0
314.685169,1050001,3,0
314.984976,1051001,3,0
315.284588,1052001,3,0
315.584269,1053001,3,0
315.883983,1054001,3,0
316.183759,1055001,3,0
316.48336,1056001,3,0
316.783094,1057001,3,0
317.082836,1058001,3,0
317.382474,1059001,3,0
317.682187,1060001,3,0
317.981924,1061001,3,0
318.281586,1062001,3,0
318.58126,1063001,3,0
318.88098,1064001,3,0
319.180697,1065001,3,0
319.480362,1066001,3,0
319.780067,1067001,3,0
320.079825,1068001,3,0
320.379478,1069001,3,0
320.679177,1070001,3,0
320.978866,1071001,3,0
321.278575,1072001,3,0
321.578261,1073001,3,0
321.877985,1074001,3,0
322.177675,1075001,3,0
322.47737,1076001,3,0
322.777094,1077001,3,0
323.076847,1078001,3,0
323.376469,1079001,3,0
323.676166,1080001,3,0
323.975857,1081001,3,0
324.275597,1082001,3,0
324.575277,1083001,3,0
324.875003,1084001,3,0
325.174745,1085001,3,0
325.474376,1086001,3,0
325.774076,1087001,3,0
326.073778,1088001,3,0
326.373458,1089001,3,0
326.673169,1090001,3,0
326.972875,1091001,3,0
327.272651,1092001,3,0
327.572269,1093001,3,0
327.871991,1094001,3,0
328.171704,1095001,3,0
328.471363,1096001,3,0
328.771058,1097001,3,0
329.070781,1098001,3,0
329.370472,1099001,3,0
329.670199,1100001,3,0
329.969874,1101001,3,0
330.269607,1102001,3,0
330.569399,1103001,3,0
330.869045,1104001,3,0
331.168683,1105001,3,0
331.468379,1106001,3,0
331.768143,1107001,3,0
332.067773,1108001,3,0
332.367486,1109001,3,0
332.667177,1110001,3,0
332.966947,1111001,3,0
333.266585,1112001,3,0
333.566264,1113001,3,0
333.866053,1114001,3,0
334.165742,1115001,3,0
334.465375,1116001,3,0
334.765074,1117001,3,0
335.064833,1118001,3,0
335.364466,1119001,3,0
335.664168,1120001,3,0
335.963861,1121001,3,0
336.263572,1122001,3,0
336.563282,1123001,3,0
336.863041,1124001,3,0
337.162684,1125001,3,0
337.462369,1126001,3,0
337.762079,1127001,3,0
338.061838,1128001,3,0
338.361496,1129001,3,0
338.661186,1130001,3,0
338.960913,1131001,3,0
339.260572,1132001,3,0
339.560256,1133001,3,0
339.859968,1134001,3,0
340.159686,1135001,3,0
340.459367,1136001,3,0
340.759082,1137001,3,0
341.0588,1138001,3,0
341.358501,1139001,3,0
341.658162,1140001,3,0
341.957935,1141001,3,0
342.257573,1142001,3,0
342.557264,1143001,3,0
342.856993,1144001,3,0
343.156695,1145001,3,0
343.456496,1146001,3,0
343.75607,1147001,3,0
344.055808,1148001,3,0
344.355493,1149001,3,0
