Timestamp,Packets [total],Losses [Total],Losses [Difference]
664.001697,8300000,1,0
672.001664,8400000,1,0
680.001553,8500000,1,0
688.001776,8600000,1,0
696.001675,8700000,1,0
704.001696,8800000,1,0
712.0017,8900000,1,0
720.001796,9000000,1,0
728.001785,9100000,1,0
736.002089,9200000,1,0
744.002096,9300000,1,0
752.001999,9400000,1,0
760.001929,9500000,1,0
768.001922,9600000,1,0
776.001913,9700000,1,0
784.001859,9800000,1,0
792.001786,9900000,1,0
800.001697,10000000,1,0
808.001717,10100000,1,0
816.001607,10200000,1,0
824.001604,10300000,1,0
832.001693,10400000,1,0
840.002483,10500000,1,0
848.003284,10600000,1,0
856.003383,10700000,1,0
864.003358,10800000,1,0
872.003284,10900000,1,0
880.003202,11000000,1,0
888.003119,11100000,1,0
896.003112,11200000,1,0
904.003046,11300000,1,0
912.002984,11400000,1,0
920.00291,11500000,1,0
928.002926,11600000,1,0
936.002832,11700000,1,0
944.003139,11800000,1,0
952.00337,11900000,1,0
960.00327,12000000,1,0
968.003201,12100000,1,0
976.003132,12200000,1,0
984.003065,12300000,1,0
992.002967,12400000,1,0
1000.002884,12500000,1,0
1008.002924,12600000,1,0
1016.002901,12700000,1,0
1024.002912,12800000,1,0
1032.002797,12900000,1,0
1040.002954,13000000,1,0
1048.00328,13100000,1,0
1056.003207,13200000,1,0
1064.003661,13300000,1,0
1072.003517,13400000,1,0
1080.003528,13500000,1,0
1088.003452,13600000,1,0
1096.003426,13700000,1,0
1104.00343,13800000,1,0
1112.00335,13900000,1,0
1120.003291,14000000,1,0
1128.003194,14100000,1,0
1136.00313,14200000,1,0
1144.003077,14300000,1,0
1152.003032,14400000,1,0
1160.003371,14500000,1,0
1168.003901,14600000,1,0
1176.003935,14700000,1,0
1184.003918,14800000,1,0
1192.00391,14900000,1,0
1200.003815,15000000,1,0
1208.003799,15100000,1,0
1216.0037,15200000,1,0
1224.003695,15300000,1,0
1232.003684,15400000,1,0
1240.003692,15500000,1,0
1248.003635,15600000,1,0
1256.003519,15700000,1,0
1264.003464,15800000,1,0
1272.003367,15900000,1,0
1280.003282,16000000,1,0
1288.003205,16100000,1,0
1296.003133,16200000,1,0
1304.003054,16300000,1,0
1312.002973,16400000,1,0
1320.002901,16500000,1,0
1328.002916,16600000,1,0
1336.002892,16700000,1,0
1344.002816,16800000,1,0
1352.002801,16900000,1,0
1360.002723,17000000,1,0
1368.002677,17100000,1,0
1376.002568,17200000,1,0
1384.002491,17300000,1,0
1392.002405,17400000,1,0
1400.002322,17500000,1,0
1408.00228,17600000,1,0
1416.002162,17700000,1,0
1424.00207,17800000,1,0
1432.002035,17900000,1,0
1440.00193,18000000,1,0
1448.001913,18100000,1,0
1456.001792,18200000,1,0
1464.001681,18300000,1,0
1472.001792,18400000,1,0
1480.001703,18500000,1,0
1488.001687,18600000,1,0
1496.001681,18700000,1,0
1504.001682,18800000,1,0
1512.001691,18900000,1,0
1520.001913,19000000,1,0
1528.001836,19100000,1,0
1536.001805,19200000,1,0
1544.001811,19300000,1,0
1552.0017,19400000,1,0
1560.001609,19500000,1,0
1568.00158,19600000,1,0
1576.001553,19700000,1,0
1584.001472,19800000,1,0
1592.001402,19900000,1,0
1600.001306,20000000,1,0
1608.001313,20100000,1,0
1616.001333,20200000,1,0
1624.001241,20300000,1,0
1632.001186,20400000,1,0
1640.001104,20500000,1,0
1648.00101,20600000,1,0
1656.001032,20700000,1,0
1664.001014,20800000,1,0
1672.000964,20900000,1,0
1680.000911,21000000,1,0
1688.000915,21100000,1,0
1696.000893,21200000,1,0
1704.000924,21300000,1,0
1712.000918,21400000,1,0
1720.000912,21500000,1,0
1728.001372,21600000,1,0
1736.001282,21700000,1,0
1744.001358,21800000,1,0
1752.001277,21900000,1,0
1760.001272,22000000,1,0
1768.001221,22100000,1,0
1776.001194,22200000,1,0
1784.001117,22300000,1,0
1792.001084,22400000,1,0
1800.000983,22500000,1,0
1808.000895,22600000,1,0
1816.000906,22700000,1,0
1824.001221,22800000,1,0
1832.001375,22900000,1,0
1840.001288,23000000,1,0
1848.0018,23100000,1,0
1856.001723,23200000,1,0
1864.001616,23300000,2,1
1872.001545,23400000,2,0
1880.001458,23500000,2,0
1888.001385,23600000,2,0
1896.001286,23700000,2,0
1904.001327,23800000,2,0
1912.001283,23900000,2,0
1920.001305,24000000,2,0
1928.001332,24100000,2,0
1936.001291,24200000,2,0
1944.001326,24300000,2,0
1952.001233,24400000,2,0
1960.001248,24500000,2,0
1968.001299,24600000,2,0
1976.001327,24700000,2,0
1984.001246,24800000,2,0
1992.001146,24900000,2,0
2000.001055,25000000,2,0
2008.001066,25100000,2,0
2016.000983,25200000,2,0
2024.001066,25300000,2,0
2032.000962,25400000,2,0
2040.000958,25500000,2,0
2048.000903,25600000,2,0
2056.000922,25700000,2,0
2064.000904,25800000,2,0
2072.00091,25900000,2,0
2080.001099,26000000,2,0
2088.001292,26100000,2,0
2096.001294,26200000,2,0
2104.001214,26300000,2,0
2112.00112,26400000,2,0
2120.00122,26500000,2,0
2128.001449,26600000,2,0
2136.001358,26700000,2,0
2144.001363,26800000,2,0
2152.001315,26900000,2,0
2160.001226,27000000,2,0
2168.001132,27100000,2,0
2176.001404,27200000,2,0
2184.001292,27300000,2,0
2192.00131,27400000,2,0
2200.001216,27500000,2,0
2208.001113,27600000,2,0
2216.001119,27700000,2,0
2224.001036,27800000,2,0
2232.000954,27900000,2,0
2240.001208,28000000,2,0
2248.001273,28100000,2,0
2256.001914,28200000,2,0
2264.001933,28300000,2,0
2272.001906,28400000,2,0
2280.001875,28500000,2,0
2288.001799,28600000,2,0
2296.001792,28700000,2,0
2304.001794,28800000,2,0
2312.001684,28900000,2,0
2320.001685,29000000,2,0
2328.001594,29100000,2,0
2336.001525,29200000,2,0
2344.001688,29300000,2,0
2352.001696,29400000,2,0
2360.00168,29500000,2,0
2368.001686,29600000,2,0
2376.001647,29700000,2,0
2384.001524,29800000,2,0
2392.001472,29900000,2,0
2400.001348,30000000,2,0
2408.001276,30100000,2,0
2416.001201,30200000,2,0
2424.001136,30300000,2,0
2432.001119,30400000,2,0
2440.001203,30500000,2,0
2448.001137,30600000,2,0
2456.001202,30700000,2,0
2464.00208,30800000,2,0
2472.002571,30900000,2,0
2480.002559,31000000,2,0
2488.002476,31100000,2,0
2496.00241,31200000,2,0
2504.002323,31300000,2,0
2512.002251,31400000,2,0
2520.002157,31500000,2,0
2528.002091,31600000,2,0
2536.001998,31700000,2,0
2544.002404,31800000,2,0
2552.002802,31900000,2,0
2560.00373,32000000,2,0
2568.004184,32100000,2,0
2576.004081,32200000,2,0
2584.004399,32300000,2,0
2592.005284,32400000,2,0
2600.005519,32500000,2,0
2608.005666,32600000,2,0
2616.005526,32700000,2,0
2624.005438,32800000,2,0
2632.005441,32900000,2,0
2640.005371,33000000,2,0
2648.005285,33100000,2,0
2656.005228,33200000,2,0
2664.00568,33300000,2,0
2672.006252,33400000,2,0
2680.006473,33500000,2,0
2688.00681,33600000,2,0
2696.006752,33700000,2,0
2704.006677,33800000,2,0
2712.006686,33900000,2,0
2720.00668,34000000,2,0
2728.006558,34100000,2,0
2736.006483,34200000,2,0
2744.006981,34300000,2,0
2752.007041,34400000,2,0
2760.006968,34500000,2,0
2768.00691,34600000,2,0
2776.006916,34700000,2,0
2784.006967,34800000,2,0
2792.006885,34900000,2,0
2800.006919,35000000,2,0
2808.007146,35100000,2,0
2816.007212,35200000,2,0
2824.007136,35300000,2,0
2832.007049,35400000,2,0
2840.006967,35500000,2,0
2848.00721,35600000,2,0
2856.007439,35700000,2,0
2864.007544,35800000,2,0
2872.007443,35900000,2,0
2880.007355,36000000,2,0
2888.007274,36100000,2,0
2896.007197,36200000,2,0
2904.007111,36300000,2,0
2912.00704,36400000,2,0
2920.006967,36500000,2,0
2928.006917,36600000,2,0
2936.006827,36700000,2,0
2944.006805,36800000,2,0
2952.006819,36900000,2,0
2960.006916,37000000,2,0
2968.006915,37100000,2,0
2976.006912,37200000,2,0
2984.006919,37300000,2,0
2992.006905,37400000,2,0
3000.006911,37500000,2,0
3008.006893,37600000,2,0
3016.006904,37700000,2,0
3024.006891,37800000,2,0
3032.006811,37900000,2,0
3040.006798,38000000,2,0
3048.006783,38100000,2,0
3056.006816,38200000,2,0
3064.006916,38300000,2,0
3072.006801,38400000,2,0
3080.007039,38500000,2,0
3088.006973,38600000,2,0
3096.008005,38700000,2,0
3104.008075,38800000,2,0
3112.008477,38900000,2,0
3120.008968,39000000,2,0
3128.008901,39100000,2,0
3136.008834,39200000,2,0
3144.008815,39300000,2,0
3152.008908,39400000,2,0
3160.008901,39500000,2,0
3168.008914,39600000,2,0
3176.009152,39700000,2,0
3184.009686,39800000,2,0
3192.009682,39900000,2,0
3200.009601,40000000,2,0
3208.009534,40100000,2,0
3216.009456,40200000,2,0
3224.009941,40300000,2,0
3232.009912,40400000,2,0
3240.009922,40500000,2,0
3248.009904,40600000,2,0
3256.010163,40700000,2,0
3264.010352,40800000,2,0
3272.010891,40900000,2,0
3280.011038,41000000,2,0
3288.012083,41100000,2,0
3296.012571,41200000,2,0
3304.012695,41300000,2,0
3312.012689,41400000,2,0
3320.012564,41500000,2,0
3328.012491,41600000,2,0
3336.012404,41700000,2,0
3344.012336,41800000,2,0
3352.012239,41900000,2,0
3360.012164,42000000,2,0
3368.012081,42100000,2,0
3376.012021,42200000,2,0
3384.011946,42300000,2,0
3392.011918,42400000,2,0
3400.011909,42500000,2,0
3408.011801,42600000,2,0
3416.011693,42700000,2,0
3424.011674,42800000,2,0
3432.011685,42900000,2,0
3440.011697,43000000,2,0
3448.011644,43100000,2,0
3456.011593,43200000,2,0
3464.011522,43300000,2,0
3472.011451,43400000,2,0
3480.011377,43500000,3,1
3488.011288,43600000,3,0
3496.011201,43700000,3,0
3504.011128,43800000,3,0
3512.011122,43900000,3,0
3520.011096,44000000,3,0
3528.010999,44100000,3,0
3536.010909,44200000,3,0
3544.010906,44300000,3,0
3552.010888,44400000,3,0
3560.010808,44500000,3,0
3568.010801,44600000,3,0
3576.010773,44700000,3,0
3584.010659,44800000,3,0
3592.010693,44900000,3,0
3600.010571,45000000,3,0
3608.010487,45100000,3,0
3616.010534,45200000,3,0
3624.010491,45300000,3,0
3632.010412,45400000,3,0
3640.010322,45500000,3,0
3648.010316,45600000,3,0
3656.010413,45700000,3,0
3664.010323,45800000,3,0
3672.010254,45900000,3,0
3680.010168,46000000,3,0
3688.010086,46100000,3,0
3696.010027,46200000,3,0
3704.009949,46300000,3,0
3712.010022,46400000,3,0
3720.009939,46500000,3,0
3728.009882,46600000,3,0
3736.009804,46700000,3,0
3744.009781,46800000,3,0
3752.009688,46900000,3,0
3760.009686,47000000,3,0
3768.009683,47100000,3,0
3776.009684,47200000,3,0
3784.009798,47300000,3,0
3792.009906,47400000,3,0
3800.009907,47500000,3,0
3808.009903,47600000,3,0
3816.009881,47700000,3,0
3824.009911,47800000,3,0
3832.009888,47900000,3,0
3840.009885,48000000,3,0
3848.009918,48100000,3,0
3856.009916,48200000,3,0
3864.009914,48300000,3,0
3872.00991,48400000,3,0
3880.009811,48500000,3,0
3888.009903,48600000,3,0
3896.009791,48700000,3,0
3904.0098,48800000,3,0
3912.009698,48900000,3,0
3920.009694,49000000,3,0
3928.009693,49100000,3,0
3936.009663,49200000,3,0
3944.009523,49300000,3,0
3952.009468,49400000,3,0
3960.009365,49500000,3,0
3968.009281,49600000,3,0
3976.009274,49700000,3,0
3984.009129,49800000,3,0
3992.009045,49900000,3,0
4000.00897,50000000,3,0
4008.009025,50100000,3,0
4016.008907,50200000,3,0
4024.008806,50300000,3,0
4032.008802,50400000,3,0
4040.008796,50500000,3,0
4048.00875,50600000,3,0
4056.008688,50700000,3,0
4064.008685,50800000,3,0
4072.008679,50900000,3,0
4080.008563,51000000,3,0
4088.008491,51100000,3,0
4096.008402,51200000,3,0
4104.008333,51300000,3,0
4112.008233,51400000,3,0
4120.008159,51500000,3,0
4128.008079,51600000,3,0
4136.008019,51700000,3,0
4144.007945,51800000,3,0
4152.007915,51900000,3,0
4160.007889,52000000,3,0
4168.007947,52100000,3,0
4176.008699,52200000,3,0
4184.008733,52300000,3,0
4192.008702,52400000,3,0
4200.008675,52500000,3,0
4208.008698,52600000,3,0
4216.008565,52700000,3,0
4224.008484,52800000,3,0
4232.008408,52900000,3,0
4240.008315,53000000,3,0
4248.008519,53100000,3,0
4256.008456,53200000,3,0
4264.008457,53300000,3,0
4272.008365,53400000,3,0
4280.008286,53500000,3,0
4288.008235,53600000,3,0
4296.008246,53700000,3,0
4304.008242,53800000,3,0
4312.008255,53900000,3,0
4320.008173,54000000,3,0
4328.008167,54100000,3,0
4336.008252,54200000,3,0
4344.008254,54300000,3,0
4352.008287,54400000,3,0
4360.008251,54500000,3,0
4368.008177,54600000,3,0
4376.00819,54700000,3,0
4384.008218,54800000,3,0
4392.008147,54900000,3,0
4400.007987,55000000,3,0
4408.008082,55100000,3,0
4416.007997,55200000,3,0
4424.007913,55300000,3,0
4432.007944,55400000,3,0
4440.007973,55500000,3,0
4448.007883,55600000,3,0
4456.007898,55700000,3,0
4464.007799,55800000,3,0
4472.007804,55900000,3,0
4480.007688,56000000,3,0
4488.007693,56100000,3,0
4496.007698,56200000,3,0
4504.007679,56300000,3,0
4512.00771,56400000,3,0
4520.007686,56500000,3,0
4528.007704,56600000,3,0
4536.00769,56700000,3,0
4544.007807,56800000,3,0
4552.008497,56900000,3,0
4560.008565,57000000,3,0
4568.008965,57100000,3,0
4576.010011,57200000,3,0
4584.009906,57300000,3,0
4592.009911,57400000,3,0
4600.009793,57500000,3,0
4608.009835,57600000,3,0
4616.009953,57700000,3,0
4624.009918,57800000,3,0
4632.009905,57900000,3,0
4640.009965,58000000,3,0
4648.00991,58100000,3,0
4656.00981,58200000,3,0
4664.00981,58300000,3,0
4672.009797,58400000,3,0
4680.00978,58500000,3,0
4688.009803,58600000,3,0
4696.009791,58700000,3,0
4704.009802,58800000,3,0
4712.009746,58900000,3,0
4720.009693,59000000,3,0
4728.009672,59100000,3,0
4736.009524,59200000,3,0
4744.009501,59300000,3,0
4752.009373,59400000,3,0
4760.009281,59500000,3,0
4768.009216,59600000,3,0
4776.009123,59700000,3,0
4784.009693,59800000,3,0
4792.009688,59900000,3,0
4800.010004,60000000,3,0
4808.009931,60100000,3,0
4816.009883,60200000,3,0
4824.009798,60300000,3,0
4832.009799,60400000,3,0
4840.009726,60500000,3,0
4848.00968,60600000,3,0
4856.009656,60700000,3,0
4864.009535,60800000,3,0
4872.009451,60900000,3,0
4880.009361,61000000,3,0
4888.009298,61100000,3,0
4896.009205,61200000,3,0
4904.009146,61300000,3,0
4912.009121,61400000,3,0
4920.009075,61500000,3,0
4928.008958,61600000,3,0
4936.008913,61700000,3,0
4944.008906,61800000,3,0
4952.008865,61900000,3,0
4960.009041,62000000,3,0
4968.009906,62100000,3,0
4976.009912,62200000,3,0
4984.010027,62300000,3,0
4992.010352,62400000,3,0
5000.010311,62500000,3,0
5008.010163,62600000,3,0
5016.010083,62700000,3,0
5024.009997,62800000,3,0
5032.00999,62900000,3,0
5040.010021,63000000,3,0
5048.009927,63100000,3,0
5056.009907,63200000,3,0
5064.009802,63300000,3,0
5072.009682,63400000,3,0
5080.009663,63500000,3,0
5088.009525,63600000,3,0
5096.009434,63700000,3,0
5104.009395,63800000,3,0
5112.009305,63900000,3,0
5120.009202,64000000,3,0
5128.009117,64100000,3,0
5136.009041,64200000,3,0
5144.008952,64300000,3,0
5152.008907,64400000,3,0
5160.008919,64500000,3,0
5168.008894,64600000,3,0
5176.008965,64700000,3,0
5184.009663,64800000,3,0
5192.009524,64900000,3,0
5200.009447,65000000,3,0
5208.009375,65100000,3,0
5216.009448,65200000,3,0
5224.009526,65300000,3,0
5232.009457,65400000,3,0
5240.009453,65500000,3,0
5248.009422,65600000,3,0
5256.009314,65700000,3,0
5264.009243,65800000,3,0
5272.00916,65900000,3,0
5280.009134,66000000,3,0
5288.009048,66100000,3,0
5296.008962,66200000,3,0
5304.00889,66300000,3,0
5312.008907,66400000,3,0
5320.008915,66500000,3,0
5328.008916,66600000,3,0
5336.008908,66700000,3,0
5344.008843,66800000,3,0
5352.008813,66900000,3,0
5360.0088,67000000,3,0
5368.008797,67100000,3,0
5376.008799,67200000,3,0
5384.008796,67300000,3,0
5392.008912,67400000,3,0
5400.008901,67500000,3,0
5408.008903,67600000,3,0
5416.008903,67700000,3,0
5424.008802,67800000,3,0
5432.008962,67900000,3,0
5440.009036,68000000,3,0
5448.009164,68100000,3,0
5456.009114,68200000,3,0
5464.009041,68300000,3,0
5472.008965,68400000,3,0
5480.008892,68500000,3,0
5488.008901,68600000,3,0
5496.008801,68700000,3,0
5504.008795,68800000,3,0
5512.008804,68900000,3,0
5520.008827,69000000,3,0
5528.008834,69100000,3,0
5536.008927,69200000,3,0
5544.00896,69300000,3,0
5552.008964,69400000,3,0
5560.008949,69500000,3,0
5568.008905,69600000,3,0
5576.00879,69700000,3,0
5584.008799,69800000,3,0
5592.008795,69900000,3,0
5600.008733,70000000,3,0
5608.008697,70100000,3,0
5616.008584,70200000,3,0
5624.008494,70300000,3,0
5632.008682,70400000,3,0
5640.008561,70500000,3,0
5648.008519,70600000,3,0
5656.008424,70700000,3,0
5664.00834,70800000,3,0
5672.008256,70900000,3,0
5680.008158,71000000,3,0
5688.00808,71100000,3,0
5696.008092,71200000,3,0
5704.008025,71300000,3,0
5712.007932,71400000,3,0
5720.00791,71500000,3,0
5728.00778,71600000,3,0
5736.007794,71700000,3,0
5744.007798,71800000,3,0
5752.007684,71900000,3,0
5760.007662,72000000,3,0
5768.007529,72100000,3,0
5776.007464,72200000,3,0
5784.007374,72300000,3,0
5792.00728,72400000,3,0
5800.007208,72500000,3,0
5808.007122,72600000,3,0
5816.007044,72700000,3,0
5824.006964,72800000,3,0
5832.006906,72900000,3,0
5840.006912,73000000,3,0
5848.006917,73100000,3,0
5856.006893,73200000,3,0
5864.006905,73300000,3,0
5872.006838,73400000,3,0
5880.0068,73500000,3,0
5888.006795,73600000,3,0
5896.006737,73700000,3,0
5904.006645,73800000,3,0
5912.006557,73900000,3,0
5920.006489,74000000,3,0
5928.006437,74100000,3,0
5936.006382,74200000,3,0
5944.006231,74300000,3,0
5952.006174,74400000,3,0
5960.00609,74500000,3,0
5968.00616,74600000,3,0
5976.006077,74700000,3,0
5984.006003,74800000,3,0
5992.005934,74900000,3,0
6000.005902,75000000,3,0
6008.005922,75100000,3,0
6016.005926,75200000,3,0
6024.005879,75300000,3,0
6032.005796,75400000,3,0
6040.005825,75500000,3,0
6048.005702,75600000,3,0
6056.005684,75700000,3,0
6064.005685,75800000,3,0
6072.005779,75900000,3,0
6080.00574,76000000,3,0
6088.005659,76100000,3,0
6096.005556,76200000,3,0
6104.005471,76300000,3,0
6112.005384,76400000,3,0
6120.005314,76500000,3,0
6128.005299,76600000,3,0
6136.005356,76700000,3,0
6144.005431,76800000,3,0
6152.005357,76900000,3,0
6160.005287,77000000,3,0
6168.005206,77100000,3,0
6176.005137,77200000,3,0
6184.005046,77300000,3,0
6192.004965,77400000,3,0
6200.004973,77500000,3,0
6208.004905,77600000,3,0
6216.004907,77700000,3,0
6224.004922,77800000,3,0
6232.004825,77900000,3,0
6240.00481,78000000,3,0
6248.004812,78100000,3,0
6256.004793,78200000,3,0
6264.004807,78300000,3,0
6272.004734,78400000,3,0
6280.005212,78500000,3,0
6288.005205,78600000,3,0
6296.005117,78700000,3,0
6304.005046,78800000,3,0
6312.004965,78900000,3,0
6320.004904,79000000,3,0
6328.004904,79100000,3,0
6336.004909,79200000,3,0
6344.004914,79300000,3,0
6352.004904,79400000,3,0
6360.004909,79500000,3,0
6368.004863,79600000,3,0
6376.004777,79700000,3,0
6384.004724,79800000,3,0
6392.00488,79900000,3,0
6400.004933,80000000,3,0
6408.004915,80100000,3,0
6416.004937,80200000,3,0
6424.004917,80300000,3,0
6432.004907,80400000,3,0
6440.004915,80500000,3,0
6448.004825,80600000,3,0
6456.0048,80700000,3,0
6464.004801,80800000,3,0
6472.004785,80900000,3,0
6480.004686,81000000,3,0
6488.004669,81100000,4,1
6496.004687,81200000,4,0
6504.004965,81300000,4,0
6512.004913,81400000,4,0
6520.004833,81500000,4,0
6528.004799,81600000,4,0
6536.004803,81700000,4,0
6544.004801,81800000,4,0
6552.00491,81900000,4,0
6560.004903,82000000,4,0
6568.004906,82100000,4,0
6576.004807,82200000,4,0
6584.004791,82300000,4,0
6592.004699,82400000,4,0
6600.004575,82500000,4,0
6608.004508,82600000,4,0
6616.004421,82700000,4,0
6624.004338,82800000,4,0
6632.004236,82900000,4,0
6640.004687,83000000,4,0
6648.004553,83100000,4,0
6656.004488,83200000,4,0
6664.004514,83300000,4,0
6672.004454,83400000,4,0
6680.004382,83500000,4,0
6688.00424,83600000,4,0
6696.004174,83700000,4,0
6704.004096,83800000,4,0
6712.004001,83900000,4,0
6720.003929,84000000,4,0
6728.003922,84100000,4,0
6736.004274,84200000,4,0
6744.004208,84300000,4,0
6752.004151,84400000,4,0
6760.004171,84500000,4,0
6768.00419,84600000,4,0
6776.004102,84700000,4,0
6784.004007,84800000,4,0
6792.003947,84900000,4,0
6800.003925,85000000,4,0
6808.003892,85100000,4,0
6816.003801,85200000,4,0
6824.003844,85300000,4,0
6832.003873,85400000,4,0
6840.003781,85500000,4,0
6848.003732,85600000,4,0
6856.003676,85700000,4,0
6864.003639,85800000,4,0
6872.003537,85900000,4,0
6880.003448,86000000,4,0
6888.003385,86100000,4,0
6896.003282,86200000,4,0
6904.003204,86300000,4,0
6912.003124,86400000,4,0
6920.003204,86500000,4,0
6928.003143,86600000,4,0
6936.003046,86700000,4,0
6944.002974,86800000,4,0
6952.002875,86900000,4,0
6960.002911,87000000,4,0
6968.002896,87100000,4,0
6976.002926,87200000,4,0
6984.002823,87300000,4,0
6992.002805,87400000,4,0
7000.002807,87500000,4,0
7008.002804,87600000,4,0
7016.00272,87700000,4,0
7024.002672,87800000,4,0
7032.0027,87900000,4,0
7040.002567,88000000,4,0
7048.002584,88100000,4,0
7056.002527,88200000,4,0
7064.002423,88300000,4,0
7072.002354,88400000,4,0
7080.002389,88500000,4,0
7088.002256,88600000,4,0
7096.002181,88700000,4,0
7104.002672,88800000,4,0
7112.002684,88900000,4,0
7120.002696,89000000,4,0
7128.00268,89100000,4,0
7136.00256,89200000,4,0
7144.002471,89300000,4,0
7152.002409,89400000,4,0
7160.002323,89500000,4,0
7168.002243,89600000,4,0
7176.002169,89700000,4,0
7184.002083,89800000,4,0
7192.002063,89900000,4,0
7199.612564,89995133,4,0
