Timestamp,Packets [total],Losses [Total],Losses [Difference]
106.604556,15400001,0,0
107.282659,15500001,0,0
107.963115,15600001,0,0
108.650739,15700001,0,0
109.332378,15800001,0,0
110.015036,15900001,0,0
110.696625,16000001,0,0
111.38922,16100001,0,0
112.064005,16200001,0,0
112.733872,16300001,0,0
113.408527,16400001,0,0
114.084257,16500001,0,0
114.768295,16600001,0,0
115.453028,16700001,0,0
116.144869,16800001,0,0
116.831137,16900001,0,0
117.511244,17000001,0,0
118.191218,17100001,0,0
118.876397,17200001,0,0
119.562278,17300001,0,0
120.247749,17400001,0,0
120.925998,17500001,0,0
121.614169,17600001,0,0
122.296978,17700001,0,0
122.987487,17800001,0,0
123.67014,17900001,0,0
124.351817,18000001,0,0
125.027642,18100001,0,0
125.71468,18200001,0,0
126.406776,18300001,0,0
127.103415,18400001,0,0
127.796125,18500001,0,0
128.47954,18600001,0,0
129.171688,18700001,0,0
129.858094,18800001,0,0
130.540216,18900001,0,0
131.218147,19000001,0,0
131.89361,19100001,0,0
132.578161,19200001,0,0
133.274513,19300001,0,0
133.951078,19400001,0,0
134.6269,19500001,0,0
135.308507,19600001,0,0
135.980933,19700001,0,0
136.65636,19800001,0,0
137.340215,19900001,0,0
138.028768,20000001,0,0
138.709998,20100001,0,0
139.405706,20200001,0,0
140.098068,20300001,0,0
140.779277,20400001,0,0
141.470639,20500001,0,0
142.161114,20600001,0,0
142.847576,20700001,0,0
143.531425,20800001,0,0
144.218668,20900001,0,0
144.902179,21000001,0,0
145.581387,21100001,0,0
146.275535,21200001,0,0
146.955456,21300001,0,0
147.626398,21400001,0,0
148.309436,21500001,0,0
149.002011,21600001,0,0
149.676397,21700001,0,0
150.362182,21800001,0,0
151.071076,21900001,0,0
151.751458,22000001,0,0
152.452472,22100001,0,0
153.14599,22200001,0,0
153.821145,22300001,0,0
154.505622,22400001,0,0
155.177767,22500001,0,0
155.844904,22600001,0,0
156.53167,22700001,0,0
157.209584,22800001,0,0
157.891871,22900001,0,0
158.575841,23000001,0,0
159.257565,23100001,0,0
159.944367,23200001,0,0
160.626971,23300001,0,0
161.304902,23400001,0,0
161.988153,23500001,0,0
162.673377,23600001,0,0
163.34781,23700001,0,0
164.027308,23800001,0,0
164.696073,23900001,0,0
165.369021,24000001,0,0
166.057302,24100001,0,0
166.740223,24200001,0,0
167.432277,24300001,0,0
168.100661,24400001,0,0
168.778232,24500001,0,0
169.463442,24600001,0,0
170.149481,24700001,0,0
170.83231,24800001,0,0
171.514687,24900001,0,0
172.195156,25000001,0,0
172.87716,25100001,0,0
173.549795,25200001,0,0
174.22581,25300001,0,0
174.914186,25400001,0,0
175.597245,25500001,0,0
176.293569,25600001,0,0
176.973238,25700001,0,0
177.659951,25800001,0,0
178.344989,25900001,0,0
179.033944,26000001,0,0
179.728445,26100001,0,0
180.413804,26200001,0,0
181.109818,26300001,0,0
181.793397,26400001,0,0
182.484681,26500001,0,0
183.170667,26600001,0,0
183.833752,26700001,0,0
184.521532,26800001,0,0
185.202912,26900001,0,0
185.892268,27000001,0,0
186.573665,27100001,0,0
187.253133,27200001,0,0
187.947602,27300001,0,0
188.627178,27400001,0,0
189.30428,27500001,0,0
189.982346,27600001,0,0
190.66636,27700001,0,0
191.342563,27800001,0,0
192.01737,27900001,0,0
192.698592,28000001,0,0
193.37736,28100001,0,0
194.068634,28200001,0,0
194.740187,28300001,0,0
195.423429,28400001,0,0
196.101807,28500001,0,0
196.78111,28600001,0,0
197.470529,28700001,0,0
198.162564,28800001,0,0
198.843971,28900001,0,0
199.523564,29000001,0,0
200.210781,29100001,0,0
200.900873,29200001,0,0
201.584679,29300001,0,0
202.268614,29400001,0,0
202.94936,29500001,0,0
203.631067,29600001,0,0
204.308922,29700001,0,0
204.988605,29800001,0,0
205.656468,29900001,0,0
206.332203,30000001,0,0
207.001952,30100001,0,0
207.686659,30200001,0,0
208.362295,30300001,0,0
209.04563,30400001,0,0
209.73665,30500001,0,0
210.425229,30600001,0,0
211.10923,30700001,0,0
211.785913,30800001,0,0
212.474388,30900001,0,0
213.157845,31000001,0,0
213.846166,31100001,0,0
214.525665,31200001,0,0
215.208721,31300001,0,0
215.892101,31400001,0,0
216.565483,31500001,0,0
217.236801,31600001,0,0
217.92154,31700001,0,0
218.606689,31800001,0,0
219.285678,31900001,0,0
219.963874,32000001,0,0
220.649874,32100001,0,0
221.325075,32200001,0,0
222.00732,32300001,0,0
222.684353,32400001,0,0
223.361363,32500001,0,0
224.037427,32600001,0,0
224.723263,32700001,0,0
225.408818,32800001,0,0
226.098651,32900001,0,0
226.783884,33000001,0,0
227.464953,33100001,0,0
228.145223,33200001,0,0
228.826172,33300001,0,0
229.499578,33400001,0,0
230.186724,33500001,0,0
230.879349,33600001,0,0
231.554878,33700001,0,0
232.242204,33800001,0,0
232.933529,33900001,0,0
233.615643,34000001,0,0
234.301536,34100001,0,0
234.98574,34200001,0,0
235.661233,34300001,0,0
236.342424,34400001,0,0
237.02351,34500001,0,0
237.701338,34600001,0,0
238.385983,34700001,0,0
239.076679,34800001,0,0
239.756177,34900001,0,0
240.432216,35000001,0,0
241.110668,35100001,0,0
241.79283,35200001,0,0
242.470095,35300001,0,0
243.15032,35400001,0,0
243.836479,35500001,0,0
244.518846,35600001,0,0
245.212313,35700001,0,0
245.900666,35800001,0,0
246.58191,35900001,0,0
247.258769,36000001,0,0
247.946892,36100001,0,0
248.632586,36200001,0,0
249.319437,36300001,0,0
249.989629,36400001,0,0
250.670144,36500001,0,0
251.357401,36600001,0,0
252.043691,36700001,0,0
252.726657,36800001,0,0
253.41073,36900001,0,0
254.098686,37000001,0,0
254.782402,37100001,0,0
255.467676,37200001,0,0
256.153573,37300001,0,0
256.842059,37400001,0,0
257.516048,37500001,0,0
258.195426,37600001,0,0
258.87457,37700001,0,0
259.569615,37800001,0,0
260.254171,37900001,0,0
260.933581,38000001,0,0
261.61931,38100001,0,0
262.310394,38200001,0,0
262.979194,38300001,0,0
263.667928,38400001,0,0
264.345946,38500001,0,0
265.030293,38600001,0,0
265.711785,38700001,0,0
266.391025,38800001,0,0
267.079348,38900001,0,0
267.766034,39000001,0,0
268.452227,39100001,0,0
269.135181,39200001,0,0
269.823498,39300001,0,0
270.508294,39400001,0,0
271.18776,39500001,0,0
271.87463,39600001,0,0
272.560354,39700001,0,0
273.247645,39800001,0,0
273.938476,39900001,0,0
274.612831,40000001,0,0
275.289372,40100001,0,0
275.970842,40200001,0,0
276.644048,40300001,0,0
277.316885,40400001,0,0
278.008619,40500001,0,0
278.708586,40600001,0,0
279.39974,40700001,0,0
280.095555,40800001,0,0
280.788581,40900001,0,0
281.478819,41000001,0,0
282.170826,41100001,0,0
282.852706,41200001,0,0
283.530007,41300001,0,0
284.223585,41400001,0,0
284.903233,41500001,0,0
285.582035,41600001,0,0
286.25895,41700001,0,0
286.93587,41800001,0,0
287.625356,41900001,0,0
288.312534,42000001,0,0
288.985931,42100001,0,0
289.672099,42200001,0,0
290.353406,42300001,0,0
291.043635,42400001,0,0
291.718358,42500001,0,0
292.417106,42600001,0,0
293.096737,42700001,0,0
293.780148,42800001,0,0
294.45619,42900001,0,0
295.143606,43000001,0,0
295.831986,43100001,0,0
296.518836,43200001,0,0
297.203686,43300001,0,0
297.892349,43400001,0,0
298.577502,43500001,0,0
299.222662,43595151,0,0
