Timestamp,Packets [total],Losses [Total],Losses [Difference]
130.863242,12500001,0,0
131.907268,12600001,0,0
132.959069,12700001,0,0
134.001422,12800001,0,0
135.056913,12900001,0,0
136.108812,13000001,0,0
137.17743,13100001,0,0
138.227807,13200001,0,0
139.281929,13300001,0,0
140.343611,13400001,0,0
141.381512,13500001,0,0
142.432865,13600001,0,0
143.477344,13700001,0,0
144.527824,13800001,0,0
145.572948,13900001,0,0
146.62437,14000001,0,0
147.672641,14100001,0,0
148.715805,14200001,0,0
149.764115,14300001,0,0
150.799457,14400001,0,0
151.83828,14500001,0,0
152.882899,14600001,0,0
153.928516,14700001,0,0
154.979107,14800001,0,0
156.024169,14900001,0,0
157.064295,15000001,0,0
158.106051,15100001,0,0
159.157722,15200001,0,0
160.201381,15300001,0,0
161.246736,15400001,0,0
162.287008,15500001,0,0
163.33911,15600001,0,0
164.390471,15700001,0,0
165.434047,15800001,0,0
166.484955,15900001,0,0
167.531367,16000001,0,0
168.561798,16100001,0,0
169.590763,16200001,0,0
170.623725,16300001,0,0
171.660947,16400001,0,0
172.689348,16500001,0,0
173.715775,16600001,0,0
174.742662,16700001,0,0
175.770484,16800001,0,0
176.797735,16900001,0,0
177.819856,17000001,0,0
178.846338,17100001,0,0
179.874116,17200001,0,0
180.903076,17300001,0,0
181.929578,17400001,0,0
182.960734,17500001,0,0
183.993819,17600001,0,0
185.021562,17700001,0,0
186.044878,17800001,0,0
187.077014,17900001,0,0
188.110484,18000001,0,0
189.142959,18100001,0,0
190.171368,18200001,0,0
191.200849,18300001,0,0
192.236358,18400001,0,0
193.263299,18500001,0,0
194.290646,18600001,0,0
195.318704,18700001,0,0
196.349925,18800001,0,0
197.393665,18900001,0,0
198.424532,19000001,0,0
199.459836,19100001,0,0
200.498754,19200001,0,0
201.52621,19300001,0,0
202.554873,19400001,0,0
203.586929,19500001,0,0
204.617575,19600001,0,0
205.644495,19700001,0,0
206.683442,19800001,0,0
207.710248,19900001,0,0
208.741853,20000001,0,0
209.772905,20100001,0,0
210.800976,20200001,0,0
211.831648,20300001,0,0
212.862194,20400001,0,0
213.889443,20500001,0,0
214.922515,20600001,0,0
215.957914,20700001,0,0
216.982959,20800001,0,0
218.016859,20900001,0,0
219.050164,21000001,0,0
220.0867,21100001,0,0
221.120082,21200001,0,0
222.150544,21300001,0,0
223.185901,21400001,0,0
224.226206,21500001,0,0
225.26664,21600001,0,0
226.295794,21700001,0,0
227.332098,21800001,0,0
228.370214,21900001,0,0
229.407878,22000001,0,0
230.452802,22100001,0,0
231.48877,22200001,0,0
232.532059,22300001,0,0
233.573571,22400001,0,0
234.605697,22500001,0,0
235.643628,22600001,0,0
236.679069,22700001,0,0
237.717212,22800001,0,0
238.759053,22900001,0,0
239.800995,23000001,0,0
240.845338,23100001,0,0
241.878492,23200001,0,0
242.912526,23300001,0,0
243.951768,23400001,0,0
244.991278,23500001,0,0
246.03547,23600001,0,0
247.082249,23700001,0,0
248.123474,23800001,0,0
249.175556,23900001,0,0
250.22861,24000001,0,0
251.276766,24100001,0,0
252.320508,24200001,0,0
253.375539,24300001,0,0
254.425303,24400001,0,0
255.466687,24500001,0,0
256.522254,24600001,0,0
257.572718,24700001,0,0
258.613211,24800001,0,0
259.653386,24900001,0,0
260.698176,25000001,0,0
261.739632,25100001,0,0
262.778507,25200001,0,0
263.813007,25300001,0,0
264.857007,25400001,0,0
265.897542,25500001,0,0
266.93789,25600001,0,0
267.976685,25700001,0,0
269.018599,25800001,0,0
270.056314,25900001,0,0
271.102704,26000001,0,0
272.140066,26100001,0,0
273.177783,26200001,0,0
274.226443,26300001,0,0
275.266398,26400001,0,0
276.306478,26500001,0,0
277.348972,26600001,0,0
278.388502,26700001,0,0
279.438118,26800001,0,0
280.484301,26900001,0,0
281.521571,27000001,0,0
282.561144,27100001,0,0
283.605576,27200001,0,0
284.645167,27300001,0,0
285.691315,27400001,0,0
286.732163,27500001,0,0
287.776975,27600001,0,0
288.821764,27700001,0,0
289.874383,27800001,0,0
290.928696,27900001,0,0
291.971478,28000001,0,0
293.023206,28100001,0,0
294.064259,28200001,0,0
295.116194,28300001,0,0
296.158415,28400001,0,0
297.20082,28500001,0,0
298.242951,28600001,0,0
299.296866,28700001,0,0
299.95197,28762321,0,0
