Timestamp,Packets [total],Losses [Total],Losses [Difference]
193.793698,30800001,0,0
194.423503,30900001,0,0
195.051602,31000001,0,0
195.679354,31100001,0,0
196.308646,31200001,0,0
196.93774,31300001,0,0
197.56613,31400001,0,0
198.19197,31500001,0,0
198.821459,31600001,0,0
199.450086,31700001,0,0
200.077834,31800001,0,0
200.701691,31900001,0,0
201.328238,32000001,0,0
201.958168,32100001,0,0
202.583778,32200001,0,0
203.211269,32300001,0,0
203.838095,32400001,0,0
204.464182,32500001,0,0
205.090107,32600001,0,0
205.716131,32700001,0,0
206.34058,32800001,0,0
206.969832,32900001,0,0
207.596633,33000001,0,0
208.223025,33100001,0,0
208.852434,33200001,0,0
209.480373,33300001,0,0
210.110195,33400001,0,0
210.73948,33500001,0,0
211.370452,33600001,0,0
211.998857,33700001,0,0
212.629059,33800001,0,0
213.259615,33900001,0,0
213.896162,34000001,0,0
214.53167,34100001,0,0
215.16307,34200001,0,0
215.791002,34300001,0,0
216.413847,34400001,0,0
217.034141,34500001,0,0
217.654707,34600001,0,0
218.278152,34700001,0,0
218.902123,34800001,0,0
219.530117,34900001,0,0
220.18723,35000001,0,0
220.814983,35100001,0,0
221.442321,35200001,0,0
222.075399,35300001,0,0
222.700533,35400001,0,0
223.331795,35500001,0,0
223.961217,35600001,0,0
224.589695,35700001,0,0
225.217376,35800001,0,0
225.844595,35900001,0,0
226.473686,36000001,0,0
227.101471,36100001,0,0
227.730615,36200001,0,0
228.357968,36300001,0,0
228.981732,36400001,0,0
229.61303,36500001,0,0
230.242626,36600001,0,0
230.874012,36700001,0,0
231.507878,36800001,0,0
232.135926,36900001,0,0
232.78714,37000001,0,0
233.423147,37100001,0,0
234.056552,37200001,0,0
234.691185,37300001,0,0
235.315429,37400001,0,0
235.945464,37500001,0,0
236.57919,37600001,0,0
237.209968,37700001,0,0
237.842679,37800001,0,0
238.472931,37900001,0,0
239.108243,38000001,0,0
239.758977,38100001,0,0
240.393522,38200001,0,0
241.02767,38300001,0,0
241.670275,38400001,0,0
242.312962,38500001,0,0
242.942305,38600001,0,0
243.568841,38700001,0,0
244.209601,38800001,0,0
244.858641,38900001,0,0
245.48689,39000001,0,0
246.116777,39100001,0,0
246.741584,39200001,0,0
247.373025,39300001,0,0
248.004305,39400001,0,0
248.649261,39500001,0,0
249.283002,39600001,0,0
249.904785,39700001,0,0
250.532448,39800001,0,0
251.162378,39900001,0,0
251.792684,40000001,0,0
252.428233,40100001,0,0
253.063416,40200001,0,0
253.697686,40300001,0,0
254.334567,40400001,0,0
254.968108,40500001,0,0
255.597993,40600001,0,0
256.230444,40700001,0,0
256.862197,40800001,0,0
257.482674,40900001,0,0
258.105369,41000001,0,0
258.731359,41100001,0,0
259.360637,41200001,0,0
259.994862,41300001,0,0
260.623902,41400001,0,0
261.255047,41500001,0,0
261.890437,41600001,0,0
262.520195,41700001,0,0
263.144911,41800001,0,0
263.77185,41900001,0,0
264.39748,42000001,0,0
265.024399,42100001,0,0
265.660099,42200001,0,0
266.292244,42300001,0,0
266.926482,42400001,0,0
267.558176,42500001,0,0
268.188933,42600001,0,0
268.819145,42700001,0,0
269.44842,42800001,0,0
270.08419,42900001,0,0
270.716015,43000001,0,0
271.34908,43100001,0,0
271.981064,43200001,0,0
272.614396,43300001,0,0
273.241956,43400001,0,0
273.873067,43500001,0,0
274.505292,43600001,0,0
275.132126,43700001,0,0
275.758508,43800001,0,0
276.391684,43900001,0,0
277.024279,44000001,0,0
277.65642,44100001,0,0
278.288887,44200001,0,0
278.919504,44300001,0,0
279.552349,44400001,0,0
280.181662,44500001,0,0
280.815192,44600001,0,0
281.447636,44700001,0,0
282.080177,44800001,0,0
282.712633,44900001,0,0
283.342429,45000001,0,0
283.968229,45100001,0,0
284.59622,45200001,0,0
285.226625,45300001,0,0
285.85733,45400001,0,0
286.483465,45500001,0,0
287.105311,45600001,0,0
287.734348,45700001,0,0
288.361432,45800001,0,0
288.987644,45900001,0,0
289.617149,46000001,0,0
290.245705,46100001,0,0
290.875935,46200001,0,0
291.503976,46300001,0,0
292.132488,46400001,0,0
292.762107,46500001,0,0
293.39199,46600001,0,0
294.020939,46700001,0,0
294.647034,46800001,0,0
295.277491,46900001,0,0
295.905454,47000001,0,0
296.537186,47100001,0,0
297.166521,47200001,0,0
297.792281,47300001,0,0
298.418671,47400001,0,0
299.047873,47500001,0,0
299.679468,47600001,0,0
300.309439,47700001,0,0
300.936005,47800001,0,0
301.565005,47900001,0,0
302.192723,48000001,0,0
302.824844,48100001,0,0
303.453526,48200001,0,0
304.078603,48300001,0,0
304.702819,48400001,0,0
305.330519,48500001,0,0
305.960016,48600001,0,0
306.588899,48700001,0,0
307.215053,48800001,0,0
307.844061,48900001,0,0
308.47102,49000001,0,0
309.095196,49100001,0,0
309.721774,49200001,0,0
310.353546,49300001,0,0
310.984044,49400001,0,0
311.607584,49500001,0,0
312.239174,49600001,0,0
312.86719,49700001,0,0
313.497956,49800001,0,0
314.127807,49900001,0,0
314.754728,50000001,0,0
315.38393,50100001,0,0
316.009987,50200001,0,0
316.63516,50300001,0,0
317.266265,50400001,0,0
317.897269,50500001,0,0
318.523392,50600001,0,0
319.148046,50700001,0,0
319.778628,50800001,0,0
320.406485,50900001,0,0
321.036008,51000001,0,0
321.668538,51100001,0,0
322.297353,51200001,0,0
322.926528,51300001,0,0
323.559782,51400001,0,0
324.187246,51500001,0,0
324.818749,51600001,0,0
325.445952,51700001,0,0
326.073763,51800001,0,0
326.705934,51900001,0,0
327.33522,52000001,0,0
327.965842,52100001,0,0
328.591905,52200001,0,0
329.222423,52300001,0,0
329.851715,52400001,0,0
330.480631,52500001,0,0
331.109085,52600001,0,0
331.735493,52700001,0,0
332.366638,52800001,0,0
332.998391,52900001,0,0
333.628727,53000001,0,0
334.255145,53100001,0,0
334.882911,53200001,0,0
335.510448,53300001,0,0
336.137728,53400001,0,0
336.764658,53500001,0,0
337.396455,53600001,0,0
338.028812,53700001,0,0
338.659904,53800001,0,0
339.286281,53900001,0,0
339.910882,54000001,0,0
340.537465,54100001,0,0
341.163473,54200001,0,0
341.791637,54300001,0,0
342.419087,54400001,0,0
343.049121,54500001,0,0
343.675746,54600001,0,0
344.302714,54700001,0,0
344.932948,54800001,0,0
345.562363,54900001,0,0
346.192046,55000001,0,0
346.824812,55100001,0,0
347.449457,55200001,0,0
348.07534,55300001,0,0
348.706251,55400001,0,0
349.334504,55500001,0,0
349.965269,55600001,0,0
350.588258,55700001,0,0
351.213001,55800001,0,0
351.840744,55900001,0,0
352.469914,56000001,0,0
353.091767,56100001,0,0
353.721143,56200001,0,0
354.347778,56300001,0,0
354.973195,56400001,0,0
355.596895,56500001,0,0
356.225596,56600001,0,0
356.858165,56700001,0,0
357.486074,56800001,0,0
358.112717,56900001,0,0
358.744068,57000001,0,0
359.373058,57100001,0,0
360.003594,57200001,0,0
360.629893,57300001,0,0
361.261218,57400001,0,0
361.887316,57500001,0,0
362.51351,57600001,0,0
363.139444,57700001,0,0
363.768244,57800001,0,0
364.393623,57900001,0,0
365.023111,58000001,0,0
365.65543,58100001,0,0
366.285645,58200001,0,0
366.91398,58300001,0,0
367.538053,58400001,0,0
368.167426,58500001,0,0
368.794666,58600001,0,0
369.421979,58700001,0,0
370.048177,58800001,0,0
370.678785,58900001,0,0
371.304242,59000001,0,0
371.929846,59100001,0,0
372.560676,59200001,0,0
373.18714,59300001,0,0
373.815902,59400001,0,0
374.441734,59500001,0,0
375.072427,59600001,0,0
375.701746,59700001,0,0
376.330657,59800001,0,0
376.958136,59900001,0,0
377.587923,60000001,0,0
378.218388,60100001,0,0
378.848438,60200001,0,0
379.479003,60300001,0,0
380.107717,60400001,0,0
380.736416,60500001,0,0
381.364219,60600001,0,0
381.992176,60700001,0,0
382.618422,60800001,0,0
383.248065,60900001,0,0
383.875761,61000001,0,0
384.503343,61100001,0,0
385.132921,61200001,0,0
385.760636,61300001,0,0
386.384106,61400001,0,0
387.014164,61500001,0,0
387.639499,61600001,0,0
388.266419,61700001,0,0
388.891032,61800001,0,0
389.517001,61900001,0,0
390.13983,62000001,0,0
390.768814,62100001,0,0
391.397101,62200001,0,0
392.022877,62300001,0,0
392.658906,62400001,0,0
393.282394,62500001,0,0
393.910165,62600001,0,0
394.539781,62700001,0,0
395.168422,62800001,0,0
395.795679,62900001,0,0
396.423771,63000001,0,0
397.050939,63100001,0,0
397.682506,63200001,0,0
398.309215,63300001,0,0
398.939098,63400001,0,0
399.564941,63500001,0,0
400.191877,63600001,0,0
400.824386,63700001,0,0
401.455424,63800001,0,0
402.085322,63900001,0,0
402.714971,64000001,0,0
403.34372,64100001,0,0
403.972606,64200001,0,0
404.602213,64300001,0,0
405.231285,64400001,0,0
405.86114,64500001,0,0
406.488978,64600001,0,0
407.115462,64700001,0,0
407.746611,64800001,0,0
408.376478,64900001,0,0
409.005388,65000001,0,0
409.633562,65100001,0,0
410.262199,65200001,0,0
410.890386,65300001,0,0
411.514335,65400001,0,0
412.139234,65500001,0,0
412.767114,65600001,0,0
413.396993,65700001,0,0
414.023886,65800001,0,0
414.655144,65900001,0,0
415.286866,66000001,0,0
415.916574,66100001,0,0
416.543569,66200001,0,0
417.172644,66300001,0,0
417.801769,66400001,0,0
418.436525,66500001,0,0
419.066727,66600001,0,0
419.69798,66700001,0,0
420.328751,66800001,0,0
420.955235,66900001,0,0
421.581508,67000001,0,0
422.208302,67100001,0,0
422.838076,67200001,0,0
423.4652,67300001,0,0
424.094194,67400001,0,0
424.722542,67500001,0,0
425.355489,67600001,0,0
425.984092,67700001,0,0
426.615055,67800001,0,0
427.241616,67900001,0,0
427.865645,68000001,0,0
428.503392,68100001,0,0
429.13266,68200001,0,0
429.762077,68300001,0,0
430.391336,68400001,0,0
431.021831,68500001,0,0
431.650912,68600001,0,0
432.2814,68700001,0,0
432.905108,68800001,0,0
433.530728,68900001,0,0
434.161881,69000001,0,0
434.78895,69100001,0,0
435.413281,69200001,0,0
436.034445,69300001,0,0
436.662486,69400001,0,0
437.293725,69500001,0,0
437.921061,69600001,0,0
438.545672,69700001,0,0
439.17415,69800001,0,0
439.798795,69900001,0,0
440.419899,70000001,0,0
441.045524,70100001,0,0
441.676017,70200001,0,0
442.303886,70300001,0,0
442.938228,70400001,0,0
443.566982,70500001,0,0
444.190317,70600001,0,0
444.819232,70700001,0,0
445.450648,70800001,0,0
446.074229,70900001,0,0
446.701745,71000001,0,0
447.331321,71100001,0,0
447.960908,71200001,0,0
448.590714,71300001,0,0
449.220979,71400001,0,0
449.853068,71500001,0,0
450.475806,71600001,0,0
451.09823,71700001,0,0
451.728891,71800001,0,0
452.356315,71900001,0,0
452.984718,72000001,0,0
453.614129,72100001,0,0
454.246283,72200001,0,0
454.876949,72300001,0,0
455.50777,72400001,0,0
456.132245,72500001,0,0
456.759301,72600001,0,0
457.388931,72700001,0,0
458.017431,72800001,0,0
458.645666,72900001,0,0
459.271812,73000001,0,0
459.902624,73100001,0,0
460.526451,73200001,0,0
461.150501,73300001,0,0
461.77803,73400001,0,0
462.406086,73500001,0,0
463.037573,73600001,0,0
463.6627,73700001,0,0
464.290125,73800001,0,0
464.917223,73900001,0,0
465.551265,74000001,0,0
466.177617,74100001,0,0
466.807902,74200001,0,0
467.440551,74300001,0,0
468.069618,74400001,0,0
468.699554,74500001,0,0
469.331516,74600001,0,0
469.960756,74700001,0,0
470.584039,74800001,0,0
471.211635,74900001,0,0
471.840184,75000001,0,0
472.467758,75100001,0,0
473.097408,75200001,0,0
473.728403,75300001,0,0
474.360639,75400001,0,0
474.990671,75500001,0,0
475.620016,75600001,0,0
476.244901,75700001,0,0
476.875418,75800001,0,0
477.501396,75900001,0,0
478.129686,76000001,0,0
478.759999,76100001,0,0
479.381919,76200001,0,0
480.010746,76300001,0,0
480.638586,76400001,0,0
481.268509,76500001,0,0
481.892824,76600001,0,0
482.520678,76700001,0,0
483.147312,76800001,0,0
483.77366,76900001,0,0
484.39535,77000001,0,0
485.02204,77100001,0,0
485.653202,77200001,0,0
486.275951,77300001,0,0
486.903632,77400001,0,0
487.536051,77500001,0,0
488.166047,77600001,0,0
488.791308,77700001,0,0
489.418674,77800001,0,0
490.049459,77900001,0,0
490.677285,78000001,0,0
491.299958,78100001,0,0
491.926855,78200001,0,0
492.558899,78300001,0,0
493.189226,78400001,0,0
493.82092,78500001,0,0
494.44892,78600001,0,0
495.081717,78700001,0,0
495.707917,78800001,0,0
496.339673,78900001,0,0
496.967288,79000001,0,0
497.59652,79100001,0,0
498.227864,79200001,0,0
498.857258,79300001,0,0
499.484201,79400001,0,0
500.112791,79500001,0,0
500.742879,79600001,0,0
501.371056,79700001,0,0
502.003889,79800001,0,0
502.633647,79900001,0,0
503.265725,80000001,0,0
503.891773,80100001,0,0
504.52378,80200001,0,0
505.153432,80300001,0,0
505.784095,80400001,0,0
506.415649,80500001,0,0
507.039115,80600001,0,0
507.670333,80700001,0,0
508.297769,80800001,0,0
508.92996,80900001,0,0
509.558289,81000001,0,0
510.190226,81100001,0,0
510.81179,81200001,0,0
511.439558,81300001,0,0
512.066958,81400001,0,0
512.694928,81500001,0,0
513.32111,81600001,0,0
513.950802,81700001,0,0
514.576537,81800001,0,0
515.201412,81900001,0,0
515.82797,82000001,0,0
516.456325,82100001,0,0
517.084909,82200001,0,0
517.712603,82300001,0,0
518.336167,82400001,0,0
518.960822,82500001,0,0
519.592143,82600001,0,0
520.222021,82700001,0,0
520.851208,82800001,0,0
521.482773,82900001,0,0
522.11143,83000001,0,0
522.737997,83100001,0,0
523.367524,83200001,0,0
523.997008,83300001,0,0
524.624851,83400001,0,0
525.253708,83500001,0,0
525.884638,83600001,0,0
526.512907,83700001,0,0
527.139735,83800001,0,0
527.764016,83900001,0,0
528.393765,84000001,0,0
529.024909,84100001,0,0
529.656943,84200001,0,0
530.280995,84300001,0,0
530.907987,84400001,0,0
531.537744,84500001,0,0
532.164147,84600001,0,0
532.79341,84700001,0,0
533.417803,84800001,0,0
534.041146,84900001,0,0
534.664712,85000001,0,0
535.28912,85100001,0,0
535.916626,85200001,0,0
536.546027,85300001,0,0
537.175462,85400001,0,0
537.797266,85500001,0,0
538.429048,85600001,0,0
539.051244,85700001,0,0
539.681838,85800001,0,0
540.309139,85900001,0,0
540.934942,86000001,0,0
541.559616,86100001,0,0
542.187683,86200001,0,0
542.813304,86300001,0,0
543.441574,86400001,0,0
544.070053,86500001,0,0
544.695246,86600001,0,0
545.319309,86700001,0,0
545.942253,86800001,0,0
546.57112,86900001,0,0
547.191758,87000001,0,0
547.816461,87100001,0,0
548.438835,87200001,0,0
549.068377,87300001,0,0
549.691923,87400001,0,0
550.314954,87500001,0,0
550.942629,87600001,0,0
551.570288,87700001,0,0
552.201821,87800001,0,0
552.832135,87900001,0,0
553.460164,88000001,0,0
554.090308,88100001,0,0
554.718125,88200001,0,0
555.3442,88300001,0,0
555.970338,88400001,0,0
556.595074,88500001,0,0
557.222573,88600001,0,0
557.850314,88700001,0,0
558.475592,88800001,0,0
559.10609,88900001,0,0
559.7353,89000001,0,0
560.362284,89100001,0,0
560.984396,89200001,0,0
561.610866,89300001,0,0
562.234015,89400001,0,0
562.857181,89500001,0,0
563.493193,89600001,0,0
564.124341,89700001,0,0
564.755376,89800001,0,0
565.384397,89900001,0,0
566.019239,90000001,0,0
566.647383,90100001,0,0
567.278605,90200001,0,0
567.911399,90300001,0,0
568.543533,90400001,0,0
569.177535,90500001,0,0
569.802699,90600001,0,0
570.435053,90700001,0,0
571.06448,90800001,0,0
571.697533,90900001,0,0
572.328028,91000001,0,0
572.956582,91100001,0,0
573.586194,91200001,0,0
574.211961,91300001,0,0
574.835523,91400001,0,0
575.459407,91500001,0,0
576.090441,91600001,0,0
576.719357,91700001,0,0
577.352775,91800001,0,0
577.984648,91900001,0,0
578.612675,92000001,0,0
579.238575,92100001,0,0
579.862311,92200001,0,0
580.484151,92300001,0,0
581.115227,92400001,0,0
581.741945,92500001,0,0
582.376873,92600001,0,0
583.007976,92700001,0,0
583.640204,92800001,0,0
584.273269,92900001,0,0
584.905297,93000001,0,0
585.528887,93100001,0,0
586.15535,93200001,0,0
586.785078,93300001,0,0
587.419466,93400001,0,0
588.050036,93500001,0,0
588.678416,93600001,0,0
589.305109,93700001,0,0
589.928917,93800001,0,0
590.552254,93900001,0,0
591.17621,94000001,0,0
591.799982,94100001,0,0
592.422879,94200001,0,0
593.045563,94300001,0,0
593.666947,94400001,0,0
594.292331,94500001,0,0
594.922225,94600001,0,0
595.550867,94700001,0,0
596.180083,94800001,0,0
596.809875,94900001,0,0
597.43806,95000001,0,0
598.063104,95100001,0,0
598.694539,95200001,0,0
599.325211,95300001,0,0
599.950354,95400001,0,0
600.573985,95500001,0,0
601.203308,95600001,0,0
601.831755,95700001,0,0
602.46267,95800001,0,0
603.093388,95900001,0,0
603.725498,96000001,0,0
604.356536,96100001,0,0
604.987966,96200001,0,0
605.612819,96300001,0,0
606.242849,96400001,0,0
606.867652,96500001,0,0
607.498306,96600001,0,0
608.123163,96700001,0,0
608.755333,96800001,0,0
609.379644,96900001,0,0
610.002594,97000001,0,0
610.624973,97100001,0,0
611.252666,97200001,0,0
611.880028,97300001,0,0
612.507676,97400001,0,0
613.140262,97500001,0,0
613.770376,97600001,0,0
614.40011,97700001,0,0
615.032151,97800001,0,0
615.65887,97900001,0,0
616.285712,98000001,0,0
616.911288,98100001,0,0
617.53894,98200001,0,0
618.160751,98300001,0,0
618.782284,98400001,0,0
619.409453,98500001,0,0
620.035168,98600001,0,0
620.664885,98700001,0,0
621.292385,98800001,0,0
621.91786,98900001,0,0
622.549139,99000001,0,0
623.180644,99100001,0,0
623.811123,99200001,0,0
624.441042,99300001,0,0
625.064674,99400001,0,0
625.689108,99500001,0,0
626.3134,99600001,0,0
626.941612,99700001,0,0
627.574591,99800001,0,0
628.205237,99900001,0,0
628.83419,100000001,0,0
629.464739,100100001,0,0
630.096305,100200001,0,0
630.727826,100300001,0,0
631.358263,100400001,0,0
631.986556,100500001,0,0
632.614574,100600001,0,0
633.24462,100700001,0,0
633.877027,100800001,0,0
634.504211,100900001,0,0
635.134776,101000001,0,0
635.766604,101100001,0,0
636.398138,101200001,0,0
637.030593,101300001,0,0
637.663788,101400001,0,0
638.295984,101500001,0,0
638.922146,101600001,0,0
639.550996,101700001,0,0
640.182853,101800001,0,0
640.811988,101900001,0,0
641.444004,102000001,0,0
642.072546,102100001,0,0
642.697931,102200001,0,0
643.328346,102300001,0,0
643.960551,102400001,0,0
644.587301,102500001,0,0
645.21101,102600001,0,0
645.841227,102700001,0,0
646.474037,102800001,0,0
647.104594,102900001,0,0
647.735587,103000001,0,0
648.364698,103100001,0,0
648.995998,103200001,0,0
649.625423,103300001,0,0
650.25363,103400001,0,0
650.88464,103500001,0,0
651.511202,103600001,0,0
652.132773,103700001,0,0
652.761655,103800001,0,0
653.391446,103900001,0,0
654.022047,104000001,0,0
654.652643,104100001,0,0
655.280984,104200001,0,0
655.913575,104300001,0,0
656.543521,104400001,0,0
657.17113,104500001,0,0
657.802576,104600001,0,0
658.433418,104700001,0,0
659.061866,104800001,0,0
659.693989,104900001,0,0
660.323363,105000001,0,0
660.953278,105100001,0,0
661.579872,105200001,0,0
662.208553,105300001,0,0
662.834216,105400001,0,0
663.462769,105500001,0,0
664.09019,105600001,0,0
664.716904,105700001,0,0
665.340883,105800001,0,0
665.964646,105900001,0,0
666.594598,106000001,0,0
667.223963,106100001,0,0
667.850405,106200001,0,0
668.476374,106300001,0,0
669.099705,106400001,0,0
669.725796,106500001,0,0
670.356784,106600001,0,0
670.983847,106700001,0,0
671.607255,106800001,0,0
672.235834,106900001,0,0
672.862142,107000001,0,0
673.493381,107100001,0,0
674.121055,107200001,0,0
674.750736,107300001,0,0
