Timestamp,Packets [total],Losses [Total],Losses [Difference]
55.424709,146001,1,0
55.804348,147001,1,0
56.183941,148001,1,0
56.563585,149001,1,0
56.943205,150001,1,0
57.322803,151001,1,0
57.70244,152001,1,0
58.082079,153001,1,0
58.461662,154001,1,0
58.841319,155001,1,0
59.220901,156001,1,0
59.600528,157001,1,0
59.980175,158001,1,0
60.359769,159001,1,0
60.739378,160001,1,0
61.119,161001,1,0
61.498625,162001,1,0
61.878264,163001,1,0
62.2579,164001,1,0
62.637483,165001,1,0
63.017098,166001,1,0
63.396735,167001,1,0
63.776374,168001,1,0
64.155963,169001,1,0
64.535587,170001,1,0
64.915217,171001,1,0
65.294832,172001,1,0
65.674448,173001,1,0
66.054072,174001,1,0
66.433683,175001,1,0
66.813343,176001,1,0
67.19292,177001,1,0
67.572549,178001,1,0
67.952172,179001,1,0
68.331778,180001,1,0
68.71145,181001,1,0
69.091095,182001,1,0
69.470647,183001,1,0
69.850306,184001,1,0
70.229904,185001,1,0
70.609513,186001,1,0
70.989167,187001,1,0
71.36874,188001,1,0
71.748385,189001,1,0
72.127987,190001,1,0
72.507615,191001,1,0
72.88727,192001,1,0
73.26685,193001,1,0
73.646465,194001,1,0
74.026118,195001,1,0
74.405721,196001,1,0
74.785374,197001,1,0
75.165004,198001,1,0
75.544554,199001,1,0
75.924237,200001,1,0
76.303808,201001,1,0
76.683421,202001,1,0
77.06309,203001,1,0
77.442664,204001,1,0
77.822327,205001,1,0
78.20193,206001,1,0
78.581528,207001,1,0
78.961163,208001,1,0
79.34076,209001,1,0
79.720383,210001,1,0
80.10005,211001,1,0
80.479613,212001,1,0
80.859306,213001,1,0
81.238868,214001,1,0
81.618474,215001,1,0
81.998107,216001,1,0
82.377725,217001,1,0
82.757342,218001,1,0
83.136988,219001,1,0
83.516599,220001,1,0
83.89623,221001,1,0
84.275834,222001,1,0
84.655471,223001,1,0
85.035101,224001,1,0
85.414666,225001,1,0
85.794292,226001,1,0
86.173912,227001,1,0
86.553585,228001,1,0
86.93322,229001,1,0
87.312781,230001,1,0
87.69243,231001,1,0
88.072058,232001,1,0
88.451637,233001,1,0
88.83128,234001,1,0
89.210919,235001,1,0
89.590517,236001,1,0
89.970137,237001,1,0
90.349758,238001,1,0
90.729405,239001,1,0
91.109013,240001,1,0
91.488602,241001,1,0
91.868227,242001,1,0
92.247857,243001,1,0
92.627478,244001,1,0
93.007109,245001,1,0
93.386705,246001,1,0
93.766353,247001,1,0
94.146029,248001,1,0
94.525551,249001,1,0
94.905182,250001,1,0
95.28484,251001,1,0
95.664428,252001,1,0
96.044103,253001,1,0
96.423655,254001,1,0
96.803285,255001,1,0
97.182957,256001,1,0
97.562515,257001,1,0
97.942168,258001,1,0
98.321767,259001,1,0
98.701401,260001,1,0
99.081008,261001,1,0
99.460606,262001,1,0
99.840279,263001,1,0
100.219892,264001,1,0
100.599484,265001,1,0
100.979109,266001,1,0
101.358774,267001,1,0
101.738369,268001,1,0
102.117957,269001,1,0
102.49758,270001,1,0
102.877233,271001,1,0
103.256829,272001,1,0
103.636478,273001,1,0
104.016088,274001,1,0
104.395738,275001,1,0
104.775309,276001,1,0
105.154945,277001,1,0
105.534543,278001,1,0
105.914165,279001,1,0
106.293801,280001,1,0
106.673402,281001,1,0
107.053063,282001,1,0
107.432686,283001,1,0
107.812301,284001,1,0
108.191918,285001,1,0
108.57151,286001,1,0
108.951138,287001,1,0
109.330751,288001,1,0
109.71038,289001,1,0
110.09001,290001,1,0
110.469603,291001,1,0
110.849256,292001,1,0
111.228867,293001,1,0
111.608455,294001,1,0
111.988081,295001,1,0
112.367715,296001,1,0
112.747333,297001,1,0
113.126931,298001,1,0
113.506605,299001,1,0
113.886211,300001,1,0
114.26588,301001,1,0
114.645431,302001,1,0
115.025033,303001,1,0
115.404692,304001,1,0
115.784292,305001,1,0
116.163909,306001,1,0
116.543533,307001,1,0
116.923148,308001,1,0
117.302876,309001,1,0
117.682375,310001,1,0
118.06202,311001,1,0
118.441652,312001,1,0
118.821276,313001,1,0
119.200881,314001,1,0
119.580498,315001,1,0
119.96011,316001,1,0
120.339748,317001,1,0
120.719377,318001,1,0
121.098993,319001,1,0
121.478642,320001,1,0
121.858226,321001,1,0
122.237859,322001,1,0
122.617448,323001,1,0
122.997076,324001,1,0
123.376676,325001,1,0
123.756346,326001,1,0
124.135955,327001,1,0
124.515542,328001,1,0
124.895162,329001,1,0
125.274825,330001,1,0
125.654391,331001,1,0
126.03408,332001,1,0
126.413632,333001,1,0
126.793288,334001,1,0
127.172918,335001,1,0
127.552548,336001,1,0
127.932116,337001,1,0
128.311788,338001,1,0
128.691372,339001,1,0
129.070995,340001,1,0
129.450624,341001,1,0
129.830236,342001,1,0
130.209897,343001,1,0
130.589477,344001,1,0
130.969076,345001,1,0
131.34873,346001,1,0
131.728327,347001,1,0
132.107941,348001,1,0
132.487595,349001,1,0
132.867174,350001,1,0
133.246849,351001,1,0
133.62643,352001,1,0
134.006063,353001,1,0
134.385677,354001,1,0
134.765296,355001,1,0
135.144924,356001,1,0
135.524558,357001,1,0
135.904145,358001,1,0
136.283783,359001,1,0
136.663401,360001,1,0
137.043006,361001,1,0
137.422646,362001,1,0
137.802291,363001,1,0
138.181886,364001,1,0
138.561475,365001,1,0
138.941129,366001,1,0
139.320761,367001,1,0
139.70034,368001,1,0
140.079956,369001,1,0
140.459607,370001,1,0
140.839214,371001,1,0
141.218895,372001,1,0
141.598461,373001,1,0
141.978058,374001,1,0
142.357752,375001,1,0
142.737323,376001,1,0
143.116935,377001,1,0
143.496561,378001,1,0
143.876155,379001,1,0
144.255808,380001,1,0
144.635419,381001,1,0
145.01504,382001,1,0
145.394713,383001,1,0
145.77428,384001,1,0
146.153878,385001,1,0
146.53354,386001,1,0
146.913122,387001,1,0
147.292788,388001,1,0
147.672374,389001,1,0
148.052008,390001,1,0
148.431616,391001,1,0
148.811248,392001,1,0
149.190837,393001,1,0
149.570449,394001,1,0
149.950069,395001,1,0
150.329727,396001,1,0
150.709376,397001,1,0
151.088956,398001,1,0
151.468613,399001,1,0
151.848182,400001,1,0
152.227797,401001,1,0
152.607427,402001,1,0
152.987046,403001,1,0
153.366696,404001,1,0
153.746279,405001,1,0
154.12589,406001,1,0
154.505544,407001,1,0
154.885147,408001,1,0
155.264807,409001,1,0
155.644426,410001,1,0
156.024006,411001,1,0
156.403644,412001,1,0
156.783278,413001,1,0
157.16287,414001,1,0
157.542537,415001,1,0
157.922106,416001,1,0
158.301761,417001,1,0
158.681343,418001,1,0
159.060974,419001,1,0
159.440617,420001,1,0
159.820214,421001,1,0
160.199824,422001,1,0
160.579456,423001,1,0
160.959091,424001,1,0
161.338715,425001,1,0
161.718319,426001,1,0
162.097942,427001,1,0
162.477572,428001,1,0
162.85716,429001,1,0
163.236815,430001,1,0
163.616431,431001,1,0
163.996045,432001,1,0
164.375656,433001,1,0
164.755264,434001,1,0
165.134879,435001,1,0
165.514561,436001,1,0
165.894131,437001,1,0
166.273743,438001,1,0
166.653379,439001,1,0
167.032978,440001,1,0
167.412616,441001,1,0
167.792243,442001,1,0
168.171841,443001,1,0
168.551486,444001,1,0
168.931074,445001,1,0
169.310725,446001,1,0
169.690321,447001,1,0
170.069941,448001,1,0
170.44957,449001,1,0
170.82919,450001,1,0
171.208793,451001,1,0
171.588454,452001,1,0
171.968037,453001,1,0
172.347685,454001,1,0
172.72734,455001,1,0
173.106957,456001,1,0
173.486542,457001,1,0
173.866145,458001,1,0
174.245781,459001,1,0
174.625492,460001,1,0
175.004994,461001,1,0
175.384635,462001,1,0
175.764268,463001,1,0
176.143871,464001,1,0
176.523531,465001,1,0
176.903106,466001,1,0
177.282724,467001,1,0
177.66235,468001,1,0
178.041965,469001,1,0
178.421609,470001,1,0
178.801263,471001,1,0
179.180839,472001,1,0
179.560487,473001,1,0
179.940082,474001,1,0
180.319676,475001,1,0
180.699315,476001,1,0
181.078931,477001,1,0
181.458581,478001,1,0
181.838178,479001,1,0
182.217798,480001,1,0
182.59748,481001,1,0
182.977011,482001,1,0
183.356692,483001,1,0
183.736267,484001,1,0
184.115885,485001,1,0
184.49555,486001,1,0
184.875111,487001,1,0
185.254761,488001,1,0
185.634443,489001,1,0
186.013981,490001,1,0
186.3936,491001,1,0
186.773243,492001,1,0
187.152855,493001,1,0
187.532497,494001,1,0
187.912092,495001,1,0
188.291706,496001,1,0
188.671332,497001,1,0
189.050932,498001,1,0
189.430545,499001,1,0
189.810177,500001,1,0
190.189889,501001,1,0
190.569429,502001,1,0
190.949084,503001,1,0
191.328675,504001,1,0
191.708368,505001,1,0
192.08793,506001,1,0
192.467567,507001,1,0
192.847145,508001,1,0
193.226769,509001,1,0
193.606423,510001,1,0
193.986009,511001,1,0
194.365623,512001,1,0
194.745277,513001,1,0
195.124883,514001,1,0
195.504494,515001,1,0
195.884093,516001,1,0
196.263749,517001,1,0
196.643416,518001,1,0
197.022983,519001,1,0
197.402578,520001,1,0
197.782201,521001,1,0
198.161843,522001,1,0
198.541498,523001,1,0
198.921091,524001,1,0
199.300709,525001,1,0
199.680366,526001,1,0
200.05994,527001,1,0
200.439583,528001,1,0
200.819164,529001,1,0
201.198796,530001,1,0
201.578438,531001,1,0
201.958011,532001,1,0
202.337642,533001,1,0
202.717331,534001,1,0
203.096915,535001,1,0
203.476524,536001,1,0
203.856123,537001,1,0
204.235749,538001,1,0
204.61541,539001,1,0
204.99499,540001,1,0
205.374611,541001,1,0
205.754295,542001,1,0
206.133851,543001,1,0
206.513513,544001,1,0
206.893087,545001,1,0
207.272706,546001,1,0
207.652341,547001,1,0
208.031944,548001,1,0
208.411575,549001,1,0
208.791195,550001,1,0
209.17081,551001,1,0
209.55043,552001,1,0
209.930035,553001,1,0
210.309671,554001,1,0
210.68929,555001,1,0
211.068917,556001,1,0
211.448521,557001,1,0
211.828172,558001,1,0
212.207765,559001,1,0
212.587431,560001,1,0
212.966997,561001,1,0
213.346612,562001,1,0
213.726298,563001,1,0
214.105858,564001,1,0
214.485477,565001,1,0
214.865102,566001,1,0
215.244717,567001,1,0
215.624378,568001,1,0
216.003957,569001,1,0
216.383617,570001,1,0
216.76327,571001,1,0
217.142825,572001,1,0
217.5225,573001,1,0
217.902055,574001,1,0
218.281685,575001,1,0
218.661313,576001,1,0
219.04094,577001,1,0
219.420607,578001,1,0
219.8002,579001,1,0
220.179795,580001,1,0
220.559399,581001,1,0
220.939027,582001,1,0
221.318627,583001,1,0
221.69827,584001,1,0
222.077887,585001,1,0
222.457497,586001,1,0
222.8372,587001,1,0
223.216763,588001,1,0
223.596376,589001,1,0
223.976,590001,1,0
224.355597,591001,1,0
224.735263,592001,1,0
225.114837,593001,1,0
225.49451,594001,1,0
225.874152,595001,1,0
226.253741,596001,1,0
226.633334,597001,1,0
227.01294,598001,1,0
227.392565,599001,1,0
227.772205,600001,1,0
228.151786,601001,1,0
228.53143,602001,1,0
228.911033,603001,1,0
229.29067,604001,1,0
229.670337,605001,1,0
230.049902,606001,1,0
230.429552,607001,1,0
230.809189,608001,1,0
231.188753,609001,1,0
231.568396,610001,1,0
231.948012,611001,1,0
232.327633,612001,1,0
232.707265,613001,1,0
233.086854,614001,1,0
233.466495,615001,1,0
233.846143,616001,1,0
234.225711,617001,1,0
234.605374,618001,1,0
234.984974,619001,1,0
235.364637,620001,1,0
235.744235,621001,1,0
236.123895,622001,1,0
236.503446,623001,1,0
236.883116,624001,1,0
237.262706,625001,1,0
237.642315,626001,1,0
238.021916,627001,1,0
238.401556,628001,1,0
238.781156,629001,1,0
239.160823,630001,1,0
239.540388,631001,1,0
239.92004,632001,1,0
240.299637,633001,1,0
240.679274,634001,1,0
241.058927,635001,1,0
241.438502,636001,1,0
241.818157,637001,1,0
242.197736,638001,1,0
242.577404,639001,1,0
242.956986,640001,1,0
243.336595,641001,1,0
243.716263,642001,1,0
244.095845,643001,1,0
244.475499,644001,1,0
244.855114,645001,1,0
245.234693,646001,1,0
245.614336,647001,1,0
245.993939,648001,1,0
246.373587,649001,1,0
246.753224,650001,1,0
247.132802,651001,1,0
247.512413,652001,1,0
247.892085,653001,1,0
248.271681,654001,1,0
248.651308,655001,1,0
249.030894,656001,1,0
249.410533,657001,1,0
249.790181,658001,1,0
250.169765,659001,1,0
250.549391,660001,1,0
250.929045,661001,1,0
251.308628,662001,1,0
251.688245,663001,1,0
252.067872,664001,1,0
252.447497,665001,1,0
252.827121,666001,1,0
253.206713,667001,1,0
253.586375,668001,1,0
253.965978,669001,1,0
254.345579,670001,1,0
254.725239,671001,1,0
255.104872,672001,1,0
255.484482,673001,1,0
255.864107,674001,1,0
256.24371,675001,1,0
256.623306,676001,1,0
257.002962,677001,1,0
257.382583,678001,1,0
257.762217,679001,1,0
258.141789,680001,1,0
258.521416,681001,1,0
258.901037,682001,1,0
259.280661,683001,1,0
259.660274,684001,1,0
260.039898,685001,1,0
260.41951,686001,1,0
260.799137,687001,1,0
261.17875,688001,1,0
261.558406,689001,1,0
261.938014,690001,1,0
262.317617,691001,1,0
262.697235,692001,1,0
263.076853,693001,1,0
263.456491,694001,1,0
263.836112,695001,1,0
264.215713,696001,1,0
264.59533,697001,1,0
264.974977,698001,1,0
265.354555,699001,1,0
265.734189,700001,1,0
266.113799,701001,1,0
266.49344,702001,1,0
266.873084,703001,1,0
267.252663,704001,1,0
267.632305,705001,1,0
268.011941,706001,1,0
268.39151,707001,1,0
268.771135,708001,1,0
269.150767,709001,1,0
269.530377,710001,1,0
269.910016,711001,1,0
270.289621,712001,1,0
270.669248,713001,1,0
271.048903,714001,1,0
271.42848,715001,1,0
271.808119,716001,1,0
272.187774,717001,1,0
272.567358,718001,1,0
272.947003,719001,1,0
273.326596,720001,1,0
273.706224,721001,1,0
274.085888,722001,1,0
274.465451,723001,1,0
274.845078,724001,1,0
275.224686,725001,1,0
275.604308,726001,1,0
275.983953,727001,1,0
276.36356,728001,1,0
276.743166,729001,1,0
277.122816,730001,1,0
277.502429,731001,1,0
277.882012,732001,1,0
278.26164,733001,1,0
278.641287,734001,1,0
279.020895,735001,1,0
279.400509,736001,1,0
279.78014,737001,1,0
280.159727,738001,1,0
280.539353,739001,1,0
280.91898,740001,1,0
281.298612,741001,1,0
281.678234,742001,1,0
282.057889,743001,1,0
282.437454,744001,1,0
282.817115,745001,1,0
283.1967,746001,1,0
283.576329,747001,1,0
283.955936,748001,1,0
284.335563,749001,1,0
284.715182,750001,1,0
285.09483,751001,1,0
285.474424,752001,1,0
285.854024,753001,1,0
286.23367,754001,1,0
286.613303,755001,1,0
286.992937,756001,1,0
287.372507,757001,1,0
287.752135,758001,1,0
288.131771,759001,1,0
288.511382,760001,1,0
288.89099,761001,1,0
289.270616,762001,1,0
289.650253,763001,1,0
290.029903,764001,1,0
290.409481,765001,1,0
290.789104,766001,1,0
291.168747,767001,1,0
291.548371,768001,1,0
291.927995,769001,1,0
292.307596,770001,1,0
292.687216,771001,1,0
293.066858,772001,1,0
293.446444,773001,1,0
293.826063,774001,1,0
294.205691,775001,1,0
294.585304,776001,1,0
294.96492,777001,1,0
295.344534,778001,1,0
295.724179,779001,1,0
296.103798,780001,1,0
296.483399,781001,1,0
296.86306,782001,1,0
297.242643,783001,1,0
297.622288,784001,1,0
298.001898,785001,1,0
298.381553,786001,1,0
298.761136,787001,1,0
299.140782,788001,1,0
299.520439,789001,1,0
299.899984,790001,1,0
300.279603,791001,1,0
300.659273,792001,1,0
301.038893,793001,1,0
301.418481,794001,1,0
301.798092,795001,1,0
302.177725,796001,1,0
302.557322,797001,1,0
302.936949,798001,1,0
303.316575,799001,1,0
303.696194,800001,1,0
304.075841,801001,1,0
304.455428,802001,1,0
304.835029,803001,1,0
305.214693,804001,1,0
305.594305,805001,1,0
305.973918,806001,1,0
306.35357,807001,1,0
306.733143,808001,1,0
307.11279,809001,1,0
307.49239,810001,1,0
307.872014,811001,1,0
308.251663,812001,1,0
308.631307,813001,1,0
309.01087,814001,1,0
309.390488,815001,1,0
309.770104,816001,1,0
310.149755,817001,1,0
310.529353,818001,1,0
310.908963,819001,1,0
311.288619,820001,1,0
311.668207,821001,1,0
312.047821,822001,1,0
312.427451,823001,1,0
312.807081,824001,1,0
313.18669,825001,1,0
313.566482,826001,1,0
313.945913,827001,1,0
314.325566,828001,1,0
314.70517,829001,1,0
315.084833,830001,1,0
315.464433,831001,1,0
315.844049,832001,1,0
316.22368,833001,1,0
316.603262,834001,1,0
316.982881,835001,1,0
317.362506,836001,1,0
317.742148,837001,1,0
318.121752,838001,1,0
318.501382,839001,1,0
318.880974,840001,1,0
319.260646,841001,1,0
319.640257,842001,1,0
320.019877,843001,1,0
320.399514,844001,1,0
320.779074,845001,1,0
321.158755,846001,1,0
321.538322,847001,1,0
321.918005,848001,1,0
322.297584,849001,1,0
322.677183,850001,1,0
323.056795,851001,1,0
323.436443,852001,1,0
323.816046,853001,1,0
324.195674,854001,1,0
324.575285,855001,1,0
324.9549,856001,1,0
325.334557,857001,1,0
325.714149,858001,1,0
326.09379,859001,1,0
326.473391,860001,1,0
326.853005,861001,1,0
327.232624,862001,1,0
327.612275,863001,1,0
327.991856,864001,1,0
328.371548,865001,1,0
328.751111,866001,1,0
329.130768,867001,1,0
329.510341,868001,1,0
329.889992,869001,1,0
330.269603,870001,1,0
330.649216,871001,1,0
331.028843,872001,1,0
331.408446,873001,1,0
331.788101,874001,1,0
332.167699,875001,1,0
332.54731,876001,1,0
332.926917,877001,1,0
333.306551,878001,1,0
333.686163,879001,1,0
334.065796,880001,1,0
334.445393,881001,1,0
334.825027,882001,1,0
335.204667,883001,1,0
335.584279,884001,1,0
335.96388,885001,1,0
336.343517,886001,1,0
336.723131,887001,1,0
337.102729,888001,1,0
337.482388,889001,1,0
337.861975,890001,1,0
338.241634,891001,1,0
338.621235,892001,1,0
339.00085,893001,1,0
339.380507,894001,1,0
339.76009,895001,1,0
340.139747,896001,1,0
340.519317,897001,1,0
340.898945,898001,1,0
341.2786,899001,1,0
341.658184,900001,1,0
342.037857,901001,1,0
342.417438,902001,1,0
342.797078,903001,1,0
343.176702,904001,1,0
343.556291,905001,1,0
343.936,906001,1,0
344.315544,907001,1,0
344.695143,908001,1,0
345.074764,909001,1,0
345.454388,910001,1,0
345.834003,911001,1,0
346.213666,912001,1,0
346.593257,913001,1,0
346.972865,914001,1,0
347.352484,915001,1,0
347.732104,916001,1,0
348.111725,917001,1,0
348.491399,918001,1,0
348.870955,919001,1,0
349.250632,920001,1,0
349.630213,921001,1,0
350.009823,922001,1,0
350.389482,923001,1,0
350.769067,924001,1,0
351.148702,925001,1,0
351.528307,926001,1,0
351.907916,927001,1,0
352.287563,928001,1,0
352.66716,929001,1,0
353.046802,930001,1,0
353.426426,931001,1,0
353.806006,932001,1,0
354.185654,933001,1,0
354.565272,934001,1,0
354.944871,935001,1,0
355.32454,936001,1,0
355.704132,937001,1,0
356.083733,938001,1,0
356.463417,939001,1,0
356.84298,940001,1,0
357.222597,941001,1,0
357.602244,942001,1,0
357.981841,943001,1,0
358.361496,944001,1,0
358.741084,945001,1,0
359.120723,946001,1,0
359.50036,947001,1,0
359.879963,948001,1,0
360.259636,949001,1,0
360.639206,950001,1,0
361.018802,951001,1,0
361.398467,952001,1,0
361.778046,953001,1,0
362.157659,954001,1,0
362.537328,955001,1,0
362.916926,956001,1,0
363.29654,957001,1,0
363.676149,958001,1,0
364.055779,959001,1,0
364.435469,960001,1,0
364.815038,961001,1,0
365.194625,962001,1,0
365.574298,963001,1,0
365.953868,964001,1,0
366.333483,965001,1,0
366.713089,966001,1,0
367.092775,967001,1,0
367.47235,968001,1,0
367.852001,969001,1,0
368.231591,970001,1,0
368.611233,971001,1,0
368.990829,972001,1,0
369.370445,973001,1,0
369.750081,974001,1,0
370.129682,975001,1,0
370.509321,976001,1,0
370.888926,977001,1,0
371.268562,978001,1,0
371.648193,979001,1,0
372.027778,980001,1,0
372.407439,981001,1,0
372.787022,982001,1,0
373.166658,983001,1,0
373.546291,984001,1,0
373.925893,985001,1,0
374.305514,986001,1,0
374.685121,987001,1,0
375.064757,988001,1,0
375.444416,989001,1,0
375.824024,990001,1,0
376.203613,991001,1,0
376.583264,992001,1,0
376.962851,993001,1,0
377.342473,994001,1,0
377.72209,995001,1,0
378.101701,996001,1,0
378.481356,997001,1,0
378.860953,998001,1,0
379.24058,999001,1,0
379.62021,1000001,1,0
379.999807,1001001,1,0
380.379434,1002001,1,0
380.75904,1003001,1,0
381.138659,1004001,1,0
381.518286,1005001,1,0
381.89796,1006001,1,0
382.277536,1007001,1,0
382.657151,1008001,1,0
383.036772,1009001,1,0
383.416436,1010001,1,0
383.795996,1011001,1,0
384.175623,1012001,1,0
384.555259,1013001,1,0
384.934865,1014001,1,0
385.314488,1015001,1,0
385.694108,1016001,1,0
386.073721,1017001,1,0
386.45336,1018001,1,0
386.832959,1019001,1,0
387.212567,1020001,1,0
387.592228,1021001,1,0
387.971831,1022001,1,0
388.351443,1023001,1,0
388.731103,1024001,1,0
389.110672,1025001,1,0
389.490339,1026001,1,0
389.869928,1027001,1,0
390.24955,1028001,1,0
390.629217,1029001,1,0
391.008792,1030001,1,0
391.388431,1031001,1,0
391.768005,1032001,1,0
392.147637,1033001,1,0
392.527298,1034001,1,0
392.90689,1035001,1,0
393.286507,1036001,1,0
393.666145,1037001,1,0
394.045746,1038001,1,0
394.425408,1039001,1,0
394.805005,1040001,1,0
395.184628,1041001,1,0
395.564275,1042001,1,0
395.943859,1043001,1,0
396.323484,1044001,1,0
396.703123,1045001,1,0
397.082712,1046001,1,0
397.462362,1047001,1,0
397.841943,1048001,1,0
398.221576,1049001,1,0
398.601194,1050001,1,0
398.980808,1051001,1,0
399.360424,1052001,1,0
399.740057,1053001,1,0
400.119658,1054001,1,0
400.499286,1055001,1,0
400.878912,1056001,1,0
401.258529,1057001,1,0
401.638156,1058001,1,0
402.017782,1059001,1,0
402.397385,1060001,1,0
402.777046,1061001,1,0
403.156612,1062001,1,0
403.536242,1063001,1,0
403.915865,1064001,1,0
404.295514,1065001,1,0
404.675117,1066001,1,0
405.054707,1067001,1,0
405.434398,1068001,1,0
405.813984,1069001,1,0
406.193597,1070001,1,0
406.573228,1071001,1,0
406.952821,1072001,1,0
407.332447,1073001,1,0
407.712049,1074001,1,0
408.091674,1075001,1,0
408.471309,1076001,1,0
408.85093,1077001,1,0
409.23054,1078001,1,0
409.610181,1079001,1,0
409.989778,1080001,1,0
410.369415,1081001,1,0
410.749099,1082001,1,0
411.128631,1083001,1,0
411.508257,1084001,1,0
411.887884,1085001,1,0
412.267501,1086001,1,0
412.647153,1087001,1,0
413.026775,1088001,1,0
413.40637,1089001,1,0
413.78603,1090001,1,0
414.165598,1091001,1,0
414.545243,1092001,1,0
414.924851,1093001,1,0
415.304484,1094001,1,0
415.684101,1095001,1,0
416.063709,1096001,1,0
416.443343,1097001,1,0
416.822975,1098001,1,0
417.202559,1099001,1,0
417.582194,1100001,1,0
417.961792,1101001,1,0
418.341473,1102001,1,0
418.721048,1103001,1,0
419.100661,1104001,1,0
419.480292,1105001,1,0
419.85994,1106001,1,0
420.239595,1107001,1,0
420.619162,1108001,1,0
420.998764,1109001,1,0
421.37838,1110001,1,0
421.758013,1111001,1,0
422.137675,1112001,1,0
422.517292,1113001,1,0
422.896921,1114001,1,0
423.276481,1115001,1,0
423.656111,1116001,1,0
424.035724,1117001,1,0
424.415332,1118001,1,0
424.795003,1119001,1,0
425.174582,1120001,1,0
425.554202,1121001,1,0
425.933876,1122001,1,0
426.31345,1123001,1,0
426.693095,1124001,1,0
427.072684,1125001,1,0
427.452292,1126001,1,0
427.831936,1127001,1,0
428.211569,1128001,1,0
428.591169,1129001,1,0
428.970795,1130001,1,0
429.350387,1131001,1,0
429.730032,1132001,1,0
430.109654,1133001,1,0
430.489279,1134001,1,0
430.868911,1135001,1,0
431.24852,1136001,1,0
431.628129,1137001,1,0
432.007744,1138001,1,0
432.387396,1139001,1,0
432.767015,1140001,1,0
433.146608,1141001,1,0
433.526296,1142001,1,0
433.905902,1143001,1,0
434.285469,1144001,1,0
434.665089,1145001,1,0
435.044708,1146001,1,0
435.424314,1147001,1,0
435.803954,1148001,1,0
436.183577,1149001,1,0
