Timestamp,Packets [total],Losses [Total],Losses [Difference]
87.702218,10600001,0,0
88.539131,10700001,0,0
89.376592,10800001,0,0
90.177291,10900001,0,0
91.0019,11000001,0,0
91.824962,11100001,0,0
92.652894,11200001,0,0
93.494985,11300001,0,0
94.312585,11400001,0,0
95.14104,11500001,0,0
95.975101,11600001,0,0
96.774422,11700001,0,0
97.597728,11800001,0,0
98.436412,11900001,0,0
99.248644,12000001,0,0
100.050023,12100001,0,0
100.85621,12200001,0,0
101.661852,12300001,0,0
102.444628,12400001,0,0
103.252299,12500001,0,0
104.079473,12600001,0,0
104.911392,12700001,0,0
105.733025,12800001,0,0
106.553213,12900001,0,0
107.380633,13000001,0,0
108.197847,13100001,0,0
109.034134,13200001,0,0
109.874226,13300001,0,0
110.709564,13400001,0,0
111.53467,13500001,0,0
112.360067,13600001,0,0
113.165537,13700001,0,0
113.99146,13800001,0,0
114.816957,13900001,0,0
115.655439,14000001,0,0
116.457244,14100001,0,0
117.284693,14200001,0,0
118.118343,14300001,0,0
118.942183,14400001,0,0
119.766037,14500001,0,0
120.599366,14600001,0,0
121.425381,14700001,0,0
122.251409,14800001,0,0
123.096866,14900001,0,0
123.928634,15000001,0,0
124.755554,15100001,0,0
125.566204,15200001,0,0
126.391715,15300001,0,0
127.226775,15400001,0,0
128.062434,15500001,0,0
128.895595,15600001,0,0
129.735404,15700001,0,0
130.573578,15800001,0,0
131.415439,15900001,0,0
132.227216,16000001,0,0
133.066497,16100001,0,0
133.902339,16200001,0,0
134.735618,16300001,0,0
135.572104,16400001,0,0
136.392037,16500001,0,0
137.224736,16600001,0,0
138.056698,16700001,0,0
138.898086,16800001,0,0
139.729351,16900001,0,0
140.533524,17000001,0,0
141.330751,17100001,0,0
142.114423,17200001,0,0
142.942279,17300001,0,0
143.767723,17400001,0,0
144.608733,17500001,0,0
145.446095,17600001,0,0
146.268521,17700001,0,0
147.106769,17800001,0,0
147.925382,17900001,0,0
148.760204,18000001,0,0
149.592029,18100001,0,0
150.423157,18200001,0,0
151.245775,18300001,0,0
152.07509,18400001,0,0
152.911842,18500001,0,0
153.731516,18600001,0,0
154.550672,18700001,0,0
155.373341,18800001,0,0
156.213683,18900001,0,0
157.03877,19000001,0,0
157.874519,19100001,0,0
158.687354,19200001,0,0
159.51907,19300001,0,0
160.357716,19400001,0,0
161.194926,19500001,0,0
162.012244,19600001,0,0
162.813232,19700001,0,0
163.629127,19800001,0,0
164.463978,19900001,0,0
165.290237,20000001,0,0
166.097626,20100001,0,0
166.880408,20200001,0,0
167.672375,20300001,0,0
168.503065,20400001,0,0
169.321219,20500001,0,0
170.14259,20600001,0,0
170.982655,20700001,0,0
171.794282,20800001,0,0
172.601144,20900001,0,0
173.404622,21000001,0,0
174.214861,21100001,0,0
175.020357,21200001,0,0
175.817924,21300001,0,0
176.62757,21400001,0,0
177.432146,21500001,0,0
178.276627,21600001,0,0
179.114861,21700001,0,0
179.946258,21800001,0,0
180.7788,21900001,0,0
181.609759,22000001,0,0
182.438089,22100001,0,0
183.257884,22200001,0,0
184.044195,22300001,0,0
184.814338,22400001,0,0
185.5912,22500001,0,0
186.396612,22600001,0,0
187.216153,22700001,0,0
188.054056,22800001,0,0
188.88341,22900001,0,0
189.715852,23000001,0,0
190.543058,23100001,0,0
191.368169,23200001,0,0
192.198473,23300001,0,0
193.014824,23400001,0,0
193.840599,23500001,0,0
194.675685,23600001,0,0
195.487102,23700001,0,0
196.310778,23800001,0,0
197.141197,23900001,0,0
197.971635,24000001,0,0
198.788067,24100001,0,0
199.617081,24200001,0,0
200.454746,24300001,0,0
201.27984,24400001,0,0
202.077344,24500001,0,0
202.911961,24600001,0,0
203.74463,24700001,0,0
204.57923,24800001,0,0
205.411138,24900001,0,0
206.243575,25000001,0,0
207.07779,25100001,0,0
207.872167,25200001,0,0
208.705083,25300001,0,0
209.552114,25400001,0,0
210.37028,25500001,0,0
211.199091,25600001,0,0
212.036623,25700001,0,0
212.81767,25800001,0,0
213.594396,25900001,0,0
214.418436,26000001,0,0
215.212923,26100001,0,0
216.038751,26200001,0,0
216.868763,26300001,0,0
217.701478,26400001,0,0
218.531511,26500001,0,0
219.357542,26600001,0,0
220.189743,26700001,0,0
221.022515,26800001,0,0
221.865407,26900001,0,0
222.68886,27000001,0,0
223.516004,27100001,0,0
224.346081,27200001,0,0
225.175507,27300001,0,0
226.013079,27400001,0,0
226.839109,27500001,0,0
227.674024,27600001,0,0
228.489854,27700001,0,0
229.324366,27800001,0,0
230.154467,27900001,0,0
230.984561,28000001,0,0
231.81443,28100001,0,0
232.640848,28200001,0,0
233.470399,28300001,0,0
234.302732,28400001,0,0
235.125649,28500001,0,0
235.957148,28600001,0,0
236.778346,28700001,0,0
237.60883,28800001,0,0
238.428494,28900001,0,0
239.233401,29000001,0,0
240.02268,29100001,0,0
240.818946,29200001,0,0
241.621251,29300001,0,0
242.453295,29400001,0,0
243.30427,29500001,0,0
244.130853,29600001,0,0
244.944639,29700001,0,0
245.766227,29800001,0,0
246.586645,29900001,0,0
247.404473,30000001,0,0
248.234413,30100001,0,0
249.040912,30200001,0,0
249.87226,30300001,0,0
250.697025,30400001,0,0
251.52387,30500001,0,0
252.345172,30600001,0,0
253.17,30700001,0,0
253.977767,30800001,0,0
254.782613,30900001,0,0
255.619544,31000001,0,0
256.426468,31100001,0,0
257.237375,31200001,0,0
258.057434,31300001,0,0
258.861572,31400001,0,0
259.679655,31500001,0,0
260.506487,31600001,0,0
261.334173,31700001,0,0
262.161732,31800001,0,0
262.992242,31900001,0,0
263.821935,32000001,0,0
264.653071,32100001,0,0
265.488025,32200001,0,0
266.32069,32300001,0,0
267.139339,32400001,0,0
267.975552,32500001,0,0
268.804228,32600001,0,0
269.620803,32700001,0,0
270.440631,32800001,0,0
271.236252,32900001,0,0
272.026204,33000001,0,0
272.848017,33100001,0,0
273.684388,33200001,0,0
274.500547,33300001,0,0
275.336472,33400001,0,0
276.169974,33500001,0,0
276.995488,33600001,0,0
277.794973,33700001,0,0
278.590105,33800001,0,0
279.41245,33900001,0,0
280.265632,34000001,0,0
281.101321,34100001,0,0
281.96264,34200001,0,0
282.813343,34300001,0,0
283.6585,34400001,0,0
284.510503,34500001,0,0
285.328532,34600001,0,0
286.128271,34700001,0,0
286.934173,34800001,0,0
287.760827,34900001,0,0
288.587884,35000001,0,0
289.402635,35100001,0,0
290.226151,35200001,0,0
291.051371,35300001,0,0
291.875708,35400001,0,0
292.702378,35500001,0,0
293.536193,35600001,0,0
294.374339,35700001,0,0
295.205266,35800001,0,0
296.027468,35900001,0,0
296.855572,36000001,0,0
297.685617,36100001,0,0
298.512812,36200001,0,0
299.316745,36297522,0,0
