Timestamp,Packets [total],Losses [Total],Losses [Difference]
62.188672,415001,64,0
62.48837,417001,64,0
62.788086,419001,66,0
63.087776,421001,66,0
63.387474,423001,66,0
63.687178,425001,68,0
63.986895,427001,68,0
64.286586,429001,68,0
64.586296,431001,68,0
64.886001,433001,68,0
65.185671,435001,68,0
65.485401,437001,76,8
65.785074,439001,76,0
66.084842,441001,76,0
66.384484,443001,76,0
66.684178,445001,76,0
66.983895,447001,76,0
67.28359,449001,76,0
67.583279,451001,76,0
67.882983,453001,77,1
68.182722,455001,77,0
68.482372,457001,77,0
68.782083,459001,77,0
69.081788,461001,77,0
69.381471,463001,78,1
69.681185,465001,79,1
69.980925,467001,79,0
70.280567,469001,79,0
70.580312,471001,79,0
70.879993,473001,79,0
71.17967,475001,79,0
71.479389,477001,79,0
71.77907,479001,79,0
72.078781,481001,79,0
72.378469,483001,79,0
72.678179,485001,79,0
72.977906,487001,79,0
73.277569,489001,79,0
73.577266,491001,79,0
73.877015,493001,79,0
74.17669,495001,79,0
74.476372,497001,79,0
74.77615,499001,79,0
75.075787,501001,79,0
75.375475,503001,79,0
75.675185,505001,79,0
75.974903,507001,79,0
76.274562,509001,80,1
76.574293,511001,80,0
76.874012,513001,80,0
77.173667,515001,80,0
77.473367,517001,81,1
77.773082,519001,81,0
78.072777,521001,83,0
78.3725,523001,83,0
78.672192,525001,83,0
78.971886,527001,83,0
79.271571,529001,83,0
79.571273,531001,83,0
79.870985,533001,83,0
80.170693,535001,83,0
80.470441,537001,83,0
80.770057,539001,83,0
81.06979,541001,83,0
81.369478,543001,83,0
81.669198,545001,83,0
81.968882,547001,83,0
82.268576,549001,83,0
82.568301,551001,83,0
82.867982,553001,83,0
83.167685,555001,83,0
83.467395,557001,83,0
83.76708,559001,83,0
84.066803,561001,83,0
84.366474,563001,83,0
84.666217,565001,83,0
84.965898,567001,83,0
85.265571,569001,84,0
85.565302,571001,84,0
85.865,573001,84,0
86.164681,575001,85,1
86.464392,577001,85,0
86.764071,579001,85,0
87.06379,581001,85,0
87.363479,583001,85,0
87.663173,585001,85,0
87.962877,587001,85,0
88.26257,589001,85,0
88.562312,591001,85,0
88.862009,593001,85,0
89.161683,595001,85,0
89.461393,597001,88,3
89.761073,599001,88,0
90.060792,601001,88,0
90.360481,603001,88,0
90.660178,605001,88,0
90.959909,607001,88,0
91.25957,609001,88,0
91.559301,611001,88,0
91.858976,613001,88,0
92.158703,615001,88,0
92.458377,617001,88,0
92.758078,619001,88,0
93.057793,621001,88,0
93.357481,623001,88,0
93.657201,625001,88,0
93.956919,627001,88,0
94.256586,629001,88,0
94.556289,631001,88,0
94.85598,633001,89,1
95.155726,635001,89,0
95.455375,637001,89,0
95.755134,639001,89,0
96.054807,641001,89,0
96.354488,643001,89,0
96.654191,645001,89,0
96.953875,647001,89,0
97.253569,649001,89,0
97.553307,651001,89,0
97.85298,653001,89,0
98.152674,655001,89,0
98.452401,657001,89,0
98.752073,659001,91,2
99.051785,661001,91,0
99.35147,663001,91,0
99.651199,665001,91,0
99.950908,667001,91,0
100.250582,669001,91,0
100.550304,671001,91,0
100.849973,673001,91,0
101.14971,675001,91,0
101.44939,677001,91,0
101.749071,679001,91,0
102.048795,681001,91,0
102.348494,683001,91,0
102.648191,685001,91,0
102.94789,687001,92,1
103.247596,689001,92,0
103.547426,691001,92,0
103.847144,693001,92,0
104.146831,695001,92,0
104.446559,697001,92,0
104.746238,699001,92,0
105.045933,701001,92,0
105.345655,703001,92,0
105.645351,705001,92,0
105.945058,707001,92,0
106.244731,709001,92,0
106.544427,711001,92,0
106.844139,713001,109,7
107.143825,715001,109,0
107.443577,717001,109,0
107.743216,719001,110,0
108.042942,721001,110,0
108.342648,723001,110,0
108.64234,725001,110,0
108.942012,727001,113,0
109.241733,729001,113,0
109.541439,731001,113,0
109.841157,733001,117,4
110.140833,735001,121,0
110.440552,737001,121,0
110.740253,739001,121,0
111.039924,741001,121,0
111.33967,743001,127,0
111.639328,745001,129,2
111.939023,747001,129,0
112.238747,749001,129,0
112.538428,751001,129,0
112.83817,753001,129,0
113.137853,755001,129,0
113.437585,757001,129,0
113.737223,759001,129,0
114.036935,761001,130,1
114.336622,763001,130,0
114.636314,765001,130,0
114.936022,767001,130,0
115.235732,769001,130,0
115.535412,771001,130,0
115.83515,773001,130,0
116.134829,775001,130,0
116.434546,777001,130,0
116.734238,779001,130,0
117.033958,781001,130,0
117.333638,783001,130,0
117.633339,785001,130,0
117.933038,787001,130,0
118.232756,789001,130,0
118.532424,791001,130,0
118.832146,793001,130,0
119.131841,795001,130,0
119.431545,797001,132,2
119.73125,799001,132,0
120.030964,801001,132,0
120.330668,803001,139,7
120.630334,805001,139,0
120.930031,807001,139,0
121.22972,809001,139,0
121.529436,811001,140,1
121.829155,813001,140,0
122.128824,815001,140,0
122.428563,817001,140,0
122.728223,819001,140,0
123.027928,821001,140,0
123.327662,823001,140,0
123.627331,825001,141,1
123.927035,827001,150,8
124.22673,829001,150,0
124.526435,831001,150,0
124.826153,833001,150,0
125.125842,835001,155,5
125.425567,837001,155,0
125.725233,839001,160,0
126.024948,841001,160,0
126.324674,843001,160,0
126.624347,845001,160,0
126.924023,847001,160,0
127.223762,849001,160,0
127.523436,851001,160,0
127.823126,853001,160,0
128.122861,855001,160,0
128.422539,857001,160,0
128.722215,859001,160,0
129.021925,861001,160,0
129.321659,863001,161,1
129.621328,865001,163,0
129.921018,867001,163,0
130.220727,869001,163,0
130.520443,871001,163,0
130.820179,873001,163,0
131.119829,875001,164,0
131.419544,877001,164,0
131.719225,879001,172,6
132.018916,881001,172,0
132.318623,883001,172,0
132.618316,885001,172,0
132.918059,887001,172,0
133.217726,889001,172,0
133.517463,891001,172,0
133.817188,893001,174,0
134.116848,895001,175,0
134.41654,897001,189,0
134.716218,899001,189,0
135.015926,901001,189,0
135.315672,903001,189,0
135.615335,905001,189,0
135.915068,907001,189,0
136.214733,909001,190,0
136.514476,911001,190,0
136.81413,913001,190,0
137.113867,915001,190,0
137.413567,917001,190,0
137.713209,919001,190,0
138.012925,921001,190,0
138.312622,923001,190,0
138.61234,925001,190,0
138.912016,927001,190,0
139.211734,929001,190,0
139.511467,931001,190,0
139.811151,933001,190,0
140.110843,935001,190,0
140.410567,937001,190,0
140.710225,939001,190,0
141.009921,941001,190,0
141.309661,943001,195,5
141.609338,945001,195,0
141.909019,947001,195,0
142.208725,949001,196,1
142.508456,951001,196,0
142.808156,953001,196,0
143.107871,955001,196,0
143.407554,957001,196,0
143.707246,959001,196,0
144.006959,961001,197,1
144.306632,963001,197,0
144.606334,965001,208,11
144.906023,967001,212,0
145.205744,969001,212,0
145.505429,971001,212,0
145.805152,973001,212,0
146.104833,975001,212,0
146.404545,977001,212,0
146.704224,979001,212,0
147.003934,981001,212,0
147.303654,983001,212,0
147.603338,985001,212,0
147.903044,987001,212,0
148.20275,989001,212,0
148.50244,991001,212,0
148.802138,993001,212,0
149.101834,995001,212,0
149.401538,997001,212,0
149.701244,999001,212,0
150.000921,1001001,213,1
150.300624,1003001,217,0
150.600325,1005001,217,0
150.900022,1007001,217,0
151.199744,1009001,217,0
151.499432,1011001,217,0
151.799145,1013001,217,0
152.098838,1015001,217,0
152.39852,1017001,217,0
152.698248,1019001,217,0
152.99793,1021001,217,0
153.297624,1023001,217,0
153.597361,1025001,217,0
153.897029,1027001,217,0
154.196749,1029001,217,0
154.496464,1031001,217,0
154.796142,1033001,217,0
155.095829,1035001,217,0
155.395525,1037001,217,0
155.695228,1039001,223,6
155.994926,1041001,223,0
156.294646,1043001,223,0
156.594374,1045001,223,0
156.894035,1047001,223,0
157.193741,1049001,223,0
157.493449,1051001,223,0
157.793136,1053001,223,0
158.09282,1055001,223,0
158.392527,1057001,223,0
158.692251,1059001,223,0
158.991931,1061001,223,0
159.291627,1063001,223,0
159.591332,1065001,223,0
159.891035,1067001,224,1
160.190725,1069001,224,0
160.490437,1071001,224,0
160.790151,1073001,224,0
161.089892,1075001,224,0
161.389516,1077001,229,0
161.689249,1079001,229,0
161.988928,1081001,230,1
162.288672,1083001,231,0
162.588329,1085001,231,0
162.88807,1087001,231,0
163.187745,1089001,231,0
163.487444,1091001,231,0
163.787166,1093001,231,0
164.086836,1095001,231,0
164.386524,1097001,231,0
164.686313,1099001,231,0
164.985926,1101001,231,0
165.285647,1103001,231,0
165.585341,1105001,231,0
165.88502,1107001,231,0
166.184722,1109001,231,0
166.484451,1111001,231,0
166.784133,1113001,231,0
167.083829,1115001,231,0
167.383525,1117001,231,0
167.683319,1119001,231,0
167.982912,1121001,231,0
168.282647,1123001,231,0
168.582329,1125001,231,0
168.882015,1127001,231,0
169.181739,1129001,231,0
169.481464,1131001,231,0
169.781158,1133001,231,0
170.080861,1135001,231,0
170.380524,1137001,231,0
170.680247,1139001,231,0
170.979923,1141001,231,0
171.279655,1143001,231,0
171.57933,1145001,231,0
171.879032,1147001,231,0
172.178728,1149001,231,0
172.478445,1151001,231,0
172.778157,1153001,231,0
173.077832,1155001,231,0
173.377557,1157001,231,0
173.67725,1159001,231,0
173.976916,1161001,231,0
174.276643,1163001,231,0
174.57633,1165001,231,0
174.87602,1167001,231,0
175.175752,1169001,231,0
175.475465,1171001,231,0
175.775157,1173001,231,0
176.07482,1175001,231,0
176.37457,1177001,231,0
176.674264,1179001,231,0
176.973915,1181001,231,0
177.273666,1183001,232,1
177.573356,1185001,232,0
177.873046,1187001,234,0
178.172721,1189001,236,0
178.472419,1191001,236,0
178.772173,1193001,236,0
179.071821,1195001,236,0
179.371554,1197001,236,0
179.671232,1199001,236,0
179.970926,1201001,236,0
180.270631,1203001,236,0
180.570365,1205001,237,1
180.870027,1207001,237,0
181.169717,1209001,237,0
181.469424,1211001,238,0
181.769194,1213001,238,0
182.068833,1215001,238,0
182.368557,1217001,239,0
182.668236,1219001,244,5
182.967941,1221001,244,0
183.267669,1223001,244,0
183.567342,1225001,244,0
183.867016,1227001,244,0
184.166723,1229001,244,0
184.466414,1231001,244,0
184.766174,1233001,244,0
185.065818,1235001,244,0
185.365577,1237001,244,0
185.665263,1239001,248,0
185.964941,1241001,248,0
186.264639,1243001,248,0
186.564329,1245001,248,0
186.864048,1247001,248,0
187.163729,1249001,249,0
187.463423,1251001,249,0
187.763128,1253001,249,0
188.062829,1255001,249,0
188.362514,1257001,250,1
188.662238,1259001,250,0
188.961921,1261001,250,0
189.261623,1263001,250,0
189.561369,1265001,250,0
189.861034,1267001,250,0
190.160728,1269001,250,0
190.460425,1271001,258,0
190.760176,1273001,264,6
191.059837,1275001,266,2
191.359518,1277001,266,0
191.659281,1279001,266,0
191.958915,1281001,273,6
192.258632,1283001,273,0
192.558331,1285001,273,0
192.858033,1287001,273,0
193.157707,1289001,278,0
193.45745,1291001,278,0
193.75713,1293001,278,0
194.056833,1295001,278,0
194.356541,1297001,278,0
194.65621,1299001,278,0
194.955926,1301001,278,0
195.255645,1303001,282,4
195.555314,1305001,282,0
195.855045,1307001,284,0
196.154724,1309001,284,0
196.454477,1311001,284,0
196.754159,1313001,284,0
197.053844,1315001,284,0
197.353578,1317001,284,0
197.653285,1319001,284,0
197.952926,1321001,284,0
198.252644,1323001,284,0
198.552343,1325001,284,0
198.852098,1327001,284,0
199.151738,1329001,284,0
199.451482,1331001,284,0
199.751133,1333001,284,0
200.050839,1335001,284,0
200.350547,1337001,284,0
200.65025,1339001,284,0
200.949933,1341001,284,0
201.249654,1343001,284,0
201.549348,1345001,284,0
201.84905,1347001,284,0
202.148726,1349001,284,0
202.448478,1351001,284,0
202.748287,1353001,284,0
203.048036,1355001,285,0
203.347682,1357001,285,0
203.647389,1359001,285,0
203.947126,1361001,286,1
204.246832,1363001,286,0
204.546513,1365001,286,0
204.846209,1367001,286,0
205.145909,1369001,286,0
205.44559,1371001,286,0
205.745303,1373001,286,0
206.045001,1375001,286,0
206.344673,1377001,286,0
206.644364,1379001,286,0
206.944097,1381001,286,0
207.243764,1383001,286,0
207.543476,1385001,286,0
207.8432,1387001,286,0
208.142882,1389001,291,0
208.442583,1391001,291,0
208.742295,1393001,291,0
209.042,1395001,293,2
209.341668,1397001,293,0
209.641415,1399001,293,0
209.941086,1401001,293,0
210.240771,1403001,293,0
210.540507,1405001,293,0
210.840203,1407001,293,0
211.139867,1409001,293,0
211.439569,1411001,293,0
211.739265,1413001,293,0
212.039027,1415001,293,0
212.33867,1417001,293,0
212.638381,1419001,293,0
212.938074,1421001,293,0
213.237792,1423001,293,0
213.53747,1425001,293,0
213.837171,1427001,293,0
214.136896,1429001,293,0
214.436572,1431001,293,0
214.736329,1433001,293,0
215.036026,1435001,293,0
215.335694,1437001,293,0
215.635405,1439001,293,0
215.935088,1441001,293,0
216.23479,1443001,293,0
216.53447,1445001,293,0
216.834239,1447001,293,0
217.133904,1449001,293,0
217.433595,1451001,293,0
217.73329,1453001,294,0
218.032974,1455001,294,0
218.332683,1457001,294,0
218.632398,1459001,294,0
218.932089,1461001,294,0
219.231807,1463001,294,0
219.531477,1465001,296,2
219.831203,1467001,296,0
220.1309,1469001,296,0
220.430584,1471001,296,0
220.73029,1473001,297,1
221.029993,1475001,297,0
221.329678,1477001,297,0
221.629387,1479001,297,0
221.929094,1481001,297,0
222.228777,1483001,297,0
222.528496,1485001,297,0
222.828189,1487001,297,0
223.127923,1489001,297,0
223.427584,1491001,297,0
223.727287,1493001,297,0
224.02701,1495001,297,0
224.32668,1497001,297,0
224.626407,1499001,297,0
224.926071,1501001,297,0
225.225796,1503001,297,0
225.525469,1505001,297,0
225.825196,1507001,297,0
226.124954,1509001,310,13
226.424571,1511001,310,0
226.724318,1513001,310,0
227.02399,1515001,310,0
227.32369,1517001,310,0
227.62337,1519001,310,0
227.923077,1521001,310,0
228.222778,1523001,310,0
228.522481,1525001,310,0
228.822197,1527001,310,0
229.121917,1529001,310,0
229.421581,1531001,310,0
229.721393,1533001,310,0
230.021041,1535001,310,0
230.32068,1537001,310,0
230.620405,1539001,310,0
230.920076,1541001,310,0
231.219899,1543001,313,3
231.519621,1545001,313,0
231.819309,1547001,313,0
232.11904,1549001,313,0
232.418741,1551001,313,0
232.718462,1553001,313,0
233.018141,1555001,313,0
233.317847,1557001,313,0
233.617526,1559001,316,3
233.917228,1561001,317,1
234.216932,1563001,320,0
234.516626,1565001,320,0
234.816355,1567001,321,0
235.116058,1569001,321,0
235.415735,1571001,321,0
235.715424,1573001,323,0
236.015136,1575001,323,0
236.314881,1577001,323,0
236.61458,1579001,323,0
236.914325,1581001,323,0
237.213957,1583001,323,0
237.513805,1585001,323,0
237.813551,1587001,323,0
238.113264,1589001,323,0
238.412954,1591001,323,0
238.712606,1593001,323,0
239.012334,1595001,323,0
239.312166,1597001,323,0
239.61192,1599001,323,0
239.911558,1601001,323,0
240.21147,1603001,323,0
240.511098,1605001,323,0
240.810835,1607001,323,0
241.11054,1609001,323,0
241.410398,1611001,323,0
241.710113,1613001,323,0
242.009833,1615001,323,0
242.309503,1617001,323,0
242.609412,1619001,323,0
242.909144,1621001,327,4
243.208861,1623001,327,0
243.508812,1625001,327,0
243.808592,1627001,327,0
244.108365,1629001,327,0
244.408137,1631001,327,0
244.707836,1633001,327,0
245.007494,1635001,327,0
245.307247,1637001,327,0
245.606891,1639001,328,0
245.906664,1641001,331,3
246.206318,1643001,337,0
246.506091,1645001,337,0
246.805744,1647001,337,0
247.105389,1649001,337,0
247.405108,1651001,337,0
247.704826,1653001,337,0
248.004536,1655001,337,0
248.304223,1657001,337,0
248.603938,1659001,337,0
248.903829,1661001,337,0
249.203437,1663001,337,0
249.503216,1665001,337,0
249.802857,1667001,337,0
250.102557,1669001,337,0
250.402258,1671001,338,1
250.702119,1673001,338,0
251.001785,1675001,338,0
251.301558,1677001,338,0
251.601405,1679001,338,0
251.901046,1681001,338,0
252.200839,1683001,338,0
252.500503,1685001,338,0
252.80038,1687001,338,0
253.100218,1689001,338,0
253.399859,1691001,338,0
253.699593,1693001,338,0
253.999286,1695001,338,0
254.299033,1697001,340,2
254.598656,1699001,342,0
254.898453,1701001,343,0
255.198321,1703001,343,0
255.498117,1705001,343,0
255.797834,1707001,343,0
256.09755,1709001,343,0
256.397315,1711001,344,1
256.697079,1713001,344,0
256.996714,1715001,344,0
257.296419,1717001,346,0
257.59608,1719001,346,0
257.895891,1721001,346,0
258.195505,1723001,347,0
258.495285,1725001,347,0
258.79492,1727001,347,0
259.094667,1729001,354,0
259.394299,1731001,354,0
259.694183,1733001,354,0
259.993968,1735001,354,0
260.293729,1737001,354,0
260.593422,1739001,354,0
260.893142,1741001,354,0
261.192923,1743001,354,0
261.492835,1745001,354,0
261.792517,1747001,354,0
262.092239,1749001,354,0
262.391903,1751001,354,0
262.691617,1753001,354,0
262.991333,1755001,354,0
263.291042,1757001,354,0
263.590809,1759001,354,0
263.890591,1761001,354,0
264.190336,1763001,354,0
264.489981,1765001,354,0
264.789693,1767001,354,0
265.089382,1769001,354,0
265.389169,1771001,354,0
265.688897,1773001,354,0
265.988615,1775001,354,0
266.288312,1777001,354,0
266.588021,1779001,354,0
266.887843,1781001,354,0
267.187645,1783001,354,0
267.487425,1785001,354,0
267.787088,1787001,354,0
268.0868,1789001,354,0
268.386542,1791001,354,0
268.686468,1793001,354,0
268.986337,1795001,354,0
269.286269,1797001,355,0
269.585941,1799001,355,0
269.885662,1801001,355,0
270.18539,1803001,356,1
270.485108,1805001,356,0
270.784881,1807001,356,0
271.084544,1809001,356,0
271.384271,1811001,356,0
271.683936,1813001,356,0
271.983718,1815001,363,7
272.283388,1817001,363,0
272.583095,1819001,363,0
272.882742,1821001,363,0
273.182444,1823001,363,0
273.482346,1825001,363,0
273.78207,1827001,363,0
274.081713,1829001,363,0
274.38138,1831001,364,0
274.681261,1833001,364,0
274.980953,1835001,364,0
275.280744,1837001,366,0
275.580484,1839001,366,0
275.880303,1841001,366,0
276.180156,1843001,366,0
276.479967,1845001,366,0
276.779677,1847001,366,0
277.079337,1849001,366,0
277.379169,1851001,366,0
277.678881,1853001,368,0
277.978766,1855001,368,0
278.278392,1857001,368,0
278.57814,1859001,368,0
278.877817,1861001,368,0
279.177601,1863001,368,0
279.477378,1865001,368,0
279.777131,1867001,368,0
280.076768,1869001,368,0
280.376558,1871001,368,0
280.676351,1873001,368,0
280.97611,1875001,383,11
281.275892,1877001,383,0
281.575572,1879001,383,0
281.875236,1881001,383,0
282.174935,1883001,383,0
282.474837,1885001,383,0
282.774561,1887001,384,1
283.074232,1889001,384,0
283.373978,1891001,384,0
283.673617,1893001,384,0
283.973381,1895001,384,0
284.27299,1897001,384,0
284.572832,1899001,384,0
284.872721,1901001,384,0
285.172386,1903001,384,0
285.472171,1905001,388,4
285.771797,1907001,388,0
286.071575,1909001,388,0
286.37127,1911001,388,0
286.670997,1913001,388,0
286.970856,1915001,388,0
287.270688,1917001,388,0
287.570308,1919001,388,0
287.87008,1921001,404,0
288.169692,1923001,404,0
288.469608,1925001,404,0
288.769263,1927001,404,0
289.068943,1929001,404,0
289.368656,1931001,404,0
289.668503,1933001,404,0
289.968216,1935001,404,0
290.267905,1937001,404,0
290.567677,1939001,404,0
290.86757,1941001,404,0
291.16738,1943001,404,0
291.467029,1945001,404,0
291.766687,1947001,404,0
292.06642,1949001,404,0
292.366225,1951001,404,0
292.666135,1953001,404,0
292.965785,1955001,404,0
293.265562,1957001,404,0
293.565264,1959001,405,1
293.865105,1961001,405,0
294.16474,1963001,405,0
294.464528,1965001,405,0
294.764252,1967001,405,0
295.064206,1969001,405,0
295.363885,1971001,405,0
295.663531,1973001,405,0
295.963289,1975001,405,0
296.26305,1977001,409,0
296.562819,1979001,409,0
296.862537,1981001,409,0
297.162288,1983001,409,0
297.462098,1985001,409,0
297.761765,1987001,409,0
298.06169,1989001,409,0
298.36132,1991001,409,0
298.661039,1993001,409,0
298.960687,1995001,410,0
299.26046,1997001,410,0
299.560126,1999001,410,0
299.859938,2001001,410,0
300.15967,2003001,410,0
300.459394,2005001,410,0
300.759054,2007001,410,0
301.058772,2009001,410,0
301.358608,2011001,410,0
301.658316,2013001,410,0
301.958009,2015001,410,0
302.257682,2017001,410,0
302.55748,2019001,412,1
302.857178,2021001,412,0
303.156939,2023001,412,0
303.45664,2025001,412,0
303.756411,2027001,412,0
304.056111,2029001,412,0
304.355845,2031001,417,5
304.655627,2033001,417,0
304.955332,2035001,418,0
305.255015,2037001,425,0
305.554757,2039001,427,0
305.854446,2041001,427,0
306.15419,2043001,427,0
306.453952,2045001,427,0
306.753643,2047001,427,0
307.053399,2049001,428,0
307.35323,2051001,428,0
307.653083,2053001,428,0
307.952789,2055001,428,0
308.252458,2057001,428,0
308.552303,2059001,436,8
308.852027,2061001,436,0
309.151686,2063001,436,0
309.451427,2065001,436,0
309.75119,2067001,437,1
310.050991,2069001,439,2
310.350713,2071001,439,0
310.650405,2073001,439,0
310.950191,2075001,439,0
311.249979,2077001,439,0
311.549672,2079001,439,0
311.849406,2081001,439,0
312.149241,2083001,439,0
312.448846,2085001,439,0
312.74854,2087001,439,0
313.048232,2089001,439,0
313.347983,2091001,439,0
313.647703,2093001,439,0
313.947396,2095001,439,0
314.247288,2097001,439,0
314.546913,2099001,440,0
314.846683,2101001,440,0
315.146383,2103001,442,2
315.446035,2105001,442,0
315.745762,2107001,442,0
316.045461,2109001,442,0
316.345082,2111001,442,0
316.644847,2113001,442,0
316.944536,2115001,442,0
317.244294,2117001,442,0
317.544031,2119001,443,0
317.843763,2121001,443,0
318.143456,2123001,443,0
318.443144,2125001,443,0
318.742852,2127001,443,0
319.042573,2129001,443,0
319.34232,2131001,443,0
319.642038,2133001,443,0
319.941738,2135001,443,0
320.241437,2137001,444,1
320.541068,2139001,444,0
320.840789,2141001,444,0
321.140464,2143001,444,0
321.440209,2145001,444,0
321.739884,2147001,444,0
322.039605,2149001,444,0
322.339295,2151001,444,0
322.638993,2153001,444,0
322.938907,2155001,444,0
323.238654,2157001,444,0
323.538367,2159001,444,0
323.838105,2161001,445,0
324.137821,2163001,445,0
324.437466,2165001,445,0
324.737343,2167001,445,0
325.03709,2169001,445,0
325.336727,2171001,445,0
325.636402,2173001,445,0
325.936088,2175001,453,8
326.235879,2177001,453,0
326.535544,2179001,453,0
326.83543,2181001,453,0
327.135136,2183001,455,0
327.434765,2185001,455,0
327.734511,2187001,455,0
328.034264,2189001,455,0
328.333987,2191001,455,0
328.633716,2193001,455,0
328.933446,2195001,460,5
329.233138,2197001,460,0
329.532825,2199001,460,0
329.832489,2201001,460,0
330.132314,2203001,460,0
330.432111,2205001,460,0
330.731805,2207001,460,0
331.03151,2209001,460,0
331.331337,2211001,460,0
331.631094,2213001,460,0
331.931025,2215001,460,0
332.230696,2217001,460,0
332.530459,2219001,460,0
332.830289,2221001,460,0
