Timestamp,Packets [total],Losses [Total],Losses [Difference]
132.168598,735001,50,1
132.348459,736001,50,0
132.528245,737001,50,0
132.708055,738001,50,0
132.887881,739001,50,0
133.067689,740001,50,0
133.247511,741001,50,0
133.427357,742001,50,0
133.607167,743001,50,0
133.786972,744001,50,0
133.966833,745001,50,0
134.146598,746001,51,1
134.326416,747001,51,0
134.506296,748001,51,0
134.686077,749001,51,0
134.865927,750001,51,0
135.045754,751001,51,0
135.225527,752001,51,0
135.405355,753001,51,0
135.585176,754001,51,0
135.765001,755001,51,0
135.944911,756001,51,0
136.124632,757001,51,0
136.304447,758001,52,1
136.484358,759001,52,0
136.66409,760001,52,0
136.843935,761001,52,0
137.023731,762001,52,0
137.203556,763001,52,0
137.383403,764001,53,1
137.563238,765001,53,0
137.74303,766001,53,0
137.922876,767001,53,0
138.102648,768001,53,0
138.28247,769001,53,0
138.462297,770001,53,0
138.642119,771001,53,0
138.821932,772001,53,0
139.001752,773001,53,0
139.181574,774001,53,0
139.361407,775001,53,0
139.541214,776001,53,0
139.721032,777001,53,0
139.900853,778001,53,0
140.080666,779001,53,0
140.260509,780001,53,0
140.440356,781001,53,0
140.62016,782001,53,0
140.799967,783001,53,0
140.979798,784001,53,0
141.159585,785001,53,0
141.339412,786001,53,0
141.519271,787001,53,0
141.699059,788001,53,0
141.87888,789001,53,0
142.05869,790001,53,0
142.238494,791001,53,0
142.418341,792001,53,0
142.598154,793001,53,0
142.778035,794001,55,2
142.957794,795001,55,0
143.137636,796001,55,0
143.31744,797001,55,0
143.497328,798001,55,0
143.677065,799001,55,0
143.856957,800001,55,0
144.036758,801001,55,0
144.216523,802001,56,1
144.396358,803001,56,0
144.576173,804001,56,0
144.756011,805001,56,0
144.935835,806001,56,0
145.115643,807001,56,0
145.295447,808001,56,0
145.475298,809001,56,0
145.655085,810001,61,5
145.834909,811001,61,0
146.014772,812001,61,0
146.194555,813001,61,0
146.374396,814001,61,0
146.554227,815001,61,0
146.734047,816001,61,0
146.913839,817001,61,0
147.093658,818001,61,0
147.273477,819001,61,0
147.453309,820001,61,0
147.633099,821001,61,0
147.812945,822001,61,0
147.992752,823001,61,0
148.172577,824001,61,0
148.352405,825001,62,1
148.532243,826001,62,0
148.712043,827001,62,0
148.891901,828001,62,0
149.071687,829001,62,0
149.251484,830001,62,0
149.431357,831001,62,0
149.611284,832001,62,0
149.790947,833001,67,5
149.970772,834001,67,0
150.150595,835001,69,2
150.330425,836001,69,0
150.510277,837001,69,0
150.69009,838001,70,1
150.869907,839001,70,0
151.049692,840001,70,0
151.229515,841001,70,0
151.409376,842001,70,0
151.589217,843001,70,0
151.768969,844001,70,0
151.94883,845001,70,0
152.128618,846001,70,0
152.308438,847001,70,0
152.488277,848001,70,0
152.668088,849001,70,0
152.847909,850001,70,0
153.027719,851001,70,0
153.207536,852001,70,0
153.387349,853001,70,0
153.567192,854001,70,0
153.747024,855001,70,0
153.926814,856001,70,0
154.106635,857001,70,0
154.286468,858001,70,0
154.466313,859001,70,0
154.64611,860001,70,0
154.825912,861001,70,0
155.005718,862001,70,0
155.185544,863001,70,0
155.365374,864001,70,0
155.545217,865001,70,0
155.725034,866001,70,0
155.904828,867001,70,0
156.08466,868001,70,0
156.264465,869001,70,0
156.444361,870001,70,0
156.624139,871001,70,0
156.803943,872001,70,0
156.983758,873001,70,0
157.163575,874001,70,0
157.343393,875001,70,0
157.523219,876001,70,0
157.703056,877001,70,0
157.882846,878001,71,1
158.062688,879001,71,0
158.242488,880001,71,0
158.422323,881001,71,0
158.602216,882001,71,0
158.781941,883001,71,0
158.96181,884001,71,0
159.141594,885001,71,0
159.321401,886001,71,0
159.50127,887001,71,0
159.681055,888001,72,1
159.860886,889001,72,0
160.040733,890001,72,0
160.220548,891001,73,1
160.400336,892001,73,0
160.580187,893001,73,0
160.759985,894001,73,0
160.939798,895001,73,0
161.11964,896001,73,0
161.299431,897001,74,1
161.479283,898001,74,0
161.659106,899001,74,0
161.838888,900001,74,0
162.018712,901001,74,0
162.198553,902001,74,0
162.37836,903001,74,0
162.558217,904001,74,0
162.738052,905001,74,0
162.917798,906001,74,0
163.097625,907001,74,0
163.277462,908001,74,0
163.457303,909001,80,6
163.637157,910001,80,0
163.816902,911001,80,0
163.996778,912001,80,0
164.176569,913001,80,0
164.356364,914001,80,0
164.536209,915001,80,0
164.716031,916001,80,0
164.895847,917001,80,0
165.075694,918001,80,0
165.255474,919001,80,0
165.435291,920001,80,0
165.615141,921001,80,0
165.794984,922001,80,0
165.974754,923001,80,0
166.154632,924001,80,0
166.334403,925001,80,0
166.514255,926001,80,0
166.69406,927001,80,0
166.873852,928001,80,0
167.053681,929001,80,0
167.233479,930001,80,0
167.413313,931001,80,0
167.593175,932001,80,0
167.77296,933001,80,0
167.952795,934001,80,0
168.132618,935001,80,0
168.312413,936001,80,0
168.492267,937001,80,0
168.672108,938001,80,0
168.851862,939001,80,0
169.031701,940001,80,0
169.211554,941001,80,0
169.391335,942001,80,0
169.571202,943001,80,0
169.750984,944001,80,0
169.930798,945001,80,0
170.110621,946001,80,0
170.290435,947001,81,1
170.470278,948001,81,0
170.650146,949001,81,0
170.829882,950001,81,0
171.009726,951001,81,0
171.189541,952001,81,0
171.369356,953001,81,0
171.549192,954001,81,0
171.729025,955001,81,0
171.908848,956001,81,0
172.088642,957001,81,0
172.26844,958001,82,1
172.448277,959001,82,0
172.628132,960001,82,0
172.807907,961001,82,0
172.987735,962001,82,0
173.167552,963001,82,0
173.347368,964001,82,0
173.527261,965001,82,0
173.707114,966001,82,0
173.886856,967001,82,0
174.066643,968001,82,0
174.24647,969001,82,0
174.426297,970001,82,0
174.606126,971001,82,0
174.785935,972001,82,0
174.965766,973001,82,0
175.145603,974001,82,0
175.325388,975001,82,0
175.505217,976001,82,0
175.685055,977001,82,0
175.86486,978001,82,0
176.044673,979001,82,0
176.224491,980001,82,0
176.404312,981001,82,0
176.584197,982001,82,0
176.76396,983001,82,0
176.943767,984001,82,0
177.123616,985001,82,0
177.303411,986001,82,0
177.483252,987001,82,0
177.663085,988001,82,0
177.842874,989001,84,2
178.022691,990001,85,1
178.202558,991001,94,9
178.382326,992001,94,0
178.56223,993001,94,0
178.741999,994001,94,0
178.921781,995001,94,0
179.101602,996001,94,0
179.281441,997001,94,0
179.461247,998001,94,0
179.641098,999001,94,0
179.820911,1000001,94,0
180.000736,1001001,94,0
180.180535,1002001,94,0
180.360359,1003001,94,0
180.540185,1004001,94,0
180.720064,1005001,94,0
180.899816,1006001,94,0
181.079652,1007001,94,0
181.25944,1008001,94,0
181.439297,1009001,94,0
181.619092,1010001,94,0
181.798909,1011001,94,0
181.978725,1012001,94,0
182.158577,1013001,95,1
182.338376,1014001,95,0
182.518195,1015001,95,0
182.698058,1016001,95,0
182.877834,1017001,95,0
183.057642,1018001,95,0
183.237498,1019001,95,0
183.417312,1020001,95,0
183.59715,1021001,95,0
183.776942,1022001,95,0
183.956754,1023001,95,0
184.136564,1024001,95,0
184.316379,1025001,95,0
184.496214,1026001,95,0
184.676056,1027001,95,0
184.855852,1028001,95,0
185.035691,1029001,95,0
185.21548,1030001,95,0
185.39531,1031001,95,0
185.57519,1032001,95,0
185.754991,1033001,95,0
185.934778,1034001,95,0
186.114633,1035001,95,0
186.294415,1036001,95,0
186.474228,1037001,95,0
186.654099,1038001,95,0
186.833885,1039001,96,1
187.013716,1040001,96,0
187.193554,1041001,96,0
187.373329,1042001,96,0
187.553178,1043001,96,0
187.733049,1044001,96,0
187.912802,1045001,97,1
188.092613,1046001,97,0
188.272458,1047001,97,0
188.452262,1048001,98,1
188.632165,1049001,98,0
188.811907,1050001,98,0
188.991724,1051001,98,0
189.17158,1052001,98,0
189.351355,1053001,98,0
189.531176,1054001,98,0
189.711042,1055001,99,1
189.890828,1056001,99,0
190.070679,1057001,99,0
190.250467,1058001,99,0
190.430306,1059001,99,0
190.610139,1060001,99,0
190.789969,1061001,99,0
190.969743,1062001,99,0
191.149603,1063001,99,0
191.329374,1064001,99,0
191.509205,1065001,99,0
191.689034,1066001,99,0
191.868857,1067001,99,0
192.048675,1068001,99,0
192.228475,1069001,100,1
192.408294,1070001,100,0
192.58813,1071001,100,0
192.768001,1072001,100,0
192.94775,1073001,100,0
193.127553,1074001,100,0
193.307377,1075001,100,0
193.487216,1076001,100,0
193.667077,1077001,100,0
193.846852,1078001,100,0
194.026691,1079001,100,0
194.206532,1080001,100,0
194.3863,1081001,100,0
194.566148,1082001,100,0
194.745957,1083001,100,0
194.925767,1084001,100,0
195.105582,1085001,100,0
195.285412,1086001,100,0
195.465224,1087001,100,0
195.645075,1088001,100,0
195.824897,1089001,100,0
196.004723,1090001,100,0
196.184548,1091001,100,0
196.364332,1092001,100,0
196.54416,1093001,100,0
196.723999,1094001,102,2
196.903827,1095001,102,0
197.083599,1096001,102,0
197.263431,1097001,102,0
197.443245,1098001,102,0
197.623114,1099001,102,0
197.802908,1100001,102,0
197.98271,1101001,102,0
198.162554,1102001,102,0
198.34237,1103001,102,0
198.522184,1104001,102,0
198.702015,1105001,102,0
198.881831,1106001,102,0
199.061632,1107001,102,0
199.241455,1108001,102,0
199.421275,1109001,102,0
199.601083,1110001,102,0
199.780973,1111001,102,0
199.960777,1112001,102,0
200.140569,1113001,102,0
200.320379,1114001,102,0
200.500195,1115001,102,0
200.680039,1116001,102,0
200.859853,1117001,102,0
201.039671,1118001,102,0
201.219514,1119001,102,0
201.399285,1120001,102,0
201.579114,1121001,102,0
201.75896,1122001,102,0
201.93877,1123001,102,0
202.118569,1124001,102,0
202.298392,1125001,105,3
202.478243,1126001,105,0
202.658094,1127001,105,0
202.837877,1128001,105,0
203.017674,1129001,105,0
203.197536,1130001,106,1
203.377335,1131001,106,0
203.557146,1132001,106,0
203.736998,1133001,106,0
203.916779,1134001,106,0
204.096585,1135001,106,0
204.276416,1136001,106,0
204.456229,1137001,106,0
204.636081,1138001,106,0
204.815872,1139001,106,0
204.995692,1140001,106,0
205.175559,1141001,106,0
205.355341,1142001,106,0
205.535171,1143001,106,0
205.715053,1144001,106,0
205.894827,1145001,106,0
206.074647,1146001,106,0
206.254459,1147001,106,0
206.434266,1148001,106,0
206.614091,1149001,106,0
