Timestamp,Packets [total],Losses [Total],Losses [Difference]
68.569683,10800001,0,0
69.195927,10900001,0,0
69.825868,11000001,0,0
70.452475,11100001,0,0
71.078416,11200001,0,0
71.706486,11300001,0,0
72.333413,11400001,0,0
72.96072,11500001,0,0
73.587226,11600001,0,0
74.213491,11700001,0,0
74.840201,11800001,0,0
75.477321,11900001,0,0
76.103353,12000001,0,0
76.729012,12100001,0,0
77.363411,12200001,0,0
77.997993,12300001,0,0
78.635943,12400001,0,0
79.272682,12500001,0,0
79.909482,12600001,0,0
80.562703,12700001,0,0
81.201643,12800001,0,0
81.839505,12900001,0,0
82.476443,13000001,0,0
83.12223,13100001,0,0
83.77295,13200001,0,0
84.420899,13300001,0,0
85.067266,13400001,0,0
85.707958,13500001,0,0
86.351939,13600001,0,0
86.992839,13700001,0,0
87.634041,13800001,0,0
88.278726,13900001,0,0
88.918264,14000001,0,0
89.562947,14100001,0,0
90.217918,14200001,0,0
90.854745,14300001,0,0
91.491589,14400001,0,0
92.129892,14500001,0,0
92.785764,14600001,0,0
93.432835,14700001,0,0
94.073857,14800001,0,0
94.714901,14900001,0,0
95.35212,15000001,0,0
95.9964,15100001,0,0
96.647957,15200001,0,0
97.286718,15300001,0,0
97.922963,15400001,0,0
98.57734,15500001,0,0
99.216697,15600001,0,0
99.856543,15700001,0,0
100.501112,15800001,0,0
101.157271,15900001,0,0
101.804508,16000001,0,0
102.442457,16100001,0,0
103.079605,16200001,0,0
103.724848,16300001,0,0
104.365694,16400001,0,0
105.009543,16500001,0,0
105.648729,16600001,0,0
106.306173,16700001,0,0
106.954403,16800001,0,0
107.59682,16900001,0,0
108.240425,17000001,0,0
108.884811,17100001,0,0
109.54251,17200001,0,0
110.178704,17300001,0,0
110.819496,17400001,0,0
111.459554,17500001,0,0
112.117623,17600001,0,0
112.754224,17700001,0,0
113.400496,17800001,0,0
114.037521,17900001,0,0
114.674966,18000001,0,0
115.311849,18100001,0,0
115.956895,18200001,0,0
116.612902,18300001,0,0
117.258392,18400001,0,0
117.905881,18500001,0,0
118.542883,18600001,0,0
119.179808,18700001,0,0
119.828024,18800001,0,0
120.470566,18900001,0,0
121.11001,19000001,0,0
121.749681,19100001,0,0
122.377853,19200001,0,0
123.004697,19300001,0,0
123.631347,19400001,0,0
124.26053,19500001,0,0
124.887713,19600001,0,0
125.51702,19700001,0,0
126.14345,19800001,0,0
126.769358,19900001,0,0
127.396226,20000001,0,0
128.022025,20100001,0,0
128.649414,20200001,0,0
129.277625,20300001,0,0
129.904302,20400001,0,0
130.529658,20500001,0,0
131.156268,20600001,0,0
131.782984,20700001,0,0
132.410556,20800001,0,0
133.035909,20900001,0,0
133.661491,21000001,0,0
134.286419,21100001,0,0
134.915259,21200001,0,0
135.544842,21300001,0,0
136.174045,21400001,0,0
136.80399,21500001,0,0
137.436272,21600001,0,0
138.065492,21700001,0,0
138.699796,21800001,0,0
139.328804,21900001,0,0
139.960021,22000001,0,0
140.588335,22100001,0,0
141.216888,22200001,0,0
141.845769,22300001,0,0
142.474281,22400001,0,0
143.103035,22500001,0,0
143.73178,22600001,0,0
144.360011,22700001,0,0
144.988788,22800001,0,0
145.617763,22900001,0,0
146.24704,23000001,0,0
146.87622,23100001,0,0
147.505209,23200001,0,0
148.134692,23300001,0,0
148.764682,23400001,0,0
149.396512,23500001,0,0
150.025005,23600001,0,0
150.656973,23700001,0,0
151.285312,23800001,0,0
151.913639,23900001,0,0
152.542434,24000001,0,0
153.170964,24100001,0,0
153.799633,24200001,0,0
154.43089,24300001,0,0
155.059592,24400001,0,0
155.688826,24500001,0,0
156.317793,24600001,0,0
156.946523,24700001,0,0
157.574967,24800001,0,0
158.203473,24900001,0,0
158.832674,25000001,0,0
159.462937,25100001,0,0
160.091274,25200001,0,0
160.720188,25300001,0,0
161.347873,25400001,0,0
161.976871,25500001,0,0
162.605531,25600001,0,0
163.234297,25700001,0,0
163.861781,25800001,0,0
164.490592,25900001,0,0
165.119121,26000001,0,0
165.754402,26100001,0,0
166.384657,26200001,0,0
167.012786,26300001,0,0
167.641774,26400001,0,0
168.27004,26500001,0,0
168.899004,26600001,0,0
169.528486,26700001,0,0
170.157242,26800001,0,0
170.786965,26900001,0,0
171.415066,27000001,0,0
172.04433,27100001,0,0
172.672625,27200001,0,0
173.301809,27300001,0,0
173.931154,27400001,0,0
174.559845,27500001,0,0
175.189312,27600001,0,0
175.820324,27700001,0,0
176.44976,27800001,0,0
177.078171,27900001,0,0
177.706842,28000001,0,0
178.336798,28100001,0,0
178.969326,28200001,0,0
179.601428,28300001,0,0
180.232656,28400001,0,0
180.863332,28500001,0,0
181.495342,28600001,0,0
182.126393,28700001,0,0
182.761045,28800001,0,0
183.397706,28900001,0,0
184.029906,29000001,0,0
184.66178,29100001,0,0
185.294977,29200001,0,0
185.927612,29300001,0,0
186.561307,29400001,0,0
187.193139,29500001,0,0
187.825105,29600001,0,0
188.456857,29700001,0,0
189.088954,29800001,0,0
189.720023,29900001,0,0
190.352041,30000001,0,0
190.984251,30100001,0,0
191.620058,30200001,0,0
192.251896,30300001,0,0
192.883193,30400001,0,0
193.514321,30500001,0,0
194.145849,30600001,0,0
194.778095,30700001,0,0
195.418332,30800001,0,0
196.049275,30900001,0,0
196.681527,31000001,0,0
197.314184,31100001,0,0
197.945604,31200001,0,0
198.583125,31300001,0,0
199.214054,31400001,0,0
199.845493,31500001,0,0
200.477157,31600001,0,0
201.10766,31700001,0,0
201.74006,31800001,0,0
202.372831,31900001,0,0
203.003946,32000001,0,0
203.634766,32100001,0,0
204.269009,32200001,0,0
204.90308,32300001,0,0
205.535901,32400001,0,0
206.168258,32500001,0,0
206.804721,32600001,0,0
207.439967,32700001,0,0
208.076367,32800001,0,0
208.712681,32900001,0,0
209.349843,33000001,0,0
209.986355,33100001,0,0
210.622518,33200001,0,0
211.258499,33300001,0,0
211.894899,33400001,0,0
212.531605,33500001,0,0
213.168526,33600001,0,0
213.804204,33700001,0,0
214.443563,33800001,0,0
215.0801,33900001,0,0
215.717864,34000001,0,0
216.351074,34100001,0,0
216.983576,34200001,0,0
217.616003,34300001,0,0
218.248273,34400001,0,0
218.881463,34500001,0,0
219.515104,34600001,0,0
220.148835,34700001,0,0
220.782327,34800001,0,0
221.420927,34900001,0,0
222.054365,35000001,0,0
222.68753,35100001,0,0
223.321025,35200001,0,0
223.953937,35300001,0,0
224.586592,35400001,0,0
225.218891,35500001,0,0
225.856088,35600001,0,0
226.511979,35700001,0,0
227.144662,35800001,0,0
227.777476,35900001,0,0
228.41439,36000001,0,0
229.046502,36100001,0,0
229.678365,36200001,0,0
230.310216,36300001,0,0
230.941616,36400001,0,0
231.573344,36500001,0,0
232.204411,36600001,0,0
232.839337,36700001,0,0
233.470291,36800001,0,0
234.10164,36900001,0,0
234.732722,37000001,0,0
235.364347,37100001,0,0
235.995928,37200001,0,0
236.627588,37300001,0,0
237.259477,37400001,0,0
237.890946,37500001,0,0
238.522566,37600001,0,0
239.153023,37700001,0,0
239.783891,37800001,0,0
240.416929,37900001,0,0
241.048471,38000001,0,0
241.679424,38100001,0,0
242.311401,38200001,0,0
242.942439,38300001,0,0
243.573281,38400001,0,0
244.204706,38500001,0,0
244.836217,38600001,0,0
245.467245,38700001,0,0
246.0987,38800001,0,0
246.730739,38900001,0,0
247.362087,39000001,0,0
247.993754,39100001,0,0
248.624882,39200001,0,0
249.256158,39300001,0,0
249.886674,39400001,0,0
250.517037,39500001,0,0
251.148712,39600001,0,0
251.779167,39700001,0,0
252.410439,39800001,0,0
253.042155,39900001,0,0
253.673857,40000001,0,0
254.312373,40100001,0,0
254.945254,40200001,0,0
255.583326,40300001,0,0
256.215829,40400001,0,0
256.848189,40500001,0,0
257.480405,40600001,0,0
258.112638,40700001,0,0
258.744781,40800001,0,0
259.377109,40900001,0,0
260.009544,41000001,0,0
260.64098,41100001,0,0
261.273246,41200001,0,0
261.905698,41300001,0,0
262.537785,41400001,0,0
263.168992,41500001,0,0
263.802854,41600001,0,0
264.434731,41700001,0,0
265.066273,41800001,0,0
265.69978,41900001,0,0
266.332546,42000001,0,0
266.962993,42100001,0,0
267.600203,42200001,0,0
268.230916,42300001,0,0
268.861466,42400001,0,0
269.492161,42500001,0,0
270.12313,42600001,0,0
270.754754,42700001,0,0
271.385639,42800001,0,0
272.016683,42900001,0,0
272.647454,43000001,0,0
273.281394,43100001,0,0
273.911743,43200001,0,0
274.542875,43300001,0,0
275.172912,43400001,0,0
275.804733,43500001,0,0
276.435153,43600001,0,0
277.064593,43700001,0,0
277.696267,43800001,0,0
278.33141,43900001,0,0
278.963002,44000001,0,0
279.592624,44100001,0,0
280.221796,44200001,0,0
280.851382,44300001,0,0
281.490792,44400001,0,0
282.119929,44500001,0,0
282.749547,44600001,0,0
283.380693,44700001,0,0
284.011983,44800001,0,0
284.64127,44900001,0,0
285.27182,45000001,0,0
285.902221,45100001,0,0
286.531531,45200001,0,0
287.161503,45300001,0,0
287.79153,45400001,0,0
288.424036,45500001,0,0
289.054763,45600001,0,0
289.68519,45700001,0,0
290.315873,45800001,0,0
290.946303,45900001,0,0
291.577313,46000001,0,0
292.208829,46100001,0,0
292.838902,46200001,0,0
293.474382,46300001,0,0
294.106425,46400001,0,0
294.73746,46500001,0,0
295.36682,46600001,0,0
295.996908,46700001,0,0
296.627795,46800001,0,0
297.259421,46900001,0,0
297.879899,47000001,0,0
298.498982,47100001,0,0
299.12,47200001,0,0
299.423505,47248995,0,0
